step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.798795182037432,0,0.0,0.9052769386017284,0,0.0
10.0,0,0.0,0.0,12.363212555344658,0,0.0,0.9031092293337192,0,0.0
15.0,4,6.0,0.16666666666666666,9.0299529040999,4,6.0,0.6660025041516848,4,6.0
20.0,11,50.0,1.1111111111111112,7.866163051994118,11,50.0,0.5307640036955623,11,50.0
25.0,16,106.0,1.962962962962963,6.094502598638355,16,111.0,0.40035411387193065,16,111.0
30.0,29,225.0,3.75,5.033936878762614,29,225.0,0.322775339101614,29,225.0
35.0,34,376.0,5.529411764705882,4.341154883050115,34,379.0,0.2444817220705258,34,379.0
40.0,43,572.0,7.526315789473684,4.118617479235289,43,572.0,0.20278510871593977,43,572.0
45.0,54,817.0,10.2125,3.017094610781003,54,817.0,0.13948432269582275,54,817.0
50.0,58,1091.0,12.397727272727273,2.5831282324534626,58,1093.0,0.10479533189270886,58,1093.0
55.0,70,1422.0,15.456521739130435,2.367476912202292,70,1422.0,0.10786488479873393,70,1422.0
60.0,75,1781.0,18.552083333333332,2.3167637032299893,75,1781.0,0.09084183209284535,75,1781.0
65.0,77,2162.0,22.520833333333332,2.2605587365362685,77,2162.0,0.08865386597252507,77,2162.0
70.0,78,2552.0,27.148936170212767,1.9053626716336716,78,2552.0,0.07846174115776947,78,2552.0
75.0,81,2952.0,31.741935483870968,1.6053178451201138,81,2952.0,0.07309256328323854,81,2952.0
80.0,76,3299.0,35.09574468085106,1.720775792195186,76,3319.0,0.0808965019312406,76,3319.0
85.0,77,3680.0,38.333333333333336,2.155694484010532,77,3680.0,0.08617466292781788,77,3680.0
90.0,78,4061.0,41.43877551020408,2.2596554112817486,78,4061.0,0.09176572554366379,78,4061.0
95.0,79,4452.0,44.96969696969697,2.4849775436861634,79,4452.0,0.08793800820270317,79,4452.0
100.0,77,4820.0,50.208333333333336,1.816401512255548,77,4827.0,0.06996396857810795,77,4827.0
105.0,78,5209.0,54.260416666666664,2.036676852850229,78,5209.0,0.08439045605067506,78,5209.0
110.0,78,5583.0,57.55670103092783,1.8573949188114738,78,5587.0,0.0763433945642956,78,5587.0
115.0,79,5977.0,61.618556701030926,2.1340772944559467,79,5977.0,0.07856150769253634,79,5977.0
120.0,76,6339.0,64.68367346938776,2.2453051889508395,76,6353.0,0.08883159729786347,76,6353.0
125.0,79,6728.0,69.36082474226804,2.210781594428295,79,6728.0,0.077613400042773,79,6728.0
130.0,77,7100.0,72.44897959183673,2.165543490220569,77,7104.0,0.08826634733428702,77,7104.0
135.0,79,7490.0,77.21649484536083,2.1660397320472087,79,7490.0,0.08439125371252688,79,7490.0
140.0,81,7890.0,81.34020618556701,2.002220520636318,81,7890.0,0.08677714192841735,81,7890.0
145.0,77,8244.0,85.875,1.6998734637161113,77,8268.0,0.06958622483985816,77,8268.0
150.0,78,8624.0,88.90721649484536,2.042933975465133,78,8630.0,0.07885648515175142,78,8630.0
155.0,77,9000.0,90.9090909090909,2.2085931502716716,77,9003.0,0.08321829084842731,77,9003.0
160.0,79,9390.0,95.81632653061224,2.2890179675094235,79,9391.0,0.0850244712558003,79,9391.0
165.0,77,9760.0,100.61855670103093,1.9981666381984666,77,9772.0,0.08315807234193708,77,9772.0
170.0,79,10149.0,104.62886597938144,2.1593324692735796,79,10149.0,0.08487869271546378,79,10149.0
175.0,76,10519.0,108.44329896907216,1.9369658145139848,76,10529.0,0.06913636538744826,76,10529.0
180.0,78,10908.0,112.45360824742268,2.0934720055989717,78,10908.0,0.08059477186540925,78,10908.0
185.0,81,11308.0,115.38775510204081,2.136163537867922,81,11308.0,0.08183800931077576,81,11308.0
190.0,76,11659.0,118.96938775510205,2.204354042668992,76,11681.0,0.09334173155746951,76,11681.0
195.0,78,12044.0,124.16494845360825,2.2512766107901183,78,12044.0,0.10076124401394666,78,12044.0
200.0,78,12424.0,126.77551020408163,2.1721434929588774,78,12427.0,0.09012946385327586,78,12427.0
205.0,80,12818.0,133.52083333333334,1.9709340969505318,80,12818.0,0.06203648769675739,80,12818.0
210.0,78,13183.0,135.90721649484536,2.0688930208722875,78,13200.0,0.08366738850041505,78,13200.0
215.0,79,13570.0,141.35416666666666,2.08044965663675,79,13572.0,0.09117079166209945,79,13572.0
220.0,77,13940.0,142.24489795918367,2.0274816668107247,77,13945.0,0.07820296484613877,77,13945.0
225.0,78,14328.0,143.28,2.4019924321421406,78,14328.0,0.07724102259035721,78,14328.0
230.0,80,14728.0,150.28571428571428,2.25250709538559,80,14728.0,0.07315823013563816,80,14728.0
235.0,77,15081.0,155.4742268041237,1.9308017123391232,77,15102.0,0.08744556275866486,77,15102.0
240.0,78,15466.0,161.10416666666666,2.067756129568832,78,15468.0,0.09029201129738114,78,15468.0
245.0,77,15841.0,163.30927835051546,1.876724616103553,77,15844.0,0.06696211283356923,77,15844.0
250.0,80,16239.0,167.41237113402062,2.07523616892264,80,16241.0,0.07745626326548082,80,16241.0
255.0,78,16606.0,169.44897959183675,1.845475425647016,78,16622.0,0.06775114012615872,78,16622.0
260.0,80,16995.0,173.41836734693877,2.061036578175688,80,17000.0,0.08295851486720011,80,17000.0
265.0,78,17363.0,173.63,2.00224796411281,78,17377.0,0.08996390335013882,78,17377.0
270.0,80,17761.0,177.61,2.1247963249051294,80,17766.0,0.0972459064550608,80,17766.0
275.0,80,18132.0,179.52475247524754,2.0057813690503243,80,18152.0,0.09358973597768191,80,18152.0
280.0,80,18519.0,188.96938775510205,1.8522403312319737,80,18527.0,0.0721751145835808,80,18527.0
285.0,79,18885.0,188.85,1.7908455351954011,79,18905.0,0.07189089946427821,79,18905.0
290.0,81,19286.0,192.86,2.1224016490898436,81,19294.0,0.09323323881118407,81,19294.0
295.0,78,19648.0,192.62745098039215,2.096346132405901,78,19671.0,0.08634760832757322,78,19671.0
300.0,80,20031.0,196.38235294117646,2.23151746205326,80,20041.0,0.09081366051595259,80,20041.0
305.0,78,20402.0,202.0,2.0357483701318104,78,20422.0,0.08074462245853677,78,20422.0
310.0,81,20801.0,208.01,2.222961753823667,81,20811.0,0.09574538003637746,81,20811.0
315.0,79,21172.0,209.62376237623764,1.9867869430589142,79,21192.0,0.07557852789670337,79,21192.0
320.0,79,21553.0,217.7070707070707,1.953040210533879,79,21565.0,0.07566217866647773,79,21565.0
325.0,78,21922.0,219.22,1.9633989521893869,78,21943.0,0.08835192347116325,78,21943.0
330.0,81,22322.0,223.22,2.1216934656085624,81,22334.0,0.07422752624031546,81,22334.0
335.0,79,22691.0,226.91,1.9567252139242526,79,22710.0,0.0718665251030414,79,22710.0
340.0,77,23065.0,228.36633663366337,2.3982012144697498,77,23079.0,0.09260685978068742,77,23079.0
345.0,77,23440.0,234.4,2.335516262945684,77,23448.0,0.10273601867324726,77,23448.0
350.0,80,23835.0,240.75757575757575,2.212229212085098,80,23842.0,0.08275203977822065,80,23842.0
355.0,77,24203.0,246.96938775510205,2.073617311437292,77,24219.0,0.08222969073577831,77,24219.0
360.0,78,24584.0,250.85714285714286,2.193431593885585,78,24589.0,0.07810932029913109,78,24589.0
365.0,78,24962.0,254.71428571428572,1.985406007307056,78,24969.0,0.07396984639597763,78,24969.0
370.0,81,25358.0,258.7551020408163,2.143341871537432,81,25363.0,0.0775748461352468,81,25363.0
375.0,78,25728.0,262.53061224489795,2.097713443527983,78,25745.0,0.0779664820193845,78,25745.0
380.0,77,26104.0,266.3673469387755,2.2461211817699387,77,26114.0,0.08812417662111066,77,26114.0
385.0,77,26480.0,272.9896907216495,2.031972387561229,77,26487.0,0.07711915449951062,77,26487.0
390.0,79,26870.0,279.8958333333333,2.096818601121161,79,26874.0,0.08300842757245229,79,26874.0
395.0,77,27242.0,277.9795918367347,2.3197378629841716,77,27254.0,0.09486777597114822,77,27254.0
400.0,78,27624.0,287.75,2.226229615143973,78,27627.0,0.08393874678507665,78,27627.0
405.0,78,28001.0,288.6701030927835,1.9405357380084682,78,28001.0,0.07746347937423258,78,28001.0
410.0,79,28394.0,292.7216494845361,2.2234454947315037,79,28394.0,0.08216115581986067,79,28394.0
415.0,81,28793.0,293.8061224489796,2.129728443897121,81,28793.0,0.08837427315766012,81,28793.0
420.0,79,29145.0,303.59375,1.4112062027946612,79,29169.0,0.07283838660824012,79,29169.0
425.0,79,29536.0,304.49484536082474,1.9559323457301847,79,29539.0,0.09911314614484966,79,29539.0
430.0,77,29901.0,299.01,2.0590751933311093,77,29910.0,0.07900437535273189,77,29910.0
435.0,79,30296.0,302.96,2.3328799880867934,79,30296.0,0.09422891172139129,79,30296.0
440.0,81,30698.0,313.2448979591837,1.8831849407829597,81,30698.0,0.07280802506649083,81,30698.0
445.0,78,31043.0,307.35643564356434,2.0239641766919565,78,31070.0,0.08029237322540089,78,31070.0
450.0,78,31426.0,317.4343434343434,2.2722408894101056,78,31429.0,0.10322006742628302,78,31429.0
455.0,78,31805.0,321.26262626262627,1.9503702360584003,78,31808.0,0.08349915747345685,78,31808.0
460.0,82,32208.0,328.6530612244898,1.9121524950615758,82,32211.0,0.07758218767022643,82,32211.0
465.0,77,32565.0,325.65,1.9452750507003542,77,32590.0,0.07147078968878806,77,32590.0
470.0,77,32944.0,329.44,2.3726232265887814,77,32945.0,0.09156120143130309,77,32945.0
475.0,78,33323.0,329.9306930693069,2.242311192271009,78,33325.0,0.0865487219899508,78,33325.0
480.0,81,33723.0,340.6363636363636,2.0904679806060518,81,33724.0,0.07870817585967331,81,33724.0
485.0,78,34082.0,344.26262626262627,1.9429887002423196,78,34105.0,0.08183511470301637,78,34105.0
