step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.83238299892144,0,0.0,0.9086622234680665,0,0.0
10.0,0,0.0,0.0,12.358863377800063,0,0.0,0.9191630330671173,0,0.0
15.0,4,6.0,0.16666666666666666,9.951618270723388,4,6.0,0.6929487998297772,4,6.0
20.0,10,43.0,0.9555555555555556,9.212233359007687,10,43.0,0.5701381680035468,10,43.0
25.0,18,114.0,2.111111111111111,7.270840039205735,18,114.0,0.41505190314826773,18,114.0
30.0,20,155.0,2.719298245614035,5.684948237083146,20,193.0,0.37554281848602333,20,193.0
35.0,23,213.0,3.380952380952381,5.297822826953616,23,261.0,0.315746835249925,23,261.0
40.0,28,331.0,4.597222222222222,5.262736983691015,28,347.0,0.289757565119028,28,347.0
45.0,32,436.0,5.589743589743589,4.482648532335043,32,483.0,0.24701609712047423,32,483.0
50.0,34,566.0,6.819277108433735,4.010233206465329,34,618.0,0.21301297611425712,34,618.0
55.0,42,766.0,8.417582417582418,4.218257714932588,42,788.0,0.19739569957646322,42,788.0
60.0,53,1014.0,10.45360824742268,3.961227555826178,53,1032.0,0.19099583440110315,53,1032.0
65.0,63,1318.0,13.18,3.46697081306703,63,1335.0,0.15909031740360133,63,1335.0
70.0,73,1669.0,15.745283018867925,3.2297703270616194,73,1686.0,0.13760588907761837,73,1686.0
75.0,77,1737.0,16.083333333333332,2.3178394774842688,77,1951.0,0.10186041423599068,77,1951.0
80.0,75,1774.0,16.12727272727273,2.0602248907866265,75,2134.0,0.09396679218942477,75,2134.0
85.0,76,1665.0,14.23076923076923,2.125703969256872,76,2390.0,0.09751981878667716,76,2390.0
90.0,78,1566.0,13.05,2.1767013634408765,78,2522.0,0.10357232321099333,78,2522.0
95.0,78,1448.0,11.584,2.112056716687603,78,2755.0,0.09871405411330954,78,2755.0
100.0,77,1297.0,10.293650793650794,2.007640193984445,77,2943.0,0.08891780494914318,77,2943.0
105.0,82,1328.0,10.215384615384615,2.2617478753655282,82,3079.0,0.08472065181590535,82,3079.0
110.0,82,1258.0,9.603053435114504,1.744804605180933,82,3356.0,0.06440961538403182,82,3356.0
115.0,86,1326.0,10.2,1.724308208850054,86,3481.0,0.07145967984930723,86,3481.0
120.0,94,1623.0,11.846715328467154,2.014325025688733,94,3703.0,0.0765720238856389,94,3703.0
125.0,89,1696.0,12.114285714285714,1.8001543762874501,89,4023.0,0.0653986453656496,89,4023.0
130.0,90,1728.0,12.342857142857143,1.7977976264472493,90,4291.0,0.06694044322277189,90,4291.0
135.0,97,1897.0,13.647482014388489,1.8369846819759441,97,4498.0,0.0532841695052471,97,4498.0
140.0,100,2135.0,15.814814814814815,1.8888480519982067,100,4837.0,0.06715351240558069,100,4837.0
145.0,100,2459.0,18.62878787878788,2.2254190262690914,100,5103.0,0.08573973705105922,100,5103.0
150.0,100,2654.0,19.954887218045112,1.8614359629125916,100,5360.0,0.08004373604098296,100,5360.0
155.0,97,2644.0,19.73134328358209,1.7139829781721185,97,5460.0,0.06858871882541169,97,5460.0
160.0,96,2733.0,19.94890510948905,2.0291541881650677,96,5412.0,0.07716808526819373,96,5412.0
165.0,89,2415.0,17.37410071942446,1.711500211407669,89,5689.0,0.07269762925879161,89,5689.0
170.0,91,2211.0,15.906474820143885,1.7337279097941796,91,5670.0,0.06595076821783928,91,5670.0
175.0,91,2246.0,15.816901408450704,1.5680695510114124,91,5863.0,0.060538477941263893,91,5863.0
180.0,90,2191.0,15.215277777777779,1.700797760284053,90,5933.0,0.06388394436532986,90,5933.0
185.0,88,2100.0,14.788732394366198,1.396050304788175,88,6186.0,0.05663575667665266,88,6186.0
190.0,89,2009.0,13.76027397260274,1.5631930920334907,89,6291.0,0.05583433594183058,89,6291.0
195.0,94,2061.0,14.3125,1.811990981883386,94,6315.0,0.0527567135678706,94,6315.0
200.0,97,2093.0,14.636363636363637,1.8608271268462397,97,6523.0,0.057505886008022214,97,6523.0
205.0,99,2152.0,15.482014388489208,1.567631422282015,99,6785.0,0.05920499114513883,99,6785.0
210.0,101,2167.0,15.478571428571428,1.5416789569102802,101,6871.0,0.059857064695937504,101,6871.0
215.0,104,2263.0,15.825174825174825,1.9638209398481568,104,6986.0,0.06203293373868561,104,6986.0
220.0,98,2159.0,15.312056737588652,1.561286656299007,98,7219.0,0.06447817964598845,98,7219.0
225.0,94,2025.0,14.464285714285714,1.640462673943071,94,6908.0,0.057701916581379846,94,6908.0
230.0,100,2208.0,15.333333333333334,1.9218407279126697,100,6893.0,0.06361642909971843,100,6893.0
235.0,100,2412.0,16.985915492957748,1.9851085370848887,100,6668.0,0.0655020111831047,100,6668.0
240.0,100,2594.0,18.66187050359712,1.5724428894645315,100,6976.0,0.06612626599305041,100,6976.0
245.0,104,2963.0,21.164285714285715,1.5336311464321222,104,7197.0,0.06679318609287511,104,7197.0
250.0,101,2990.0,20.90909090909091,1.333863443715391,101,7448.0,0.054708064771339486,101,7448.0
255.0,96,2786.0,19.619718309859156,1.3539218752406297,96,7323.0,0.05244799235459173,96,7323.0
260.0,93,2724.0,18.916666666666668,1.7627145860986961,93,7229.0,0.061033022722917614,93,7229.0
265.0,94,2286.0,15.76551724137931,1.4399976968461399,94,7468.0,0.05153462135727965,94,7468.0
270.0,95,1984.0,13.971830985915492,1.6762634555621945,95,7495.0,0.059827631851276056,95,7495.0
275.0,100,2050.0,14.43661971830986,1.9173345602439424,100,7358.0,0.05766454555005316,100,7358.0
280.0,97,1910.0,13.642857142857142,1.6112442279858883,97,7576.0,0.06070886071230838,97,7576.0
285.0,92,1867.0,13.627737226277372,1.7181866801675703,92,7682.0,0.06999823737343906,92,7682.0
290.0,96,2151.0,15.147887323943662,1.9146804384400413,96,7643.0,0.06608056318213076,96,7643.0
295.0,100,2445.0,17.097902097902097,2.015464724963889,100,7817.0,0.07687810489992096,100,7817.0
300.0,100,2835.0,20.25,1.985054289361917,100,7928.0,0.07519198228991171,100,7928.0
305.0,105,2976.0,21.106382978723403,1.5729277262254182,105,8152.0,0.0689557330055634,105,8152.0
310.0,106,2901.0,20.574468085106382,1.6289400733920278,106,7958.0,0.06001308840889398,106,7958.0
315.0,105,2965.0,20.880281690140844,1.9820384105079345,105,7777.0,0.06427334535158791,105,7777.0
320.0,98,2797.0,19.697183098591548,1.6337880725755927,98,7917.0,0.06394363653938066,98,7917.0
325.0,96,2643.0,18.87857142857143,1.6361352616183593,96,7897.0,0.07025649974147091,96,7897.0
330.0,97,2838.0,19.846153846153847,1.842747117347547,97,7879.0,0.07269212300798347,97,7879.0
335.0,97,2894.0,20.09722222222222,1.752900982578495,97,8075.0,0.06259248252467141,97,8075.0
340.0,92,2964.0,21.02127659574468,1.6492901854090172,92,8297.0,0.0642144014087859,92,8297.0
345.0,96,3256.0,22.929577464788732,1.798931923807764,96,8444.0,0.06301567713521362,96,8444.0
350.0,95,3055.0,21.363636363636363,1.6855639253929664,95,8542.0,0.06569519089864746,95,8542.0
355.0,90,2620.0,18.714285714285715,1.552920913420279,90,8086.0,0.061466388179432285,90,8086.0
360.0,94,2249.0,15.838028169014084,1.37879889050791,94,8285.0,0.05261477391963756,94,8285.0
365.0,92,1694.0,11.76388888888889,1.484149906238378,92,8236.0,0.056977184459630716,92,8236.0
370.0,89,1297.0,9.06993006993007,1.4797385035940935,89,8326.0,0.056687952849105626,89,8326.0
375.0,90,1219.0,8.406896551724138,1.4528943129458156,90,8318.0,0.05417338882801414,90,8318.0
380.0,95,1310.0,9.097222222222221,1.694826611628451,95,8124.0,0.05374779791652862,95,8124.0
385.0,99,1607.0,11.082758620689654,1.7842069253937098,99,8327.0,0.05762512290608241,99,8327.0
390.0,99,1755.0,12.359154929577464,1.7806308899964907,99,8598.0,0.0684449006965761,99,8598.0
395.0,100,1902.0,13.394366197183098,1.7233065952972042,100,8811.0,0.06759709855115396,100,8811.0
400.0,103,2154.0,15.062937062937063,1.8864183800081764,103,8975.0,0.05862687370320339,103,8975.0
405.0,100,2411.0,17.22142857142857,2.017226355010955,100,9206.0,0.06837204598884854,100,9206.0
410.0,98,2495.0,17.949640287769785,1.7141879159513327,98,9378.0,0.07501560494378276,98,9378.0
415.0,100,2641.0,18.864285714285714,1.6370662456024592,100,9363.0,0.06853749589246452,100,9363.0
420.0,102,2851.0,20.21985815602837,1.900844403861144,102,9125.0,0.06577128750703784,102,9125.0
425.0,94,2906.0,20.609929078014183,1.7651141705531057,94,9317.0,0.06931811333432922,94,9317.0
430.0,92,2933.0,20.95,1.6691984946903562,92,9439.0,0.07068821337219876,92,9439.0
435.0,99,3197.0,22.514084507042252,1.8235285640825818,99,9571.0,0.05995938570405608,99,9571.0
440.0,100,3438.0,24.041958041958043,1.8611462598815107,100,9812.0,0.06120311108326589,100,9812.0
445.0,103,3842.0,26.867132867132867,2.094181996863341,103,10110.0,0.06900917049200922,103,10110.0
450.0,105,4142.0,28.965034965034967,1.8611347708337074,105,10424.0,0.07422256201117834,105,10424.0
455.0,104,4322.0,30.87142857142857,1.7230364578454231,104,10591.0,0.0694188256271101,104,10591.0
