step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.040330168355078,0,0.0,0.9295225148066871,0,0.0
10.0,0,0.0,0.0,12.789097596134786,0,0.0,0.9033179144802136,0,0.0
15.0,4,7.0,0.19444444444444445,9.142789380455874,4,7.0,0.6406151386788633,4,7.0
20.0,11,48.0,1.0666666666666667,7.3797322046537825,11,48.0,0.48838638794317396,11,48.0
25.0,18,107.0,1.9814814814814814,6.146513187011995,18,113.0,0.4051301785279742,18,113.0
30.0,27,223.0,3.6557377049180326,5.358126748709172,27,223.0,0.3184970318367074,27,223.0
35.0,36,371.0,5.455882352941177,4.317083327014285,36,373.0,0.23393931252145572,36,373.0
40.0,46,581.0,7.746666666666667,3.9281954704932853,46,581.0,0.20913664371727744,46,581.0
45.0,52,810.0,10.0,3.1334334139874733,52,814.0,0.14818320343740599,52,814.0
50.0,62,1097.0,12.465909090909092,2.7175330597124865,62,1097.0,0.11381915723311435,62,1097.0
55.0,69,1411.0,14.852631578947369,2.212604984603059,69,1417.0,0.09328061263004711,69,1417.0
60.0,77,1778.0,18.329896907216494,2.2597675127728314,77,1779.0,0.07651172813241075,77,1779.0
65.0,79,2171.0,22.614583333333332,2.14049290990462,79,2172.0,0.07329977620093853,79,2172.0
70.0,76,2533.0,26.66315789473684,1.9482415959386168,76,2546.0,0.09451790280222389,76,2546.0
75.0,77,2915.0,31.01063829787234,1.9099649278586794,77,2916.0,0.0735803295591529,77,2916.0
80.0,78,3298.0,34.354166666666664,1.9149737868706025,78,3300.0,0.08198283799883908,78,3300.0
85.0,80,3692.0,38.458333333333336,1.949640876236898,80,3693.0,0.07904199290440325,80,3693.0
90.0,76,4053.0,41.357142857142854,1.8631290777029894,76,4066.0,0.08101519605387783,76,4066.0
95.0,78,4440.0,44.4,2.3946931156533866,78,4441.0,0.10225467036453034,78,4441.0
100.0,77,4817.0,49.65979381443299,2.047570898307122,77,4824.0,0.08663321336232356,77,4824.0
105.0,79,5208.0,53.142857142857146,2.1886210407813205,79,5209.0,0.08523820681062934,79,5209.0
110.0,81,5611.0,57.845360824742265,1.9437795801432967,81,5612.0,0.07876551807238925,81,5612.0
115.0,77,5956.0,61.402061855670105,1.750357916107152,77,5985.0,0.08100213361220923,77,5985.0
120.0,79,6341.0,65.37113402061856,1.9050861175575715,79,6342.0,0.07204958518881023,79,6342.0
125.0,79,6717.0,67.84848484848484,1.8860533232384218,79,6726.0,0.08124781710134764,79,6726.0
130.0,80,7115.0,70.44554455445545,2.289854299957726,80,7116.0,0.08919009914612636,80,7116.0
135.0,77,7477.0,75.52525252525253,1.8924334401892466,77,7499.0,0.0716093691533437,77,7499.0
140.0,80,7872.0,80.3265306122449,2.0491284283317706,80,7873.0,0.08563699290929945,80,7873.0
145.0,77,8237.0,82.37,2.1311517252571552,77,8252.0,0.08728215706746774,77,8252.0
150.0,81,8632.0,87.1919191919192,2.1159383207191045,81,8633.0,0.0771689786600906,81,8633.0
155.0,77,8994.0,90.84848484848484,2.0168189205288845,77,9011.0,0.07676706202742968,77,9011.0
160.0,79,9383.0,94.77777777777777,2.291754291544065,79,9384.0,0.08457945257418813,79,9384.0
165.0,76,9753.0,99.5204081632653,2.1362645956583735,76,9760.0,0.0859828500916846,76,9760.0
170.0,79,10142.0,103.48979591836735,2.3221498243117544,79,10143.0,0.09482122517904522,79,10143.0
175.0,80,10539.0,109.78125,2.008437302263673,80,10540.0,0.07578356904433538,80,10540.0
180.0,77,10894.0,112.30927835051547,1.7230525122247868,77,10914.0,0.08079463696499792,77,10914.0
185.0,79,11284.0,116.3298969072165,1.9262265166697368,79,11286.0,0.09217681284420604,79,11286.0
190.0,77,11654.0,117.71717171717172,1.94492654739979,77,11664.0,0.08298145651726471,77,11664.0
195.0,80,12047.0,119.27722772277228,2.3852402156039183,80,12049.0,0.09761839289413833,80,12049.0
200.0,81,12450.0,125.75757575757575,2.0971905429686872,81,12452.0,0.0748772099082593,81,12452.0
205.0,77,12797.0,129.26262626262627,2.0427693106154634,77,12827.0,0.0881302342512454,77,12827.0
210.0,78,13177.0,135.84536082474227,2.2044867442373763,78,13183.0,0.09618829359332208,78,13183.0
215.0,77,13554.0,136.9090909090909,2.2805593039961924,77,13556.0,0.09012254340894224,77,13556.0
220.0,79,13945.0,143.76288659793815,2.0666516007484836,79,13947.0,0.0760471607079941,79,13947.0
225.0,78,14316.0,144.6060606060606,2.078701692204518,78,14329.0,0.08505331699140115,78,14329.0
230.0,78,14703.0,151.57731958762886,2.0875348788592567,78,14706.0,0.09000036173646236,78,14706.0
235.0,78,15077.0,152.2929292929293,2.109685234509217,78,15082.0,0.09803943477667562,78,15082.0
240.0,79,15470.0,154.7,2.330520718316239,79,15471.0,0.08937404111410796,79,15471.0
245.0,81,15872.0,163.62886597938143,1.9577592240841932,81,15873.0,0.06539207526625432,81,15873.0
250.0,77,16215.0,167.16494845360825,1.716235239295559,77,16243.0,0.06673201485708903,77,16243.0
255.0,77,16596.0,169.3469387755102,2.249260448976971,77,16599.0,0.09133220491006516,77,16599.0
260.0,77,16976.0,173.22448979591837,2.2227665919483615,77,16979.0,0.08912262481799521,77,16979.0
265.0,81,17373.0,177.27551020408163,2.1477924166976003,81,17376.0,0.0895472512447611,81,17376.0
270.0,79,17740.0,181.0204081632653,1.776165787043886,79,17758.0,0.08030833501327449,79,17758.0
275.0,79,18132.0,183.15151515151516,2.1968798776592444,79,18136.0,0.09466691390136465,79,18136.0
280.0,77,18494.0,188.71428571428572,1.7764901298846854,77,18513.0,0.05967000943981783,77,18513.0
285.0,81,18890.0,192.75510204081633,2.068952921133299,81,18894.0,0.07924131322343382,81,18894.0
290.0,81,19295.0,194.8989898989899,2.105946289037351,81,19299.0,0.06728961879143794,81,19299.0
295.0,78,19647.0,198.45454545454547,2.00942616034631,78,19677.0,0.07608888349239074,78,19677.0
300.0,77,20015.0,204.23469387755102,2.2861524635265145,77,20031.0,0.0947362352375249,77,20031.0
305.0,77,20395.0,208.1122448979592,2.0321439028419617,77,20400.0,0.08472301018722206,77,20400.0
310.0,81,20791.0,214.340206185567,1.9438231175212155,81,20796.0,0.07864753215398203,81,20796.0
315.0,77,21156.0,215.87755102040816,1.9620620673553077,77,21173.0,0.08863416418338196,77,21173.0
320.0,77,21537.0,222.03092783505156,2.085177107429938,77,21541.0,0.09240621117736263,77,21541.0
325.0,77,21914.0,221.35353535353536,2.175547162150036,77,21919.0,0.09407009505206305,77,21919.0
330.0,80,22311.0,227.66326530612244,2.062259157381829,80,22315.0,0.07648253066898628,80,22315.0
335.0,79,22677.0,229.06060606060606,1.8757175174883034,79,22695.0,0.07441444862399281,79,22695.0
340.0,78,23065.0,232.97979797979798,2.2258401999264423,78,23068.0,0.097954701053228,78,23068.0
345.0,79,23438.0,234.38,2.050811799791638,79,23445.0,0.08979730060545317,79,23445.0
350.0,82,23839.0,240.7979797979798,2.1311639270103986,82,23842.0,0.07961699131163641,82,23842.0
355.0,78,24203.0,244.4747474747475,1.8086210317049802,78,24224.0,0.0666209188479632,78,24224.0
360.0,79,24589.0,245.89,2.252299904044156,79,24598.0,0.08217478684417999,79,24598.0
365.0,77,24955.0,252.07070707070707,1.9485148469457585,77,24972.0,0.08014759555009009,77,24972.0
370.0,80,25349.0,253.49,2.283875549363838,80,25358.0,0.0871997335857048,80,25358.0
375.0,78,25720.0,257.2,2.193946109685749,78,25737.0,0.09363546487954347,78,25737.0
380.0,79,26102.0,263.65656565656565,2.294169672427824,79,26111.0,0.09548330199690518,79,26111.0
385.0,77,26476.0,270.16326530612247,1.855386864197361,77,26489.0,0.07577913780268421,77,26489.0
390.0,81,26874.0,274.2244897959184,1.9298395276425482,81,26883.0,0.08413234716236508,81,26883.0
395.0,78,27242.0,272.42,1.982782041304035,78,27261.0,0.09167519451108287,78,27261.0
400.0,79,27620.0,273.46534653465346,2.4450933016101133,79,27631.0,0.09605971861388228,79,27631.0
405.0,77,27994.0,282.7676767676768,2.0462849759576778,77,28003.0,0.07806273271183027,77,28003.0
410.0,80,28389.0,286.75757575757575,2.0213324089937146,80,28394.0,0.0701619397140925,80,28394.0
415.0,78,28757.0,290.47474747474746,1.9226818451241268,78,28773.0,0.07782710279635299,78,28773.0
420.0,78,29143.0,294.37373737373736,2.2718482301413965,78,29144.0,0.08406641977715995,78,29144.0
425.0,76,29513.0,298.1111111111111,2.0133089713795367,76,29516.0,0.08642918724153065,76,29516.0
430.0,79,29906.0,302.0808080808081,2.2120354751371134,79,29907.0,0.08460635823365827,79,29907.0
435.0,82,30310.0,306.16161616161617,2.1595658483940405,82,30311.0,0.08957648772894121,82,30311.0
440.0,77,30659.0,312.8469387755102,1.7153832760705852,77,30687.0,0.06810205428989312,77,30687.0
445.0,78,31039.0,319.9896907216495,1.8854586323704785,78,31046.0,0.08233669002670567,78,31046.0
450.0,78,31416.0,314.16,2.052544877565414,78,31421.0,0.08642888041855802,78,31421.0
455.0,80,31814.0,318.14,2.211189912665585,80,31815.0,0.08427464324216709,80,31815.0
460.0,79,32178.0,325.030303030303,1.999019662674444,79,32200.0,0.08011592374481878,79,32200.0
465.0,78,32562.0,332.265306122449,2.2042587753886442,78,32565.0,0.0887021972409494,78,32565.0
470.0,80,32942.0,332.74747474747477,1.983080726400319,80,32949.0,0.08252373315597915,80,32949.0
475.0,81,33345.0,340.2551020408163,1.874961749557549,81,33348.0,0.08381262558907525,81,33348.0
480.0,80,33701.0,337.01,1.8839877642312957,80,33732.0,0.08404759858174149,80,33732.0
485.0,79,34092.0,344.3636363636364,2.2096296694518687,79,34095.0,0.09760970250384185,79,34095.0
490.0,77,34454.0,344.54,1.9694771388253656,77,34467.0,0.06956107976591577,77,34467.0
495.0,80,34848.0,352.0,2.124125998377648,80,34849.0,0.0778006267711824,80,34849.0
500.0,77,35214.0,355.6969696969697,1.9493790292587332,77,35229.0,0.0864900730325815,77,35229.0
