step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.942926513229784,0,0.0,0.92698027872142,0,0.0
10.0,0,0.0,0.0,12.708016151880804,0,0.0,0.9213292634754052,0,0.0
15.0,5,7.0,0.19444444444444445,10.462466106693967,5,7.0,0.7418816506640817,5,7.0
20.0,9,39.0,0.8666666666666667,9.334623299772352,9,39.0,0.5817051476998695,9,39.0
25.0,15,100.0,1.9230769230769231,7.47726783105495,15,100.0,0.45489153567676144,15,100.0
30.0,23,205.0,3.4745762711864407,6.621781306936703,23,205.0,0.38836965123181355,23,205.0
35.0,31,349.0,5.629032258064516,5.247009527299466,31,349.0,0.2932743360223069,31,349.0
40.0,40,529.0,7.779411764705882,4.567568016226679,40,529.0,0.2615672212101852,40,529.0
45.0,47,750.0,10.0,3.9188746467116515,47,750.0,0.20552162589278059,47,750.0
50.0,55,1009.0,12.304878048780488,3.5146644585666804,55,1009.0,0.18390851720406984,55,1009.0
55.0,66,1314.0,14.764044943820224,2.99157980351577,66,1314.0,0.1507128189335778,66,1314.0
60.0,71,1654.0,17.410526315789475,2.9382673711051726,71,1655.0,0.14048161827029476,71,1655.0
65.0,75,2023.0,20.434343434343436,2.702902196127897,75,2024.0,0.11707470185136286,75,2024.0
70.0,80,2421.0,24.21,2.274289249209372,80,2422.0,0.09983051695667372,80,2422.0
75.0,84,2838.0,27.28846153846154,2.163643708879202,84,2839.0,0.07961143067669309,84,2839.0
80.0,88,3272.0,30.57943925233645,2.092873212580411,88,3273.0,0.09051960171784712,88,3273.0
85.0,92,3724.0,33.25,2.0918618112745313,92,3725.0,0.08785513251726305,92,3725.0
90.0,96,4198.0,36.504347826086956,1.9772794152855864,96,4199.0,0.08285110550758402,96,4199.0
95.0,99,4687.0,39.38655462184874,1.8662058615051362,99,4688.0,0.09743936645742933,99,4688.0
100.0,104,5197.0,42.59836065573771,1.75277956150126,104,5198.0,0.07253038644146555,104,5198.0
105.0,104,5214.0,41.05511811023622,1.6476067564370094,104,5538.0,0.07383589939172,104,5538.0
110.0,101,5073.0,39.94488188976378,1.5659608985011593,101,5721.0,0.05743888335182873,101,5721.0
115.0,100,5218.0,39.83206106870229,1.9003231761694956,100,5809.0,0.06242512489014582,100,5809.0
120.0,96,5490.0,41.59090909090909,2.3550355623317407,96,6010.0,0.09465636774244365,96,6010.0
125.0,93,5885.0,44.583333333333336,2.506429541979461,93,6246.0,0.10807164626785336,93,6246.0
130.0,98,6363.0,47.485074626865675,2.5772875772479567,98,6556.0,0.11942738937763077,98,6556.0
135.0,99,6699.0,49.992537313432834,1.9338869031579458,99,6994.0,0.08704466133437669,99,6994.0
140.0,97,6979.0,51.696296296296296,1.6897611660255347,97,7385.0,0.05874992291447074,97,7385.0
145.0,102,7364.0,54.95522388059702,1.7253804776995378,102,7745.0,0.045598875242371745,102,7745.0
150.0,99,7767.0,58.84090909090909,2.132300855617633,99,8168.0,0.07082152938466443,99,8168.0
155.0,97,8229.0,64.79527559055119,2.216778343847041,97,8565.0,0.08991670668189743,97,8565.0
160.0,98,8719.0,68.1171875,2.3022488075826844,98,8992.0,0.10100779923369951,98,8992.0
165.0,100,9217.0,70.3587786259542,2.4400060415696063,100,9445.0,0.09388152623652479,100,9445.0
170.0,103,9728.0,73.6969696969697,2.385348052532636,103,9921.0,0.07995309145937746,103,9921.0
175.0,101,10009.0,77.5891472868217,1.6768576002982913,101,10300.0,0.06623583996985512,101,10300.0
180.0,98,10160.0,78.15384615384616,1.8198105300267382,98,10560.0,0.07912994833478375,98,10560.0
185.0,91,10344.0,77.19402985074628,1.7536683210607162,91,10967.0,0.0783044596098209,91,10967.0
190.0,85,10652.0,78.9037037037037,1.8086813926958785,85,11377.0,0.08112399963648477,85,11377.0
195.0,89,11080.0,80.28985507246377,2.150631107800413,89,11790.0,0.08049049222161625,89,11790.0
200.0,96,11548.0,83.68115942028986,2.037688726562034,96,12248.0,0.06703965945802745,96,12248.0
205.0,104,12049.0,87.31159420289855,2.073124225446044,104,12748.0,0.07668539271263532,104,12748.0
210.0,109,12580.0,92.5,2.029101232762956,109,13278.0,0.07797512013538871,109,13278.0
215.0,111,13134.0,95.17391304347827,2.2571091861353514,111,13832.0,0.08869724662013254,111,13832.0
220.0,112,13693.0,99.22463768115942,2.2039601869369485,112,14391.0,0.08228201748928719,112,14391.0
225.0,113,14255.0,104.81617647058823,1.9117219853645133,113,14952.0,0.07010977787153946,113,14952.0
230.0,109,14557.0,107.82962962962964,1.4757462387181477,109,15327.0,0.05824469253128772,109,15327.0
235.0,104,14693.0,110.47368421052632,1.6020438104444874,104,15457.0,0.06996329582948108,104,15457.0
240.0,93,14783.0,107.1231884057971,1.8027376959954085,93,15938.0,0.07883235919543317,93,15938.0
245.0,87,14935.0,109.01459854014598,1.8487131257296834,87,16364.0,0.07985054463796665,87,16364.0
250.0,90,15262.0,111.4014598540146,2.0343569463266356,90,16784.0,0.07982031979870588,90,16784.0
255.0,96,15730.0,114.81751824817518,1.9163797225242447,96,17247.0,0.07621196586624918,96,17247.0
260.0,100,16118.0,116.79710144927536,1.643872505075976,100,17554.0,0.0633667598303819,100,17554.0
265.0,103,16476.0,120.26277372262774,1.582513243143448,103,17709.0,0.06594602142798672,103,17709.0
270.0,99,16839.0,121.14388489208633,1.5346815318526659,99,18118.0,0.0587721782895092,99,18118.0
275.0,90,17155.0,123.41726618705036,1.6315351627353,90,18562.0,0.0625410183716938,90,18562.0
280.0,94,17548.0,126.24460431654676,1.9969230544814043,94,18986.0,0.0692388064105366,94,18986.0
285.0,98,18017.0,128.69285714285715,1.9910931127725995,98,19449.0,0.08186074637222025,98,19449.0
290.0,102,18518.0,135.16788321167883,2.1087631913543734,102,19937.0,0.07229655891383811,102,19937.0
295.0,107,18932.0,138.1897810218978,1.6637845430185285,107,20256.0,0.06347103830980298,107,20256.0
300.0,105,19248.0,143.6417910447761,1.4933802810641406,105,20404.0,0.06395942888775685,105,20404.0
305.0,96,19537.0,142.6058394160584,1.5687097267266195,96,20807.0,0.06759705352194345,96,20807.0
310.0,90,19842.0,142.74820143884892,1.8418384120705402,90,21234.0,0.07118727183690973,90,21234.0
315.0,91,20214.0,148.63235294117646,1.8948444089918777,91,21664.0,0.06710268263162604,91,21664.0
320.0,93,20601.0,149.2826086956522,1.6535154899899394,93,21934.0,0.07083906920466462,93,21934.0
325.0,93,20961.0,151.8913043478261,1.5377269555105697,93,22061.0,0.05741523049515251,93,22061.0
330.0,98,21326.0,151.24822695035462,1.317977986456359,98,22521.0,0.0531620955362991,98,22521.0
335.0,95,21702.0,155.0142857142857,1.3447459845302583,95,22963.0,0.05032017308050358,95,22963.0
340.0,91,22120.0,156.87943262411346,1.8129088151382386,91,23394.0,0.05563270885785866,91,23394.0
345.0,99,22592.0,160.22695035460993,1.8575008148045362,99,23857.0,0.0632996385339516,99,23857.0
350.0,106,23104.0,165.02857142857144,2.016648936112711,106,24358.0,0.0709243655445234,106,24358.0
355.0,112,23648.0,168.9142857142857,2.1901240294451596,112,24898.0,0.07749036909339363,112,24898.0
360.0,109,24034.0,172.9064748201439,1.7995155380689842,109,25236.0,0.07386519302651347,109,25236.0
365.0,106,24312.0,180.0888888888889,1.4235734258082398,106,25348.0,0.06205495231473001,106,25348.0
370.0,99,24576.0,178.08695652173913,1.4319470042357645,99,25848.0,0.05451412335608074,99,25848.0
375.0,91,24802.0,179.7246376811594,1.5920787925393765,91,26293.0,0.06671422727011851,91,26293.0
380.0,90,25158.0,179.7,1.8967330654952572,90,26707.0,0.060464559306307196,90,26707.0
385.0,96,25626.0,183.04285714285714,1.9649107085678712,96,27161.0,0.06793206607771862,96,27161.0
390.0,103,26127.0,187.9640287769784,2.093678388126913,103,27659.0,0.07529936508490369,103,27659.0
395.0,110,26663.0,189.09929078014184,2.262203495527135,110,28196.0,0.07806060961419742,110,28196.0
400.0,108,27039.0,195.93478260869566,1.7879035596264896,108,28484.0,0.0701575164434937,108,28484.0
405.0,105,27318.0,197.95652173913044,1.815273198202428,105,28599.0,0.07005514707887515,105,28599.0
410.0,95,27581.0,201.32116788321167,1.5693886829415475,95,28892.0,0.06037512937605121,95,28892.0
415.0,90,27833.0,200.23741007194243,1.8971757174815622,90,29323.0,0.07639120542962961,90,29323.0
420.0,88,28167.0,202.64028776978418,2.036835307610919,88,29731.0,0.06748019414034408,88,29731.0
425.0,95,28627.0,207.44202898550725,1.935756534508728,95,30180.0,0.07170535498148259,95,30180.0
430.0,102,29121.0,209.50359712230215,2.12370161391359,102,30672.0,0.07568045777429577,102,30672.0
435.0,109,29653.0,214.8768115942029,2.047743130699965,109,31204.0,0.07054600897709846,109,31204.0
440.0,110,30052.0,217.768115942029,1.7914274846432103,110,31536.0,0.06787000888804204,110,31536.0
445.0,104,30345.0,221.4963503649635,1.718183920098959,104,31651.0,0.07379778852177502,104,31651.0
450.0,97,30618.0,225.13235294117646,1.3264902907763219,97,32134.0,0.054019198715384846,97,32134.0
455.0,90,30887.0,223.81884057971016,1.6514206864841492,90,32571.0,0.06842316407453757,90,32571.0
460.0,92,31228.0,224.66187050359713,1.879353979688153,92,32997.0,0.06705914203793026,92,32997.0
465.0,99,31697.0,226.40714285714284,2.0897545805473143,99,33464.0,0.08162609963334767,99,33464.0
470.0,98,32079.0,232.45652173913044,1.8253917366209929,98,33726.0,0.06815427720012765,98,33726.0
475.0,100,32428.0,236.7007299270073,1.5947923366577623,100,33714.0,0.05514837060267048,100,33714.0
480.0,98,32780.0,237.53623188405797,1.6626119967347335,98,34112.0,0.06305456665268691,98,34112.0
485.0,89,33112.0,239.94202898550725,1.8096200993776121,89,34541.0,0.06628596597316166,89,34541.0
490.0,90,33501.0,242.7608695652174,2.2145998108398004,90,34964.0,0.08121100366230728,90,34964.0
495.0,97,33971.0,244.3956834532374,2.1430543130707047,97,35426.0,0.0714493729560042,97,35426.0
500.0,104,34475.0,249.81884057971016,2.1172996661961943,104,35926.0,0.07850734455209066,104,35926.0
505.0,104,34862.0,252.6231884057971,1.7915730434261692,104,36225.0,0.07157088485786513,104,36225.0
