step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.806378359120016,0,0.0,0.9537455140858909,0,0.0
10.0,0,0.0,0.0,12.419763974562557,0,0.0,0.8998572055719342,0,0.0
15.0,5,8.0,0.2222222222222222,9.11558055781812,5,8.0,0.6468111888915207,5,8.0
20.0,13,50.0,1.1111111111111112,8.238104297195932,13,50.0,0.5264136433221175,13,50.0
25.0,18,128.0,2.4615384615384617,7.3493487821493915,18,128.0,0.46563391153318473,18,128.0
30.0,24,238.0,4.103448275862069,5.697119940634032,24,238.0,0.33214820795234395,24,238.0
35.0,34,395.0,6.076923076923077,5.083433323239063,34,395.0,0.26373422531022467,34,395.0
40.0,42,588.0,8.166666666666666,4.6398435094380215,42,588.0,0.2555676848395842,42,588.0
45.0,49,819.0,10.636363636363637,3.6960384385037885,49,819.0,0.1931637201247086,49,819.0
50.0,57,1092.0,13.156626506024097,3.0657081124044603,57,1092.0,0.1765602038005331,57,1092.0
55.0,65,1402.0,15.577777777777778,2.6578540836343354,65,1402.0,0.140823940310058,65,1402.0
60.0,71,1747.0,18.010309278350515,2.814138099412663,71,1747.0,0.15552135583846294,71,1747.0
65.0,77,2125.0,21.25,2.487897385770766,77,2125.0,0.1281348316937351,77,2125.0
70.0,81,2523.0,24.49514563106796,2.3425770901937044,81,2523.0,0.11635071327028251,81,2523.0
75.0,84,2940.0,27.735849056603772,2.1937817231845624,84,2940.0,0.09778980603411941,84,2940.0
80.0,88,3377.0,30.423423423423422,2.2685875277219423,88,3377.0,0.0938292543752695,88,3377.0
85.0,92,3830.0,33.59649122807018,2.1625966945910378,92,3830.0,0.09025767923946147,92,3830.0
90.0,96,4300.0,36.75213675213675,2.1325910468785283,96,4300.0,0.09224403426194584,96,4300.0
95.0,100,4791.0,39.59504132231405,2.0242181371215464,100,4791.0,0.09438990516104062,100,4791.0
100.0,104,5300.0,43.08943089430894,1.9070477567104849,104,5300.0,0.07460585309727706,104,5300.0
105.0,107,5828.0,46.624,1.6384532266006466,107,5828.0,0.0683039723189766,107,5828.0
110.0,111,6375.0,50.196850393700785,1.561253308274881,111,6375.0,0.040422925918344545,111,6375.0
115.0,114,6936.0,53.76744186046512,1.5123756694099229,114,6936.0,0.04432840591490597,114,6936.0
120.0,114,7506.0,58.640625,1.3789986215088619,114,7506.0,0.058128282256676274,114,7506.0
125.0,114,8076.0,62.12307692307692,1.515435890450831,114,8076.0,0.0627692388524088,114,8076.0
130.0,114,8646.0,66.50769230769231,1.4622188384046104,114,8646.0,0.06254463646080174,114,8646.0
135.0,114,9216.0,70.35114503816794,1.5700279759585538,114,9216.0,0.058458005972961344,114,9216.0
140.0,114,9786.0,73.57894736842105,1.7624252264261802,114,9786.0,0.07325321325037548,114,9786.0
145.0,114,10356.0,79.66153846153846,1.5666890807678384,114,10356.0,0.06101415908712778,114,10356.0
150.0,114,10926.0,83.40458015267176,1.6419631852759866,114,10926.0,0.0608719633421508,114,10926.0
155.0,114,11496.0,89.11627906976744,1.4882084868706102,114,11496.0,0.05248180408848623,114,11496.0
160.0,114,12066.0,93.53488372093024,1.4524500239787599,114,12066.0,0.0587608397998832,114,12066.0
165.0,114,12636.0,96.45801526717557,1.6271025824892504,114,12636.0,0.06026050430014132,114,12636.0
170.0,114,13206.0,101.58461538461539,1.556597076558479,114,13206.0,0.06756754027573275,114,13206.0
175.0,114,13776.0,105.16030534351145,1.6145375073185764,114,13776.0,0.061017855443693515,114,13776.0
180.0,114,14346.0,110.35384615384615,1.5189838902141406,114,14346.0,0.05355431471722634,114,14346.0
185.0,114,14916.0,113.86259541984732,1.624033260952348,114,14916.0,0.05212094094417541,114,14916.0
190.0,114,15486.0,119.12307692307692,1.5864193750669686,114,15486.0,0.058942956629939904,114,15486.0
195.0,114,16056.0,123.50769230769231,1.587173261683063,114,16056.0,0.05968037244816721,114,16056.0
200.0,114,16626.0,126.91603053435115,1.6767324791607061,114,16626.0,0.05567861835634806,114,16626.0
205.0,114,17196.0,133.30232558139534,1.4537429320639075,114,17196.0,0.06745638987822188,114,17196.0
210.0,114,17766.0,138.796875,1.3268035790774988,114,17766.0,0.05902942902003083,114,17766.0
215.0,114,18336.0,141.04615384615386,1.4446917722332386,114,18336.0,0.06069125727730782,114,18336.0
220.0,114,18906.0,144.3206106870229,1.578475320319755,114,18906.0,0.06390328276835086,114,18906.0
225.0,114,19476.0,150.97674418604652,1.3804540086402364,114,19476.0,0.04273904079248732,114,19476.0
230.0,114,20046.0,150.7218045112782,1.7564460020833794,114,20046.0,0.05870008940329404,114,20046.0
235.0,114,20616.0,157.3740458015267,1.521681679761095,114,20616.0,0.05895594688904583,114,20616.0
240.0,114,21186.0,162.96923076923076,1.5298514124169116,114,21186.0,0.06623823260764417,114,21186.0
245.0,114,21756.0,164.8181818181818,1.7273802817883954,114,21756.0,0.060523200181424444,114,21756.0
250.0,114,22326.0,169.13636363636363,1.7019698721037535,114,22326.0,0.06534813472736532,114,22326.0
255.0,114,22896.0,177.48837209302326,1.510142871023104,114,22896.0,0.04511967161995999,114,22896.0
260.0,114,23466.0,181.90697674418604,1.5102361025539737,114,23466.0,0.06698457205520446,114,23466.0
265.0,114,24036.0,186.32558139534885,1.544516433234475,114,24036.0,0.061124933137924595,114,24036.0
270.0,114,24606.0,190.74418604651163,1.5386555263013588,114,24606.0,0.054863006940130535,114,24606.0
275.0,114,25176.0,190.72727272727272,1.7613551889222938,114,25176.0,0.05510995444029921,114,25176.0
280.0,114,25746.0,199.58139534883722,1.5311434419568573,114,25746.0,0.06130046770103782,114,25746.0
285.0,114,26316.0,200.8854961832061,1.665010170900511,114,26316.0,0.06683472780110492,114,26316.0
