step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.89848653755338,0,0.0,0.8957626043167412,0,0.0
10.0,0,0.0,0.0,12.160859384203675,0,0.0,0.8833524375328491,0,0.0
15.0,2,4.0,0.1111111111111111,9.056937429423833,2,4.0,0.6640815200507421,2,4.0
20.0,13,45.0,1.0,7.439598706123545,13,45.0,0.4960438374808959,13,45.0
25.0,23,146.0,2.7037037037037037,5.48142223522696,23,146.0,0.3513596298413264,23,146.0
30.0,35,297.0,4.868852459016393,4.341000299858851,35,297.0,0.290353226609093,35,297.0
35.0,44,499.0,7.338235294117647,2.9891449587316727,44,499.0,0.18977780014359652,44,499.0
40.0,54,753.0,9.653846153846153,2.813359310190594,54,753.0,0.1663074719415198,54,753.0
45.0,64,1052.0,12.376470588235295,1.928057920861883,64,1052.0,0.10170728455658387,64,1052.0
50.0,76,1409.0,14.98936170212766,1.5811128410957536,76,1409.0,0.08756616695807357,76,1409.0
55.0,85,1814.0,17.611650485436893,1.4280267019282664,85,1814.0,0.05112032746155756,85,1814.0
60.0,93,2266.0,21.580952380952382,1.2498716038416953,93,2266.0,0.06460330682092039,93,2266.0
65.0,96,2740.0,25.849056603773583,0.9827362442627422,96,2740.0,0.05278607957414753,96,2740.0
70.0,98,3227.0,29.605504587155963,1.1463075614211262,98,3227.0,0.051154916591104896,98,3227.0
75.0,100,3723.0,33.845454545454544,1.0099243358541408,100,3723.0,0.04036391222511796,100,3723.0
80.0,102,4231.0,38.11711711711712,0.8475974831249005,102,4231.0,0.030635271730248877,102,4231.0
85.0,104,4748.0,41.64912280701754,0.9310087519832436,104,4748.0,0.033846974676758554,104,4748.0
90.0,106,5272.0,45.44827586206897,1.0327971503306113,106,5272.0,0.04542881640127631,106,5272.0
95.0,108,5807.0,48.391666666666666,1.164100041336509,108,5807.0,0.041411411258324156,108,5807.0
100.0,110,6352.0,53.378151260504204,0.8923713646744691,110,6352.0,0.02527270793540854,110,6352.0
105.0,112,6908.0,57.09090909090909,0.8991885069884545,112,6908.0,0.033007441830528485,112,6908.0
110.0,114,7473.0,61.760330578512395,0.771524086031998,114,7473.0,0.024529452617593966,114,7473.0
115.0,114,8043.0,66.47107438016529,0.7422063953596773,114,8043.0,0.025249617346039387,114,8043.0
120.0,114,8613.0,70.02439024390245,0.9587102527939028,114,8613.0,0.03285791499710449,114,8613.0
125.0,114,9183.0,75.27049180327869,0.9038297199732862,114,9183.0,0.023990095904261887,114,9183.0
130.0,114,9753.0,80.60330578512396,0.7989110299586486,114,9753.0,0.025168666857574302,114,9753.0
135.0,114,10323.0,85.31404958677686,0.7847543828816419,114,10323.0,0.02471232040898079,114,10323.0
140.0,114,10893.0,90.02479338842976,0.7661613673347176,114,10893.0,0.031470326222256394,114,10893.0
145.0,114,11463.0,93.95901639344262,0.9089492254665406,114,11463.0,0.03228962766432556,114,11463.0
150.0,114,12033.0,99.44628099173553,0.8145059273582731,114,12033.0,0.025016653829671175,114,12033.0
155.0,114,12603.0,104.15702479338843,0.7520007981323812,114,12603.0,0.023763382106936935,114,12603.0
160.0,114,13173.0,108.86776859504133,0.7220294053334296,114,13173.0,0.0317559122430494,114,13173.0
165.0,114,13743.0,114.525,0.5653632163930217,114,13743.0,0.0308870738105972,114,13743.0
170.0,114,14313.0,118.2892561983471,0.686803058804338,114,14313.0,0.031636480757343426,114,14313.0
175.0,114,14883.0,121.99180327868852,0.7815663401001381,114,14883.0,0.025087515350339276,114,14883.0
180.0,114,15453.0,125.63414634146342,0.8434576821795632,114,15453.0,0.024270480896777937,114,15453.0
185.0,114,16023.0,129.21774193548387,0.9422360853515331,114,16023.0,0.040189760686397964,114,16023.0
190.0,114,16593.0,137.13223140495867,0.7248624257050252,114,16593.0,0.024541165029063557,114,16593.0
195.0,114,17163.0,140.68032786885246,0.7967748981122188,114,17163.0,0.024838278407536482,114,17163.0
200.0,114,17733.0,144.17073170731706,0.9073197354527618,114,17733.0,0.033762479917483844,114,17733.0
205.0,114,18303.0,148.8048780487805,0.8966481161756608,114,18303.0,0.02417100151592305,114,18303.0
210.0,114,18873.0,154.69672131147541,0.8161770773385587,114,18873.0,0.031517465570650854,114,18873.0
215.0,114,19443.0,159.36885245901638,0.8144637263720192,114,19443.0,0.0318777541395025,114,19443.0
220.0,114,20013.0,165.39669421487602,0.7275874832121835,114,20013.0,0.03235690931815661,114,20013.0
225.0,114,20583.0,167.34146341463415,0.9192597621927278,114,20583.0,0.03283178443317435,114,20583.0
230.0,114,21153.0,173.38524590163934,0.8365524244945167,114,21153.0,0.024340940754167546,114,21153.0
235.0,114,21723.0,178.05737704918033,0.8593581691042365,114,21723.0,0.03261591599789605,114,21723.0
240.0,114,22293.0,182.7295081967213,0.8690556956135008,114,22293.0,0.032727000354785894,114,22293.0
245.0,114,22863.0,187.4016393442623,0.8780499726617251,114,22863.0,0.023913996711950002,114,22863.0
250.0,114,23433.0,193.6611570247934,0.8084585131778937,114,23433.0,0.0317485922209005,114,23433.0
255.0,114,24003.0,200.025,0.6893176622133436,114,24003.0,0.024727442104123018,114,24003.0
260.0,114,24573.0,203.08264462809916,0.7704877096872195,114,24573.0,0.024569858113445985,114,24573.0
265.0,114,25143.0,206.09016393442624,0.875877985711194,114,25143.0,0.0320744668229883,114,25143.0
270.0,114,25713.0,212.50413223140495,0.750189580715354,114,25713.0,0.032432327543566834,114,25713.0
275.0,114,26283.0,215.4344262295082,0.8782561722037691,114,26283.0,0.024683205931165183,114,26283.0
280.0,114,26853.0,221.92561983471074,0.7724574120655964,114,26853.0,0.023885728456698535,114,26853.0
285.0,114,27423.0,226.63636363636363,0.7884093270698612,114,27423.0,0.02434969599814851,114,27423.0
290.0,114,27993.0,229.45081967213116,0.8946426737540231,114,27993.0,0.03243262858955961,114,27993.0
295.0,114,28563.0,234.12295081967213,0.9035681936213146,114,28563.0,0.032746791418464295,114,28563.0
300.0,114,29133.0,240.76859504132233,0.7915636668761057,114,29133.0,0.025542695463013364,114,29133.0
305.0,114,29703.0,247.525,0.6796160777376345,114,29703.0,0.017122996795814423,114,29703.0
310.0,114,30273.0,250.1900826446281,0.7643486171385043,114,30273.0,0.03194764791275479,114,30273.0
315.0,114,30843.0,254.900826446281,0.7509972517406923,114,30843.0,0.03128641137473826,114,30843.0
320.0,114,31413.0,257.4836065573771,0.9015370188595345,114,31413.0,0.03278058345598287,114,31413.0
