step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.36612605828767,0,0.0,0.9153412429783513,0,0.0
10.0,0,0.0,0.0,12.924299431239909,0,0.0,0.9348099276610647,0,0.0
15.0,4,6.0,0.16666666666666666,10.084901591390608,4,6.0,0.6979465506281028,4,6.0
20.0,10,42.0,0.9545454545454546,8.574902783602148,10,42.0,0.5545459706792042,10,42.0
25.0,17,115.0,2.1296296296296298,7.69870717867566,17,115.0,0.4644676134672492,17,115.0
30.0,24,226.0,4.035714285714286,5.8115737012049,24,226.0,0.3490503726798399,24,226.0
35.0,34,378.0,5.90625,5.27529835036265,34,378.0,0.2945468079721368,34,378.0
40.0,42,576.0,8.112676056338028,4.709804734777413,42,576.0,0.2499639064603595,42,576.0
45.0,48,805.0,10.592105263157896,3.7409864545256646,48,805.0,0.18846599318237214,48,805.0
50.0,58,1072.0,12.91566265060241,3.208904416695436,58,1072.0,0.16194616884766885,58,1072.0
55.0,66,1379.0,15.49438202247191,2.8019930581941055,66,1379.0,0.14565956237368155,66,1379.0
60.0,71,1723.0,17.762886597938145,2.8474073334279604,71,1723.0,0.13959037084936415,71,1723.0
65.0,76,2098.0,21.19191919191919,2.6138898801774317,76,2098.0,0.12056283035518606,76,2098.0
70.0,80,2496.0,24.233009708737864,2.509737845787053,80,2496.0,0.11089348754622627,80,2496.0
75.0,84,2909.0,27.443396226415093,2.2817953085603113,84,2909.0,0.0891265001431114,84,2909.0
80.0,88,3343.0,31.242990654205606,2.027189981007125,88,3343.0,0.09445162299267139,88,3343.0
85.0,92,3796.0,33.892857142857146,1.9768486581846523,92,3796.0,0.0884455445497597,92,3796.0
90.0,95,4265.0,36.76724137931034,1.959719437034065,95,4265.0,0.09009069955750404,95,4265.0
95.0,99,4752.0,39.27272727272727,1.9009168302863046,99,4752.0,0.10273513240746023,99,4752.0
100.0,104,5261.0,43.122950819672134,1.6720089008622492,104,5261.0,0.07929009643685675,104,5261.0
105.0,102,5282.0,41.265625,1.6035919689032285,102,5603.0,0.07086109750855292,102,5603.0
110.0,99,5136.0,39.81395348837209,1.7163552243674587,99,5783.0,0.06621427521143375,99,5783.0
115.0,99,5280.0,40.0,2.020768818778489,99,5863.0,0.06849940352533329,99,5863.0
120.0,94,5533.0,42.23664122137404,2.2806309679651062,94,6015.0,0.08450621452485621,94,6015.0
125.0,93,5944.0,45.37404580152672,2.5268215106677334,93,6304.0,0.11279365842505394,93,6304.0
130.0,98,6424.0,47.940298507462686,2.5962995389360306,98,6582.0,0.1116530620865824,98,6582.0
