step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.480285217469307,0,0.0,0.9237521711247686,0,0.0
10.0,0,0.0,0.0,12.175157682955167,0,0.0,0.881076332815227,0,0.0
15.0,4,4.0,0.1111111111111111,8.807902505619305,4,4.0,0.6365967401793902,4,4.0
20.0,12,49.0,1.0888888888888888,6.939714083288564,12,49.0,0.4689423106043144,12,49.0
25.0,19,121.0,2.2,5.988709040915171,19,126.0,0.38600352659263254,19,126.0
30.0,27,243.0,3.9193548387096775,5.3490097415300335,27,243.0,0.3210151644648536,27,243.0
35.0,35,392.0,5.681159420289855,4.105425310433821,35,397.0,0.2145849408403779,35,397.0
40.0,46,606.0,7.973684210526316,3.740767341408436,46,607.0,0.18597735901671267,46,607.0
45.0,53,842.0,10.268292682926829,3.035537216525688,53,849.0,0.13882522464738767,53,849.0
50.0,63,1138.0,12.786516853932584,2.693149754292924,63,1139.0,0.1108831818895288,63,1139.0
55.0,70,1457.0,15.336842105263157,2.227113779155342,70,1462.0,0.08797053024500405,70,1462.0
60.0,77,1828.0,19.242105263157896,2.178527510802292,77,1829.0,0.07278565582618797,77,1829.0
65.0,80,2223.0,23.15625,2.231175183315145,80,2224.0,0.07688540055058465,80,2224.0
70.0,76,2580.0,27.4468085106383,1.7499216214834643,76,2593.0,0.08398029297369822,76,2593.0
75.0,78,2965.0,31.54255319148936,1.909336752579877,78,2966.0,0.06986642199813925,78,2966.0
80.0,78,3346.0,34.854166666666664,2.1657611656536946,78,3347.0,0.09002545711416833,78,3347.0
85.0,79,3737.0,38.927083333333336,1.9811945257120094,79,3738.0,0.07078733961723284,79,3738.0
90.0,77,4101.0,41.8469387755102,2.0811348478344316,77,4113.0,0.08311879074774109,77,4113.0
95.0,77,4486.0,45.313131313131315,2.324946618064381,77,4487.0,0.0942806661607626,77,4487.0
100.0,78,4865.0,50.154639175257735,1.7853257474270223,78,4868.0,0.07082566666167095,78,4868.0
105.0,80,5265.0,53.18181818181818,2.1302464772814043,80,5266.0,0.08833524161601193,80,5266.0
110.0,79,5626.0,57.40816326530612,1.7485098005099116,79,5648.0,0.08021691467124763,79,5648.0
115.0,79,6020.0,62.06185567010309,1.9436390046982404,79,6022.0,0.08839627234844313,79,6022.0
120.0,77,6384.0,63.84,2.105754292757311,77,6400.0,0.08037054920634548,77,6400.0
125.0,79,6778.0,68.46464646464646,2.1043046904528775,79,6780.0,0.08076387164517743,79,6780.0
130.0,82,7184.0,71.84,2.1101537665353036,82,7186.0,0.07598440651280956,82,7186.0
135.0,78,7527.0,75.27,1.9410316044337321,78,7561.0,0.08223957770196821,78,7561.0
140.0,77,7901.0,79.8080808080808,2.2381361964625643,77,7910.0,0.08611697478924174,77,7910.0
145.0,79,8286.0,83.6969696969697,2.010970038181183,79,8295.0,0.08754675109965966,79,8295.0
150.0,82,8691.0,87.78787878787878,1.9877809427306121,82,8700.0,0.0732086588118294,82,8700.0
155.0,78,9049.0,91.4040404040404,1.9423373052764417,78,9080.0,0.07911551024093354,78,9080.0
160.0,78,9424.0,95.1919191919192,2.2529715081778416,78,9435.0,0.08466664091308251,78,9435.0
165.0,77,9804.0,99.03030303030303,2.1073226590790783,77,9810.0,0.07942539753474771,77,9810.0
