step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.412076098297064,0,0.0,0.8976625024950345,0,0.0
10.0,0,0.0,0.0,12.656540152653116,0,0.0,0.9029856758488433,0,0.0
15.0,6,7.0,0.19444444444444445,8.934456577706092,6,7.0,0.6268868733443628,6,7.0
20.0,12,55.0,1.2222222222222223,7.241481732204824,12,55.0,0.4735104146650589,12,55.0
25.0,18,120.0,2.2222222222222223,5.610791823372998,18,125.0,0.3701520045391642,18,125.0
30.0,29,244.0,3.873015873015873,5.062776262846846,29,244.0,0.3064661034359761,29,244.0
35.0,36,320.0,4.63768115942029,4.110072469253182,36,383.0,0.22948854949972733,36,383.0
40.0,39,391.0,5.144736842105263,3.8779691376216134,39,502.0,0.21372367743105275,39,502.0
45.0,37,511.0,6.156626506024097,3.427622735419906,37,644.0,0.16630003696076734,37,644.0
50.0,46,708.0,7.955056179775281,3.1376105966524186,46,840.0,0.1540196882655403,46,840.0
55.0,55,746.0,7.852631578947369,2.679528319684649,55,1020.0,0.12548169828555325,55,1020.0
60.0,56,719.0,7.19,2.743380917349745,56,1117.0,0.1225142192864872,56,1117.0
65.0,60,802.0,7.862745098039215,2.9430607462609015,60,1281.0,0.12123950397598945,60,1281.0
70.0,62,969.0,9.407766990291263,3.300148993101239,62,1413.0,0.1342423140224861,62,1413.0
75.0,61,1021.0,10.108910891089108,2.8613376750947443,61,1635.0,0.13420783259381724,61,1635.0
80.0,62,1091.0,10.801980198019802,2.5013898877398106,62,1799.0,0.1323796553712266,62,1799.0
85.0,59,887.0,8.212962962962964,2.417919008382705,59,1951.0,0.11978531496792486,59,1951.0
90.0,55,659.0,5.831858407079646,2.2969965076428145,55,2031.0,0.10779331437406697,55,2031.0
95.0,53,513.0,4.422413793103448,2.2215677421500457,53,2188.0,0.10779461739450064,53,2188.0
100.0,62,637.0,5.308333333333334,2.0449906133529394,62,2358.0,0.087803938827677,62,2358.0
105.0,76,825.0,6.762295081967213,1.9308904311322044,76,2559.0,0.07977882510025362,76,2559.0
110.0,86,999.0,8.188524590163935,1.746262577860827,86,2775.0,0.06251879909091451,86,2775.0
115.0,90,1265.0,10.368852459016393,1.9794628707357145,90,2956.0,0.059808551537660175,90,2956.0
120.0,83,1319.0,10.811475409836065,1.8757594545157756,83,3259.0,0.07693060613971467,83,3259.0
125.0,77,1314.0,11.042016806722689,1.936887147214287,77,3407.0,0.09396606609281583,77,3407.0
130.0,76,1438.0,11.504,2.0892608976626557,76,3583.0,0.09205036105420604,76,3583.0
135.0,72,1489.0,11.724409448818898,1.8565552704041957,72,3761.0,0.08051602578302082,72,3761.0
140.0,73,1679.0,13.015503875968992,1.7399894666132643,73,3947.0,0.0776129228761269,73,3947.0
145.0,76,1993.0,14.873134328358208,1.867935605331873,76,4078.0,0.07558681223074197,76,4078.0
150.0,74,2034.0,15.293233082706767,1.6768787594427426,74,4203.0,0.06846032449406918,74,4203.0
155.0,78,1913.0,14.066176470588236,1.6835870287104546,78,4237.0,0.06462075590995865,78,4237.0
160.0,82,1614.0,11.867647058823529,1.508630922175279,82,4417.0,0.05736107782073134,82,4417.0
165.0,83,1189.0,8.492857142857142,1.5140503653303912,83,4571.0,0.057680522245481966,83,4571.0
170.0,84,1064.0,7.6,1.4520856167478906,84,4748.0,0.05522711003532203,84,4748.0
175.0,86,1335.0,9.46808510638298,1.5037592024570943,86,4867.0,0.05515065130481656,86,4867.0
180.0,91,1747.0,12.216783216783217,1.8611219156166665,91,4920.0,0.05928549994576713,91,4920.0
185.0,96,2206.0,15.535211267605634,1.9835182266169242,96,5175.0,0.07223794113356402,96,5175.0
190.0,99,2410.0,17.33812949640288,1.8052938265906062,99,5397.0,0.07277148487611362,99,5397.0
195.0,101,2462.0,17.712230215827336,1.7537675320236357,101,5586.0,0.06766023349247699,101,5586.0
200.0,101,2624.0,18.609929078014183,1.8641431367328645,101,5667.0,0.06319282575749958,101,5667.0
205.0,95,2433.0,17.013986013986013,1.774429487051989,95,5874.0,0.07011694001993814,95,5874.0
210.0,95,2244.0,16.02857142857143,1.5668354921588514,95,5919.0,0.060824122079502385,95,5919.0
215.0,94,2015.0,14.190140845070422,1.4691368359289148,94,6196.0,0.06037927909396262,94,6196.0
220.0,93,1670.0,11.76056338028169,1.3764823859742517,93,6203.0,0.0550786873896483,93,6203.0
225.0,93,1570.0,10.902777777777779,1.7041675767734243,93,6255.0,0.05823930922816771,93,6255.0
230.0,92,1584.0,10.849315068493151,1.436450826106873,92,6542.0,0.05283289027161764,92,6542.0
235.0,99,1742.0,12.267605633802816,1.587506034159222,99,6679.0,0.06030388870712966,99,6679.0
240.0,102,2106.0,14.625,1.7814289848532994,102,6798.0,0.05656883367771069,102,6798.0
245.0,103,2492.0,17.305555555555557,1.964701124495448,103,6949.0,0.060605865036859455,103,6949.0
250.0,100,2707.0,19.335714285714285,1.6486039116898625,100,7179.0,0.0629607924845557,100,7179.0
255.0,99,2902.0,20.87769784172662,1.5472451451693887,99,7154.0,0.06687624178408405,99,7154.0
260.0,100,3134.0,22.22695035460993,1.389797653700937,100,7528.0,0.06336419252285977,100,7528.0
265.0,91,3294.0,23.197183098591548,1.4731982514097155,91,7727.0,0.053141416554783494,91,7727.0
270.0,87,3568.0,25.12676056338028,1.414978321665557,87,7891.0,0.05603211449053625,87,7891.0
275.0,89,3950.0,27.24137931034483,1.4547509986477574,89,7837.0,0.0545012715093665,89,7837.0
280.0,90,4076.0,28.503496503496503,1.5500716973906943,90,7819.0,0.0550166735277571,90,7819.0
285.0,88,4081.0,28.34027777777778,1.6462505037929203,88,7807.0,0.05963655731406799,88,7807.0
290.0,89,3546.0,24.971830985915492,1.4333688848997028,89,7854.0,0.05578741879763709,89,7854.0
295.0,87,2720.0,18.88888888888889,1.476843577455585,87,7725.0,0.05799439252814031,87,7725.0
300.0,90,2170.0,15.174825174825175,1.6540998034111989,90,7392.0,0.054155609490708655,90,7392.0
305.0,97,1831.0,12.627586206896552,1.9549662516710935,97,7363.0,0.058463456462438466,97,7363.0
310.0,98,1766.0,12.43661971830986,1.763295509799638,98,7513.0,0.06772086789027104,98,7513.0
315.0,99,2110.0,14.859154929577464,1.7219136746504031,99,7565.0,0.0691993799901278,99,7565.0
320.0,102,2507.0,17.78014184397163,1.8302059358598912,102,7488.0,0.058584872808930544,102,7488.0
325.0,97,2603.0,18.46099290780142,1.6882387746086742,97,7799.0,0.07210348652730124,97,7799.0
330.0,93,2528.0,18.452554744525546,1.6187752424248938,93,7982.0,0.07339022439728825,93,7982.0
335.0,97,2584.0,18.06993006993007,1.853005472871694,97,8059.0,0.06313406634203324,97,8059.0
340.0,100,2708.0,18.937062937062937,1.9152571858972134,100,8289.0,0.07017526546646251,100,8289.0
345.0,96,2611.0,18.65,1.62030243332116,96,8389.0,0.07041326947642275,96,8389.0
350.0,100,2513.0,17.822695035460992,1.598754074220388,100,8286.0,0.0657140665155471,100,8286.0
355.0,98,2522.0,17.636363636363637,1.55023431449722,98,8535.0,0.056130925559163214,98,8535.0
360.0,91,2455.0,17.411347517730498,1.517999022181918,91,8791.0,0.058494882194327094,91,8791.0
365.0,85,2563.0,18.049295774647888,1.2569309062930347,85,8935.0,0.05355191690233158,85,8935.0
370.0,89,2965.0,20.448275862068964,1.3951000400650773,89,8801.0,0.052435244854788336,89,8801.0
375.0,87,3112.0,21.61111111111111,1.5039051212449541,87,8683.0,0.04955304361751397,87,8683.0
380.0,90,3113.0,21.618055555555557,1.3451555503093668,90,8586.0,0.05471331888067048,90,8586.0
385.0,88,2793.0,19.669014084507044,1.3107986435696681,88,8703.0,0.050202687080407885,88,8703.0
390.0,89,2183.0,15.159722222222221,1.3954265922470743,89,8494.0,0.05497907474426872,89,8494.0
395.0,92,1907.0,13.243055555555555,1.6999176744122861,92,7990.0,0.05192313216853104,92,7990.0
400.0,95,1731.0,12.020833333333334,1.8404479341197468,95,7834.0,0.06392797224338088,95,7834.0
405.0,103,1979.0,14.135714285714286,2.0145646004533138,103,7578.0,0.06932015576113815,103,7578.0
410.0,105,2367.0,16.78723404255319,1.7878747249035718,105,7755.0,0.07308700302245028,105,7755.0
415.0,104,2692.0,19.366906474820144,1.6469507197060136,104,7797.0,0.06651419689324546,104,7797.0
420.0,101,3032.0,21.35211267605634,1.8270340612900657,101,7617.0,0.06279240640306452,101,7617.0
425.0,97,3333.0,23.471830985915492,1.6588490773642541,97,7958.0,0.06690496907829337,97,7958.0
430.0,94,3667.0,26.57246376811594,1.6517663253584103,94,8116.0,0.0594080267101833,94,8116.0
435.0,96,4073.0,28.886524822695037,1.8052267428877624,96,8156.0,0.060158147520551104,96,8156.0
440.0,96,4440.0,31.04895104895105,1.543548918310288,96,8427.0,0.05954584376404386,96,8427.0
445.0,95,4796.0,34.50359712230216,1.6039243068522109,95,8561.0,0.06349329874959272,95,8561.0
450.0,97,4712.0,32.72222222222222,1.3726215083400148,97,8688.0,0.05661707963243316,97,8688.0
455.0,93,4306.0,30.323943661971832,1.55995065283445,93,8616.0,0.05944932876369423,93,8616.0
460.0,94,4114.0,28.971830985915492,1.7837229505700722,94,8303.0,0.06324995144843155,94,8303.0
465.0,92,3291.0,22.541095890410958,1.5311403259272074,92,8320.0,0.05474372080145772,92,8320.0
470.0,94,2611.0,18.5177304964539,1.567490373655308,94,8026.0,0.060289549634242275,94,8026.0
475.0,99,2403.0,16.804195804195803,1.2421686315716585,99,8243.0,0.05351671192856369,99,8243.0
480.0,93,2109.0,14.748251748251748,1.3041674386999034,93,8367.0,0.05360369546166809,93,8367.0
485.0,89,1893.0,13.145833333333334,1.3969443245444904,89,8502.0,0.04966170985754028,89,8502.0
490.0,93,1951.0,13.54861111111111,1.3607582671693292,93,8689.0,0.05177279821980043,93,8689.0
495.0,95,2124.0,14.75,1.7042220293483001,95,8875.0,0.05251799662272622,95,8875.0
500.0,97,2028.0,13.986206896551725,1.4126388524808924,97,9108.0,0.05263378688536528,97,9108.0
505.0,94,1843.0,12.97887323943662,1.5639564815972529,94,9128.0,0.06108392713475195,94,9128.0
510.0,98,1767.0,12.356643356643357,1.330179226875782,98,9190.0,0.055466611023578916,98,9190.0
515.0,93,1546.0,10.811188811188812,1.4155347575250905,93,8927.0,0.05074235455545069,93,8927.0
520.0,93,1515.0,10.520833333333334,1.2404023410481475,93,9147.0,0.04713048824601359,93,9147.0
525.0,95,1673.0,11.537931034482758,1.252123913873826,95,9143.0,0.045711843390971695,95,9143.0
530.0,91,1813.0,12.590277777777779,1.3228249226754896,91,9394.0,0.046341217702642,91,9394.0
535.0,91,2032.0,14.013793103448275,1.2827944679455174,91,9571.0,0.04873987054269084,91,9571.0
540.0,96,2297.0,16.062937062937063,1.737197186104863,96,9649.0,0.054005881115277946,96,9649.0
545.0,100,2590.0,17.98611111111111,1.8725189435358445,100,9833.0,0.062175687465818676,100,9833.0
550.0,98,2872.0,20.514285714285716,1.7794088726126174,98,10049.0,0.07302267068184104,98,10049.0
555.0,100,3219.0,22.992857142857144,1.7472594135043475,100,10214.0,0.0728701248468072,100,10214.0
560.0,100,3183.0,22.25874125874126,1.3480159739189768,100,10397.0,0.05347741274169449,100,10397.0
565.0,92,2843.0,20.02112676056338,1.5755934088798662,92,10094.0,0.0569828844399824,92,10094.0
570.0,93,2719.0,18.881944444444443,1.8610020813456127,93,9791.0,0.06108908827025139,93,9791.0
575.0,92,2251.0,15.741258741258742,1.3761372371966174,92,9795.0,0.05722724908683659,92,9795.0
580.0,96,1867.0,13.335714285714285,1.4791107662881615,96,9148.0,0.05686258540208939,96,9148.0
585.0,96,1771.0,12.29861111111111,1.530013224066318,96,9234.0,0.05983065642637927,96,9234.0
590.0,92,1517.0,10.462068965517242,1.5654977746592578,92,9351.0,0.05471378028692258,92,9351.0
595.0,93,1526.0,10.746478873239436,1.6568425629012282,93,9429.0,0.061640320493918634,93,9429.0
