step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.284629372061538,0,0.0,0.9101411936962046,0,0.0
10.0,0,0.0,0.0,12.077786668635605,0,0.0,0.8812362146904521,0,0.0
15.0,1,2.0,0.05555555555555555,9.55481574124886,1,2.0,0.6746563319634342,1,2.0
20.0,11,39.0,0.8666666666666667,7.701979135797952,11,39.0,0.5198746833148898,11,39.0
25.0,19,121.0,2.2830188679245285,5.707011455238657,19,121.0,0.3497326200896663,19,121.0
30.0,32,260.0,4.262295081967213,4.437923847020677,32,260.0,0.29502250152127424,32,260.0
35.0,43,454.0,6.676470588235294,3.5706824565044433,43,454.0,0.22075181576179387,43,454.0
40.0,52,694.0,9.012987012987013,2.83331632311928,52,694.0,0.16279765381083794,52,694.0
45.0,62,987.0,11.611764705882353,2.05976530040131,62,987.0,0.09945223923398591,62,987.0
50.0,74,1341.0,14.26595744680851,1.8243168346324803,74,1341.0,0.08634790808103492,74,1341.0
55.0,86,1741.0,17.068627450980394,1.3730989324288918,86,1741.0,0.06396494561999039,86,1741.0
60.0,93,2191.0,20.866666666666667,1.1891493482559408,93,2192.0,0.052196059927314103,93,2192.0
65.0,96,2666.0,24.91588785046729,1.1513068653153835,96,2667.0,0.05261936142146279,96,2667.0
70.0,98,3152.0,28.91743119266055,1.1511606099358678,98,3153.0,0.05223460745155538,98,3153.0
75.0,100,3648.0,33.46788990825688,0.965729825292974,100,3649.0,0.038494847123266264,100,3649.0
80.0,102,4152.0,37.4054054054054,0.903998464800529,102,4153.0,0.03351809989407157,102,4153.0
85.0,104,4668.0,40.94736842105263,1.024358833092593,104,4669.0,0.04342142700878608,104,4669.0
90.0,106,5193.0,44.76724137931034,1.0552490367243257,106,5194.0,0.04496431438822224,106,5194.0
95.0,108,5729.0,48.55084745762712,1.0392003350473298,108,5730.0,0.04290456692834751,108,5730.0
100.0,110,6272.0,52.705882352941174,0.9158663708266124,110,6273.0,0.027800367517040972,110,6273.0
105.0,112,6826.0,56.88333333333333,0.7607340974547199,112,6827.0,0.025439993503879706,112,6827.0
110.0,114,7392.0,60.59016393442623,0.866004756341782,114,7393.0,0.03260839186176557,114,7393.0
115.0,114,7962.0,66.35,0.6564179220563876,114,7963.0,0.03283409460199675,114,7963.0
120.0,114,8532.0,69.93442622950819,0.8404633984929332,114,8533.0,0.03280881550737502,114,8533.0
125.0,114,9102.0,74.60655737704919,0.8507666667129793,114,9103.0,0.024294155161350233,114,9103.0
130.0,114,9672.0,79.27868852459017,0.8908466988610537,114,9673.0,0.03231813498308889,114,9673.0
135.0,114,10242.0,85.35,0.67959063089349,114,10243.0,0.024174039542654634,114,10243.0
140.0,114,10812.0,88.62295081967213,0.8633878849819311,114,10813.0,0.03260632683542427,114,10813.0
145.0,114,11382.0,94.06611570247934,0.7521244435525173,114,11383.0,0.0321604520587975,114,11383.0
150.0,114,11952.0,98.77685950413223,0.7547136545023381,114,11953.0,0.0248879577730719,114,11953.0
155.0,114,12522.0,103.48760330578513,0.7474965108819432,114,12523.0,0.024844977698942373,114,12523.0
160.0,114,13092.0,106.4390243902439,0.9321437992300069,114,13093.0,0.03218537862950044,114,13093.0
165.0,114,13662.0,111.98360655737704,0.8516097206450011,114,13663.0,0.024083307421259862,114,13663.0
170.0,114,14232.0,116.65573770491804,0.8393080194747992,114,14233.0,0.031642331217521455,114,14233.0
175.0,114,14802.0,122.3305785123967,0.6918095993090025,114,14803.0,0.02408117816792188,114,14803.0
180.0,114,15372.0,127.04132231404958,0.7180872315512523,114,15373.0,0.03163118247400673,114,15373.0
185.0,114,15942.0,131.7520661157025,0.7280958354970958,114,15943.0,0.039880711553177316,114,15943.0
190.0,114,16512.0,135.34426229508196,0.8315763288508456,114,16513.0,0.024349607183875098,114,16513.0
195.0,114,17082.0,138.8780487804878,0.9410257395043936,114,17083.0,0.03223299363457483,114,17083.0
200.0,114,17652.0,144.68852459016392,0.9303733493663966,114,17653.0,0.03324618103989685,114,17653.0
205.0,114,18222.0,150.59504132231405,0.8253159138678715,114,18223.0,0.02446551945162038,114,18223.0
210.0,114,18792.0,155.30578512396696,0.8003327045258182,114,18793.0,0.02475160834824163,114,18793.0
215.0,114,19362.0,158.70491803278688,0.8951904069271721,114,19363.0,0.03308100150393348,114,19363.0
220.0,114,19932.0,166.1,0.6473728782798233,114,19933.0,0.024773630692753342,114,19933.0
225.0,114,20502.0,169.43801652892563,0.7039335281188712,114,20503.0,0.03210995969585817,114,20503.0
230.0,114,21072.0,172.72131147540983,0.8201376349037308,114,21073.0,0.0320178910457339,114,21073.0
235.0,114,21642.0,178.8595041322314,0.6921964430880991,114,21643.0,0.03830688875914427,114,21643.0
240.0,114,22212.0,182.0655737704918,0.841482673098449,114,22213.0,0.03322277221240001,114,22213.0
245.0,114,22782.0,186.7377049180328,0.8498315573179365,114,22783.0,0.024357542415285583,114,22783.0
250.0,114,23352.0,189.85365853658536,0.9459155784410108,114,23353.0,0.024659392727567186,114,23353.0
255.0,114,23922.0,196.08196721311475,0.8960493034702643,114,23923.0,0.02500236474273423,114,23923.0
260.0,114,24492.0,202.41322314049586,0.7562717417815299,114,24493.0,0.032502148971332495,114,24493.0
265.0,114,25062.0,207.12396694214877,0.7737764241198183,114,25063.0,0.0326310706420368,114,25063.0
270.0,114,25632.0,210.0983606557377,0.8906302272957631,114,25633.0,0.032268682360527545,114,25633.0
275.0,114,26202.0,214.7704918032787,0.8922094399820558,114,26203.0,0.024691904351614568,114,26203.0
280.0,114,26772.0,221.25619834710744,0.7604391932509661,114,26773.0,0.024084870779090235,114,26773.0
285.0,114,27342.0,227.85,0.6595668349242447,114,27343.0,0.032715222619757234,114,27343.0
290.0,114,27912.0,230.67768595041323,0.7530312589119366,114,27913.0,0.02472454680876398,114,27913.0
295.0,114,28482.0,233.45901639344262,0.8440190190758072,114,28483.0,0.04013641794202714,114,28483.0
300.0,114,29052.0,238.13114754098362,0.8251832722720035,114,29053.0,0.02448441192782214,114,29053.0
305.0,114,29622.0,244.8099173553719,0.7295420311386651,114,29623.0,0.024839203963149075,114,29623.0
310.0,114,30192.0,245.46341463414635,0.9356773681083682,114,30193.0,0.01668176841689543,114,30193.0
315.0,114,30762.0,252.14754098360655,0.8841134772916764,114,30763.0,0.031793705800252856,114,30763.0
320.0,114,31332.0,258.94214876033055,0.7495909777313234,114,31333.0,0.03141413838354837,114,31333.0
325.0,114,31902.0,261.4918032786885,0.8764000507273162,114,31903.0,0.03335219801842148,114,31903.0
330.0,114,32472.0,268.3636363636364,0.751330789017785,114,32473.0,0.02422678946644215,114,32473.0
335.0,114,33042.0,273.07438016528926,0.7750128386713923,114,33043.0,0.02469925291956292,114,33043.0
340.0,114,33612.0,275.5081967213115,0.8738705875177516,114,33613.0,0.03190286660950026,114,33613.0
345.0,114,34182.0,282.495867768595,0.7768653476134352,114,34183.0,0.03244566858766127,114,34183.0
350.0,114,34752.0,284.8524590163934,0.9138112023240509,114,34753.0,0.033284159350584354,114,34753.0
355.0,114,35322.0,294.35,0.7145587630368273,114,35323.0,0.016980730885014256,114,35323.0
360.0,114,35892.0,296.6280991735537,0.7952966578438126,114,35893.0,0.024477263537305952,114,35893.0
365.0,114,36462.0,301.3388429752066,0.7697152232855345,114,36463.0,0.02459579239044509,114,36463.0
370.0,114,37032.0,306.0495867768595,0.7497327638740741,114,37033.0,0.031572744752159994,114,37033.0
375.0,114,37602.0,308.21311475409834,0.8844872330161677,114,37603.0,0.03258792816430568,114,37603.0
380.0,114,38172.0,312.88524590163934,0.8753616444304824,114,38173.0,0.024910526252305214,114,38173.0
385.0,114,38742.0,317.55737704918033,0.862967153039823,114,38743.0,0.016473402366770636,114,38743.0
390.0,114,39312.0,324.89256198347107,0.7630916801047452,114,39313.0,0.024551336465679693,114,39313.0
395.0,114,39882.0,329.60330578512395,0.7475453132110207,114,39883.0,0.03173365233444035,114,39883.0
400.0,114,40452.0,331.57377049180326,0.8488737548509342,114,40453.0,0.03286503313455378,114,40453.0
405.0,114,41022.0,336.24590163934425,0.8572733432681605,114,41023.0,0.02486445548211626,114,41023.0
410.0,114,41592.0,340.91803278688525,0.8684765771413571,114,41593.0,0.01664992636566802,114,41593.0
415.0,114,42162.0,348.44628099173553,0.8010308497208878,114,42163.0,0.02468916111302645,114,42163.0
420.0,114,42732.0,350.26229508196724,0.9367042459616515,114,42733.0,0.03320646567951327,114,42733.0
425.0,114,43302.0,357.8677685950413,0.8122295323084825,114,43303.0,0.032534008371021036,114,43303.0
430.0,114,43872.0,362.57851239669424,0.83771822228889,114,43873.0,0.024885096160677505,114,43873.0
435.0,114,44442.0,367.2892561983471,0.8416031225102982,114,44443.0,0.02474508166632081,114,44443.0
440.0,114,45012.0,375.1,0.6965315291468952,114,45013.0,0.024909743941133145,114,45013.0
445.0,114,45582.0,376.7107438016529,0.7915801045587544,114,45583.0,0.024139495318488205,114,45583.0
450.0,114,46152.0,381.42148760330576,0.787429735655419,114,46153.0,0.03255585846266559,114,46153.0
455.0,114,46722.0,382.9672131147541,0.8506611166605903,114,46723.0,0.03305625876271814,114,46723.0
460.0,114,47292.0,387.6393442622951,0.8217806657765473,114,47293.0,0.024753306497946558,114,47293.0
