step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.693192785794812,0,0.0,0.9031822478479031,0,0.0
10.0,0,0.0,0.0,12.303155494214598,0,0.0,0.8797687237839272,0,0.0
15.0,6,12.0,0.3333333333333333,8.344689767224086,6,12.0,0.593721652593941,6,12.0
20.0,14,64.0,1.4222222222222223,7.4456128435979725,14,64.0,0.5022824790619013,14,64.0
25.0,22,158.0,2.925925925925926,5.612783651284813,22,158.0,0.3465752881968498,22,158.0
30.0,32,305.0,4.841269841269841,4.388402871527163,32,305.0,0.2783829810992879,32,305.0
35.0,43,503.0,7.2898550724637685,3.4137496409838084,43,503.0,0.20277578352099934,43,503.0
40.0,55,755.0,9.679487179487179,2.6981941965040845,55,755.0,0.15397168381648216,55,755.0
45.0,65,1061.0,12.48235294117647,1.9125299628387655,65,1061.0,0.09594573504534767,65,1061.0
50.0,75,1421.0,14.957894736842105,1.6234210800096818,75,1421.0,0.07680146758126175,75,1421.0
55.0,85,1830.0,17.941176470588236,1.526221963673611,85,1831.0,0.07673340555303607,85,1831.0
60.0,93,2279.0,21.91346153846154,1.0542882073476119,93,2280.0,0.0519458874156417,93,2280.0
65.0,96,2754.0,25.738317757009344,1.234752580570015,96,2755.0,0.05615777299824335,96,2755.0
70.0,98,3239.0,29.99074074074074,1.031898094767196,98,3240.0,0.06186723308116625,98,3240.0
75.0,100,3735.0,34.26605504587156,0.8240123051244023,100,3736.0,0.033867174470296815,100,3736.0
80.0,102,4240.0,37.857142857142854,0.9174106354626897,102,4241.0,0.04255208740765633,102,4241.0
85.0,104,4755.0,41.71052631578947,0.9260300003660182,104,4756.0,0.04218203246098474,104,4756.0
90.0,106,5279.0,45.508620689655174,0.9662111410687083,106,5280.0,0.039181419216330234,106,5280.0
95.0,107,5814.0,48.45,1.1470169517938662,107,5815.0,0.04434460470456474,107,5815.0
100.0,110,6360.0,53.0,0.9464809271525426,110,6361.0,0.026042343294166114,110,6361.0
105.0,111,6915.0,57.14876033057851,0.8940953955864437,111,6916.0,0.03669179416414867,111,6916.0
110.0,114,7477.0,61.79338842975206,0.740160734483351,114,7478.0,0.024565460789855074,114,7478.0
115.0,114,8047.0,65.95901639344262,0.8352645300319419,114,8048.0,0.03277166104280028,114,8048.0
120.0,114,8617.0,70.0569105691057,0.950162741017713,114,8618.0,0.03339402644907735,114,8618.0
125.0,114,9187.0,75.30327868852459,0.8487228341314575,114,9188.0,0.02485965729381511,114,9188.0
130.0,114,9757.0,79.97540983606558,0.8397939111787874,114,9758.0,0.02496620175619549,114,9758.0
135.0,114,10327.0,85.34710743801652,0.7428840063452793,114,10328.0,0.02441292057837631,114,10328.0
140.0,114,10897.0,90.05785123966942,0.7670391441227248,114,10898.0,0.03172742396287143,114,10898.0
145.0,114,11467.0,93.99180327868852,0.8744876048218865,114,11468.0,0.03278518936207787,114,11468.0
150.0,114,12037.0,99.47933884297521,0.8054365915656517,114,12038.0,0.024607432858494732,114,12038.0
155.0,114,12607.0,104.1900826446281,0.8039639449038609,114,12608.0,0.0323690142705596,114,12608.0
160.0,114,13177.0,108.90082644628099,0.7861456066746514,114,13178.0,0.032856299867143036,114,13178.0
165.0,114,13747.0,113.61157024793388,0.7709531166463869,114,13748.0,0.024456250546113768,114,13748.0
170.0,114,14317.0,117.35245901639344,0.8244798718958437,114,14318.0,0.03223513090543453,114,14318.0
175.0,114,14887.0,123.03305785123968,0.7509150307088909,114,14888.0,0.024596945436749795,114,14888.0
180.0,114,15457.0,127.74380165289256,0.7548206587327704,114,15458.0,0.03260832234446587,114,15458.0
185.0,114,16027.0,131.36885245901638,0.8534203710212797,114,16028.0,0.03256786325339916,114,16028.0
190.0,114,16597.0,136.04098360655738,0.8444746549912827,114,16598.0,0.024072745483637564,114,16598.0
195.0,114,17167.0,140.71311475409837,0.8739172598804672,114,17168.0,0.024402007713252283,114,17168.0
200.0,114,17737.0,145.38524590163934,0.8933052182872734,114,17738.0,0.0333562460290369,114,17738.0
