step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.450429781686147,0,0.0,0.8969842297885098,0,0.0
10.0,0,0.0,0.0,12.494658986675612,0,0.0,0.8936921040239915,0,0.0
15.0,5,13.0,0.3611111111111111,9.058244591100596,5,13.0,0.6399358128518511,5,13.0
20.0,14,68.0,1.511111111111111,7.163450771834577,14,68.0,0.4758754719318562,14,68.0
25.0,26,175.0,3.240740740740741,5.542909904836109,26,175.0,0.33247323544284185,26,175.0
30.0,33,328.0,5.377049180327869,4.1819498117657465,33,328.0,0.28231444428796426,33,328.0
35.0,43,526.0,7.6231884057971016,3.3382574529581084,43,526.0,0.19890865238805827,43,526.0
40.0,55,782.0,10.025641025641026,2.7572275933395898,55,782.0,0.1607715545433916,55,782.0
45.0,64,1089.0,12.811764705882354,1.7829878767465908,64,1089.0,0.0919510442108726,64,1089.0
50.0,69,1264.0,13.305263157894737,1.8495708438340484,69,1369.0,0.10514214998205193,69,1369.0
55.0,72,1499.0,14.696078431372548,1.9790746168098037,72,1597.0,0.09120364786642826,72,1597.0
60.0,78,1876.0,17.69811320754717,2.5107444915502493,78,1900.0,0.1020641297647832,78,1900.0
65.0,82,2280.0,21.30841121495327,2.6138929955125043,82,2281.0,0.08886528938209973,82,2281.0
70.0,78,2619.0,24.942857142857143,2.3210827484393,78,2655.0,0.0961498917229559,78,2655.0
75.0,80,3010.0,29.801980198019802,2.2201682134608998,80,3013.0,0.08834474258770764,80,3013.0
80.0,82,3415.0,34.15,2.032622717653441,82,3416.0,0.07368655851190256,82,3416.0
85.0,84,3832.0,37.568627450980394,1.9242069381336149,84,3833.0,0.05748527122902512,84,3833.0
90.0,86,4259.0,42.16831683168317,1.724717742989205,86,4260.0,0.0755428038658144,86,4260.0
95.0,88,4694.0,46.94,1.4430563178026263,88,4695.0,0.07371257837174376,88,4695.0
100.0,84,4980.0,49.306930693069305,1.520373930214454,84,5073.0,0.07464791145516675,84,5073.0
105.0,77,5278.0,51.745098039215684,1.9609320512988286,77,5356.0,0.08263297133875984,77,5356.0
110.0,79,5670.0,54.51923076923077,2.5434064338108495,79,5683.0,0.10193085951581322,79,5683.0
115.0,81,6069.0,58.35576923076923,2.4511845151629776,81,6070.0,0.07306124477406034,81,6070.0
120.0,78,6419.0,61.72115384615385,2.275715249917419,78,6443.0,0.08064619692244389,78,6443.0
125.0,79,6810.0,66.76470588235294,2.3671107818657027,79,6813.0,0.07951139451645604,79,6813.0
130.0,78,7180.0,71.8,1.97046525450655,78,7194.0,0.07736056224609972,78,7194.0
135.0,80,7576.0,75.76,2.2250280264084807,80,7579.0,0.08363527691250416,80,7579.0
140.0,82,7985.0,80.65656565656566,2.097909592546461,82,7988.0,0.06636038352010362,82,7988.0
145.0,78,8326.0,84.95918367346938,1.7815173258351813,78,8362.0,0.07325708031825884,78,8362.0
150.0,77,8699.0,88.76530612244898,2.2371822010455853,77,8711.0,0.09839500369980272,77,8711.0
155.0,79,9090.0,91.81818181818181,2.3824071555783184,79,9091.0,0.07663635386574454,79,9091.0
160.0,82,9496.0,95.91919191919192,2.128658156624281,82,9497.0,0.07491002170292857,82,9497.0
165.0,83,9909.0,102.15463917525773,1.7261081403770544,83,9910.0,0.0666906424533196,83,9910.0
170.0,86,10334.0,105.44897959183673,1.6018039726535631,86,10335.0,0.06613167277823849,86,10335.0
175.0,82,10639.0,109.68041237113403,1.225451854490015,82,10712.0,0.06276491018347775,82,10712.0
180.0,77,10982.0,110.92929292929293,1.8058345748218274,77,11033.0,0.0922364023525996,77,11033.0
185.0,79,11375.0,110.4368932038835,2.432166341883436,79,11378.0,0.09859833303207675,79,11378.0
190.0,78,11738.0,112.86538461538461,2.051999121610851,78,11752.0,0.08211689796445917,78,11752.0
195.0,82,12141.0,117.87378640776699,2.2557533861468677,82,12144.0,0.08987385175396008,82,12144.0
200.0,84,12556.0,124.31683168316832,2.0378864404649044,84,12559.0,0.07433173671875001,84,12559.0
205.0,80,12897.0,127.6930693069307,1.763950742693061,80,12945.0,0.07236874005724324,80,12945.0
210.0,78,13263.0,133.96969696969697,1.829973055174427,78,13288.0,0.07824793850375861,78,13288.0
215.0,80,13662.0,133.94117647058823,2.5670804760364923,80,13663.0,0.08625272112019243,80,13663.0
220.0,79,14020.0,137.45098039215685,2.129894319697279,79,14040.0,0.07595028564894095,79,14040.0
225.0,80,14416.0,145.6161616161616,1.9923041869194875,80,14417.0,0.06817386245373103,80,14417.0
230.0,78,14779.0,147.79,2.1133119335944563,78,14797.0,0.08798389339401594,78,14797.0
235.0,79,15171.0,150.20792079207922,2.438129077533367,79,15173.0,0.10226435133213825,79,15173.0
240.0,82,15573.0,155.73,2.3625479182313716,82,15574.0,0.07463374345491336,82,15574.0
245.0,77,15923.0,162.4795918367347,1.9108380218724963,77,15949.0,0.0714604091529934,77,15949.0
250.0,78,16304.0,166.3673469387755,2.0861225312956346,78,16313.0,0.08479111440943679,78,16313.0
255.0,80,16699.0,170.39795918367346,2.1939614502917437,80,16700.0,0.08246476492650265,80,16700.0
260.0,81,17102.0,174.51020408163265,1.9675414402910583,81,17103.0,0.08470441990087846,81,17103.0
265.0,83,17513.0,180.5463917525773,1.6833385236114278,83,17514.0,0.08471268022304422,83,17514.0
270.0,86,17935.0,181.16161616161617,1.665991219193821,86,17936.0,0.08292857234630426,86,17936.0
