step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.219829751484136,0,0.0,0.9133162289190597,0,0.0
10.0,0,0.0,0.0,11.898828545006182,0,0.0,0.8477146107075395,0,0.0
15.0,5,7.0,0.19444444444444445,8.77264004833184,5,7.0,0.6503558153892322,5,7.0
20.0,13,53.0,1.1777777777777778,7.133983198997121,13,53.0,0.481964983233327,13,53.0
25.0,19,120.0,2.2641509433962264,5.715937075964679,19,124.0,0.3968670059793342,19,124.0
30.0,29,249.0,4.081967213114754,4.975173888690192,29,249.0,0.31151716421294096,29,249.0
35.0,36,399.0,5.782608695652174,4.170135743496262,36,403.0,0.2152592646897718,36,403.0
40.0,47,613.0,8.06578947368421,3.742209064728063,47,613.0,0.193761542866806,47,613.0
45.0,58,878.0,10.707317073170731,2.793315298854264,58,878.0,0.12701268920764183,58,878.0
50.0,63,1147.0,12.887640449438202,2.0629915126015232,63,1164.0,0.0952566801698858,63,1164.0
55.0,72,1488.0,16.0,1.8935326531591807,72,1490.0,0.09154866798772551,72,1490.0
60.0,75,1839.0,18.575757575757574,1.9665698533599614,75,1850.0,0.08364428539915959,75,1850.0
65.0,80,2232.0,22.545454545454547,2.2515602793853713,80,2232.0,0.09158031141625242,80,2232.0
70.0,81,2634.0,26.606060606060606,2.233707244334522,81,2634.0,0.08562536269043262,81,2634.0
75.0,77,2980.0,30.408163265306122,1.9735453379184504,77,3008.0,0.07539781029915447,77,3008.0
80.0,77,3362.0,34.65979381443299,2.138644647850475,77,3364.0,0.07798746125393224,77,3364.0
85.0,78,3741.0,38.173469387755105,1.9827876671484432,78,3744.0,0.08221101372252558,78,3744.0
90.0,81,4138.0,41.7979797979798,2.1972226358863733,81,4140.0,0.08138059689352856,81,4140.0
95.0,77,4502.0,45.474747474747474,2.08783790861261,77,4521.0,0.09376551961798285,77,4521.0
100.0,79,4889.0,50.402061855670105,2.090612901671283,79,4893.0,0.08521539622764047,79,4893.0
105.0,77,5260.0,52.6,2.3352007477225225,77,5266.0,0.08526973860372897,77,5266.0
110.0,79,5653.0,57.683673469387756,2.2006412140415303,79,5653.0,0.0790073803288418,79,5653.0
115.0,81,6055.0,62.422680412371136,1.9949090545452364,81,6055.0,0.0663345895825201,81,6055.0
120.0,77,6401.0,65.98969072164948,1.915134541214596,77,6429.0,0.09217565795518176,77,6429.0
125.0,79,6784.0,70.66666666666667,2.071611768550522,79,6787.0,0.08660733403181901,79,6787.0
130.0,76,7158.0,72.3030303030303,2.3754134778556937,76,7163.0,0.087929284550467,76,7163.0
135.0,79,7548.0,77.81443298969072,2.206854610602792,79,7548.0,0.0799013867508493,79,7548.0
140.0,81,7950.0,81.95876288659794,1.9821438896250467,81,7950.0,0.0738729697070529,81,7950.0
145.0,77,8302.0,85.58762886597938,1.6423978382594342,77,8327.0,0.06121670142006422,77,8327.0
150.0,78,8685.0,90.46875,1.9903504370752136,78,8689.0,0.08682363095471084,78,8689.0
155.0,78,9061.0,92.45918367346938,2.061363804324229,78,9064.0,0.08166183447118551,78,9064.0
160.0,80,9455.0,96.4795918367347,2.1856930770426994,80,9455.0,0.07920466018141724,80,9455.0
165.0,78,9820.0,100.20408163265306,1.8841194894073934,78,9836.0,0.07436564172529235,78,9836.0
170.0,79,10209.0,103.12121212121212,2.2672088809529014,79,10210.0,0.09225573491056657,79,10210.0
175.0,76,9663.0,98.60204081632654,2.048572719207334,76,10286.0,0.0758428236919879,76,10286.0
180.0,69,8519.0,87.82474226804123,2.2745835585115826,69,10028.0,0.09806967107497988,69,10028.0
185.0,63,7465.0,75.4040404040404,2.2455326448201363,63,10322.0,0.10254984234763004,63,10322.0
190.0,59,6634.0,67.6938775510204,2.531975150768486,59,10576.0,0.11979176090399465,59,10576.0
195.0,58,6158.0,61.58,2.441530901303714,58,10822.0,0.11356066872834535,58,10822.0
200.0,66,6450.0,62.62135922330097,2.3241471410139996,66,11083.0,0.09800932792645338,66,11083.0
205.0,75,6809.0,66.10679611650485,2.327130340293799,75,11424.0,0.08529299977462226,75,11424.0
210.0,77,7124.0,68.5,2.025130656918083,77,11783.0,0.0744689369108259,77,11783.0
215.0,79,7482.0,73.3529411764706,2.132307603065381,79,12129.0,0.09317676755136638,79,12129.0
220.0,82,7882.0,76.52427184466019,2.335678233188697,82,12494.0,0.07647148653515055,82,12494.0
225.0,78,8239.0,78.46666666666667,2.202817616121591,78,12873.0,0.08321797054903042,78,12873.0
230.0,80,8630.0,83.7864077669903,2.408276885883111,80,13242.0,0.09141965677898962,80,13242.0
235.0,77,8996.0,88.19607843137256,2.162328881561574,77,13621.0,0.08982172787928791,77,13621.0
240.0,79,9379.0,92.86138613861387,2.235870156187674,79,13995.0,0.09466446275096356,79,13995.0
245.0,80,9776.0,97.76,2.2723421876203984,80,14386.0,0.07614483524498761,80,14386.0
250.0,78,10137.0,102.39393939393939,1.914147560248761,78,14767.0,0.07058955592858565,78,14767.0
255.0,79,10522.0,107.36734693877551,2.2279013431616095,79,15137.0,0.0921330513889255,79,15137.0
260.0,78,10896.0,110.06060606060606,2.0223395107913955,78,15516.0,0.08858219105628345,78,15516.0
265.0,81,11294.0,111.82178217821782,2.390798888295026,81,15909.0,0.09029953173785164,81,15909.0
270.0,78,11659.0,116.59,2.1981346213350124,78,16286.0,0.08353701071158061,78,16286.0
275.0,78,12039.0,121.60606060606061,2.294540688393254,78,16658.0,0.09550441601654462,78,16658.0
280.0,78,12416.0,128.0,1.744143358334446,78,17037.0,0.0687970674349376,78,17037.0
285.0,81,12813.0,130.74489795918367,2.000399964910515,81,17432.0,0.07215549806268072,81,17432.0
290.0,79,13182.0,133.15151515151516,2.009949874528901,79,17813.0,0.07893731918380854,79,17813.0
295.0,77,13557.0,136.93939393939394,2.2242360872746443,77,18178.0,0.09507937887470148,77,18178.0
300.0,77,13932.0,140.72727272727272,2.1229473980748494,77,18551.0,0.09403917949433771,77,18551.0
305.0,80,14324.0,146.16326530612244,2.053517755591135,80,18939.0,0.07839353158037864,80,18939.0
310.0,82,14729.0,148.77777777777777,2.064796902678506,82,19344.0,0.09569665332641597,82,19344.0
315.0,79,15082.0,153.89795918367346,1.5782330353402299,79,19722.0,0.07609501409190378,79,19722.0
320.0,79,15464.0,157.79591836734693,1.988869604238023,79,20085.0,0.09012397230725692,79,20085.0
325.0,78,15833.0,156.76237623762376,2.0233383990493796,78,20454.0,0.08555445592405066,78,20454.0
330.0,81,16235.0,160.74257425742573,2.115083688065004,81,20848.0,0.07184057067686427,81,20848.0
335.0,78,16597.0,165.97,1.8984450473690373,78,21233.0,0.07638894496232862,78,21233.0
340.0,79,16982.0,168.13861386138615,2.2368689771862917,79,21597.0,0.09159958246923604,79,21597.0
345.0,80,17360.0,170.19607843137254,2.1351054220515744,80,21981.0,0.09294198080523912,80,21981.0
350.0,82,17767.0,175.9108910891089,2.27205103122713,82,22382.0,0.0713135784506338,82,22382.0
355.0,78,18119.0,181.19,2.1234148937478987,78,22759.0,0.07435617101104658,78,22759.0
360.0,78,18496.0,186.82828282828282,2.2969778982859697,78,23115.0,0.08424141386309784,78,23115.0
365.0,79,18876.0,190.66666666666666,2.060619401092496,79,23496.0,0.08255695399206822,79,23496.0
370.0,82,19278.0,194.72727272727272,2.1698830967815006,82,23897.0,0.0849880917887277,82,23897.0
375.0,79,19641.0,196.41,2.039672304510558,79,24274.0,0.08948714079960174,79,24274.0
380.0,79,20023.0,202.25252525252526,2.1572304171277352,79,24643.0,0.08631614491343381,79,24643.0
385.0,78,20398.0,206.04040404040404,2.0319360406097315,78,25026.0,0.07326030859360488,78,25026.0
390.0,81,20797.0,210.07070707070707,2.108443524197026,81,25417.0,0.07874547926061644,81,25417.0
395.0,79,21165.0,211.65,2.1949358152871863,79,25797.0,0.09427083743704444,79,25797.0
400.0,79,21545.0,217.62626262626262,2.2528606115112884,79,26167.0,0.09100721730538093,79,26167.0
405.0,78,21916.0,221.37373737373738,1.8614990003231797,78,26548.0,0.0778270923939134,78,26548.0
410.0,81,22314.0,225.3939393939394,2.0523694463413227,81,26936.0,0.0722347345380929,81,26936.0
415.0,80,22686.0,226.86,1.9430095998090522,80,27318.0,0.08045817406257981,80,27318.0
420.0,79,23066.0,232.989898989899,1.9244078500651725,79,27692.0,0.07704231031764548,79,27692.0
425.0,79,23438.0,232.05940594059405,1.8972092626649575,79,28078.0,0.08389783432030587,79,28078.0
430.0,82,23841.0,236.04950495049505,2.0424954902155994,82,28468.0,0.08101693607938708,82,28468.0
435.0,80,24207.0,237.3235294117647,2.138530723168459,80,28847.0,0.08325624621167528,80,28847.0
440.0,78,24579.0,245.79,2.2099323813137586,78,29207.0,0.08235319721929851,78,29207.0
445.0,76,24951.0,249.51,2.138347817927347,76,29577.0,0.08805956358985635,76,29577.0
450.0,80,25339.0,250.88118811881188,2.4720505348071824,80,29959.0,0.08643131162409637,80,29959.0
455.0,78,25717.0,259.7676767676768,2.0069841462615674,78,30340.0,0.073002318892621,78,30340.0
460.0,79,26102.0,266.3469387755102,2.064263245536512,79,30720.0,0.07970377590248631,79,30720.0
465.0,77,26474.0,270.14285714285717,1.822147700098989,77,31101.0,0.07607666522139972,77,31101.0
470.0,81,26873.0,274.2142857142857,2.076149080861088,81,31491.0,0.0926858204867426,81,31491.0
475.0,78,27241.0,272.41,2.0919226004946028,78,31871.0,0.08625644305357678,78,31871.0
480.0,78,27615.0,278.93939393939394,2.1911352379603732,78,32238.0,0.0914800406103338,78,32238.0
485.0,77,27992.0,282.74747474747477,1.8534639946129652,77,32612.0,0.07833205969540331,77,32612.0
490.0,80,28385.0,283.85,2.1447535374403226,80,33000.0,0.07442083854421301,80,33000.0
495.0,78,28758.0,293.44897959183675,1.8282899129031744,78,33384.0,0.07413775478368467,78,33384.0
500.0,79,29147.0,291.47,2.1964026477788674,79,33763.0,0.08623538897997989,79,33763.0
