step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.427838964364005,0,0.0,0.8910698639651393,0,0.0
10.0,0,0.0,0.0,11.952925759445094,0,0.0,0.8846482017557954,0,0.0
15.0,1,1.0,0.027777777777777776,9.432779650512323,1,1.0,0.688751641607534,1,1.0
20.0,10,42.0,0.9333333333333333,8.413992542811657,10,42.0,0.560145871399285,10,42.0
25.0,18,116.0,2.1481481481481484,6.979655479631673,18,116.0,0.4208965627192814,18,116.0
30.0,26,229.0,3.7540983606557377,6.30988548440833,26,229.0,0.34984829597360734,26,229.0
35.0,34,387.0,5.953846153846154,4.997035779574836,34,387.0,0.2722187099620691,34,387.0
40.0,42,587.0,8.04109589041096,4.736853466706919,42,587.0,0.23391236741829924,42,587.0
45.0,50,820.0,10.64935064935065,3.6873899061728097,50,820.0,0.19057257105601733,50,820.0
50.0,58,1093.0,13.168674698795181,3.186330733886398,58,1093.0,0.16315397840746368,58,1093.0
55.0,66,1404.0,15.428571428571429,2.9252149871629474,66,1404.0,0.14449293958034998,66,1404.0
60.0,73,1756.0,17.918367346938776,2.9932119169844635,73,1756.0,0.13669945433616107,73,1756.0
65.0,78,2131.0,21.31,2.6554331077973847,78,2131.0,0.1238362179593059,78,2131.0
70.0,80,2528.0,25.02970297029703,2.2531496251554213,80,2528.0,0.12065507579788923,80,2528.0
75.0,84,2943.0,28.298076923076923,2.037026188346139,84,2943.0,0.10042148408534748,84,2943.0
80.0,88,3376.0,31.25925925925926,2.113402235185927,88,3376.0,0.09168464221766826,88,3376.0
85.0,92,3829.0,33.58771929824562,2.196565756798824,92,3829.0,0.09632863671327045,92,3829.0
90.0,96,4300.0,37.06896551724138,2.0914235337300795,96,4300.0,0.08485621194922847,96,4300.0
95.0,99,4787.0,39.56198347107438,2.1532669004937226,99,4787.0,0.09110710287604694,99,4787.0
100.0,103,5293.0,43.385245901639344,1.8680778693125581,103,5293.0,0.06636992886134557,103,5293.0
105.0,103,5316.0,42.87096774193548,1.4134444344089132,103,5637.0,0.06725994004480419,103,5637.0
