step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.694486502829927,0,0.0,0.9822513429628751,0,0.0
10.0,0,0.0,0.0,12.168804442046694,0,0.0,0.8656078738237037,0,0.0
15.0,5,9.0,0.25,9.951106485343596,5,9.0,0.6619515444186518,5,9.0
20.0,11,53.0,1.2045454545454546,8.42179471041966,11,53.0,0.521386906642412,11,53.0
25.0,20,133.0,2.607843137254902,6.768395171191453,20,133.0,0.4183243662171823,20,133.0
30.0,28,256.0,4.338983050847458,5.974469293354865,28,256.0,0.36095006528096873,28,256.0
35.0,34,417.0,6.515625,4.802483685903711,34,417.0,0.2566824187933051,34,417.0
40.0,37,494.0,6.957746478873239,3.836006427421261,37,556.0,0.22765112432346887,37,556.0
45.0,43,670.0,8.58974358974359,3.4372036941310435,43,699.0,0.1760627792879774,43,699.0
50.0,50,877.0,10.080459770114942,2.924443018768439,50,924.0,0.1543906821591543,50,924.0
55.0,60,1151.0,12.376344086021506,2.8689420170677216,60,1184.0,0.14035071705034455,60,1184.0
60.0,63,1416.0,14.448979591836734,2.554784467974315,63,1460.0,0.12832301667529394,63,1460.0
65.0,67,1713.0,17.303030303030305,2.5079147562056856,67,1741.0,0.12044850228525807,67,1741.0
70.0,71,2015.0,19.375,2.267260655077694,71,2065.0,0.09625436125819567,71,2065.0
75.0,74,2316.0,21.64485981308411,2.4186951836731696,74,2388.0,0.10160546119249668,74,2388.0
80.0,74,2667.0,24.245454545454546,2.6284938474402813,74,2727.0,0.09253787556391177,74,2727.0
85.0,73,2965.0,26.954545454545453,2.0318775043429085,73,3062.0,0.09128879559555414,73,3062.0
90.0,75,3284.0,29.321428571428573,2.105176505139521,75,3376.0,0.1002804401351659,75,3376.0
95.0,84,3687.0,30.983193277310924,2.4071761694476796,84,3733.0,0.09386720322205727,84,3733.0
100.0,91,4126.0,34.099173553719005,2.0188240282657053,91,4169.0,0.05405268023833685,91,4169.0
105.0,100,4608.0,37.77049180327869,1.562095669647055,100,4652.0,0.04880708379874601,100,4652.0
110.0,106,5122.0,42.68333333333333,1.1338514203807013,106,5167.0,0.027146438241292762,106,5167.0
115.0,111,5666.0,46.442622950819676,0.8535807831728213,111,5712.0,0.025161170703295994,111,5712.0
120.0,114,6233.0,51.09016393442623,0.8985191212325082,114,6279.0,0.0322695064222497,114,6279.0
125.0,114,6803.0,56.22314049586777,0.7844601335408535,114,6849.0,0.024306104903078583,114,6849.0
130.0,114,7373.0,60.93388429752066,0.8061449697395339,114,7419.0,0.02478820616665158,114,7419.0
135.0,114,7943.0,65.64462809917356,0.7605547378287535,114,7989.0,0.02437704203060212,114,7989.0
140.0,108,8185.0,68.20833333333333,0.7898245507444385,108,8429.0,0.035911132238864246,108,8429.0
145.0,98,8200.0,67.21311475409836,1.609341621284974,98,8712.0,0.05958685919656263,98,8712.0
150.0,93,8297.0,68.5702479338843,2.101072301240162,93,8875.0,0.06524139900470215,93,8875.0
155.0,86,8335.0,70.04201680672269,2.433491278998416,86,9073.0,0.085601504587246,86,9073.0
160.0,83,8540.0,74.26086956521739,2.8116765395869425,83,9252.0,0.124222745069186,83,9252.0
165.0,84,8956.0,77.20689655172414,2.779499014211032,84,9436.0,0.11723056485378039,84,9436.0
170.0,86,9383.0,83.03539823008849,2.7530233409954494,86,9595.0,0.11517108848899077,86,9595.0
175.0,87,9815.0,85.34782608695652,2.5745943951347283,87,9815.0,0.09110152548299473,87,9815.0
180.0,90,10261.0,90.00877192982456,2.3516659756095866,90,10261.0,0.09506149405504602,90,10261.0
185.0,87,9718.0,83.77586206896552,2.1987820790597694,87,10369.0,0.10705117099632296,87,10369.0
190.0,82,8672.0,74.11965811965813,2.0946351163622747,82,10137.0,0.10367029902576874,82,10137.0
195.0,82,8064.0,65.03225806451613,2.4566496467398924,82,9644.0,0.10565613919483303,82,9644.0
200.0,75,7393.0,59.144,2.0422543018168913,75,10009.0,0.09333644068257639,75,10009.0
205.0,77,7232.0,56.94488188976378,2.050788135889478,77,10346.0,0.09377243056771924,77,10346.0
210.0,81,7578.0,57.40909090909091,2.260157746229074,81,10691.0,0.08209927162841346,81,10691.0
215.0,87,7969.0,59.02962962962963,2.389833689293926,87,11076.0,0.08877466369183254,87,11076.0
220.0,91,8399.0,64.1145038167939,2.2387049109988557,91,11488.0,0.08122966133032364,91,11488.0
225.0,98,8876.0,65.74814814814815,2.4287659717626484,98,11947.0,0.08984157642560417,98,11947.0
230.0,108,9397.0,69.60740740740741,2.191030184167041,108,12458.0,0.08611448651335744,108,12458.0
235.0,109,9939.0,73.08088235294117,2.2264491166205396,109,12985.0,0.08757278423314943,109,12985.0
240.0,111,10490.0,74.92857142857143,2.3911077677718473,111,13536.0,0.08292031516010524,111,13536.0
245.0,113,11053.0,78.95,2.2313275495904983,113,14099.0,0.08325358591423139,113,14099.0
250.0,114,11622.0,83.61151079136691,2.0508081776725064,114,14668.0,0.08525090051612358,114,14668.0
255.0,114,12192.0,87.71223021582733,2.085520754535958,114,15238.0,0.0831615917048568,114,15238.0
260.0,114,12762.0,91.15714285714286,2.0755779188333054,114,15808.0,0.07310251071573919,114,15808.0
265.0,114,13332.0,96.6086956521739,2.0515185903055215,114,16378.0,0.07411141749971387,114,16378.0
270.0,114,13902.0,100.73913043478261,2.0010227575640154,114,16948.0,0.07846364064967676,114,16948.0
275.0,114,14472.0,104.8695652173913,1.9223191772574197,114,17518.0,0.07134046339429907,114,17518.0
280.0,114,15042.0,109.0,1.8950070570236133,114,18088.0,0.06780307939827945,114,18088.0
285.0,114,15612.0,115.64444444444445,1.7625285136074211,114,18658.0,0.057206567537527286,114,18658.0
290.0,114,16182.0,118.98529411764706,1.8651770335893336,114,19228.0,0.05770823598111967,114,19228.0
