step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.81743052024135,0,0.0,0.9270231947360886,0,0.0
10.0,0,0.0,0.0,12.61867810784914,0,0.0,0.909044318707733,0,0.0
15.0,2,3.0,0.08333333333333333,9.511762495035267,2,3.0,0.6814719253164158,2,3.0
20.0,13,42.0,0.9333333333333333,7.373483181370545,13,42.0,0.47092568624618086,13,42.0
25.0,24,137.0,2.5849056603773586,5.805671239442749,24,137.0,0.3555875649652942,24,137.0
30.0,32,280.0,4.516129032258065,4.54876713407648,32,280.0,0.27807930863600516,32,280.0
35.0,42,470.0,6.911764705882353,3.4106681853534013,42,470.0,0.2065016933665262,42,470.0
40.0,54,715.0,9.166666666666666,3.055242211733238,54,715.0,0.1636360756793071,54,715.0
45.0,64,1012.0,12.047619047619047,1.972433982384128,64,1012.0,0.0991145201948356,64,1012.0
50.0,74,1363.0,14.655913978494624,1.7529030425317222,74,1363.0,0.08838850407490392,74,1363.0
55.0,85,1763.0,17.63,1.354311319726407,85,1763.0,0.06173002347951726,85,1763.0
60.0,92,2210.0,21.45631067961165,1.2163948750096198,92,2210.0,0.06947371121851403,92,2210.0
65.0,95,2679.0,25.037383177570092,1.2634440568592518,95,2679.0,0.05459247911549934,95,2679.0
70.0,98,3164.0,29.027522935779817,1.3090205864871423,98,3164.0,0.05556486532724825,98,3164.0
75.0,100,3659.0,33.56880733944954,0.9899904212444188,100,3659.0,0.032915523351950145,100,3659.0
80.0,102,4167.0,37.54054054054054,1.027289785959417,102,4167.0,0.031096354675276622,102,4167.0
85.0,104,4680.0,41.785714285714285,0.8427884932125885,104,4680.0,0.04283832023559133,104,4680.0
90.0,106,5206.0,45.2695652173913,0.9761729199572531,106,5206.0,0.045956955760389,106,5206.0
95.0,108,5741.0,49.06837606837607,0.9682577243599396,108,5741.0,0.037794533128215464,108,5741.0
100.0,109,6284.0,53.25423728813559,0.8712832882880762,109,6284.0,0.03064947100873915,109,6284.0
105.0,112,6836.0,56.49586776859504,0.9067725051895986,112,6836.0,0.02596312462878309,112,6836.0
110.0,114,7403.0,61.18181818181818,0.7866693932197782,114,7403.0,0.024821795502755463,114,7403.0
115.0,114,7973.0,66.44166666666666,0.6512493436555903,114,7973.0,0.02424658654518128,114,7973.0
120.0,114,8543.0,70.02459016393442,0.8346728155839688,114,8543.0,0.03263992157774808,114,8543.0
125.0,114,9113.0,75.31404958677686,0.7308415460636971,114,9113.0,0.023910517193205926,114,9113.0
130.0,114,9683.0,79.3688524590164,0.8567888447493345,114,9683.0,0.032642954893623635,114,9683.0
135.0,114,10253.0,84.73553719008264,0.7640141086936465,114,10253.0,0.02461106012360581,114,10253.0
140.0,114,10823.0,88.71311475409836,0.8518767451396702,114,10823.0,0.02460716603793576,114,10823.0
145.0,114,11393.0,92.6260162601626,0.9707147256115178,114,11393.0,0.03320606198788809,114,11393.0
150.0,114,11963.0,99.69166666666666,0.688498141392481,114,11963.0,0.02475345143046048,114,11963.0
155.0,114,12533.0,103.57851239669421,0.7455884633425098,114,12533.0,0.024211805171005067,114,12533.0
160.0,114,13103.0,107.40163934426229,0.8443211036268937,114,13103.0,0.03266124121689721,114,13103.0
165.0,114,13673.0,112.07377049180327,0.8469415769496789,114,13673.0,0.03264179044709255,114,13673.0
170.0,114,14243.0,117.7107438016529,0.690590593413455,114,14243.0,0.032689665713328805,114,14243.0
175.0,114,14813.0,121.41803278688525,0.7809470390147208,114,14813.0,0.024282944042374174,114,14813.0
180.0,114,15383.0,126.09016393442623,0.8468991382264481,114,15383.0,0.032395619097109474,114,15383.0
185.0,114,15953.0,129.6991869918699,0.9604803021273194,114,15953.0,0.03258809039351298,114,15953.0
190.0,114,16523.0,135.4344262295082,0.8657538578362941,114,16523.0,0.024576556223180116,114,16523.0
195.0,114,17093.0,141.26446280991735,0.7748090996629039,114,17093.0,0.03234352749399057,114,17093.0
200.0,114,17663.0,145.97520661157026,0.7923695208602299,114,17663.0,0.03255387199994011,114,17663.0
205.0,114,18233.0,149.45081967213116,0.8973116650398764,114,18233.0,0.02409901188892653,114,18233.0
210.0,114,18803.0,155.39669421487602,0.8339461630916553,114,18803.0,0.02489794451087454,114,18803.0
215.0,114,19373.0,158.79508196721312,0.9194284311465458,114,19373.0,0.03315425329175531,114,19373.0
220.0,114,19943.0,166.19166666666666,0.6660453599414317,114,19943.0,0.024001849523451944,114,19943.0
225.0,114,20513.0,169.52892561983472,0.7523309780464451,114,20513.0,0.032751935434766836,114,20513.0
230.0,114,21083.0,174.2396694214876,0.7190680635229985,114,21083.0,0.03317046825640392,114,21083.0
235.0,114,21653.0,177.48360655737704,0.8485142585388813,114,21653.0,0.03206557679706404,114,21653.0
240.0,114,22223.0,182.15573770491804,0.845583065114276,114,22223.0,0.032798798631267556,114,22223.0
245.0,114,22793.0,186.827868852459,0.8157216265003113,114,22793.0,0.024601999865476835,114,22793.0
250.0,114,23363.0,189.9430894308943,0.9206242728066644,114,23363.0,0.032908862113981106,114,23363.0
255.0,114,23933.0,197.79338842975207,0.7683050137180096,114,23933.0,0.024228640611294025,114,23933.0
260.0,114,24503.0,200.84426229508196,0.858845520343183,114,24503.0,0.032531122056464544,114,24503.0
265.0,114,25073.0,205.51639344262296,0.8508864758795442,114,25073.0,0.032356434228719234,114,25073.0
270.0,114,25643.0,210.18852459016392,0.8219253871361771,114,25643.0,0.033169914106918996,114,25643.0
275.0,114,26213.0,214.86065573770492,0.8297815552556151,114,26213.0,0.024908126318060712,114,26213.0
280.0,114,26783.0,221.34710743801654,0.7221304000917771,114,26783.0,0.03234487502328322,114,26783.0
285.0,114,27353.0,224.20491803278688,0.837949383998171,114,27353.0,0.024025315383621286,114,27353.0
290.0,114,27923.0,228.87704918032787,0.8449748646928122,114,27923.0,0.031543404824903316,114,27923.0
295.0,114,28493.0,233.54918032786884,0.769659499692769,114,28493.0,0.03204589053940918,114,28493.0
300.0,114,29063.0,238.22131147540983,0.8237303792222952,114,29063.0,0.02463113634985775,114,29063.0
305.0,114,29633.0,242.89344262295083,0.8283272901713045,114,29633.0,0.03313089440121287,114,29633.0
310.0,114,30203.0,249.61157024793388,0.7027368737936968,114,30203.0,0.023788277097430338,114,30203.0
315.0,114,30773.0,252.2377049180328,0.8389042462364932,114,30773.0,0.03289484425327093,114,30773.0
320.0,114,31343.0,254.8211382113821,0.9096784786374589,114,31343.0,0.03215653175844802,114,31343.0
325.0,114,31913.0,259.4552845528455,0.9629245796648959,114,31913.0,0.032397417892367664,114,31913.0
330.0,114,32483.0,268.45454545454544,0.7592657458998667,114,32483.0,0.031571139225535345,114,32483.0
335.0,114,33053.0,273.1652892561983,0.7301617530138416,114,33053.0,0.023769893570989634,114,33053.0
340.0,114,33623.0,275.5983606557377,0.823463129184981,114,33623.0,0.032955227386213586,114,33623.0
345.0,114,34193.0,277.9918699186992,0.9150666964840748,114,34193.0,0.03228893205560945,114,34193.0
350.0,114,34763.0,284.94262295081967,0.8406880973637058,114,34763.0,0.03302915782895075,114,34763.0
355.0,114,35333.0,294.44166666666666,0.6272812080920419,114,35333.0,0.016199035257479392,114,35333.0
360.0,114,35903.0,294.28688524590166,0.8400994477621759,114,35903.0,0.032245939259588824,114,35903.0
365.0,114,36473.0,298.9590163934426,0.853162334085977,114,36473.0,0.03238967881434732,114,36473.0
370.0,114,37043.0,303.6311475409836,0.8726313916797515,114,37043.0,0.03227896884472033,114,37043.0
375.0,114,37613.0,305.7967479674797,0.9539008929094817,114,37613.0,0.032541896386922405,114,37613.0
380.0,114,38183.0,318.19166666666666,0.6480543370061448,114,38183.0,0.02422137283816195,114,38183.0
385.0,114,38753.0,320.27272727272725,0.7613705701068497,114,38753.0,0.024957647676314282,114,38753.0
