step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.566375824027306,0,0.0,0.9056318042399288,0,0.0
10.0,0,0.0,0.0,12.50832469240776,0,0.0,0.8859412137659631,0,0.0
15.0,4,6.0,0.16666666666666666,9.679395503772447,4,6.0,0.6789076970892705,4,6.0
20.0,13,48.0,1.0666666666666667,7.492025550636687,13,48.0,0.48286435601816374,13,48.0
25.0,18,105.0,1.9811320754716981,5.724692339947152,18,112.0,0.38763554454916394,18,112.0
30.0,27,224.0,3.6721311475409837,5.407356305736709,27,225.0,0.33387680425715877,27,225.0
35.0,33,368.0,5.411764705882353,4.631599525195988,33,372.0,0.24755534327724713,33,372.0
40.0,42,563.0,7.506666666666667,4.218338303689907,42,564.0,0.21098872784875153,42,564.0
45.0,55,816.0,10.329113924050633,2.8178255599749007,55,817.0,0.11245371725941417,55,817.0
50.0,60,1086.0,12.340909090909092,2.4186338907939082,60,1095.0,0.12113229911238008,60,1095.0
55.0,71,1412.0,15.182795698924732,2.3043277179193034,71,1413.0,0.09858829057344758,71,1413.0
60.0,75,1764.0,18.375,2.000097709402105,75,1770.0,0.0744797258767413,75,1770.0
65.0,79,2154.0,22.4375,2.166151071176038,79,2155.0,0.08799323589125034,79,2155.0
70.0,80,2550.0,26.288659793814432,2.1429331514196788,80,2551.0,0.09909018899454194,80,2551.0
75.0,76,2902.0,30.54736842105263,1.717739524362558,76,2920.0,0.08296746034523109,76,2920.0
80.0,78,3290.0,34.270833333333336,2.007365156382052,78,3291.0,0.0733427087005033,78,3291.0
85.0,76,3662.0,37.36734693877551,2.171840442024506,76,3669.0,0.07819696670022575,76,3669.0
90.0,79,4052.0,40.92929292929293,2.383415348000168,79,4053.0,0.08727966435824998,79,4053.0
95.0,80,4450.0,45.876288659793815,2.16186535913559,80,4451.0,0.07553169996270749,80,4451.0
100.0,76,4802.0,50.54736842105263,1.8157253371777526,76,4823.0,0.0886916693030979,76,4823.0
105.0,78,5186.0,54.589473684210525,1.8744404560736525,78,5187.0,0.08953077066368113,78,5187.0
110.0,79,5569.0,56.826530612244895,1.8939988193855577,79,5574.0,0.07567548207164448,79,5574.0
115.0,81,5970.0,60.91836734693877,1.932998025998622,81,5971.0,0.07122755274969948,81,5971.0
120.0,78,6325.0,63.888888888888886,1.9630676518031227,78,6351.0,0.08260772794189844,78,6351.0
125.0,79,6712.0,67.12,2.3277472231671577,79,6715.0,0.08205351291656714,79,6715.0
130.0,77,7085.0,71.56565656565657,2.076126295004601,77,7096.0,0.08378981960532436,77,7096.0
135.0,80,7484.0,76.36734693877551,2.0804219269502617,80,7487.0,0.08003415200917134,80,7487.0
140.0,82,7891.0,80.5204081632653,1.9312215154621348,82,7894.0,0.07355360897057382,82,7894.0
145.0,78,8232.0,84.0,1.6612658734371877,78,8267.0,0.08371186166383422,78,8267.0
150.0,80,8614.0,87.89795918367346,1.9543561971756465,80,8626.0,0.09025072370251798,80,8626.0
155.0,78,8985.0,89.85,1.9827699002142827,78,8999.0,0.07229909127792754,78,8999.0
160.0,81,9385.0,93.85,2.1846308210028615,81,9389.0,0.081303518612487,81,9389.0
165.0,77,9746.0,97.46,1.96749463816638,77,9769.0,0.07449013318579384,77,9769.0
170.0,79,10133.0,100.32673267326733,2.285867000177914,79,10138.0,0.08089335940861124,79,10138.0
175.0,79,10508.0,106.14141414141415,1.9537303245294213,79,10521.0,0.07441055127669748,79,10521.0
180.0,82,10910.0,110.20202020202021,2.02967068979229,82,10915.0,0.07797441900232703,82,10915.0
185.0,79,11271.0,112.71,2.0910674938991822,79,11294.0,0.08411812528005272,79,11294.0
190.0,80,11661.0,117.78787878787878,2.183108144775713,80,11668.0,0.08261575735088801,80,11668.0
195.0,77,12024.0,120.24,2.1543182599043837,77,12041.0,0.07059133817418081,77,12041.0
200.0,80,12415.0,125.4040404040404,2.2676277149327873,80,12418.0,0.08029820414519051,80,12418.0
205.0,81,12816.0,129.45454545454547,2.138124901612879,81,12817.0,0.07191926007268007,81,12817.0
210.0,77,13168.0,134.3673469387755,1.926026825624237,77,13195.0,0.08490551482351,77,13195.0
215.0,78,13548.0,139.6701030927835,2.1417303360661806,78,13555.0,0.10475315249138951,78,13555.0
220.0,78,13925.0,140.65656565656565,2.022975037278941,78,13933.0,0.08123996506172375,78,13933.0
225.0,80,14322.0,146.14285714285714,2.1030815893430965,80,14329.0,0.08147120028221544,80,14329.0
230.0,78,14690.0,148.3838383838384,1.8582369454401995,78,14707.0,0.08367719956505695,78,14707.0
235.0,79,15078.0,149.2871287128713,2.319863034340146,79,15085.0,0.09687807334224692,79,15085.0
240.0,77,15446.0,154.46,2.00675200551909,77,15461.0,0.0868705927459218,77,15461.0
245.0,81,15846.0,158.46,2.0221956598657287,81,15853.0,0.06938027247376365,81,15853.0
250.0,80,16216.0,162.16,2.0574391179695546,80,16236.0,0.0786876154745106,80,16236.0
255.0,79,16598.0,165.98,2.177197668630917,79,16610.0,0.07607482426863707,79,16610.0
260.0,78,16964.0,169.64,2.207415226827771,78,16982.0,0.08321956920802746,78,16982.0
265.0,79,17354.0,173.54,2.46836304003401,79,17359.0,0.09188019072309235,79,17359.0
270.0,81,17756.0,177.56,2.3169079976363594,81,17761.0,0.08362653882332415,81,17761.0
275.0,78,18111.0,182.93939393939394,2.0384989385515087,78,18138.0,0.09861391261079422,78,18138.0
280.0,77,18486.0,192.5625,1.8654370793650277,77,18497.0,0.0757909251322063,77,18497.0
285.0,78,18866.0,192.51020408163265,2.0153059706655903,78,18872.0,0.08530660208871971,78,18872.0
290.0,80,19264.0,196.57142857142858,2.07561435496169,80,19268.0,0.08113884236674833,80,19268.0
295.0,78,19626.0,198.24242424242425,1.9691508603206593,78,19644.0,0.08914200253787376,78,19644.0
300.0,79,20014.0,202.16161616161617,2.157486198677824,79,20018.0,0.0890377044222374,79,20018.0
305.0,78,20388.0,203.88,1.9184368659372375,78,20399.0,0.07616289174948833,78,20399.0
310.0,81,20790.0,210.0,2.096885787451371,81,20794.0,0.086405662566651,81,20794.0
315.0,78,21149.0,211.49,1.8966803821399805,78,21172.0,0.07613494128967287,78,21172.0
320.0,79,21538.0,215.38,2.3526093461827857,79,21543.0,0.09425253707105814,79,21543.0
325.0,78,21907.0,219.07,2.0625061838919683,78,21922.0,0.08449132707920771,78,21922.0
330.0,80,22306.0,227.6122448979592,2.0157862220087788,80,22311.0,0.07378899757104475,80,22311.0
335.0,82,22714.0,229.43434343434345,1.9946937383762604,82,22719.0,0.07505517889206474,82,22719.0
340.0,78,23054.0,232.86868686868686,1.7634967603550005,78,23090.0,0.08312324626317467,78,23090.0
345.0,78,23430.0,234.3,2.2824827918080954,78,23445.0,0.10700637620292812,78,23445.0
350.0,80,23826.0,235.9009900990099,2.389940916992337,80,23827.0,0.0857498766870747,80,23827.0
355.0,77,24184.0,246.77551020408163,1.6221283882793094,77,24204.0,0.059749618841823976,77,24204.0
360.0,79,24578.0,250.79591836734693,2.1265750211362664,79,24579.0,0.08628891096225644,79,24579.0
365.0,81,24977.0,252.2929292929293,2.2934507431518147,81,24978.0,0.08028074379772379,81,24978.0
370.0,77,25324.0,250.73267326732673,2.359507804975346,77,25350.0,0.08543894369697254,77,25350.0
375.0,77,25703.0,262.2755102040816,2.3444505513766787,77,25706.0,0.08934259781403105,77,25706.0
380.0,79,26091.0,268.97938144329896,1.8128884719222649,79,26094.0,0.08139926850746909,79,26094.0
385.0,81,26495.0,275.9895833333333,1.8966308539558465,81,26498.0,0.06806261721706443,81,26498.0
390.0,76,26842.0,273.8979591836735,1.8821186963103635,76,26872.0,0.07423615113883653,76,26872.0
395.0,78,27228.0,277.83673469387753,2.2306235024896015,78,27229.0,0.08732060395493878,78,27229.0
400.0,77,27603.0,278.8181818181818,2.231171353435967,77,27608.0,0.08592975696262097,77,27608.0
405.0,79,27996.0,285.6734693877551,2.2220813094153096,79,27997.0,0.07469784351118998,79,27997.0
410.0,78,28364.0,289.42857142857144,2.091364199482372,78,28379.0,0.07420449667337954,78,28379.0
415.0,77,28748.0,296.37113402061857,2.2415071808227145,77,28750.0,0.08666255294180744,77,28750.0
420.0,78,29124.0,300.2474226804124,2.105737381207895,78,29129.0,0.08277440375079405,78,29129.0
425.0,80,29516.0,304.2886597938144,2.2298062218851866,80,29517.0,0.08222232062336604,80,29517.0
430.0,76,29882.0,308.0618556701031,2.084825151638384,76,29892.0,0.0790645092450098,76,29892.0
435.0,79,30268.0,315.2916666666667,2.1454528285303445,79,30269.0,0.0794462572845476,79,30269.0
440.0,77,30646.0,319.2291666666667,2.066271297940188,77,30651.0,0.07501207583036643,77,30651.0
445.0,78,31035.0,326.6842105263158,2.1135888915226486,78,31036.0,0.0839824196755492,78,31036.0
450.0,81,31433.0,324.0515463917526,2.0593212299430115,81,31434.0,0.08292525541200244,81,31434.0
455.0,77,31784.0,334.5684210526316,1.8520781416709036,77,31807.0,0.09503832603356903,77,31807.0
460.0,78,32165.0,338.57894736842104,1.859275873304305,78,32168.0,0.09050104724750538,78,32168.0
465.0,78,32547.0,332.11224489795916,1.9124182450408846,78,32553.0,0.0819502810998183,78,32553.0
470.0,80,32946.0,336.18367346938777,1.9985565520060249,80,32949.0,0.08388374208835254,80,32949.0
475.0,78,33309.0,333.09,2.0142652206599663,78,33330.0,0.08857808578348773,78,33330.0
480.0,79,33695.0,340.35353535353534,2.2184784019118413,79,33700.0,0.07613918173797839,79,33700.0
485.0,78,34068.0,344.1212121212121,1.8462554356300622,78,34085.0,0.07596064619995248,78,34085.0
490.0,81,34466.0,348.14141414141415,2.0620792454924626,81,34471.0,0.07481499153441637,81,34471.0
495.0,78,34832.0,355.42857142857144,1.7724149640154514,78,34850.0,0.07263556683780896,78,34850.0
500.0,80,35218.0,355.73737373737373,2.1097385586792194,80,35227.0,0.08130239522547004,80,35227.0
