step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.620218916308195,0,0.0,0.9480271381978139,0,0.0
10.0,0,0.0,0.0,12.826178771377513,0,0.0,0.908695874575666,0,0.0
15.0,5,9.0,0.25,9.449467324671181,5,9.0,0.6893684493054875,5,9.0
20.0,12,45.0,1.0,8.623461676891838,12,45.0,0.5582414060182119,12,45.0
25.0,16,117.0,2.1666666666666665,7.788943286077513,16,117.0,0.46725545667969387,16,117.0
30.0,24,225.0,4.017857142857143,6.071570562317899,24,225.0,0.3840015709087421,24,225.0
35.0,32,371.0,5.796875,5.475156804222646,32,371.0,0.30285736985327494,32,371.0
40.0,40,556.0,7.830985915492958,4.62460506470332,40,556.0,0.24836382579648053,40,556.0
45.0,49,785.0,10.466666666666667,3.7646572291360356,49,785.0,0.20154455467469676,49,785.0
50.0,56,1046.0,12.75609756097561,3.213983936585668,56,1046.0,0.1686578737326526,56,1046.0
55.0,64,1350.0,15.168539325842696,2.9256016895392833,64,1350.0,0.15330474693695256,64,1350.0
60.0,71,1690.0,17.97872340425532,2.5953103699275712,71,1690.0,0.14400719573622295,71,1690.0
65.0,76,2060.0,20.80808080808081,2.4502349275386783,76,2060.0,0.12499023351287838,76,2060.0
70.0,81,2458.0,23.864077669902912,2.3835058394497692,81,2458.0,0.11529803523061298,81,2458.0
75.0,84,2876.0,27.39047619047619,2.1982976166271526,84,2876.0,0.08814471206383183,84,2876.0
80.0,88,3310.0,30.36697247706422,2.1572914312330167,88,3310.0,0.08666404678981236,88,3310.0
85.0,92,3763.0,33.30088495575221,2.1279248501139203,92,3763.0,0.09561844668881021,92,3763.0
90.0,96,4236.0,36.51724137931034,2.1709633080007875,96,4236.0,0.08408683083136365,96,4236.0
95.0,100,4724.0,39.36666666666667,2.036555710112435,100,4724.0,0.09349100518907551,100,4724.0
100.0,104,5234.0,43.256198347107436,1.7701588116668434,104,5234.0,0.06409905098785071,104,5234.0
