step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.735275055468266,0,0.0,0.9124023871502387,0,0.0
10.0,0,0.0,0.0,12.093972640563152,0,0.0,0.851424953375434,0,0.0
15.0,3,4.0,0.1111111111111111,9.188227599290023,3,4.0,0.6579005911791858,3,4.0
20.0,11,44.0,0.9777777777777777,7.590279160051422,11,44.0,0.5037169575490444,11,44.0
25.0,20,109.0,2.0185185185185186,6.059462680611584,20,115.0,0.4053585095935326,20,115.0
30.0,28,236.0,3.933333333333333,5.342233463892646,28,236.0,0.33472513633392886,28,236.0
35.0,34,378.0,5.5588235294117645,3.939218724480121,34,380.0,0.225257576161392,34,380.0
40.0,46,586.0,7.8133333333333335,3.840626826671128,46,586.0,0.21020851095794757,46,586.0
45.0,53,819.0,10.11111111111111,2.7344028604685797,53,827.0,0.1314824985036487,53,827.0
50.0,64,1115.0,12.38888888888889,2.6836566365230734,64,1115.0,0.12020539368483267,64,1115.0
55.0,68,1422.0,14.8125,2.4288426502327427,68,1432.0,0.10918333587627387,68,1432.0
60.0,76,1785.0,18.214285714285715,2.5878230696100726,76,1785.0,0.08979607175185407,76,1785.0
65.0,79,2171.0,22.153061224489797,2.2598416818345566,79,2171.0,0.07155229768701021,79,2171.0
70.0,76,2533.0,26.11340206185567,2.098671640450187,76,2546.0,0.10037624749236956,76,2546.0
75.0,78,2919.0,31.0531914893617,1.9232221707941142,78,2919.0,0.08355401999210085,78,2919.0
80.0,76,3293.0,34.302083333333336,1.9909830866026212,76,3294.0,0.07394837911469039,76,3294.0
85.0,78,3681.0,38.34375,2.2304392882414272,78,3681.0,0.08396602396183961,78,3681.0
90.0,79,4074.0,42.0,2.134398881786382,79,4074.0,0.08211305316517517,79,4074.0
95.0,76,4433.0,45.70103092783505,1.9010117628556564,76,4442.0,0.09379446119160872,76,4442.0
100.0,78,4820.0,50.208333333333336,2.132957413550947,78,4820.0,0.08335033008609241,78,4820.0
