step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.539497401560327,0,0.0,0.9023470625892734,0,0.0
10.0,0,0.0,0.0,12.605290748222762,0,0.0,0.898612315214241,0,0.0
15.0,3,5.0,0.1388888888888889,9.497934452462951,3,5.0,0.6888235623354516,3,5.0
20.0,11,43.0,0.9555555555555556,8.567432531777412,11,43.0,0.55566794787642,11,43.0
25.0,16,117.0,2.207547169811321,7.212342476917801,16,117.0,0.44142630755584683,16,117.0
30.0,24,229.0,3.8813559322033897,6.060297770594538,24,229.0,0.3645128239383228,24,229.0
35.0,31,377.0,6.080645161290323,5.238821283264641,31,377.0,0.3176614145624881,31,377.0
40.0,42,563.0,7.929577464788732,4.626452957616673,42,563.0,0.24472415513496054,42,563.0
45.0,48,792.0,10.421052631578947,3.91819382962966,48,792.0,0.20556137954879164,48,792.0
50.0,56,1058.0,12.74698795180723,3.3267093167381807,56,1058.0,0.1576954843019318,56,1058.0
55.0,65,1363.0,14.978021978021978,2.964425231394238,65,1363.0,0.14118644916453446,65,1363.0
60.0,73,1710.0,18.0,2.5108528915116035,73,1710.0,0.13732594445655166,73,1710.0
65.0,76,2084.0,20.84,2.7697766972487745,76,2084.0,0.1311013480279764,76,2084.0
70.0,80,2478.0,24.058252427184467,2.4996827391148413,80,2478.0,0.09927530953996598,80,2478.0
75.0,84,2893.0,28.0873786407767,2.0382674724753835,84,2893.0,0.0959143485002813,84,2893.0
80.0,88,3329.0,30.541284403669724,2.1275786255013838,88,3329.0,0.0917988093494215,88,3329.0
85.0,92,3783.0,33.776785714285715,2.11487833219233,92,3783.0,0.09272665199839504,92,3783.0
90.0,96,4256.0,36.689655172413794,2.084259307595241,96,4256.0,0.09233896351359065,96,4256.0
95.0,100,4745.0,39.21487603305785,2.126756718152152,100,4745.0,0.08747929544924656,100,4745.0
100.0,104,5252.0,43.049180327868854,1.845565122297641,104,5252.0,0.0725332854088918,104,5252.0
105.0,107,5779.0,45.503937007874015,1.8501051019622043,107,5779.0,0.05460419843936037,107,5779.0
110.0,111,6328.0,50.624,1.4182349230502667,111,6328.0,0.04762135349318564,111,6328.0
115.0,114,6890.0,53.828125,1.4114879377836935,114,6890.0,0.05177544274500357,114,6890.0
120.0,114,7460.0,57.82945736434109,1.54027016796561,114,7460.0,0.059586664051658675,114,7460.0
125.0,114,8030.0,62.248062015503876,1.514358637777906,114,8030.0,0.059731758354631063,114,8030.0
130.0,114,8600.0,66.15384615384616,1.612722398325072,114,8600.0,0.058237803359316255,114,8600.0
