step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.972675010908246,0,0.0,0.9404022707791783,0,0.0
10.0,0,0.0,0.0,11.943423227665624,0,0.0,0.8863879680470749,0,0.0
15.0,4,7.0,0.19444444444444445,9.508463462481776,4,7.0,0.6869245608823806,4,7.0
20.0,10,44.0,0.9777777777777777,8.344455606450222,10,44.0,0.5609870067448147,10,44.0
25.0,18,115.0,2.1296296296296298,7.06573870464202,18,115.0,0.44118553247625686,18,115.0
30.0,24,228.0,3.8,6.4774595946333315,24,228.0,0.40654583928030424,24,228.0
35.0,32,370.0,5.78125,4.937946121110601,32,370.0,0.2743362595459218,32,370.0
40.0,42,564.0,7.833333333333333,4.7706706679723485,42,564.0,0.2718152384456802,42,564.0
45.0,48,788.0,10.233766233766234,3.835539716736346,48,788.0,0.1974974931871318,48,788.0
50.0,52,874.0,10.282352941176471,3.220425598615539,52,975.0,0.17318233086025225,52,975.0
55.0,51,1022.0,11.48314606741573,3.230247269555682,51,1130.0,0.1887465236354271,51,1130.0
60.0,62,1311.0,13.515463917525773,3.5279427103223484,62,1329.0,0.17859809426450973,62,1329.0
65.0,66,1374.0,13.603960396039604,2.6422570388750746,66,1555.0,0.12840448119289044,66,1555.0
70.0,65,1457.0,14.145631067961165,2.656725839478975,65,1719.0,0.1172244173817212,65,1719.0
75.0,70,1760.0,16.923076923076923,2.704993501446041,70,1889.0,0.10801564699571356,70,1889.0
80.0,76,2129.0,19.712962962962962,2.906095664184685,76,2186.0,0.1202666707163707,76,2186.0
85.0,82,2531.0,22.8018018018018,2.6051965651452296,82,2549.0,0.09420780445139548,82,2549.0
90.0,85,2823.0,25.43243243243243,1.8780708870417635,85,2915.0,0.06464301399671667,85,2915.0
95.0,82,3086.0,27.8018018018018,2.1576709159266874,82,3224.0,0.07488195161600801,82,3224.0
100.0,82,3485.0,31.972477064220183,2.2854834270490554,82,3537.0,0.08751295550203349,82,3537.0
105.0,80,3827.0,34.79090909090909,2.0615961441471353,80,3917.0,0.08815203077819905,80,3917.0
110.0,83,4224.0,38.75229357798165,1.9584263043280592,83,4285.0,0.07015173958326432,83,4285.0
115.0,88,4658.0,43.532710280373834,1.9731723058552357,88,4710.0,0.06349306596288141,88,4710.0
120.0,87,5022.0,46.5,1.8528175709596635,87,5097.0,0.06583520408591306,87,5097.0
125.0,80,5350.0,50.471698113207545,1.9989384990566907,80,5424.0,0.07327298480926416,80,5424.0
130.0,80,5748.0,54.22641509433962,2.5527500490382313,80,5773.0,0.0910119278438832,80,5773.0
135.0,82,6155.0,58.06603773584906,2.7669251514652737,82,6157.0,0.10439483985655423,82,6157.0
140.0,84,6571.0,63.79611650485437,2.2144446508672972,84,6571.0,0.06901781102086611,84,6571.0
145.0,80,6878.0,67.43137254901961,1.8663873627505514,80,6939.0,0.05803500358578075,80,6939.0
150.0,78,7243.0,71.00980392156863,2.219605953617506,78,7270.0,0.08414973489573453,78,7270.0
155.0,80,7641.0,74.91176470588235,2.532018491973317,80,7641.0,0.07849947826753195,80,7641.0
160.0,77,7996.0,79.96,2.0486978388550248,77,8014.0,0.07223324683030882,77,8014.0
165.0,80,8392.0,84.76767676767676,2.160281021907973,80,8392.0,0.07624709180661059,80,8392.0
170.0,82,8800.0,88.0,2.237426539395475,82,8800.0,0.08813154242440342,82,8800.0
175.0,78,9141.0,93.27551020408163,1.740248349436278,78,9179.0,0.07659113573565624,78,9179.0
180.0,79,9529.0,98.23711340206185,1.977591728240326,79,9533.0,0.09567086399619326,79,9533.0
185.0,81,9929.0,98.3069306930693,2.3465480567317334,81,9929.0,0.08074836575931098,81,9929.0
190.0,78,10277.0,102.77,2.132940535194026,78,10303.0,0.09839062840414434,78,10303.0
195.0,77,10657.0,106.57,2.22248821611763,77,10659.0,0.09756682352653179,77,10659.0
200.0,81,11057.0,110.57,2.356174067340259,81,11057.0,0.08535411300973265,81,11057.0
205.0,76,11415.0,114.15,2.010384311414462,76,11436.0,0.07394194945342153,76,11436.0
210.0,79,11807.0,120.4795918367347,2.1280652291515763,79,11807.0,0.07990273511689011,79,11807.0
215.0,78,12178.0,123.01010101010101,2.032185156820988,78,12187.0,0.08828809450840235,78,12187.0
220.0,80,12571.0,125.71,2.165274382489871,80,12571.0,0.0781142875302576,80,12571.0
225.0,81,12975.0,131.06060606060606,2.0654637992349705,81,12975.0,0.087091653841204,81,12975.0
230.0,78,13322.0,135.9387755102041,1.65606471910237,78,13351.0,0.08428965314285108,78,13351.0
235.0,79,13711.0,139.90816326530611,1.994173663864878,79,13715.0,0.104068105705935,79,13715.0
240.0,81,14112.0,139.72277227722773,2.2624347749779488,81,14112.0,0.09375346979616508,81,14112.0
245.0,78,14460.0,144.6,1.7417877738974676,78,14488.0,0.06984923771508227,78,14488.0
250.0,79,14850.0,150.0,2.151603883937119,79,14852.0,0.09715256538790012,79,14852.0
255.0,81,15254.0,152.54,2.0987386594220983,81,15254.0,0.0676310705856695,81,15254.0
260.0,78,15599.0,154.44554455445544,1.903716457791023,78,15628.0,0.07620871966978504,78,15628.0
265.0,78,15986.0,158.27722772277227,2.441235119793444,78,15989.0,0.10862900470190864,78,15989.0
270.0,81,16384.0,160.62745098039215,2.4191755190623714,81,16384.0,0.08692783713383513,81,16384.0
275.0,83,16794.0,167.94,1.9959968453627712,83,16794.0,0.05406119922518591,83,16794.0
280.0,78,17125.0,176.5463917525773,1.7217118029887848,78,17166.0,0.07336315929837414,78,17166.0
285.0,78,17497.0,178.5408163265306,2.117912052666279,78,17502.0,0.08043802141981223,78,17502.0
290.0,80,17891.0,178.91,2.446795132134107,80,17891.0,0.08156819173713567,80,17891.0
295.0,77,18258.0,180.77227722772278,2.1376773689703743,77,18268.0,0.0836183393059942,77,18268.0
300.0,80,18651.0,188.3939393939394,2.1511078883058357,80,18651.0,0.07689494236320593,80,18651.0
305.0,77,19018.0,194.0612244897959,1.9407344742407162,77,19029.0,0.07920511672074827,77,19029.0
310.0,79,19409.0,196.05050505050505,2.4160945521012587,79,19409.0,0.08445394512592613,79,19409.0
315.0,81,19809.0,202.1326530612245,2.269496968529647,81,19809.0,0.06588919667802037,81,19809.0
320.0,77,20159.0,212.2,1.71103044020764,77,20183.0,0.07771346370670217,77,20183.0
325.0,78,20539.0,209.58163265306123,2.2877903218674143,78,20543.0,0.09380749960605624,78,20543.0
330.0,76,20915.0,215.61855670103094,2.137797911178754,76,20916.0,0.08046689044905563,76,20916.0
335.0,79,21306.0,219.64948453608247,2.2942031147425914,79,21306.0,0.080989161795231,79,21306.0
340.0,81,21705.0,223.76288659793815,2.066487188357895,81,21705.0,0.07279198597820023,81,21705.0
345.0,77,22059.0,227.41237113402062,1.8116362686499743,77,22082.0,0.09399309479976976,77,22082.0
350.0,78,22443.0,231.37113402061857,2.0425902956811615,78,22447.0,0.09473847155672276,78,22447.0
355.0,80,22841.0,233.07142857142858,2.207948714877845,80,22841.0,0.0762439971232659,80,22841.0
360.0,77,23198.0,239.15463917525773,1.7480953075138788,77,23214.0,0.07377882479249868,77,23214.0
365.0,79,23586.0,243.15463917525773,2.0808419466628054,79,23586.0,0.09129113028765633,79,23586.0
370.0,79,23981.0,242.23232323232324,2.3080411382732624,79,23981.0,0.0861672880999404,79,23981.0
375.0,81,24386.0,248.83673469387756,1.8700067723112492,81,24386.0,0.07071143034332661,81,24386.0
380.0,79,24723.0,249.72727272727272,1.7272695511201537,79,24758.0,0.08753352134567803,79,24758.0
385.0,78,25101.0,256.1326530612245,1.8930573406332163,78,25110.0,0.07690060271111394,78,25110.0
390.0,80,25499.0,254.99,2.1182171800928447,80,25499.0,0.08049806229804375,80,25499.0
395.0,82,25906.0,253.98039215686273,2.1821182304343254,82,25906.0,0.08385796309364206,82,25906.0
400.0,79,26244.0,262.44,1.774544748119987,79,26283.0,0.07854154688482928,79,26283.0
405.0,78,26626.0,271.6938775510204,1.870800618083985,78,26634.0,0.0876817381771776,78,26634.0
410.0,81,27026.0,270.26,2.2540197439973553,81,27026.0,0.0803704137500054,81,27026.0
415.0,82,27434.0,271.6237623762376,2.163961870452942,82,27434.0,0.07521047761021607,82,27434.0
420.0,84,27848.0,281.2929292929293,1.6805419654407836,84,27848.0,0.055591620748798316,84,27848.0
425.0,81,28157.0,284.4141414141414,1.632277516809973,81,28219.0,0.07549777143776418,81,28219.0
430.0,79,28524.0,285.24,2.1140311769474933,79,28548.0,0.0914178611737234,79,28548.0
435.0,80,28921.0,283.53921568627453,2.554882075566006,80,28921.0,0.08922193731029597,80,28921.0
440.0,77,29277.0,292.77,2.1110468703701297,77,29295.0,0.0814508530114787,77,29295.0
445.0,80,29671.0,299.7070707070707,2.1274894459357094,80,29671.0,0.08274474673781528,80,29671.0
450.0,78,30041.0,300.41,2.0814232427230457,78,30055.0,0.08596113405016007,78,30055.0
455.0,80,30436.0,307.4343434343434,2.315296361979826,80,30436.0,0.09300290307801619,80,30436.0
460.0,82,30839.0,311.5050505050505,2.290562553904338,82,30839.0,0.06864311023122387,82,30839.0
465.0,78,31183.0,321.4742268041237,1.7149814292028556,78,31215.0,0.07126901679574706,78,31215.0
470.0,78,31561.0,322.05102040816325,2.0921712979720364,78,31570.0,0.0956099034186923,78,31570.0
475.0,80,31955.0,319.55,2.2060216977155322,80,31955.0,0.08840626629447934,80,31955.0
480.0,82,32358.0,317.2352941176471,2.2154951397004305,82,32358.0,0.07496635053391375,82,32358.0
485.0,77,32697.0,326.97,1.9260211954364044,77,32728.0,0.07680017790900631,77,32728.0
490.0,78,33081.0,334.1515151515151,2.2542065903052952,78,33083.0,0.08755723868647491,78,33083.0
495.0,78,33460.0,341.42857142857144,1.9529277838764958,78,33464.0,0.08020269049952963,78,33464.0
500.0,82,33865.0,345.5612244897959,1.8778314167605006,82,33867.0,0.07366461691851608,82,33867.0
505.0,83,34278.0,342.78,1.963781697025298,83,34280.0,0.07989299296664439,83,34280.0
510.0,80,34611.0,346.11,1.7655599711463459,80,34660.0,0.08547465235648022,80,34660.0
515.0,79,34985.0,342.9901960784314,2.220241892782292,79,35002.0,0.09796315815548516,79,35002.0
520.0,80,35383.0,353.83,2.2815903474296646,80,35383.0,0.06435124541034493,80,35383.0
525.0,83,35792.0,357.92,2.0085334055888935,83,35792.0,0.05585694351242544,83,35792.0
530.0,78,36124.0,361.24,1.9323667750710092,78,36165.0,0.07769057419903418,78,36165.0
535.0,78,36500.0,376.2886597938144,1.8575470549692543,78,36509.0,0.0810388470655156,78,36509.0
540.0,79,36894.0,368.94,2.461221020175631,79,36894.0,0.08516904418255632,79,36894.0
545.0,77,37256.0,372.56,2.1479031910885293,77,37268.0,0.08381239594079155,77,37268.0
550.0,78,37645.0,384.1326530612245,2.321343946952028,78,37645.0,0.09032162758540403,78,37645.0
555.0,82,38047.0,388.234693877551,2.1754753567794434,82,38047.0,0.07595439655838046,82,38047.0
560.0,78,38397.0,395.8453608247423,1.593266506045764,78,38423.0,0.05988933287794654,78,38423.0
565.0,79,38787.0,399.8659793814433,2.061781017303951,79,38788.0,0.08806581399155596,79,38788.0
570.0,80,39184.0,395.7979797979798,2.275658914357698,80,39184.0,0.08241098505454088,80,39184.0
575.0,76,39535.0,399.34343434343435,1.9839347454834415,76,39555.0,0.07893441571141642,76,39555.0
580.0,79,39926.0,411.6082474226804,2.0437849003507784,79,39926.0,0.07794790336909818,79,39926.0
585.0,82,40329.0,411.5204081632653,2.151268427789032,82,40329.0,0.061715377194884624,82,40329.0
590.0,78,40678.0,410.8888888888889,2.0095833731247303,78,40706.0,0.08705925055639473,78,40706.0
595.0,79,41063.0,423.3298969072165,2.064649227711073,79,41066.0,0.08284576961733683,79,41066.0
600.0,80,41444.0,418.62626262626264,1.8512633961013325,80,41451.0,0.07494013997333844,80,41451.0
605.0,82,41849.0,427.03061224489795,1.9390512839168577,82,41852.0,0.07414795791339984,82,41852.0
610.0,84,42263.0,426.8989898989899,1.8799626934560256,84,42266.0,0.0513701046600705,84,42266.0
615.0,81,42595.0,430.25252525252523,1.6467530288371468,81,42647.0,0.07070164676673807,81,42647.0
620.0,76,42955.0,433.8888888888889,2.2028330923388575,76,42979.0,0.10805452785484433,76,42979.0
625.0,78,43345.0,424.95098039215685,2.7603185129721903,78,43345.0,0.1036992564719122,78,43345.0
630.0,77,43718.0,437.18,2.0656968538521108,77,43723.0,0.07477798192452977,77,43723.0
635.0,80,44115.0,450.1530612244898,1.9973922959957187,80,44115.0,0.07361115474777265,80,44115.0
640.0,77,44478.0,449.27272727272725,2.229132029650196,77,44496.0,0.0913999202093274,77,44496.0
645.0,78,44865.0,457.8061224489796,2.0831237123636956,78,44865.0,0.08521360633349806,78,44865.0
650.0,81,45262.0,457.19191919191917,2.148898689096513,81,45262.0,0.07390391030519622,81,45262.0
655.0,76,45615.0,456.15,2.2069759056419183,76,45632.0,0.09321761376425207,76,45632.0
660.0,79,46003.0,469.4183673469388,2.256520917401286,79,46003.0,0.08113111026114098,79,46003.0
665.0,77,46377.0,478.11340206185565,1.9348682325664692,77,46381.0,0.0721200635652819,77,46381.0
670.0,80,46775.0,482.21649484536084,2.03431194137622,80,46775.0,0.07661970011775977,80,46775.0
675.0,76,47135.0,480.96938775510205,2.1432185201757132,76,47151.0,0.0910271093230132,76,47151.0
