step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.514277235240803,0,0.0,0.947616366201481,0,0.0
10.0,0,0.0,0.0,12.34806650720562,0,0.0,0.8655672168857976,0,0.0
15.0,6,10.0,0.2777777777777778,9.927658604290604,6,10.0,0.6915236083947766,6,10.0
20.0,12,53.0,1.1777777777777778,8.85948080182414,12,53.0,0.5468816954464426,12,53.0
25.0,18,129.0,2.4339622641509435,7.2437501939440105,18,129.0,0.44793063715675063,18,129.0
30.0,25,241.0,4.155172413793103,6.066128448642119,25,241.0,0.3603111051911751,25,241.0
35.0,34,392.0,6.222222222222222,4.948675020322383,34,392.0,0.2795537217347389,34,392.0
40.0,40,583.0,8.211267605633802,4.670941749158659,40,583.0,0.2647873680474578,40,583.0
45.0,50,809.0,10.786666666666667,3.703254528781432,50,809.0,0.181648450093686,50,809.0
50.0,57,1076.0,12.80952380952381,3.5407198307227206,57,1076.0,0.1702941700757474,57,1076.0
55.0,65,1378.0,15.142857142857142,3.235655366697443,65,1378.0,0.15146472972922245,65,1378.0
60.0,71,1721.0,18.30851063829787,2.826326206766568,71,1721.0,0.1419603467276211,71,1721.0
65.0,76,2092.0,21.13131313131313,2.7194558493628502,76,2092.0,0.11696194462128497,76,2092.0
70.0,80,2488.0,24.633663366336634,2.399551318380117,80,2488.0,0.10324536882260545,80,2488.0
75.0,84,2902.0,28.174757281553397,2.057492287807932,84,2902.0,0.09056775717260389,84,2902.0
80.0,88,3337.0,31.186915887850468,2.0265949691262914,88,3337.0,0.09319858833267748,88,3337.0
85.0,92,3787.0,33.51327433628319,2.1921655156322144,92,3787.0,0.09331473431501272,92,3787.0
90.0,96,4257.0,37.017391304347825,1.9369679283241965,96,4257.0,0.09122725312781878,96,4257.0
95.0,100,4747.0,39.231404958677686,2.068445968674703,100,4747.0,0.08785893283219737,100,4747.0
100.0,97,4769.0,39.09016393442623,1.8167198229591,97,5075.0,0.08325321791024784,97,5075.0
105.0,95,4651.0,36.91269841269841,1.9926873037386228,95,5178.0,0.07683707364365332,95,5178.0
110.0,88,4746.0,37.37007874015748,1.6099096725315347,88,5625.0,0.06673956582865342,88,5625.0
115.0,88,5030.0,38.992248062015506,1.8043544619082637,88,6054.0,0.08056752495201963,88,6054.0
120.0,87,5390.0,41.46153846153846,1.912860238238218,87,6334.0,0.08564199111213133,87,6334.0
125.0,89,5784.0,43.48872180451128,1.8114179723823018,89,6509.0,0.07665316606639769,89,6509.0
130.0,91,6208.0,45.98518518518519,2.1526639790556086,91,6641.0,0.08465574979168479,91,6641.0
135.0,95,6665.0,49.370370370370374,2.0654188123301656,95,6907.0,0.08421358829351021,95,6907.0
140.0,100,7154.0,52.60294117647059,2.285077907804082,100,7257.0,0.09862969499731523,100,7257.0
145.0,99,7517.0,54.86861313868613,1.9738201138965061,99,7685.0,0.08278222152516451,99,7685.0
150.0,100,7819.0,57.07299270072993,1.7568386040749002,100,8090.0,0.05824305064954528,100,8090.0
155.0,103,8199.0,60.733333333333334,1.794369003715151,103,8479.0,0.050037145797559704,103,8479.0
160.0,100,8593.0,65.09848484848484,2.0751678412381303,100,8897.0,0.0707362017082262,100,8897.0
165.0,97,9047.0,70.6796875,2.334383588943394,97,9288.0,0.08170143810483707,97,9288.0
170.0,94,9399.0,73.4296875,1.9171975515921234,94,9691.0,0.08468224926685883,94,9691.0
175.0,93,9673.0,74.4076923076923,2.020281488121411,93,10036.0,0.07904907298446094,93,10036.0
180.0,90,10005.0,75.22556390977444,2.156372684428181,90,10367.0,0.0776003093085553,90,10367.0
185.0,91,10379.0,78.0375939849624,1.7910113143079238,91,10768.0,0.07922920586901604,91,10768.0
190.0,93,10752.0,79.64444444444445,1.5954349763875513,93,11132.0,0.06068211355403176,93,11132.0
195.0,99,11172.0,82.1470588235294,1.643494247157204,99,11513.0,0.050035072475697696,99,11513.0
200.0,101,11615.0,87.33082706766918,2.008158506523039,101,11923.0,0.0700841774217869,101,11923.0
205.0,98,12086.0,92.25954198473282,2.465177369782926,98,12381.0,0.09146836619499264,98,12381.0
210.0,97,12445.0,94.28030303030303,2.1650325388362797,97,12781.0,0.0914201517093124,97,12781.0
215.0,94,12724.0,97.87692307692308,1.833635116325759,94,13091.0,0.08564371758315832,94,13091.0
220.0,89,13008.0,97.07462686567165,1.707162653382519,89,13479.0,0.07308438126446462,89,13479.0
225.0,87,13373.0,97.61313868613139,1.7039312835048377,87,13861.0,0.07408775662642478,87,13861.0
230.0,89,13804.0,100.75912408759125,1.862405395611138,89,14252.0,0.06154802573644589,89,14252.0
235.0,98,14273.0,103.42753623188406,2.0753052140816646,98,14695.0,0.06123133195891324,98,14695.0
240.0,99,14657.0,110.203007518797,1.8126447676183375,99,15074.0,0.07993132878155497,99,15074.0
245.0,96,14998.0,111.92537313432835,1.7935888923905194,96,15344.0,0.07159318277626729,96,15344.0
250.0,93,15355.0,112.08029197080292,2.004641399383148,93,15651.0,0.0731090250503784,93,15651.0
255.0,96,15788.0,114.40579710144928,2.0168657452984733,96,15986.0,0.07161699614475857,96,15986.0
260.0,99,16175.0,116.36690647482014,1.8222478514258336,99,16409.0,0.07463517724788926,99,16409.0
265.0,101,16531.0,118.92805755395683,1.6949711618108758,101,16834.0,0.06015113946076494,101,16834.0
270.0,103,16937.0,124.53676470588235,1.743345253347416,103,17252.0,0.049071058657908846,103,17252.0
275.0,101,17344.0,130.406015037594,2.1233781448913778,101,17712.0,0.07439543010894875,101,17712.0
280.0,95,17675.0,137.015503875969,1.8777378847082984,95,18107.0,0.07570444585345597,95,18107.0
285.0,92,18002.0,139.5503875968992,1.869647997027862,92,18455.0,0.08518720479663436,92,18455.0
290.0,92,18376.0,138.1654135338346,2.1456511445939164,92,18774.0,0.0844755578353805,92,18774.0
295.0,97,18841.0,140.6044776119403,2.2541141153943287,97,19156.0,0.08023214169151531,97,19156.0
300.0,97,19223.0,144.53383458646616,1.6266298663650347,97,19583.0,0.06518375682055035,97,19583.0
305.0,100,19566.0,147.11278195488723,1.4628792601612282,100,19924.0,0.03544832646677413,100,19924.0
310.0,100,19947.0,153.43846153846152,1.7968939176768157,100,20288.0,0.051215174575594324,100,20288.0
315.0,94,20346.0,158.953125,2.3541766432369355,94,20674.0,0.08832797287042576,94,20674.0
320.0,93,20771.0,167.50806451612902,2.453485469263553,93,21008.0,0.09642463388350575,93,21008.0
325.0,89,21103.0,167.484126984127,2.2922619639672117,89,21386.0,0.10395865822919334,89,21386.0
330.0,87,21367.0,170.936,2.002044583801752,87,21681.0,0.08087685014957718,87,21681.0
335.0,87,21764.0,171.37007874015748,2.185581346516922,87,22013.0,0.086289690175314,87,22013.0
340.0,90,22141.0,170.3153846153846,1.7023874412457916,90,22411.0,0.06502812467044145,90,22411.0
345.0,93,22521.0,174.58139534883722,1.4836683111482456,93,22784.0,0.052178284265175484,93,22784.0
350.0,97,22953.0,175.21374045801528,1.925637617121121,97,23163.0,0.06737986595646007,97,23163.0
