step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.536667950643988,0,0.0,0.9439272506147164,0,0.0
10.0,0,0.0,0.0,12.535348889200202,0,0.0,0.8874906606643802,0,0.0
15.0,5,9.0,0.25,9.396377294478171,5,9.0,0.6532679677705469,5,9.0
20.0,13,49.0,1.0888888888888888,8.366086090558559,13,49.0,0.5353748989797399,13,49.0
25.0,17,127.0,2.4901960784313726,6.802431310423557,17,127.0,0.43827095954354384,17,127.0
30.0,27,244.0,4.135593220338983,5.558575199610935,27,244.0,0.35842697610623575,27,244.0
35.0,34,403.0,6.106060606060606,4.719994483580211,34,403.0,0.26559341907809286,34,403.0
40.0,42,598.0,8.305555555555555,4.367245652400036,42,598.0,0.23945524694476641,42,598.0
45.0,51,834.0,10.425,3.850495342445785,51,834.0,0.1766584545621456,51,834.0
50.0,60,1114.0,13.105882352941176,3.2353088616422685,60,1114.0,0.1539054432094471,60,1114.0
55.0,63,1202.0,13.208791208791208,2.572582245894048,63,1346.0,0.1366756373808254,63,1346.0
60.0,61,1201.0,12.77659574468085,2.7273634315759923,61,1509.0,0.14954348332040496,61,1509.0
65.0,59,1310.0,13.232323232323232,3.28094084196945,59,1622.0,0.13737598910853202,59,1622.0
70.0,62,1452.0,14.097087378640778,3.6225313887888757,62,1784.0,0.15443108342386574,62,1784.0
75.0,57,1330.0,13.03921568627451,2.8783413817652743,57,1934.0,0.14954638178792826,57,1934.0
80.0,60,1277.0,11.934579439252337,2.588592190417763,60,2032.0,0.1336558715882875,60,2032.0
85.0,68,1494.0,13.221238938053098,2.4785153894864487,68,2121.0,0.09755372764441946,68,2121.0
90.0,78,1849.0,15.032520325203253,2.761134489681743,78,2352.0,0.12563231570434524,78,2352.0
95.0,86,1827.0,14.053846153846154,2.086385140956156,86,2594.0,0.09140974699646377,86,2594.0
100.0,92,1704.0,13.007633587786259,1.7222262313876513,92,2751.0,0.05510994201192158,92,2751.0
105.0,99,1876.0,14.430769230769231,1.7098707051631181,99,2869.0,0.053862967796041133,99,2869.0
110.0,96,2172.0,16.837209302325583,1.9974467129843136,96,3152.0,0.07256198333125824,96,3152.0
115.0,92,2606.0,20.519685039370078,2.5131615342634124,92,3376.0,0.09332505005251876,92,3376.0
120.0,90,2707.0,21.31496062992126,2.162792260388974,90,3712.0,0.09637795010990663,90,3712.0
125.0,88,2607.0,20.856,1.8991197035671088,88,3920.0,0.07441803479990566,88,3920.0
130.0,88,2661.0,21.288,2.156749783778291,88,4023.0,0.07694254248659023,88,4023.0
135.0,87,2753.0,22.565573770491802,2.289444209748811,87,4252.0,0.09543572060235732,87,4252.0
140.0,89,2959.0,24.25409836065574,2.649063058161726,89,4400.0,0.10132420107982941,89,4400.0
145.0,88,3007.0,24.447154471544714,2.1880194945531772,88,4621.0,0.1017565212712738,88,4621.0
150.0,87,2801.0,22.408,1.9897499998407657,87,4693.0,0.08540035001449096,87,4693.0
155.0,86,2549.0,19.75968992248062,1.6635261086333404,86,4998.0,0.07260508822573054,86,4998.0
160.0,82,2191.0,16.22962962962963,1.7392293944579345,82,5185.0,0.07970149688412853,82,5185.0
165.0,81,1609.0,11.492857142857142,1.3990482144995535,81,5422.0,0.059641294082639226,81,5422.0
170.0,88,1323.0,9.251748251748252,1.2957000072812659,88,5547.0,0.05149603484787174,88,5547.0
175.0,96,1327.0,9.215277777777779,1.61202707863439,96,5618.0,0.0519305111885163,96,5618.0
180.0,101,1549.0,10.60958904109589,1.7916120520817282,101,5872.0,0.06582181217917507,101,5872.0
185.0,100,1868.0,13.154929577464788,1.635985575086392,100,6121.0,0.06282190265003496,100,6121.0
190.0,104,2225.0,15.45138888888889,1.8591126235328228,104,6390.0,0.0747505058990659,104,6390.0
195.0,102,2604.0,18.338028169014084,1.905951719094856,102,6608.0,0.06046772577088047,102,6608.0
