step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.588018975791078,0,0.0,0.8422255245780276,0,0.0
10.0,0,0.0,0.0,12.61730493862252,0,0.0,0.8970489275896681,0,0.0
15.0,2,4.0,0.1111111111111111,9.650412675891925,2,4.0,0.6666199604621581,2,4.0
20.0,11,43.0,0.9555555555555556,8.346668877071298,11,43.0,0.5412539505411995,11,43.0
25.0,17,118.0,2.1454545454545455,8.009848713925116,17,118.0,0.4634806910856932,17,118.0
30.0,26,228.0,3.8,6.12486947533011,26,228.0,0.3468201993396537,26,228.0
35.0,34,390.0,6.290322580645161,4.67981216295465,34,390.0,0.2628081982004444,34,390.0
40.0,42,584.0,8.46376811594203,4.275022019397892,42,584.0,0.2594789706216443,42,584.0
45.0,51,819.0,10.776315789473685,3.465626736872494,51,819.0,0.1970204663600543,51,819.0
50.0,58,1093.0,12.858823529411765,3.3131180267835236,58,1093.0,0.16157134126737663,58,1093.0
55.0,66,1409.0,15.315217391304348,3.0245400710727446,66,1409.0,0.1462652684725065,66,1409.0
60.0,72,1757.0,18.302083333333332,2.59829865025165,72,1757.0,0.1358643299380346,72,1757.0
65.0,76,2132.0,21.535353535353536,2.4940254308260523,76,2132.0,0.11929481660006301,76,2132.0
70.0,80,2527.0,24.533980582524272,2.3752759803831935,80,2527.0,0.1059689444387875,80,2527.0
75.0,84,2944.0,28.038095238095238,2.1538529585126835,84,2944.0,0.09709186157838429,84,2944.0
80.0,88,3379.0,31.287037037037038,2.142869942232794,88,3379.0,0.08955188644686526,88,3379.0
85.0,92,3831.0,33.902654867256636,2.1698603369192737,92,3831.0,0.08699600713914284,92,3831.0
90.0,96,4305.0,36.794871794871796,2.202261154914841,96,4305.0,0.08494773693607426,96,4305.0
95.0,100,4796.0,39.96666666666667,2.009127334704243,100,4796.0,0.08420370358614968,100,4796.0
100.0,104,5303.0,43.467213114754095,1.8496965670475116,104,5303.0,0.07335387501147307,104,5303.0
105.0,106,5828.0,46.624,1.6223659607935432,106,5828.0,0.06914467886939568,106,5828.0
110.0,111,6376.0,51.008,1.3444407647307197,111,6376.0,0.047041071226464955,111,6376.0
115.0,113,6937.0,53.775193798449614,1.527846215660543,113,6937.0,0.053464906591576426,113,6937.0
120.0,114,7507.0,58.1937984496124,1.4804004207565777,114,7507.0,0.05137079052520289,114,7507.0
125.0,114,8077.0,62.6124031007752,1.446432390794621,114,8077.0,0.056698524278269935,114,8077.0
130.0,114,8647.0,65.50757575757575,1.6508765175141802,114,8647.0,0.062072938795935485,114,8647.0
135.0,114,9217.0,71.44961240310077,1.4389418375689005,114,9217.0,0.06521387543856776,114,9217.0
140.0,114,9787.0,74.70992366412214,1.6121815178868004,114,9787.0,0.06599566004526458,114,9787.0
145.0,114,10357.0,79.06106870229007,1.661846639154573,114,10357.0,0.06122591686876722,114,10357.0
150.0,114,10927.0,83.41221374045801,1.715828186630705,114,10927.0,0.06221531829490174,114,10927.0
155.0,114,11497.0,89.12403100775194,1.520151069231037,114,11497.0,0.05303278811310963,114,11497.0
160.0,114,12067.0,93.54263565891473,1.5316051383508429,114,12067.0,0.053278223664519724,114,12067.0
165.0,114,12637.0,97.20769230769231,1.5590828836122144,114,12637.0,0.06045273251047644,114,12637.0
170.0,114,13207.0,100.81679389312977,1.686923161281814,114,13207.0,0.06031578583120933,114,13207.0
175.0,114,13777.0,106.7984496124031,1.5212517074722736,114,13777.0,0.05503128602693062,114,13777.0
