step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.348468994142417,0,0.0,0.9573223935141776,0,0.0
10.0,0,0.0,0.0,11.933139323997041,0,0.0,0.881087446985867,0,0.0
15.0,4,6.0,0.16666666666666666,9.51188314854973,4,6.0,0.7055364814847846,4,6.0
20.0,7,39.0,0.8666666666666667,9.05659662544203,7,39.0,0.5915812278562349,7,39.0
25.0,15,80.0,1.4814814814814814,7.305463618339348,15,82.0,0.45771374351883964,15,82.0
30.0,22,175.0,2.9661016949152543,6.183117829400576,22,175.0,0.3737087878287675,22,175.0
35.0,32,321.0,5.015625,4.810705274809113,32,321.0,0.2714502192045064,32,321.0
40.0,44,518.0,7.194444444444445,3.879169984958076,44,518.0,0.21788826460185912,44,518.0
45.0,54,768.0,9.974025974025974,2.770223434385011,54,768.0,0.14333591060957895,54,768.0
50.0,59,891.0,10.48235294117647,2.169881517877958,59,997.0,0.13446061980089485,59,997.0
55.0,60,1073.0,11.53763440860215,2.424823536282789,60,1189.0,0.1269992021169682,60,1189.0
60.0,69,1405.0,13.77450980392157,2.9751058396466195,69,1427.0,0.13029607060883178,69,1427.0
65.0,77,1778.0,16.933333333333334,2.7927709715015547,77,1778.0,0.09627301560929898,77,1778.0
70.0,79,2099.0,19.99047619047619,2.278322982483617,79,2140.0,0.08642351960056373,79,2140.0
75.0,80,2492.0,24.673267326732674,2.2795566671248806,80,2496.0,0.08930172079850397,80,2496.0
80.0,78,2858.0,28.58,1.8798556675414644,78,2876.0,0.06824444956023969,78,2876.0
85.0,81,3257.0,32.57,2.1872695689143438,81,3260.0,0.08252204232797067,81,3260.0
90.0,83,3667.0,36.306930693069305,2.1079254488488295,83,3670.0,0.07341520077019968,83,3670.0
95.0,79,4008.0,39.68316831683168,1.8556881289725975,79,4049.0,0.07574446139544015,79,4049.0
100.0,79,4383.0,44.27272727272727,1.9101787931436913,79,4400.0,0.08381281882286007,79,4400.0
105.0,80,4782.0,47.34653465346535,2.334592357515174,80,4783.0,0.0900689400430845,80,4783.0
110.0,78,5138.0,51.38,1.9736934158670898,78,5159.0,0.08282640568362354,78,5159.0
115.0,80,5533.0,56.45918367346939,2.0970542173212783,80,5534.0,0.08314467651172726,80,5534.0
120.0,77,5895.0,58.95,2.0261709997196324,77,5908.0,0.0770154331408178,77,5908.0
125.0,79,6286.0,63.494949494949495,2.3279309267214026,79,6287.0,0.09053127754058886,79,6287.0
130.0,80,6682.0,67.4949494949495,2.203564928664977,80,6683.0,0.09367449405832448,80,6683.0
135.0,77,7037.0,71.8061224489796,1.899263313123391,77,7052.0,0.09398452959614632,77,7052.0
140.0,78,7420.0,76.49484536082474,1.9233823895696254,78,7421.0,0.08566036979322815,78,7421.0
145.0,77,7795.0,77.95,1.9879993435039045,77,7800.0,0.08356925063153373,77,7800.0
150.0,80,8192.0,81.10891089108911,2.1262616579201428,80,8193.0,0.07448043801350655,80,8193.0
155.0,77,8557.0,86.43434343434343,1.9196079337373007,77,8577.0,0.07454870879285064,77,8577.0
160.0,80,8950.0,89.5,2.302250017460648,80,8951.0,0.08692432307773561,80,8951.0
165.0,79,9321.0,94.15151515151516,2.0861795642319683,79,9333.0,0.07761643727476233,79,9333.0
170.0,81,9718.0,98.16161616161617,2.322777731707718,81,9719.0,0.09197898575020401,81,9719.0
175.0,76,10074.0,102.79591836734694,2.1776480884376723,76,10093.0,0.07671026395907139,76,10093.0
180.0,77,10459.0,106.72448979591837,2.4021477340728934,77,10460.0,0.07894421577623482,77,10460.0
185.0,80,10853.0,110.74489795918367,2.356459095643373,80,10854.0,0.0794822055531293,80,10854.0
190.0,76,11214.0,116.8125,2.080876530787657,76,11229.0,0.09114347255923606,76,11229.0
195.0,78,11599.0,120.82291666666667,2.263446912016942,78,11600.0,0.09646758880714498,78,11600.0
200.0,76,11974.0,123.44329896907216,2.426913919450492,76,11975.0,0.09995553836798378,76,11975.0
205.0,77,12356.0,130.06315789473683,2.2958758519841718,77,12357.0,0.07751558475949347,77,12357.0
210.0,74,11657.0,122.70526315789473,2.1148199761909616,74,12375.0,0.08372922631725621,74,12375.0
215.0,67,10257.0,107.96842105263158,2.590364918359808,67,11827.0,0.10879622661035683,67,11827.0
220.0,62,9059.0,95.3578947368421,3.276685393427301,62,11265.0,0.1269772977568814,62,11265.0
225.0,57,8046.0,86.51612903225806,3.452775826270122,57,10696.0,0.1536593842897901,57,10696.0
230.0,57,7518.0,81.71739130434783,3.924371824116023,57,10127.0,0.19302819104251498,57,10127.0
235.0,59,7806.0,83.93548387096774,3.787513895817014,59,9591.0,0.1999172736980597,59,9591.0
240.0,57,6784.0,70.66666666666667,3.208736781414475,57,9276.0,0.17626691714153572,57,9276.0
245.0,58,4936.0,50.36734693877551,2.926795679745006,58,8690.0,0.15157360190269079,58,8690.0
250.0,59,3563.0,34.25961538461539,3.134651379536706,59,7684.0,0.13451704663672076,59,7684.0
255.0,62,2044.0,19.28301886792453,3.045014578903382,62,7144.0,0.13608106191265898,62,7144.0
260.0,68,1378.0,12.414414414414415,3.1137905908965635,68,6214.0,0.1303438362250302,68,6214.0
265.0,71,1465.0,12.964601769911505,2.3703622380646174,71,6468.0,0.1298800712167991,71,6468.0
270.0,77,1567.0,13.168067226890756,2.461279690689024,77,6679.0,0.11592914914153896,77,6679.0
275.0,79,1882.0,15.300813008130081,2.568918723208313,79,6878.0,0.10874393002223297,79,6878.0
280.0,82,2066.0,16.661290322580644,1.8346576592802157,82,6879.0,0.07513711061495557,82,6879.0
285.0,85,2148.0,16.913385826771652,2.008455654496387,85,6115.0,0.07119891666740655,85,6115.0
290.0,93,2312.0,17.92248062015504,1.9732519410300793,93,6104.0,0.06649557629167735,93,6104.0
295.0,93,2513.0,19.33076923076923,2.2644883890164778,93,6375.0,0.07718070494634055,93,6375.0
300.0,95,2867.0,22.5748031496063,2.3091856809461686,95,6716.0,0.09317751128979855,95,6716.0
305.0,98,3354.0,25.8,2.535611517965883,98,7020.0,0.09877938783920916,98,7020.0
310.0,100,3854.0,29.419847328244273,2.596241248054138,100,7346.0,0.09236999482599229,100,7346.0
315.0,99,4069.0,31.54263565891473,2.0255982511090056,99,7337.0,0.08584797262550815,99,7337.0
320.0,94,4103.0,31.8062015503876,1.819406948380314,94,6815.0,0.08172312064500623,94,6815.0
325.0,90,3937.0,29.380597014925375,1.6750228031542265,90,6907.0,0.07073631728284151,90,6907.0
330.0,84,3684.0,26.89051094890511,1.801837837446172,84,7105.0,0.07918674573737679,84,7105.0
335.0,87,3603.0,25.735714285714284,1.9252347427146357,87,7244.0,0.06866048879669923,87,7244.0
340.0,87,3115.0,21.783216783216783,1.4781626976772022,87,7425.0,0.05776808492857441,87,7425.0
345.0,94,2445.0,17.340425531914892,1.495305618350416,94,7374.0,0.058706067980948747,94,7374.0
350.0,99,2120.0,14.929577464788732,1.6452732598404676,99,7281.0,0.05591171783597498,99,7281.0
355.0,101,2119.0,15.02836879432624,1.7970544422968315,101,7252.0,0.056336838500983547,101,7252.0
360.0,102,2265.0,16.294964028776977,2.0604125088563325,102,7190.0,0.06940250515879468,102,7190.0
365.0,103,2643.0,18.87857142857143,1.8255552117122753,103,7578.0,0.0773358650770613,103,7578.0
370.0,103,2963.0,21.471014492753625,1.638335735364578,103,7848.0,0.0562561171238417,103,7848.0
375.0,102,3337.0,23.835714285714285,1.9038173791330866,102,8089.0,0.06555426127701823,102,8089.0
380.0,102,3725.0,26.418439716312058,2.003671484209242,102,8386.0,0.07043093730513669,102,8386.0
385.0,97,3762.0,26.87142857142857,1.7709346332860187,97,8654.0,0.06900169042391595,97,8654.0
390.0,98,3628.0,25.914285714285715,1.641168334717664,98,8827.0,0.06512130188475994,98,8827.0
395.0,102,3646.0,25.676056338028168,1.81274741298925,102,8944.0,0.06102324467768894,102,8944.0
400.0,97,3169.0,22.635714285714286,1.6382183196947073,97,8798.0,0.05701055494299277,97,8798.0
405.0,93,2645.0,19.59259259259259,1.659211491707621,93,7697.0,0.06676468751478844,93,7697.0
410.0,91,2366.0,17.02158273381295,1.7035213933794213,91,7729.0,0.06833911331795653,91,7729.0
415.0,85,2083.0,14.985611510791367,1.6214936691622217,85,7981.0,0.06502553000164829,85,7981.0
420.0,88,2052.0,14.657142857142857,1.8853926328961936,88,8191.0,0.05854021958657156,88,8191.0
425.0,89,2014.0,13.98611111111111,1.5740286554672502,89,8349.0,0.0613616140299295,89,8349.0
430.0,94,1912.0,13.560283687943262,1.6380504530512159,94,8152.0,0.06094535883101072,94,8152.0
435.0,98,1921.0,13.433566433566433,1.841822989921213,98,8030.0,0.0691665920790825,98,8030.0
440.0,99,1971.0,13.880281690140846,1.977775284910379,99,8032.0,0.06977659518133188,99,8032.0
445.0,103,2286.0,16.446043165467625,2.0824569989432717,103,8222.0,0.07083530855573887,103,8222.0
450.0,104,2682.0,19.15714285714286,1.7584070762468351,104,8637.0,0.0686050579912296,104,8637.0
455.0,104,3010.0,21.654676258992804,1.6960787549177427,104,8952.0,0.057613731019225595,104,8952.0
460.0,102,3386.0,24.185714285714287,1.8378598947299578,102,9222.0,0.057477848531622425,102,9222.0
465.0,101,3750.0,26.595744680851062,1.959557352110221,101,9596.0,0.07193766615522611,101,9596.0
470.0,100,3802.0,26.9645390070922,1.6848359156863755,100,9805.0,0.07350994463853329,100,9805.0
475.0,101,3661.0,25.781690140845072,1.7139580636393037,101,9796.0,0.06844362966977324,101,9796.0
480.0,104,3682.0,25.929577464788732,1.856603973223285,104,9565.0,0.05766348343740642,104,9565.0
485.0,98,3213.0,22.95,1.563710167123325,98,9493.0,0.05522023624469248,98,9493.0
490.0,96,2772.0,20.533333333333335,1.4916434159163714,96,9234.0,0.06328726994578929,96,9234.0
495.0,96,2639.0,19.1231884057971,1.9084308560083036,96,8637.0,0.06670868353858811,96,8637.0
500.0,94,2407.0,17.070921985815602,1.6227420562113157,94,8992.0,0.06616242023863918,94,8992.0
505.0,93,2215.0,15.93525179856115,1.5038591305409983,93,9233.0,0.06789389467995155,93,9233.0
510.0,99,2515.0,17.46527777777778,1.7238126711857398,99,9456.0,0.05621384654587893,99,9456.0
515.0,100,2818.0,19.706293706293707,1.8229986647984269,100,9758.0,0.06103574400596729,100,9758.0
520.0,97,3074.0,21.496503496503497,1.698273453143407,97,9903.0,0.06039274636575468,97,9903.0
