step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.902771614551058,0,0.0,0.9048974260088025,0,0.0
10.0,0,0.0,0.0,12.278674666669177,0,0.0,0.8851882140942099,0,0.0
15.0,5,6.0,0.16666666666666666,10.01884991781434,5,6.0,0.7077042484801903,5,6.0
20.0,9,41.0,0.9111111111111111,8.21303589200288,9,41.0,0.524964094980238,9,41.0
25.0,18,117.0,2.2941176470588234,6.422489432228526,18,117.0,0.42777885861016324,18,117.0
30.0,25,237.0,4.016949152542373,5.733648780254261,25,237.0,0.3604860197870571,25,237.0
35.0,34,397.0,6.107692307692307,5.058518093168105,34,397.0,0.28558678224149053,34,397.0
40.0,43,594.0,8.136986301369863,4.329612404401937,43,594.0,0.2297695795824143,43,594.0
45.0,51,836.0,11.0,3.3698091824673595,51,836.0,0.18256194371559045,51,836.0
50.0,58,1113.0,13.25,3.017060342792628,58,1113.0,0.15823833924730832,58,1113.0
55.0,68,1436.0,15.780219780219781,2.768172218991492,68,1436.0,0.13511919863267963,68,1436.0
60.0,73,1793.0,18.677083333333332,2.7927690253054682,73,1793.0,0.12509924775820586,73,1793.0
65.0,76,2169.0,22.36082474226804,2.4049722106040234,76,2169.0,0.10567839318620281,76,2169.0
70.0,81,2566.0,25.15686274509804,2.414141021786234,81,2566.0,0.11522864357643288,81,2566.0
75.0,84,2981.0,28.39047619047619,2.2561525262304616,84,2981.0,0.09625319715446302,84,2981.0
80.0,88,3416.0,31.925233644859812,2.050767208993777,88,3416.0,0.08064151461905392,88,3416.0
85.0,92,3868.0,35.163636363636364,1.8663902807689399,92,3868.0,0.08108349167737179,92,3868.0
90.0,96,4339.0,38.06140350877193,1.859873620008311,96,4339.0,0.0810292382433868,96,4339.0
95.0,100,4832.0,40.60504201680672,1.8818894371436208,100,4832.0,0.09268570514592177,100,4832.0
100.0,103,5339.0,44.12396694214876,1.6640839150538707,103,5339.0,0.07716286563285257,103,5339.0
105.0,108,5867.0,46.936,1.6040749956920635,108,5867.0,0.060539009951659,108,5867.0
110.0,111,6415.0,50.511811023622045,1.5547175580703174,111,6415.0,0.05697102216968704,111,6415.0
115.0,113,6976.0,53.66153846153846,1.574083823496803,113,6976.0,0.060154975404314165,113,6976.0
120.0,114,7545.0,58.9453125,1.432374571622428,114,7545.0,0.054325559401228074,114,7545.0
125.0,114,8115.0,62.42307692307692,1.5874001749048197,114,8115.0,0.06021655747996036,114,8115.0
130.0,114,8685.0,67.8515625,1.465367804803361,114,8685.0,0.04665540985006131,114,8685.0
135.0,114,9255.0,71.1923076923077,1.6069103262641609,114,9255.0,0.05363617976461454,114,9255.0
140.0,114,9825.0,77.36220472440945,1.3618170910685385,114,9825.0,0.06356694512931906,114,9825.0
145.0,114,10395.0,80.5813953488372,1.5191705473193968,114,10395.0,0.05455345732344061,114,10395.0
150.0,114,10965.0,85.6640625,1.3728972840248965,114,10965.0,0.057638915908825944,114,10965.0
155.0,114,11535.0,89.4186046511628,1.4748670164214706,114,11535.0,0.05105935418663015,114,11535.0
160.0,114,12105.0,93.11538461538461,1.5285995966933574,114,12105.0,0.07272824673835046,114,12105.0
165.0,114,12675.0,99.0234375,1.371306427225066,114,12675.0,0.052689520976243236,114,12675.0
170.0,114,13245.0,102.67441860465117,1.4074802476589423,114,13245.0,0.05929285651327198,114,13245.0
175.0,114,13815.0,107.09302325581395,1.3812854129475323,114,13815.0,0.050685011462925644,114,13815.0
180.0,114,14385.0,111.51162790697674,1.4121643817684952,114,14385.0,0.05816480899897218,114,14385.0
185.0,109,13966.0,105.8030303030303,1.5010518061735358,109,14610.0,0.06919344742870763,109,14610.0
190.0,103,13038.0,100.29230769230769,1.6024514161922294,103,14491.0,0.08034107151049553,103,14491.0
195.0,98,12519.0,94.8409090909091,2.042913791498565,98,14096.0,0.08219670036564854,98,14096.0
200.0,95,12000.0,90.9090909090909,2.3021151145401983,95,13888.0,0.09328649244586917,95,13888.0
205.0,95,11980.0,92.15384615384616,2.4815283779377357,95,13713.0,0.10778820736243103,95,13713.0
210.0,93,11308.0,85.02255639097744,2.0885806418757547,93,13680.0,0.09194330741969527,93,13680.0
215.0,94,9920.0,72.4087591240876,2.164640786192478,94,13201.0,0.08163642744545217,94,13201.0
220.0,91,8720.0,62.73381294964029,1.8719324927248289,91,13220.0,0.07346601627430017,91,13220.0
225.0,87,7529.0,53.39716312056738,1.8217607072265825,87,13175.0,0.0695658241169072,87,13175.0
230.0,88,7262.0,51.50354609929078,1.9063360814655568,88,12945.0,0.0622222888426925,88,12945.0
235.0,93,7444.0,51.69444444444444,1.555976360956142,93,13309.0,0.06100612345188719,93,13309.0
240.0,95,7509.0,53.255319148936174,1.5374726785583686,95,13601.0,0.06227665265806523,95,13601.0
245.0,97,7678.0,53.69230769230769,1.7670355418895531,97,13831.0,0.06003352318700585,97,13831.0
250.0,102,7936.0,55.88732394366197,1.879587268609153,102,14148.0,0.06191697546282699,102,14148.0
255.0,103,8346.0,59.191489361702125,2.087499831357375,103,14478.0,0.0756507248031487,103,14478.0
260.0,109,8883.0,63.0,2.126780056948501,109,14854.0,0.0763736126823036,109,14854.0
265.0,114,9444.0,67.45714285714286,2.1946644060786453,114,15252.0,0.0763386597550482,114,15252.0
270.0,114,10014.0,72.56521739130434,2.0509257045688423,114,15703.0,0.07224088452002131,114,15703.0
275.0,114,10584.0,76.69565217391305,2.009199332399143,114,16273.0,0.07442350024163287,114,16273.0
280.0,114,11154.0,80.82608695652173,2.0437522152431318,114,16843.0,0.07807461914969939,114,16843.0
285.0,114,11724.0,83.74285714285715,2.1200280647001284,114,17413.0,0.07382274397356031,114,17413.0
290.0,114,12294.0,89.73722627737226,1.8943352531059454,114,17983.0,0.07110091266960859,114,17983.0
295.0,114,12864.0,92.54676258992805,1.9584116949589485,114,18553.0,0.07535738862946152,114,18553.0
300.0,114,13434.0,95.95714285714286,2.109508663040013,114,19123.0,0.08055748188676765,114,19123.0
305.0,114,14004.0,100.74820143884892,2.127216945520752,114,19693.0,0.0756002536411639,114,19693.0
310.0,114,14574.0,104.84892086330935,2.1968358637810694,114,20263.0,0.0736589324814749,114,20263.0
315.0,114,15144.0,113.01492537313433,1.6993100653522797,114,20833.0,0.06805537813866934,114,20833.0
320.0,114,15714.0,116.4,1.9120920422390326,114,21403.0,0.062031632783875267,114,21403.0
325.0,114,16284.0,120.62222222222222,1.853949762673035,114,21973.0,0.06397102008834345,114,21973.0
330.0,114,16854.0,127.68181818181819,1.6558386933947111,114,22543.0,0.0577259811929719,114,22543.0
335.0,114,17424.0,134.03076923076924,1.4714847121441146,114,23113.0,0.04937375595495391,114,23113.0
340.0,114,17994.0,138.41538461538462,1.4823982147046382,114,23683.0,0.0584006126942873,114,23683.0
345.0,114,18564.0,140.63636363636363,1.6726451086494487,114,24253.0,0.06694832456731195,114,24253.0
350.0,114,19134.0,147.1846153846154,1.536701233210668,114,24823.0,0.06088007907846251,114,24823.0
355.0,114,19704.0,150.41221374045801,1.5796308476846852,114,25393.0,0.058469328490396176,114,25393.0
360.0,114,20274.0,152.4360902255639,1.7568535408886812,114,25963.0,0.0643848197298425,114,25963.0
365.0,114,20844.0,156.7218045112782,1.8355777048357793,114,26533.0,0.0728855287393575,114,26533.0
370.0,114,21414.0,163.46564885496184,1.6847158304219925,114,27103.0,0.06519744532389699,114,27103.0
375.0,114,21984.0,170.41860465116278,1.4913338274674333,114,27673.0,0.04867948294735293,114,27673.0
380.0,114,22554.0,173.4923076923077,1.6129991944591795,114,28243.0,0.04364100763689139,114,28243.0
385.0,114,23124.0,176.51908396946564,1.7207565065389108,114,28813.0,0.061098091773043574,114,28813.0
390.0,114,23694.0,183.67441860465115,1.5209763889720194,114,29383.0,0.0597551002165438,114,29383.0
395.0,114,24264.0,189.5625,1.4590533244204882,114,29953.0,0.053741525945434875,114,29953.0
400.0,114,24834.0,192.51162790697674,1.5108494415539915,114,30523.0,0.06192806054312049,114,30523.0
405.0,114,25404.0,193.9236641221374,1.6403549096222847,114,31093.0,0.05808914195278905,114,31093.0
410.0,114,25974.0,201.34883720930233,1.5570983441954287,114,31663.0,0.06147950402969583,114,31663.0
415.0,114,26544.0,205.7674418604651,1.529964937146771,114,32233.0,0.06124963512396011,114,32233.0
420.0,114,27114.0,213.49606299212599,1.3072300585237795,114,32803.0,0.0528044132035693,114,32803.0
425.0,114,27684.0,214.6046511627907,1.4266633248311738,114,33373.0,0.050271836510493044,114,33373.0
430.0,109,27089.0,209.9922480620155,1.3759402738600888,109,33342.0,0.06127764997311095,109,33342.0
435.0,102,25909.0,200.84496124031008,1.8587105613127015,102,32987.0,0.08119406854004148,102,32987.0
440.0,97,24706.0,190.04615384615386,2.1808532125267748,97,32332.0,0.07837496030312427,97,32332.0
445.0,95,23874.0,185.06976744186048,2.305953436889857,95,31863.0,0.08889981413371245,95,31863.0
450.0,91,23034.0,179.953125,2.781327676338422,91,31382.0,0.12322214127357424,91,31382.0
455.0,96,23501.0,182.1782945736434,2.612601558756239,96,30722.0,0.11390946433287857,96,30722.0
460.0,99,23992.0,183.14503816793894,2.353554868997827,99,30279.0,0.08894481497242787,99,30279.0
465.0,104,24502.0,182.8507462686567,2.2734740550282444,104,29862.0,0.08303162500389184,104,29862.0
470.0,108,25035.0,184.0808823529412,2.075650722864839,108,30395.0,0.07644484071155346,108,30395.0
475.0,112,25585.0,184.06474820143885,1.9106537546770845,112,30945.0,0.07767730240365288,112,30945.0
480.0,114,26153.0,189.5144927536232,1.7787087308852954,114,31513.0,0.07608827129342198,114,31513.0
485.0,114,26723.0,192.25179856115108,1.855329023292384,114,32083.0,0.07976002627651638,114,32083.0
490.0,114,27293.0,192.20422535211267,2.006347663402035,114,32653.0,0.0767956127947826,114,32653.0
495.0,114,27863.0,197.60992907801418,1.9837894874078505,114,33223.0,0.0764502659014633,114,33223.0
500.0,114,28433.0,201.65248226950354,2.0691523584627367,114,33793.0,0.07495391935803734,114,33793.0
505.0,114,29003.0,205.6950354609929,2.0586561672564514,114,34363.0,0.0778391351750246,114,34363.0
510.0,114,29573.0,208.2605633802817,1.9346506579017242,114,34933.0,0.07305075446283434,114,34933.0
515.0,114,30143.0,215.30714285714285,1.8011990154301303,114,35503.0,0.07752267568809505,114,35503.0
520.0,114,30713.0,216.2887323943662,1.9119182519428015,114,36073.0,0.07923884125570932,114,36073.0
525.0,112,29468.0,206.06993006993008,1.6129463880586927,112,35658.0,0.06623016575605392,112,35658.0
530.0,107,27018.0,187.625,1.756184286653082,107,34256.0,0.0634111787157949,107,34256.0
535.0,103,25108.0,174.36111111111111,1.4210667859041717,103,34278.0,0.055915806890327144,103,34278.0
540.0,98,23174.0,159.8206896551724,1.3546059770856629,98,34742.0,0.050110372298470984,98,34742.0
545.0,89,21162.0,147.98601398601397,1.2583265623619593,89,34981.0,0.0474375516681792,89,34981.0
550.0,91,20562.0,140.83561643835617,1.3948341790072738,91,34997.0,0.05011201605828056,91,34997.0
555.0,90,20191.0,140.21527777777777,1.4403204597522874,90,35212.0,0.05080230168982479,90,35212.0
560.0,88,19745.0,136.17241379310346,1.416972783231198,88,35602.0,0.05268322842123425,88,35602.0
565.0,94,19733.0,138.96478873239437,1.718846393464127,94,35981.0,0.05286721510160287,94,35981.0
570.0,96,20185.0,138.25342465753425,2.094740781619925,96,36416.0,0.07161556449812165,96,36416.0
575.0,102,20678.0,145.61971830985917,2.110140560296048,102,36871.0,0.0676030427240655,102,36871.0
580.0,108,21206.0,149.33802816901408,2.140811769544091,108,37378.0,0.08546432179008727,108,37378.0
585.0,114,21768.0,154.38297872340425,2.040249904261764,114,37923.0,0.07538764652039684,114,37923.0
590.0,114,22338.0,157.30985915492957,2.0628972312664375,114,38486.0,0.06909450274925366,114,38486.0
595.0,114,22908.0,162.46808510638297,2.021571780228065,114,39056.0,0.07561288264715108,114,39056.0
600.0,114,23478.0,167.7,1.9075337609885699,114,39626.0,0.06918712187403961,114,39626.0
605.0,114,24048.0,173.0071942446043,1.94621315499146,114,40197.0,0.06582242382848892,114,40197.0
610.0,114,24618.0,178.3913043478261,1.9477808352251946,114,40767.0,0.07011050020548606,114,40767.0
615.0,114,25188.0,183.85401459854015,1.8756763111479786,114,41337.0,0.0682934906955289,114,41337.0
620.0,109,25376.0,185.22627737226279,1.6652169953975688,109,41563.0,0.0742512005822987,109,41563.0
625.0,104,25316.0,182.1294964028777,1.8535661614436352,104,41433.0,0.07972667804861122,104,41433.0
630.0,100,25370.0,181.21428571428572,2.1138621153305888,100,40991.0,0.07903147616769633,100,40991.0
635.0,97,25365.0,182.4820143884892,2.0215199799394754,97,40566.0,0.06945577944647346,97,40566.0
640.0,98,25579.0,185.35507246376812,2.1908484402472213,98,40456.0,0.08249780208466465,98,40456.0
645.0,106,26093.0,189.07971014492753,2.3277258443194335,106,40104.0,0.08183875343962706,106,40104.0
650.0,110,26638.0,190.27142857142857,2.372220622997832,110,40147.0,0.07826250406158863,110,40147.0
655.0,113,27198.0,197.08695652173913,1.9704811381323268,113,40490.0,0.07276628865270668,113,40490.0
660.0,114,27767.0,204.1691176470588,1.8641300419984357,114,41059.0,0.05869917489591601,114,41059.0
665.0,114,28337.0,208.36029411764707,1.8251941968922973,114,41629.0,0.06321827477124618,114,41629.0
670.0,114,28907.0,214.1259259259259,1.6734358551025905,114,42199.0,0.05769104822182377,114,42199.0
675.0,114,29477.0,216.74264705882354,1.708897974118539,114,42769.0,0.06215541779998625,114,42769.0
680.0,114,30047.0,224.23134328358208,1.6040266358906297,114,43339.0,0.06761856444623555,114,43339.0
685.0,114,30617.0,223.4817518248175,1.9677849890424144,114,43909.0,0.07614492977480976,114,43909.0
690.0,110,30780.0,221.4388489208633,1.867125228898194,110,44335.0,0.08164377512070198,110,44335.0
695.0,104,30688.0,222.3768115942029,1.7245801148534343,104,44601.0,0.07964828945895439,104,44601.0
700.0,101,30664.0,219.02857142857144,1.9075972943334514,101,44732.0,0.07174626533631893,101,44732.0
705.0,98,30696.0,219.25714285714287,2.0144641429426278,98,44924.0,0.07877484399761905,98,44924.0
710.0,100,30917.0,219.2695035460993,2.2009385963351575,100,45118.0,0.08230420070916983,100,45118.0
715.0,105,31432.0,221.35211267605635,2.1906026488869883,105,45283.0,0.07285656501608673,105,45283.0
720.0,112,31980.0,225.2112676056338,2.117162008809417,112,45541.0,0.069666312882334,112,45541.0
725.0,114,32548.0,230.8368794326241,2.130353146496063,114,45840.0,0.07802432887357598,114,45840.0
730.0,114,33118.0,236.55714285714285,2.061150514176622,114,46410.0,0.08428247938183697,114,46410.0
735.0,111,33432.0,240.5179856115108,1.5569454895218429,111,46888.0,0.07274746640540926,111,46888.0
740.0,107,33595.0,241.69064748201438,1.4678351229477087,107,47266.0,0.07095761512444886,107,47266.0
745.0,104,33790.0,239.645390070922,1.2912936388026903,104,47778.0,0.05165905637955308,104,47778.0
750.0,94,33920.0,245.79710144927537,1.2763256908611913,94,48236.0,0.05455506773107247,94,48236.0
755.0,94,34201.0,246.0503597122302,1.8034987476859525,94,48664.0,0.06583870070370863,94,48664.0
760.0,97,34672.0,242.46153846153845,2.0740540729618586,97,49122.0,0.08199476184201634,97,49122.0
765.0,105,35182.0,254.94202898550725,2.0697905440114073,105,49609.0,0.07022772387084802,105,49609.0
770.0,111,35722.0,260.7445255474453,1.8548222780841452,111,50136.0,0.05860024423474252,111,50136.0
775.0,114,36290.0,272.85714285714283,1.6385028763524732,114,50704.0,0.03853670024130128,114,50704.0
780.0,114,36860.0,281.37404580152673,1.5045771988079777,114,51274.0,0.033366314055376683,114,51274.0
785.0,114,37430.0,294.7244094488189,1.3313040472671205,114,51844.0,0.032070885071969424,114,51844.0
790.0,114,38000.0,306.4516129032258,1.06008871617672,114,52414.0,0.0320898589059444,114,52414.0
795.0,114,38570.0,316.1475409836066,0.9002289794420021,114,52984.0,0.03250870146448644,114,52984.0
800.0,114,39140.0,320.8196721311475,0.9329246169291346,114,53554.0,0.03310560015051175,114,53554.0
805.0,114,39710.0,328.1818181818182,0.7895243768980145,114,54124.0,0.025164110793769096,114,54124.0
810.0,114,40280.0,332.89256198347107,0.7779845265309497,114,54694.0,0.023740689119498504,114,54694.0
815.0,114,40850.0,337.60330578512395,0.7911352872105496,114,55264.0,0.03313900171334951,114,55264.0
820.0,110,40963.0,338.53719008264466,0.6712399735634726,110,55594.0,0.03497256173318425,110,55594.0
825.0,102,40849.0,334.827868852459,1.294807736151994,102,55668.0,0.05248615310631373,102,55668.0
830.0,93,40682.0,328.0806451612903,1.7061724984900695,93,56025.0,0.06422145610180278,93,56025.0
835.0,90,40593.0,335.4793388429752,1.676456263041222,90,56471.0,0.07046621357016865,90,56471.0
840.0,84,40578.0,335.35537190082647,1.8259805048194915,84,56671.0,0.07211051257647098,84,56671.0
845.0,83,40943.0,338.3719008264463,1.793368047240728,83,56629.0,0.06256876771845642,83,56629.0
850.0,80,41316.0,344.3,1.656795888702372,80,56915.0,0.06151016207998499,80,56915.0
855.0,84,41719.0,353.5508474576271,1.5333686474445967,84,57328.0,0.062008744844896435,84,57328.0
860.0,86,42099.0,353.7731092436975,1.5180551892976015,86,57515.0,0.059324587742173314,86,57515.0
865.0,84,42477.0,348.172131147541,1.7369476043684855,84,57470.0,0.06841964355456832,84,57470.0
870.0,83,42843.0,351.172131147541,1.6218814712018552,83,57869.0,0.06496479917749394,83,57869.0
875.0,86,43248.0,357.42148760330576,1.6083018884572062,86,58281.0,0.06782767303466135,86,58281.0
880.0,92,43688.0,361.05785123966945,1.6571181786329006,92,58729.0,0.04755888675726314,92,58729.0
885.0,97,44162.0,359.0406504065041,1.2302764651660927,97,59203.0,0.032397858702193284,97,59203.0
