step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.018618717347982,0,0.0,0.9151215778766236,0,0.0
10.0,0,0.0,0.0,11.559677957901215,0,0.0,0.8567852751552284,0,0.0
15.0,4,9.0,0.25,8.680904474921821,4,9.0,0.6250061065871064,4,9.0
20.0,11,53.0,1.1777777777777778,8.09752913592373,11,53.0,0.5385799807843608,11,53.0
25.0,17,106.0,1.962962962962963,6.143917640766325,17,108.0,0.4016558985156218,17,108.0
30.0,26,218.0,3.5161290322580645,5.632904348394708,26,218.0,0.3323286647878523,26,218.0
35.0,36,372.0,5.552238805970149,3.924568339585227,36,373.0,0.22190067235249367,36,373.0
40.0,45,581.0,7.746666666666667,3.6864398428901133,45,581.0,0.20320053736035965,45,581.0
45.0,52,801.0,9.88888888888889,2.8086727622725705,52,812.0,0.14870734720219253,52,812.0
50.0,62,1087.0,12.213483146067416,2.7167387244622794,62,1087.0,0.1278340198840768,62,1087.0
55.0,68,1400.0,14.893617021276595,2.475096934500469,68,1404.0,0.10737743897698798,68,1404.0
60.0,76,1763.0,18.364583333333332,2.3801280838133807,76,1763.0,0.10059916879324406,76,1763.0
65.0,78,2149.0,22.385416666666668,2.0565386360125157,78,2149.0,0.07859658732325636,78,2149.0
70.0,76,2511.0,26.15625,2.143613368977943,76,2520.0,0.11341330621100464,76,2520.0
75.0,78,2897.0,30.49473684210526,1.950766456996533,78,2897.0,0.07132256353613194,78,2897.0
80.0,77,3274.0,34.104166666666664,1.8770398172147011,77,3275.0,0.07827050673424019,77,3275.0
85.0,79,3665.0,37.78350515463917,2.108444971896272,79,3665.0,0.08265949686006059,79,3665.0
90.0,81,4063.0,41.45918367346939,2.133789439726175,81,4063.0,0.08175823811406553,81,4063.0
95.0,78,4417.0,45.5360824742268,1.8468870234408261,78,4438.0,0.0921390210785739,78,4438.0
100.0,78,4802.0,50.020833333333336,1.9484678436437466,78,4805.0,0.08413195293965932,78,4805.0
105.0,77,5172.0,52.24242424242424,2.1346983465037614,77,5177.0,0.08103044074249122,77,5177.0
110.0,79,5564.0,56.775510204081634,2.219175588322853,79,5564.0,0.06338537621267357,79,5564.0
115.0,81,5965.0,61.49484536082474,1.9823713206755045,81,5965.0,0.0734248743283677,81,5965.0
120.0,79,6318.0,65.8125,1.6003113013954737,79,6342.0,0.08557284331461631,79,6342.0
125.0,79,6705.0,69.84375,1.9612502226824677,79,6705.0,0.08569739286255827,79,6705.0
130.0,76,7071.0,71.42424242424242,2.167997649924779,76,7076.0,0.07696851448146001,76,7076.0
135.0,79,7459.0,76.11224489795919,2.2115917497782283,79,7459.0,0.07895748644631681,79,7459.0
140.0,81,7859.0,80.1938775510204,1.992234605803643,81,7859.0,0.07423557679289634,81,7859.0
145.0,77,8215.0,82.15,2.16794708350175,77,8239.0,0.08807588816062818,77,8239.0
150.0,77,8595.0,88.6082474226804,2.1352915774362273,77,8599.0,0.08742544135221587,77,8599.0
155.0,80,8989.0,91.72448979591837,2.1713174231769976,80,8989.0,0.0704442244267778,80,8989.0
160.0,76,9351.0,95.41836734693878,2.1228482685764773,76,9366.0,0.08436011983045676,76,9366.0
165.0,77,9734.0,101.39583333333333,2.1517660151218108,77,9734.0,0.08707085857598197,77,9734.0
170.0,80,10129.0,103.35714285714286,2.3206706848773644,80,10129.0,0.08011901309336998,80,10129.0
175.0,76,10491.0,108.15463917525773,2.1698025405579875,76,10505.0,0.08249601359284728,76,10505.0
180.0,77,10872.0,114.4421052631579,2.233715071671321,77,10872.0,0.08802393326508719,77,10872.0
185.0,77,11255.0,116.03092783505154,2.2423419629426395,77,11255.0,0.09524124705018017,77,11255.0
190.0,78,11643.0,121.28125,2.0833586507628628,78,11643.0,0.07708546460398905,78,11643.0
195.0,80,12043.0,124.15463917525773,1.9224963859549467,80,12043.0,0.076975470274964,80,12043.0
200.0,77,12395.0,127.78350515463917,1.8115729575863744,77,12417.0,0.07756221032371961,77,12417.0
205.0,78,12777.0,133.09375,2.085263490130796,78,12781.0,0.09758042517551506,78,12781.0
210.0,78,13156.0,134.24489795918367,2.1301802957173366,78,13160.0,0.08669520413735342,78,13160.0
215.0,81,13554.0,138.30612244897958,2.2272714083837206,81,13558.0,0.08391077545648572,81,13558.0
220.0,79,13921.0,142.05102040816325,1.8428026797776897,79,13940.0,0.0780314994954544,79,13940.0
225.0,79,14303.0,144.4747474747475,2.1313756064970413,79,14312.0,0.08235002075504141,79,14312.0
230.0,78,14675.0,146.75,2.0666320237012963,78,14692.0,0.08493850656808073,78,14692.0
235.0,81,15072.0,152.24242424242425,2.102294982702011,81,15081.0,0.08643914711786453,81,15081.0
240.0,77,15438.0,154.38,2.448929688070154,77,15457.0,0.1018510067963947,77,15457.0
245.0,78,15813.0,161.35714285714286,2.201701500279324,78,15821.0,0.07029425758659699,78,15821.0
250.0,77,16193.0,165.23469387755102,1.7837510608501042,77,16205.0,0.07716943621344505,77,16205.0
255.0,81,16593.0,169.31632653061226,1.843891814621833,81,16601.0,0.06807350012850423,81,16601.0
260.0,78,15560.0,157.17171717171718,1.9892850894580334,78,16519.0,0.09563116361646964,78,16519.0
265.0,71,13599.0,135.99,2.396630349917456,71,15934.0,0.10533558959803598,71,15934.0
270.0,67,11895.0,117.77227722772277,3.016256724608526,67,14873.0,0.12327999191768535,67,14873.0
275.0,59,8896.0,88.96,2.7720881923991967,59,14669.0,0.13539492262049355,59,14669.0
280.0,54,5568.0,58.0,2.663630673075204,54,13912.0,0.12665801833666357,54,13912.0
285.0,53,3878.0,38.396039603960396,3.0814544570973093,53,12667.0,0.12869727240159717,53,12667.0
290.0,56,2231.0,21.247619047619047,3.278048216843996,56,11699.0,0.13668825780122157,56,11699.0
295.0,61,1102.0,10.495238095238095,3.3400001283551317,61,10765.0,0.14797825817884475,61,10765.0
300.0,67,1163.0,10.869158878504672,2.583235019607726,67,10746.0,0.13007409734258985,67,10746.0
305.0,70,1200.0,10.909090909090908,2.4457904613390244,70,10924.0,0.11782838317250587,70,10924.0
310.0,74,1471.0,12.791304347826086,2.427385433947518,74,11077.0,0.09271964436391023,74,11077.0
315.0,79,1840.0,15.333333333333334,2.667433455813266,79,11363.0,0.12524107738784576,79,11363.0
320.0,88,2260.0,18.225806451612904,2.280509602545045,88,11701.0,0.08093434038691222,88,11701.0
325.0,94,2369.0,18.952,1.7240073692140958,94,12036.0,0.06169341738660379,94,12036.0
330.0,93,2419.0,19.99173553719008,1.590304474293061,93,12227.0,0.046458751691153245,93,12227.0
335.0,91,2694.0,22.264462809917354,2.0217504555941255,91,12461.0,0.07076893245201026,91,12461.0
340.0,87,3077.0,25.016260162601625,2.4327195572380913,87,12701.0,0.08275221085035825,87,12701.0
345.0,89,3519.0,29.082644628099175,2.753982329457691,89,13051.0,0.11639978593031944,89,13051.0
350.0,87,3829.0,32.44915254237288,2.207396918275366,87,13414.0,0.08636454962271838,87,13414.0
355.0,86,4140.0,36.0,2.0253612245416464,86,13723.0,0.06984965226607086,86,13723.0
360.0,88,4561.0,40.00877192982456,2.294924033047105,88,14088.0,0.07207215552451483,88,14088.0
365.0,87,4930.0,43.6283185840708,1.8355622397500673,87,14462.0,0.06789230001883834,87,14462.0
370.0,83,5264.0,47.0,1.962017583498698,83,14799.0,0.08507629869552202,83,14799.0
375.0,86,5679.0,50.256637168141594,2.3211711657133938,86,15152.0,0.09268198701879593,86,15152.0
380.0,85,6036.0,52.94736842105263,2.128168255553556,85,15541.0,0.08718398254244211,85,15541.0
385.0,85,6413.0,58.3,1.8927532781880043,85,15902.0,0.06692034048531896,85,15902.0
390.0,88,6848.0,62.25454545454546,2.196832848215961,88,16300.0,0.07508175374793541,88,16300.0
395.0,84,7205.0,64.90990990990991,1.9216804802745562,84,16691.0,0.07097991192730273,84,16691.0
400.0,81,7535.0,69.12844036697248,2.2300726767519174,81,17021.0,0.08335878924400517,81,17021.0
405.0,82,7940.0,73.51851851851852,2.538586576346007,82,17377.0,0.08660919217722816,82,17377.0
410.0,81,8296.0,77.53271028037383,2.15795735241318,81,17752.0,0.07490855155738352,81,17752.0
415.0,82,8681.0,81.89622641509433,2.1169988586093695,82,18125.0,0.08402000477939991,82,18125.0
420.0,81,9051.0,86.2,1.720758354895995,81,18511.0,0.07078615831837533,81,18511.0
425.0,83,9444.0,88.26168224299066,2.241365514802467,83,18889.0,0.0901187827972809,83,18889.0
430.0,83,9823.0,93.55238095238096,1.7976054058524493,83,19278.0,0.07904094439531946,83,19278.0
435.0,83,10216.0,98.23076923076923,1.9178906368965298,83,19662.0,0.08228828423052889,83,19662.0
440.0,82,10579.0,100.75238095238095,1.7043125627118207,82,20051.0,0.07147325929753424,82,20051.0
445.0,82,10967.0,103.4622641509434,2.1111642920381497,82,20418.0,0.09016582001249533,82,20418.0
450.0,81,11335.0,105.93457943925233,1.9565741208421528,81,20797.0,0.08241579445059681,81,20797.0
455.0,83,11725.0,110.61320754716981,1.9654642693718105,83,21164.0,0.07426774452032454,83,21164.0
