step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.732686963197786,0,0.0,0.9556895042790853,0,0.0
10.0,0,0.0,0.0,12.703513568206683,0,0.0,0.9106741395993748,0,0.0
15.0,4,8.0,0.2222222222222222,8.861304060820775,4,8.0,0.6108068166267581,4,8.0
20.0,13,52.0,1.1555555555555554,7.0305665363116026,13,52.0,0.4696400482254496,13,52.0
25.0,18,115.0,2.090909090909091,5.673459641201569,18,117.0,0.38018285562908094,18,117.0
30.0,30,243.0,3.9193548387096775,5.190656751235032,30,243.0,0.3194716200994539,30,243.0
35.0,35,400.0,5.797101449275362,3.871690036149438,35,403.0,0.2106022573166163,35,403.0
40.0,49,620.0,8.051948051948052,3.9025315744407347,49,620.0,0.20112898402672144,49,620.0
45.0,54,856.0,10.313253012048193,2.667442172647563,54,865.0,0.12841779186254554,54,865.0
50.0,64,1162.0,12.911111111111111,2.579222592834817,64,1162.0,0.11775874821379805,64,1162.0
55.0,70,1471.0,15.322916666666666,2.3427911446064993,70,1480.0,0.10002632891162455,70,1480.0
60.0,77,1838.0,18.565656565656564,2.483626626034507,77,1838.0,0.08193862101493689,77,1838.0
65.0,79,2229.0,22.97938144329897,2.2100890636819344,79,2229.0,0.07518617601235343,79,2229.0
70.0,76,2591.0,26.711340206185568,2.1320971290611053,76,2599.0,0.09775673428159601,76,2599.0
75.0,78,2975.0,31.31578947368421,2.1362421448290556,78,2975.0,0.07611066042484256,78,2975.0
80.0,76,3351.0,34.90625,2.0322390894950044,76,3352.0,0.07330809435394701,76,3352.0
85.0,78,3734.0,38.49484536082474,2.4101706752943537,78,3734.0,0.0866942893148776,78,3734.0
90.0,79,4126.0,42.979166666666664,2.1479795796091827,79,4126.0,0.08093852293177427,79,4126.0
95.0,76,4491.0,46.78125,2.062017054373635,76,4501.0,0.09463483814946991,76,4501.0
100.0,78,4875.0,51.31578947368421,2.095407114037684,78,4875.0,0.06986892614640963,78,4875.0
105.0,76,5251.0,54.134020618556704,2.2411984270037344,76,5254.0,0.08442613188745197,76,5254.0
110.0,78,5637.0,58.71875,2.203363064186199,78,5637.0,0.08137097096122023,78,5637.0
115.0,80,6032.0,63.49473684210526,1.9387393112255453,80,6032.0,0.07071026357125346,80,6032.0
120.0,76,6391.0,67.27368421052631,1.7924132824760142,76,6405.0,0.08763667658678953,76,6405.0
125.0,79,6778.0,71.34736842105264,1.9586776863426327,79,6778.0,0.08480638312783802,79,6778.0
130.0,77,7155.0,73.01020408163265,2.1961694124757063,77,7161.0,0.09380911885676438,77,7161.0
135.0,79,7546.0,77.79381443298969,2.0388516092607833,79,7546.0,0.08256098108919008,79,7546.0
140.0,81,7948.0,81.9381443298969,1.941596427164678,81,7948.0,0.06789321573905865,81,7948.0
145.0,76,8291.0,85.47422680412372,1.8826518454887298,76,8317.0,0.08206350458330677,76,8317.0
150.0,78,8675.0,89.43298969072166,2.142375306246505,78,8675.0,0.09156852878551802,78,8675.0
155.0,78,9054.0,92.38775510204081,2.0181910897466153,78,9056.0,0.08274132616195772,78,9056.0
160.0,80,9451.0,96.43877551020408,2.107002459159917,80,9451.0,0.08534455093458006,80,9451.0
165.0,76,9811.0,100.11224489795919,1.866268340172955,76,9828.0,0.080139858994924,76,9828.0
170.0,79,10204.0,104.12244897959184,2.172011069209844,79,10204.0,0.10344410928495823,79,10204.0
175.0,77,10574.0,107.89795918367346,1.8131986472461177,77,10583.0,0.07176080236993519,77,10583.0
180.0,80,10973.0,110.83838383838383,2.097958499107727,80,10973.0,0.08012180410558845,80,10973.0
185.0,78,10378.0,103.78,1.8632736909807295,78,11040.0,0.07945711496924479,78,11040.0
190.0,73,9145.0,91.45,2.394585091770229,73,10588.0,0.09318965854488706,73,10588.0
195.0,64,8215.0,81.33663366336634,2.67920086048583,64,10743.0,0.11641234535792208,64,10743.0
200.0,61,7187.0,73.33673469387755,2.5236436637696267,61,11031.0,0.11573803146001416,61,11031.0
205.0,58,6605.0,66.71717171717172,2.4282384342835557,58,11270.0,0.11036629908124632,58,11270.0
210.0,61,6799.0,66.00970873786407,2.467908714606356,61,11469.0,0.10547227880668865,61,11469.0
215.0,67,7121.0,68.47115384615384,2.4308734356948345,67,11705.0,0.10020417118420663,67,11705.0
220.0,72,7428.0,68.77777777777777,2.0505738681428993,72,12039.0,0.07824459183146425,72,12039.0
225.0,82,7821.0,73.78301886792453,2.3178617241127686,82,12409.0,0.08980964379942515,82,12409.0
230.0,81,8189.0,78.74038461538461,2.0574097794071906,81,12794.0,0.07826067184562123,81,12794.0
235.0,81,8575.0,82.45192307692308,2.2001934287422134,81,13161.0,0.08993997918259684,81,13161.0
240.0,82,8984.0,86.38461538461539,2.4615956184499526,82,13555.0,0.0800569686576199,82,13555.0
