step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.457428364590427,0,0.0,0.9358559066777583,0,0.0
10.0,0,0.0,0.0,12.457891726257685,0,0.0,0.9110251770982497,0,0.0
15.0,4,4.0,0.1111111111111111,9.980373909924475,4,4.0,0.6864966256801673,4,4.0
20.0,10,44.0,0.9777777777777777,8.15249196748461,10,44.0,0.5150759565770225,10,44.0
25.0,15,94.0,1.7735849056603774,7.002882195443526,15,100.0,0.45638336511329675,15,100.0
30.0,23,189.0,3.2033898305084745,6.21339714757602,23,189.0,0.3791710589943567,23,189.0
35.0,28,305.0,4.6923076923076925,4.896039091987097,28,317.0,0.27803465894186036,28,317.0
40.0,36,460.0,6.388888888888889,4.840395501803152,36,460.0,0.26188361319977244,36,460.0
45.0,37,487.0,6.324675324675325,3.9478289708680516,37,590.0,0.20794983050770285,37,590.0
50.0,41,478.0,5.829268292682927,3.4728540241535075,41,659.0,0.17737553152440003,41,659.0
55.0,44,537.0,5.9010989010989015,3.4154194820214956,44,841.0,0.16825069017167432,44,841.0
60.0,40,609.0,6.548387096774194,3.6085413236823167,40,1020.0,0.17878100840594469,40,1020.0
65.0,43,772.0,8.212765957446809,3.6822747188736553,43,1204.0,0.16868417042037803,43,1204.0
70.0,56,1029.0,10.188118811881187,3.550412877926863,56,1452.0,0.17703926621286487,56,1452.0
75.0,60,1218.0,11.711538461538462,2.701956606129211,60,1662.0,0.13215808630374945,60,1662.0
80.0,68,1401.0,13.093457943925234,2.5983437458098684,68,1844.0,0.12107874631249936,68,1844.0
85.0,67,1588.0,14.436363636363636,1.9566725271326726,67,2172.0,0.08776469405683542,67,2172.0
90.0,65,1782.0,15.769911504424778,2.1304110519579096,65,2463.0,0.10990344591639521,65,2463.0
