step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.140600313109978,0,0.0,0.9249154184724033,0,0.0
10.0,0,0.0,0.0,12.343197678573839,0,0.0,0.9143355845701282,0,0.0
15.0,5,7.0,0.19444444444444445,9.699571039423859,5,7.0,0.6984276432462859,5,7.0
20.0,15,52.0,1.1555555555555554,8.167909546833947,15,52.0,0.543620207282784,15,52.0
25.0,18,134.0,2.5283018867924527,6.886343052634324,18,134.0,0.43026641259136156,18,134.0
30.0,26,253.0,4.216666666666667,6.170979983840443,26,253.0,0.3633134264868669,26,253.0
35.0,34,407.0,6.2615384615384615,4.872605535646223,34,407.0,0.2514405284280618,34,407.0
40.0,43,608.0,8.32876712328767,4.806474082085217,43,608.0,0.2452279251633651,43,608.0
45.0,50,835.0,10.705128205128204,3.5488874669852906,50,835.0,0.1933084239937509,50,835.0
50.0,58,1112.0,13.560975609756097,2.917901316653402,58,1112.0,0.16943902749877046,58,1112.0
55.0,65,1421.0,15.615384615384615,2.8756490878318877,65,1421.0,0.13852068176770108,65,1421.0
60.0,73,1769.0,18.051020408163264,2.948760013941896,73,1769.0,0.14249835834797037,73,1769.0
65.0,77,2146.0,21.46,2.80879239782796,77,2146.0,0.12630893029410012,77,2146.0
70.0,81,2542.0,24.679611650485437,2.574352779209182,81,2542.0,0.09968277522587753,81,2542.0
75.0,84,2956.0,28.423076923076923,2.217271198512125,84,2956.0,0.08987457467158534,84,2956.0
80.0,88,3392.0,31.700934579439252,2.0090186378733694,88,3392.0,0.08813119864491328,88,3392.0
85.0,92,3846.0,34.339285714285715,1.994541899097255,92,3846.0,0.0941132042148996,92,3846.0
90.0,96,4320.0,37.56521739130435,1.8827339243739312,96,4320.0,0.09056341190838126,96,4320.0
95.0,99,4807.0,39.72727272727273,1.9962837137630607,99,4807.0,0.09766037444210775,99,4807.0
100.0,103,5315.0,43.5655737704918,1.6941598502825008,103,5315.0,0.07373848543922007,103,5315.0
105.0,107,5841.0,45.6328125,1.8144931990395143,107,5841.0,0.06129924773767813,107,5841.0
110.0,111,6388.0,50.2992125984252,1.4602741273526472,111,6388.0,0.05267208206707631,111,6388.0
115.0,113,6949.0,53.45384615384615,1.5249326266762313,113,6949.0,0.051158658564986415,113,6949.0
120.0,114,7519.0,58.286821705426355,1.442240456129583,114,7519.0,0.05943407406449074,114,7519.0
125.0,114,8089.0,62.70542635658915,1.4457858690166838,114,8089.0,0.06166269130922938,114,8089.0
130.0,114,8659.0,65.10526315789474,1.7660512050292823,114,8659.0,0.06781399379771966,114,8659.0
135.0,114,9229.0,69.39097744360902,1.8728713901265175,114,9229.0,0.06260829584240699,114,9229.0
140.0,114,9799.0,75.37692307692308,1.6376759781018793,114,9799.0,0.07090699820100328,114,9799.0
145.0,114,10369.0,79.76153846153846,1.5853715713512795,114,10369.0,0.04672883926763618,114,10369.0
150.0,114,10939.0,84.14615384615385,1.6129123424306013,114,10939.0,0.06225629790582063,114,10939.0
155.0,114,11509.0,90.62204724409449,1.2894195700406312,114,11509.0,0.05359809325983561,114,11509.0
160.0,114,12079.0,94.3671875,1.3655658862835565,114,12079.0,0.054012418218430495,114,12079.0
165.0,114,12649.0,97.3,1.52606157898323,114,12649.0,0.05976279885124333,114,12649.0
170.0,114,13219.0,100.14393939393939,1.7292970440810347,114,13219.0,0.05257087046031261,114,13219.0
175.0,114,13789.0,106.06923076923077,1.6223136807415153,114,13789.0,0.060383061066299,114,13789.0
180.0,114,14359.0,112.1796875,1.4398634178393324,114,14359.0,0.05430220660476079,114,14359.0
185.0,114,14929.0,114.83846153846154,1.588456744996215,114,14929.0,0.05354518620203218,114,14929.0
190.0,114,15499.0,119.22307692307692,1.5387419158205768,114,15499.0,0.059531344115384945,114,15499.0
195.0,114,16069.0,123.6076923076923,1.5166880918625785,114,16069.0,0.05867198225143372,114,16069.0
200.0,114,16639.0,127.99230769230769,1.5107511195784262,114,16639.0,0.06054401691855331,114,16639.0
205.0,114,17209.0,129.39097744360902,1.8117849398605332,114,17209.0,0.05376480244739019,114,17209.0
210.0,114,17779.0,135.7175572519084,1.6748008188572192,114,17779.0,0.06210477780132176,114,17779.0
215.0,114,18349.0,143.3515625,1.3700573239426959,114,18349.0,0.05921419946829072,114,18349.0
220.0,114,18919.0,144.4198473282443,1.6954784960037832,114,18919.0,0.068619595504456,114,18919.0
225.0,114,19489.0,151.07751937984497,1.5569091643332225,114,19489.0,0.04659629369771041,114,19489.0
230.0,114,20059.0,155.49612403100775,1.51708600868286,114,20059.0,0.05118261424042536,114,20059.0
235.0,114,20629.0,158.6846153846154,1.5565290423469509,114,20629.0,0.050817278775242954,114,20629.0
240.0,114,21199.0,164.33333333333334,1.4468727880488268,114,21199.0,0.07240695830100449,114,21199.0
245.0,114,21769.0,170.0703125,1.341047585094393,114,21769.0,0.06126095754187452,114,21769.0
250.0,114,22339.0,169.2348484848485,1.7114458386805416,114,22339.0,0.06022905730344606,114,22339.0
255.0,114,22909.0,174.87786259541986,1.620777346068879,114,22909.0,0.06118035142247175,114,22909.0
260.0,114,23479.0,179.2290076335878,1.6796215409172495,114,23479.0,0.06086054285289525,114,23479.0
265.0,114,24049.0,184.9923076923077,1.6166505345155437,114,24049.0,0.06246370214679706,114,24049.0
270.0,114,24619.0,192.3359375,1.430252706236335,114,24619.0,0.05496563898844118,114,24619.0
275.0,114,25189.0,195.26356589147287,1.4590267007828102,114,25189.0,0.05839851285765373,114,25189.0
280.0,114,25759.0,198.14615384615385,1.594066253397559,114,25759.0,0.05903060557165375,114,25759.0
285.0,114,26329.0,199.46212121212122,1.7686312296021847,114,26329.0,0.062101691412313496,114,26329.0
290.0,114,26899.0,208.51937984496124,1.560593396973596,114,26899.0,0.055531953157598346,114,26899.0
295.0,114,27469.0,209.68702290076337,1.7271285137957852,114,27469.0,0.06099819909774651,114,27469.0
300.0,114,28039.0,219.0546875,1.3759001407710176,114,28039.0,0.05744366854034649,114,28039.0
305.0,114,28609.0,221.7751937984496,1.4757795986411941,114,28609.0,0.0601772769338348,114,28609.0
310.0,114,29179.0,222.74045801526717,1.6566582011563837,114,29179.0,0.06743398725875863,114,29179.0
315.0,114,29749.0,230.6124031007752,1.5225255127043666,114,29749.0,0.0692367054272663,114,29749.0
320.0,114,30319.0,231.44274809160305,1.7266103170129827,114,30319.0,0.05471657652448563,114,30319.0
325.0,114,30889.0,235.793893129771,1.6850290257857166,114,30889.0,0.054867130422697606,114,30889.0
330.0,114,31459.0,243.86821705426357,1.5487632968271825,114,31459.0,0.06278268551215296,114,31459.0
335.0,114,32029.0,248.28682170542635,1.5022559467533472,114,32029.0,0.060987600668439425,114,32029.0
340.0,114,32599.0,250.76153846153846,1.6021968737567829,114,32599.0,0.048025053109209355,114,32599.0
345.0,114,33169.0,257.1240310077519,1.433381105531591,114,33169.0,0.059971733095530624,114,33169.0
350.0,114,33739.0,261.5426356589147,1.4270926034625964,114,33739.0,0.055817125216718735,114,33739.0
355.0,114,34309.0,265.9612403100775,1.4300728958762203,114,34309.0,0.06521892373359918,114,34309.0
360.0,114,34879.0,268.3,1.4567480805030684,114,34879.0,0.06473497138197463,114,34879.0
365.0,114,35449.0,270.60305343511453,1.4880660888241102,114,35449.0,0.05290896512767826,114,35449.0
370.0,114,36019.0,274.9541984732824,1.4709718445022306,114,36019.0,0.06918016346117146,114,36019.0
375.0,114,36589.0,279.30534351145036,1.580041188548196,114,36589.0,0.07268063176684703,114,36589.0
380.0,114,37159.0,285.83846153846156,1.430891719825398,114,37159.0,0.0546147912131904,114,37159.0
385.0,114,37729.0,288.00763358778624,1.5895270115782225,114,37729.0,0.05161398392281995,114,37729.0
390.0,114,38299.0,287.9624060150376,1.7873237885441686,114,38299.0,0.0658524011563331,114,38299.0
395.0,114,38869.0,301.31007751937983,1.5108071528245528,114,38869.0,0.05685449918787905,114,38869.0
400.0,114,39439.0,303.37692307692305,1.6367663061167255,114,39439.0,0.0514218675125616,114,39439.0
405.0,114,40009.0,307.76153846153846,1.5031339038069562,114,40009.0,0.05424592772902665,114,40009.0
410.0,114,40579.0,317.0234375,1.3420823269564173,114,40579.0,0.06323978386103493,114,40579.0
415.0,114,41149.0,318.984496124031,1.3988879793012672,114,41149.0,0.06263564862606345,114,41149.0
420.0,114,41719.0,318.46564885496184,1.5931646820920395,114,41719.0,0.06957419529110695,114,41719.0
425.0,114,42289.0,320.3712121212121,1.7359189386702125,114,42289.0,0.05089707650840799,114,42289.0
430.0,114,42859.0,327.1679389312977,1.6557730159023352,114,42859.0,0.05951799284208737,114,42859.0
435.0,114,43429.0,336.6589147286822,1.5389008190466922,114,43429.0,0.05277101610592978,114,43429.0
440.0,114,43999.0,338.45384615384614,1.6129800634840141,114,43999.0,0.062100073923182744,114,43999.0
445.0,114,44569.0,342.83846153846156,1.6533617738500286,114,44569.0,0.06225139526856744,114,44569.0
450.0,114,45139.0,349.91472868217056,1.54772432174821,114,45139.0,0.05375187090256479,114,45139.0
455.0,114,45709.0,354.3333333333333,1.56913590336794,114,45709.0,0.04782934558414798,114,45709.0
460.0,114,46279.0,353.2748091603053,1.7195638692533033,114,46279.0,0.053544811846630624,114,46279.0
465.0,114,46849.0,363.17054263565893,1.5915910173044345,114,46849.0,0.06102440788345211,114,46849.0
470.0,114,47419.0,367.5891472868217,1.559278790266557,114,47419.0,0.06212576121916737,114,47419.0
475.0,114,47989.0,372.0077519379845,1.563399537806757,114,47989.0,0.05500910627857763,114,47989.0
480.0,114,48559.0,370.6793893129771,1.6344063387335195,114,48559.0,0.05758818260323988,114,48559.0
485.0,114,49129.0,383.8203125,1.4338720402413543,114,49129.0,0.060570648158981645,114,49129.0
490.0,114,49699.0,379.381679389313,1.6244527287127335,114,49699.0,0.0715711908525213,114,49699.0
495.0,114,50269.0,389.6821705426357,1.445086984097442,114,50269.0,0.05224824116913114,114,50269.0
500.0,114,50839.0,388.08396946564886,1.5760849771298702,114,50839.0,0.06359652211212571,114,50839.0
