step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.420336557503473,0,0.0,0.9232622823822977,0,0.0
10.0,0,0.0,0.0,12.245750243407885,0,0.0,0.8801057874462089,0,0.0
15.0,5,10.0,0.2777777777777778,9.642070286998395,5,10.0,0.6966271388566846,5,10.0
20.0,8,43.0,0.9772727272727273,9.088406616208875,8,43.0,0.5880708557399333,8,43.0
25.0,16,108.0,2.0,7.543757165054806,16,108.0,0.4548134799784048,16,108.0
30.0,24,222.0,3.8275862068965516,6.07136979241366,24,222.0,0.3476293302200425,24,222.0
35.0,33,375.0,5.859375,5.099781758431066,33,375.0,0.2841222104198436,33,375.0
40.0,41,568.0,8.114285714285714,4.5650420261715725,41,568.0,0.2439665905639867,41,568.0
45.0,48,797.0,10.35064935064935,3.92567995681092,48,797.0,0.19659531456567206,48,797.0
50.0,55,1063.0,12.654761904761905,3.4649406951561303,55,1063.0,0.16233549232991146,55,1063.0
55.0,64,1366.0,15.348314606741573,2.9451178978097623,64,1366.0,0.15034889533883417,64,1366.0
60.0,71,1709.0,17.989473684210527,2.845618877942947,71,1709.0,0.13636598914116585,71,1709.0
65.0,76,2077.0,21.193877551020407,2.5118688862797343,76,2078.0,0.13113700983419632,76,2078.0
70.0,80,2473.0,24.485148514851485,2.3430961562731225,80,2474.0,0.11908771590413862,80,2474.0
75.0,85,2888.0,27.76923076923077,2.1070150039153317,85,2889.0,0.08076486453329636,85,2889.0
80.0,88,3323.0,30.486238532110093,2.1916217660913975,88,3324.0,0.08988757559535354,88,3324.0
85.0,92,3775.0,34.009009009009006,1.9559227632705498,92,3776.0,0.08882559690016446,92,3776.0
90.0,96,4248.0,36.62068965517241,2.078859694176388,96,4249.0,0.09932950428914311,96,4249.0
95.0,100,4737.0,39.475,1.8962949851079676,100,4738.0,0.08283660023824359,100,4738.0
100.0,103,5244.0,42.98360655737705,1.7244279415423842,103,5245.0,0.07108152869163883,103,5245.0
105.0,106,5770.0,45.43307086614173,1.7067759675033565,106,5771.0,0.07248391002369832,106,5771.0
110.0,111,6318.0,50.544,1.2125576725489207,111,6319.0,0.052404861104342344,111,6319.0
115.0,113,6880.0,52.92307692307692,1.3976788903148492,113,6881.0,0.060814942032147046,113,6881.0
120.0,114,7450.0,56.87022900763359,1.489078126963367,114,7451.0,0.05692989404665634,114,7451.0
125.0,114,8020.0,60.30075187969925,1.7283630185624237,114,8021.0,0.060295874158683406,114,8021.0
130.0,114,8590.0,64.58646616541354,1.7938495462331518,114,8591.0,0.06799461322365709,114,8591.0
135.0,114,9160.0,69.39393939393939,1.7806322129839032,114,9161.0,0.061186964148842435,114,9161.0
140.0,114,9730.0,73.71212121212122,1.7802921925296085,114,9731.0,0.06117728861174337,114,9731.0
145.0,114,10300.0,80.46875,1.4061016879689587,114,10301.0,0.05971315125732952,114,10301.0
150.0,114,10870.0,83.61538461538461,1.5062712728951027,114,10871.0,0.05771450182244103,114,10871.0
155.0,114,11440.0,89.375,1.2616027730195636,114,11441.0,0.053767075501823046,114,11441.0
160.0,114,12010.0,92.38461538461539,1.4069811071475176,114,12011.0,0.056966128638492916,114,12011.0
165.0,114,12580.0,96.03053435114504,1.6044582697902872,114,12581.0,0.062057276253841304,114,12581.0
170.0,114,13150.0,98.87218045112782,1.6254372615881594,114,13151.0,0.055324689228883665,114,13151.0
175.0,114,13720.0,105.53846153846153,1.495849908601508,114,13721.0,0.059258818921866525,114,13721.0
180.0,114,14290.0,109.92307692307692,1.491034764177125,114,14291.0,0.06231903463702696,114,14291.0
185.0,114,14860.0,114.3076923076923,1.4770261980766826,114,14861.0,0.057282571281811114,114,14861.0
190.0,114,15430.0,117.78625954198473,1.6384299131614868,114,15431.0,0.052938081374999835,114,15431.0
195.0,114,16000.0,120.30075187969925,1.7962354582643323,114,16001.0,0.06789391216357821,114,16001.0
200.0,114,16570.0,128.4496124031008,1.4899291090020281,114,16571.0,0.054089915217644544,114,16571.0
205.0,114,17140.0,130.83969465648855,1.6607514090556275,114,17141.0,0.05951830608980996,114,17141.0
210.0,114,17710.0,137.28682170542635,1.5223580022203393,114,17711.0,0.06039145804490551,114,17711.0
215.0,114,18280.0,140.6153846153846,1.6321958855829952,114,18281.0,0.0610194558878401,114,18281.0
220.0,114,18850.0,145.0,1.6398142803368267,114,18851.0,0.0625404121621482,114,18851.0
225.0,114,19420.0,150.54263565891472,1.5100085971532713,114,19421.0,0.0455856111811508,114,19421.0
230.0,114,19990.0,154.96124031007753,1.4622227272553412,114,19991.0,0.04999810003606256,114,19991.0
235.0,114,20560.0,160.625,1.356618877808966,114,20561.0,0.05865262002693648,114,20561.0
240.0,114,21130.0,160.07575757575756,1.71965821150971,114,21131.0,0.05893574715676221,114,21131.0
245.0,114,21700.0,165.64885496183206,1.6253315269009212,114,21701.0,0.0643910641276306,114,21701.0
250.0,114,22270.0,171.30769230769232,1.5996100895321783,114,22271.0,0.06772512007342495,114,22271.0
255.0,114,22840.0,175.69230769230768,1.5746379759265547,114,22841.0,0.05370851512678559,114,22841.0
260.0,114,23410.0,177.34848484848484,1.6978692002484481,114,23411.0,0.05910111131968513,114,23411.0
265.0,114,23980.0,185.89147286821705,1.5100766047302643,114,23981.0,0.06087657020826386,114,23981.0
270.0,114,24550.0,191.796875,1.4006173170888878,114,24551.0,0.05286575438262323,114,24551.0
275.0,114,25120.0,193.23076923076923,1.6245925696139207,114,25121.0,0.054151596836415565,114,25121.0
280.0,114,25690.0,196.10687022900763,1.6615401456047385,114,25691.0,0.06019278089552061,114,25691.0
285.0,114,26260.0,202.0,1.5560809981663903,114,26261.0,0.0596476582366692,114,26261.0
290.0,114,26830.0,209.609375,1.3393922777629588,114,26831.0,0.05788228791579598,114,26831.0
295.0,114,27400.0,212.4031007751938,1.4621631777461908,114,27401.0,0.06076836706294815,114,27401.0
300.0,114,27970.0,215.15384615384616,1.5254789204994152,114,27971.0,0.06162081322035504,114,27971.0
305.0,114,28540.0,217.86259541984734,1.6387693503812462,114,28541.0,0.05951290845485733,114,28541.0
310.0,114,29110.0,220.53030303030303,1.7127770744390498,114,29111.0,0.06959116502481848,114,29111.0
315.0,114,29680.0,228.30769230769232,1.5938307710415158,114,29681.0,0.053341295021644475,114,29681.0
320.0,114,30250.0,230.91603053435114,1.6718236789680314,114,30251.0,0.06204616882249732,114,30251.0
325.0,114,30820.0,237.07692307692307,1.5610404939870355,114,30821.0,0.0630357653286467,114,30821.0
330.0,114,31390.0,243.33333333333334,1.474127984314916,114,31391.0,0.06067953968755885,114,31391.0
335.0,114,31960.0,247.75193798449612,1.4204388690339858,114,31961.0,0.052434506967289726,114,31961.0
340.0,114,32530.0,252.1705426356589,1.4149368512543739,114,32531.0,0.049971880515893956,114,32531.0
345.0,114,33100.0,254.6153846153846,1.4593578704271328,114,33101.0,0.05457008042127114,114,33101.0
350.0,114,33670.0,261.0077519379845,1.3903046194459296,114,33671.0,0.05993594081969909,114,33671.0
355.0,114,34240.0,261.37404580152673,1.6223730137947454,114,34241.0,0.05396566600237327,114,34241.0
360.0,114,34810.0,263.7121212121212,1.7627436685252738,114,34811.0,0.06094877411116464,114,34811.0
365.0,114,35380.0,270.0763358778626,1.6988804062390006,114,35381.0,0.05965144866221078,114,35381.0
370.0,114,35950.0,278.6821705426357,1.5488511750385734,114,35951.0,0.046909001959164656,114,35951.0
375.0,114,36520.0,280.9230769230769,1.6364848559650245,114,36521.0,0.06698358810425088,114,36521.0
380.0,114,37090.0,294.36507936507934,1.2216512698355766,114,37091.0,0.053400806004243025,114,37091.0
385.0,114,37660.0,289.6923076923077,1.5727853597752899,114,37661.0,0.046049445995038366,114,37661.0
390.0,114,38230.0,296.3565891472868,1.5396911840818364,114,38231.0,0.05349377754534616,114,38231.0
395.0,114,38800.0,293.93939393939394,1.7357232980835666,114,38801.0,0.06476579667851498,114,38801.0
400.0,114,39370.0,302.84615384615387,1.5531434445478554,114,39371.0,0.05219990455624885,114,39371.0
405.0,114,39940.0,307.2307692307692,1.4862485177923375,114,39941.0,0.055618509860683236,114,39941.0
410.0,114,40510.0,314.031007751938,1.4381725796434046,114,40511.0,0.06644599247715849,114,40511.0
415.0,114,41080.0,316.0,1.4979018232184589,114,41081.0,0.05668488980290787,114,41081.0
420.0,114,41650.0,315.530303030303,1.6824792596227176,114,41651.0,0.05682786647493123,114,41651.0
425.0,114,42220.0,324.7692307692308,1.588183045831756,114,42221.0,0.06683192846168985,114,42221.0
430.0,114,42790.0,329.15384615384613,1.5927835648915558,114,42791.0,0.05402129638313597,114,42791.0
435.0,114,43360.0,333.53846153846155,1.6146282637861245,114,43361.0,0.04579935840987671,114,43361.0
440.0,114,43930.0,337.9230769230769,1.6252636729037975,114,43931.0,0.06011369398042558,114,43931.0
445.0,114,44500.0,344.9612403100775,1.5645592869994729,114,44501.0,0.06307118612893964,114,44501.0
450.0,114,45070.0,344.0458015267176,1.7046350659481049,114,45071.0,0.05447299644241593,114,45071.0
455.0,114,45640.0,356.5625,1.3950665288439263,114,45641.0,0.045628911635145625,114,45641.0
460.0,114,46210.0,355.46153846153845,1.598809869883056,114,46211.0,0.06161443005139432,114,46211.0
465.0,114,46780.0,359.84615384615387,1.5393102343684304,114,46781.0,0.05871464507554088,114,46781.0
470.0,114,47350.0,361.4503816793893,1.6309334437091103,114,47351.0,0.06022871581126176,114,47351.0
475.0,114,47920.0,371.47286821705427,1.4860046020116013,114,47921.0,0.06025010540417888,114,47921.0
480.0,114,48490.0,375.8914728682171,1.4750640718249484,114,48491.0,0.05951614414606049,114,48491.0
