step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.872130546004499,0,0.0,0.948542717267672,0,0.0
10.0,0,0.0,0.0,12.809352968447827,0,0.0,0.9038666231166367,0,0.0
15.0,3,4.0,0.1111111111111111,9.54395822517919,3,4.0,0.6603591942150471,3,4.0
20.0,11,46.0,1.0222222222222221,8.157981710280517,11,47.0,0.5133184634050949,11,47.0
25.0,18,129.0,2.388888888888889,7.543446592540259,18,130.0,0.4443767306587784,18,130.0
30.0,26,245.0,4.1525423728813555,5.958039060955764,26,246.0,0.3687211739253247,26,246.0
35.0,34,403.0,6.296875,5.127290868998814,34,404.0,0.2797534611927804,34,404.0
40.0,41,598.0,8.305555555555555,4.683862125460406,41,599.0,0.23196156211167562,41,599.0
45.0,51,831.0,10.792207792207792,3.597113335403309,51,832.0,0.18105873727748512,51,832.0
50.0,58,1108.0,13.19047619047619,3.3592833712190666,58,1109.0,0.1817218438727554,58,1109.0
55.0,63,1412.0,15.688888888888888,2.83392889113624,63,1414.0,0.14805149215749294,63,1414.0
60.0,73,1761.0,17.96938775510204,2.8822073084698734,73,1763.0,0.1411354441438569,73,1763.0
65.0,76,2136.0,21.575757575757574,2.5614793314355087,76,2138.0,0.1214812983822197,76,2138.0
70.0,80,2532.0,24.823529411764707,2.430083958982498,80,2534.0,0.10623902897967072,80,2534.0
75.0,84,2943.0,27.764150943396228,2.3436934574781394,84,2945.0,0.0806100108300606,84,2945.0
80.0,88,3375.0,30.96330275229358,2.259621822740855,88,3377.0,0.08747299010580653,88,3377.0
85.0,92,3828.0,33.876106194690266,2.2126311377726604,92,3830.0,0.09016799075327118,92,3830.0
90.0,96,4301.0,37.4,2.02842842849016,96,4303.0,0.09424056955384497,96,4303.0
95.0,100,4791.0,40.260504201680675,1.8899382214415608,100,4793.0,0.08610816891923204,100,4793.0
100.0,104,5299.0,43.79338842975206,1.6073528930953427,104,5301.0,0.06997062853166187,104,5301.0
105.0,107,5826.0,46.23809523809524,1.588410942017498,107,5828.0,0.063061554211529,107,5828.0
110.0,111,6375.0,50.196850393700785,1.4154152638396522,111,6377.0,0.05534998855123243,111,6377.0
115.0,113,6934.0,54.171875,1.324083077801559,113,6936.0,0.0588371441842867,113,6936.0
120.0,114,7504.0,57.282442748091604,1.6020504776101627,114,7506.0,0.05928291527781611,114,7506.0
125.0,114,8074.0,60.70676691729323,1.6797605678913217,114,8076.0,0.05799995104185746,114,8076.0
130.0,114,8644.0,65.98473282442748,1.5863068305666261,114,8646.0,0.05676921731719626,114,8646.0
135.0,114,9214.0,70.33587786259542,1.6188818538619663,114,9216.0,0.07130260486226987,114,9216.0
140.0,114,9784.0,74.68702290076335,1.6974677241073797,114,9786.0,0.06765142973852561,114,9786.0
145.0,114,10354.0,79.0381679389313,1.689843731287971,114,10356.0,0.05494400743691123,114,10356.0
150.0,114,10924.0,82.75757575757575,1.7765173912378427,114,10926.0,0.06258055823311885,114,10926.0
155.0,114,11494.0,89.796875,1.4074018565272997,114,11496.0,0.060495351549839725,114,11496.0
160.0,114,12064.0,94.25,1.3693910266808835,114,12066.0,0.05837671005101476,114,12066.0
165.0,114,12634.0,97.18461538461538,1.6184963559778922,114,12636.0,0.06247256805125236,114,12636.0
170.0,114,13204.0,100.03030303030303,1.6777389502661917,114,13206.0,0.05826671387704293,114,13206.0
175.0,114,13774.0,105.95384615384616,1.5729676093340235,114,13776.0,0.054380903892157065,114,13776.0
180.0,114,14344.0,111.1937984496124,1.487839913212611,114,14346.0,0.061256908447606825,114,14346.0
185.0,114,14914.0,115.6124031007752,1.4559117040173275,114,14916.0,0.05947757554080131,114,14916.0
190.0,114,15484.0,119.1076923076923,1.5000531389103349,114,15486.0,0.05597526765410154,114,15486.0
195.0,114,16054.0,121.62121212121212,1.7386470383490356,114,16056.0,0.05998438603674498,114,16056.0
200.0,114,16624.0,128.86821705426357,1.5459544541128196,114,16626.0,0.05603821876091586,114,16626.0
205.0,114,17194.0,132.26153846153846,1.6165064334178938,114,17196.0,0.06200463203795517,114,17196.0
210.0,114,17764.0,136.64615384615385,1.5370927894017739,114,17766.0,0.05949959389648554,114,17766.0
215.0,114,18334.0,142.12403100775194,1.4770518638193928,114,18336.0,0.06149278587974959,114,18336.0
220.0,114,18904.0,144.3053435114504,1.592160301330386,114,18906.0,0.06709923193945602,114,18906.0
225.0,114,19474.0,152.140625,1.2899424719165529,114,19476.0,0.0507979072353063,114,19476.0
230.0,114,20044.0,154.1846153846154,1.4695114810797214,114,20046.0,0.05690126702008686,114,20046.0
235.0,114,20614.0,154.99248120300751,1.757203906147459,114,20616.0,0.059382004833261906,114,20616.0
240.0,114,21184.0,162.95384615384614,1.5783400953414235,114,21186.0,0.06028666333045166,114,21186.0
245.0,114,21754.0,168.63565891472868,1.4652684279213741,114,21756.0,0.059307920692485916,114,21756.0
250.0,114,22324.0,169.12121212121212,1.7336689225377695,114,22326.0,0.059864631049065906,114,22326.0
255.0,114,22894.0,176.1076923076923,1.559656230957727,114,22896.0,0.05938463200938302,114,22896.0
260.0,114,23464.0,181.89147286821705,1.4323808656279275,114,23466.0,0.06427047005222898,114,23466.0
265.0,114,24034.0,184.87692307692308,1.5627618091397852,114,24036.0,0.06130321371469593,114,24036.0
270.0,114,24604.0,189.26153846153846,1.5196026235445939,114,24606.0,0.05081322690652365,114,24606.0
275.0,114,25174.0,193.64615384615385,1.511906625050929,114,25176.0,0.05775615076814739,114,25176.0
280.0,114,25744.0,196.51908396946564,1.5853873879405809,114,25746.0,0.05725877699853629,114,25746.0
285.0,114,26314.0,199.34848484848484,1.6998279419185294,114,26316.0,0.06573151266292021,114,26316.0
290.0,114,26884.0,210.03125,1.3635276563516685,114,26886.0,0.05157689370284178,114,26886.0
295.0,114,27454.0,207.9848484848485,1.7991292131687544,114,27456.0,0.05556696924570244,114,27456.0
300.0,114,28024.0,215.56923076923076,1.600712300327856,114,28026.0,0.05896545700686005,114,28026.0
305.0,114,28594.0,219.95384615384614,1.6529710834154352,114,28596.0,0.05341505992340289,114,28596.0
310.0,114,29164.0,224.33846153846153,1.588088964130009,114,29166.0,0.06476555543274225,114,29166.0
315.0,114,29734.0,230.49612403100775,1.552292597331177,114,29736.0,0.05416760139838689,114,29736.0
320.0,114,30304.0,233.1076923076923,1.6380401761940644,114,30306.0,0.06171786341695956,114,30306.0
325.0,114,30874.0,241.203125,1.4360624061019547,114,30876.0,0.05517412492774013,114,30876.0
330.0,114,31444.0,241.87692307692308,1.6162771068243396,114,31446.0,0.047347613602937356,114,31446.0
335.0,114,32014.0,248.1705426356589,1.536987263866262,114,32016.0,0.05357142027184091,114,32016.0
340.0,114,32584.0,256.56692913385825,1.3063384217771323,114,32586.0,0.0525305157019023,114,32586.0
345.0,114,33154.0,255.03076923076924,1.553925633678487,114,33156.0,0.05391584576935736,114,33156.0
350.0,114,33724.0,257.4351145038168,1.6426535568996206,114,33726.0,0.05985481598122109,114,33726.0
