step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.741502134360339,0,0.0,0.9182611002013926,0,0.0
10.0,0,0.0,0.0,12.108216929864795,0,0.0,0.8788532617870052,0,0.0
15.0,4,6.0,0.16666666666666666,9.012822262709019,4,6.0,0.6449305626845087,4,6.0
20.0,13,52.0,1.1555555555555554,7.591135763004262,13,52.0,0.4978296586983289,13,52.0
25.0,20,139.0,2.574074074074074,6.317169127547567,20,139.0,0.3957117910483931,20,139.0
30.0,30,271.0,4.442622950819672,4.673035887943415,30,271.0,0.27925685223906294,30,271.0
35.0,43,456.0,6.909090909090909,3.009411442425032,43,456.0,0.1735196733415514,43,456.0
40.0,53,697.0,9.051948051948052,3.080285508564399,53,697.0,0.18540017049417987,53,697.0
45.0,58,818.0,9.738095238095237,2.251864041493931,58,922.0,0.12549845870684237,58,922.0
50.0,59,912.0,9.806451612903226,2.521664674076993,59,1110.0,0.12809657032923313,59,1110.0
55.0,65,1097.0,10.97,2.815694612611929,65,1313.0,0.11993634644512183,65,1313.0
60.0,65,1308.0,12.823529411764707,3.0386828736222666,65,1525.0,0.13186708445291317,65,1525.0
65.0,63,1601.0,15.696078431372548,3.5022012070951662,63,1760.0,0.15073219931145823,63,1760.0
70.0,65,1640.0,15.922330097087379,2.986194305275032,65,1963.0,0.15847636099273418,65,1963.0
75.0,64,1671.0,16.067307692307693,2.771182967089484,64,2105.0,0.1294667923709801,64,2105.0
80.0,61,1546.0,14.448598130841122,2.223403177578113,61,2251.0,0.10673064998961598,61,2251.0
85.0,66,1327.0,11.743362831858407,2.4621229998293894,66,2329.0,0.11322300274351087,66,2329.0
90.0,65,1236.0,10.655172413793103,2.2214980142210803,65,2461.0,0.09667530275412463,65,2461.0
95.0,67,1100.0,9.322033898305085,2.1942919974191355,67,2656.0,0.09940393536869435,67,2656.0
100.0,67,1220.0,10.338983050847459,2.0702285036716823,67,2805.0,0.0939976305703107,67,2805.0
105.0,70,1521.0,12.467213114754099,2.133690488766503,70,2916.0,0.09363123506475647,70,2916.0
110.0,75,1542.0,12.435483870967742,1.5841287710938883,75,3175.0,0.05984435749225572,75,3175.0
115.0,75,1512.0,12.193548387096774,1.6399602657225956,75,3334.0,0.06496855984582348,75,3334.0
120.0,76,1628.0,12.920634920634921,1.754649502518095,76,3592.0,0.07796692988733732,76,3592.0
125.0,75,1828.0,14.28125,1.8175103502277938,75,3812.0,0.07264027330443226,75,3812.0
130.0,76,2009.0,15.453846153846154,1.785306112326747,76,4010.0,0.07881083881471403,76,4010.0
135.0,84,2240.0,16.842105263157894,1.8843183417648324,84,4124.0,0.06716161044085206,84,4124.0
140.0,91,2571.0,19.930232558139537,1.8433373420914783,91,4247.0,0.06185782969173089,91,4247.0
145.0,96,2953.0,23.0703125,2.0476043439592795,96,4413.0,0.07731307944126552,96,4413.0
150.0,95,3369.0,26.738095238095237,2.232555710029513,95,4562.0,0.08555096420071802,95,4562.0
