step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.433359561489878,0,0.0,0.8997672422053175,0,0.0
10.0,0,0.0,0.0,13.24146967956021,0,0.0,0.9313812838405923,0,0.0
15.0,4,8.0,0.2222222222222222,10.151948667949178,4,8.0,0.6985662876192201,4,8.0
20.0,11,45.0,1.0,8.942206712235643,11,45.0,0.5749610353202967,11,45.0
25.0,16,115.0,2.169811320754717,7.763737038585665,16,115.0,0.46572618860178394,16,115.0
30.0,24,220.0,3.793103448275862,6.127930464340883,24,220.0,0.3672320836539133,24,220.0
35.0,31,366.0,6.0,5.075005297129956,31,366.0,0.30219202382543564,31,366.0
40.0,38,546.0,7.913043478260869,4.468285423981212,38,546.0,0.26187366875311835,38,546.0
45.0,47,761.0,10.146666666666667,3.849999698264471,47,761.0,0.21855062022321817,47,761.0
50.0,56,1018.0,12.265060240963855,3.59258748106744,56,1018.0,0.17446319447431213,56,1018.0
55.0,62,1319.0,14.33695652173913,3.2713976402173235,62,1319.0,0.1520388687265661,62,1319.0
60.0,70,1657.0,17.627659574468087,2.744937217219402,70,1657.0,0.14109516943121445,70,1657.0
65.0,76,2029.0,20.70408163265306,2.504697501870368,76,2029.0,0.12390647814816778,76,2029.0
70.0,81,2426.0,24.019801980198018,2.206574858658856,81,2426.0,0.1094449231198797,81,2426.0
75.0,84,2842.0,26.81132075471698,2.2650648082358007,84,2842.0,0.10465033946390657,84,2842.0
80.0,88,3273.0,30.305555555555557,2.008474487253798,88,3273.0,0.0857540594034176,88,3273.0
85.0,92,3725.0,32.9646017699115,2.127583108953758,92,3725.0,0.08990843955738365,92,3725.0
90.0,96,4197.0,35.567796610169495,2.1580214040513535,96,4197.0,0.10125167086120702,96,4197.0
95.0,100,4688.0,39.06666666666667,1.914513997285007,100,4688.0,0.09503637862153419,100,4688.0
100.0,104,5197.0,42.59836065573771,1.7070503695444434,104,5197.0,0.06977588129751937,104,5197.0
105.0,106,5721.0,45.04724409448819,1.742392057528773,106,5721.0,0.0674909874839451,106,5721.0
