step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.71056650111071,0,0.0,0.9083207213880956,0,0.0
10.0,0,0.0,0.0,12.831473149519786,0,0.0,0.9012592689903508,0,0.0
15.0,2,2.0,0.05555555555555555,9.995445315131935,2,2.0,0.6954758854071789,2,2.0
20.0,11,40.0,0.8888888888888888,8.54135856596137,11,40.0,0.5491237382908188,11,40.0
25.0,18,116.0,2.230769230769231,7.154424282283532,18,116.0,0.4624556636179882,18,116.0
30.0,25,229.0,4.017543859649122,6.151908848839059,25,229.0,0.41019087530056403,25,229.0
35.0,32,377.0,6.080645161290323,4.735092986367281,32,377.0,0.27598846440200125,32,377.0
40.0,40,564.0,7.943661971830986,4.71462752285425,40,564.0,0.2618724262096218,40,564.0
45.0,49,793.0,10.2987012987013,3.846192566293236,49,793.0,0.19476258305773417,49,793.0
50.0,58,1062.0,12.642857142857142,3.5006744819102584,58,1062.0,0.18417288374429946,58,1062.0
55.0,65,1370.0,15.393258426966293,3.0125367534339036,65,1370.0,0.15275524991475686,65,1370.0
60.0,72,1716.0,18.063157894736843,2.810195505055136,72,1716.0,0.13346404651039198,72,1716.0
65.0,76,2088.0,21.09090909090909,2.5752751978872017,76,2088.0,0.119405354934481,76,2088.0
70.0,80,2485.0,24.362745098039216,2.3813458159554592,80,2485.0,0.10686837336960449,80,2485.0
75.0,84,2899.0,27.875,2.178441087939044,84,2899.0,0.1007257882750643,84,2899.0
80.0,88,3333.0,31.149532710280372,2.041125672155538,88,3333.0,0.08836526217287194,88,3333.0
85.0,92,3785.0,33.49557522123894,2.171439018237834,92,3785.0,0.08889706436200831,92,3785.0
90.0,96,4256.0,36.376068376068375,2.191871030454277,96,4256.0,0.08377140161866785,96,4256.0
95.0,99,4746.0,39.55,1.9824508885402394,99,4746.0,0.0872557466132563,99,4746.0
100.0,103,5251.0,43.396694214876035,1.7061061457719426,103,5251.0,0.07348149751781255,103,5251.0
105.0,107,5777.0,45.488188976377955,1.7939001059159279,107,5777.0,0.07478525853445252,107,5777.0
110.0,111,6326.0,50.608,1.336259220906887,111,6326.0,0.05482471835850477,111,6326.0
115.0,113,6888.0,52.98461538461538,1.5736816734919532,113,6888.0,0.05344702968702595,113,6888.0
120.0,114,7458.0,57.81395348837209,1.4087073875277747,114,7458.0,0.05660137369938969,114,7458.0
125.0,114,8028.0,62.23255813953488,1.3910495953594129,114,8028.0,0.05812248102491745,114,8028.0
130.0,114,8598.0,66.13846153846154,1.462003471240038,114,8598.0,0.07585755177256652,114,8598.0
135.0,114,9168.0,69.98473282442748,1.565031613332855,114,9168.0,0.06500159490643372,114,9168.0
140.0,114,9738.0,73.21804511278195,1.8318203375975404,114,9738.0,0.062009362980011154,114,9738.0
145.0,114,10308.0,78.0909090909091,1.7228078588847675,114,10308.0,0.06789986207101008,114,10308.0
150.0,114,10878.0,83.0381679389313,1.6184441891202128,114,10878.0,0.06008120385503185,114,10878.0
155.0,114,11448.0,88.74418604651163,1.476634816857806,114,11448.0,0.05163251801668958,114,11448.0
160.0,114,12018.0,93.16279069767442,1.6017811093747902,114,12018.0,0.05580044333127803,114,12018.0
165.0,114,12588.0,97.5813953488372,1.527600135881628,114,12588.0,0.05951223581517369,114,12588.0
170.0,114,13158.0,100.44274809160305,1.6971082373034723,114,13158.0,0.056992416794610194,114,13158.0
175.0,114,13728.0,106.4186046511628,1.5600633386360585,114,13728.0,0.06653310514767079,114,13728.0
180.0,114,14298.0,111.703125,1.4446121971905344,114,14298.0,0.052525858415855435,114,14298.0
185.0,114,14868.0,115.25581395348837,1.534587975494411,114,14868.0,0.04670581981902448,114,14868.0
190.0,114,15438.0,118.75384615384615,1.5642706753229711,114,15438.0,0.06514773083288516,114,15438.0
195.0,114,16008.0,123.13846153846154,1.582342631116143,114,16008.0,0.058199297757623475,114,16008.0
200.0,114,16578.0,127.52307692307693,1.6136502079585244,114,16578.0,0.06164213888146281,114,16578.0
205.0,114,17148.0,130.90076335877862,1.6744116139708405,114,17148.0,0.05527988327001094,114,17148.0
210.0,114,17718.0,136.2923076923077,1.6034929571343717,114,17718.0,0.06292379572230088,114,17718.0
215.0,114,18288.0,144.0,1.3526221802485907,114,18288.0,0.055109234775910065,114,18288.0
220.0,114,18858.0,145.06153846153848,1.6272946948751728,114,18858.0,0.06189223736746759,114,18858.0
225.0,114,19428.0,151.78125,1.4098323479272374,114,19428.0,0.045991230830579995,114,19428.0
230.0,114,19998.0,153.83076923076922,1.5570208839097623,114,19998.0,0.05064495938429647,114,19998.0
235.0,114,20568.0,159.4418604651163,1.3953091049784494,114,20568.0,0.05609083480369886,114,20568.0
240.0,114,21138.0,163.86046511627907,1.4017872833526004,114,21138.0,0.057667634578941966,114,21138.0
245.0,114,21708.0,168.27906976744185,1.430023934212997,114,21708.0,0.06622934951693742,114,21708.0
250.0,114,22278.0,170.06106870229007,1.6091420090292068,114,22278.0,0.06583161963044212,114,22278.0
255.0,114,22848.0,174.41221374045801,1.6440756249668498,114,22848.0,0.059948892095369015,114,22848.0
260.0,114,23418.0,178.76335877862596,1.6823933602166299,114,23418.0,0.0558106356020847,114,23418.0
265.0,114,23988.0,185.95348837209303,1.5106561603802204,114,23988.0,0.05621676976313575,114,23988.0
270.0,114,24558.0,190.37209302325581,1.482769994101608,114,24558.0,0.06039414124574216,114,24558.0
275.0,114,25128.0,194.7906976744186,1.543663808642244,114,25128.0,0.05263850871230606,114,25128.0
280.0,114,25698.0,194.6818181818182,1.7462061658146246,114,25698.0,0.056961402270710566,114,25698.0
285.0,114,26268.0,202.06153846153848,1.6235594351501383,114,26268.0,0.05795518214597049,114,26268.0
290.0,114,26838.0,209.671875,1.4701261705707314,114,26838.0,0.052063103014639775,114,26838.0
295.0,114,27408.0,214.125,1.4297512378924377,114,27408.0,0.061164749740980934,114,27408.0
300.0,114,27978.0,216.88372093023256,1.52258379216708,114,27978.0,0.05480458726258801,114,27978.0
305.0,114,28548.0,219.6,1.563269309473202,114,28548.0,0.06700471819011435,114,28548.0
310.0,114,29118.0,223.98461538461538,1.6217296488299588,114,29118.0,0.06278190834687845,114,29118.0
315.0,114,29688.0,226.6259541984733,1.6556416704176196,114,29688.0,0.05506589420418524,114,29688.0
320.0,114,30258.0,230.9770992366412,1.5708441818596193,114,30258.0,0.06074925199489122,114,30258.0
325.0,114,30828.0,240.84375,1.3206743379477037,114,30828.0,0.057903757046727816,114,30828.0
330.0,114,31398.0,241.52307692307693,1.4826778185176912,114,31398.0,0.07073688197254524,114,31398.0
335.0,114,31968.0,245.90769230769232,1.5051812846409443,114,31968.0,0.056784215762719435,114,31968.0
340.0,114,32538.0,250.2923076923077,1.5348850725380307,114,32538.0,0.053723432746614175,114,32538.0
345.0,114,33108.0,248.93233082706766,1.7952345500405766,114,33108.0,0.053593357911386384,114,33108.0
350.0,114,33678.0,259.0615384615385,1.5966044970144293,114,33678.0,0.05856535249466971,114,33678.0
355.0,114,34248.0,267.5625,1.4491481870174416,114,34248.0,0.052432125284009916,114,34248.0
360.0,114,34818.0,269.90697674418607,1.4839831472661964,114,34818.0,0.06444932952695692,114,34818.0
365.0,114,35388.0,274.3255813953488,1.4942430617040892,114,35388.0,0.05213086452372461,114,35388.0
370.0,114,35958.0,274.48854961832063,1.6895353770425618,114,35958.0,0.05429240865553327,114,35958.0
375.0,114,36528.0,280.9846153846154,1.5455906412821308,114,36528.0,0.06812642282271006,114,36528.0
380.0,114,37098.0,287.5813953488372,1.4660178141569773,114,37098.0,0.044965028375138195,114,37098.0
385.0,114,37668.0,292.0,1.4759212271635036,114,37668.0,0.05884432682497603,114,37668.0
390.0,114,38238.0,294.1384615384615,1.5447135062811137,114,38238.0,0.06615601330924258,114,38238.0
395.0,114,38808.0,296.2442748091603,1.6420063717168276,114,38808.0,0.06002066674443475,114,38808.0
400.0,114,39378.0,298.3181818181818,1.6950991251059975,114,39378.0,0.0658316244583774,114,39378.0
405.0,114,39948.0,304.9465648854962,1.5480402321058677,114,39948.0,0.051393148928410286,114,39948.0
410.0,114,40518.0,309.2977099236641,1.624314707082432,114,40518.0,0.06095927190887657,114,40518.0
415.0,114,41088.0,316.0615384615385,1.5436363108953564,114,41088.0,0.06574187464269195,114,41088.0
420.0,114,41658.0,320.44615384615383,1.5197456554122797,114,41658.0,0.059161552957757935,114,41658.0
425.0,114,42228.0,322.35114503816794,1.6435199212741836,114,42228.0,0.061329722807187896,114,42228.0
430.0,114,42798.0,331.7674418604651,1.5439728804005974,114,42798.0,0.047940647242462615,114,42798.0
435.0,114,43368.0,336.1860465116279,1.5723464495298756,114,43368.0,0.04689427573122165,114,43368.0
440.0,114,43938.0,340.6046511627907,1.6124141115265713,114,43938.0,0.06182723658077977,114,43938.0
445.0,114,44508.0,345.0232558139535,1.594404658563364,114,44508.0,0.06136020175823724,114,44508.0
450.0,114,45078.0,352.171875,1.485281084840502,114,45078.0,0.06077144402398983,114,45078.0
455.0,114,45648.0,353.86046511627904,1.5321888689936718,114,45648.0,0.051791060687799935,114,45648.0
460.0,114,46218.0,358.27906976744185,1.513119986337757,114,46218.0,0.05412565680102547,114,46218.0
465.0,114,46788.0,362.69767441860466,1.4688276036720012,114,46788.0,0.06714721194170027,114,46788.0
470.0,114,47358.0,361.51145038167937,1.6040954247546277,114,47358.0,0.052029481249995964,114,47358.0
475.0,114,47928.0,368.67692307692306,1.6102740393471453,114,47928.0,0.060762940019692235,114,47928.0
480.0,114,48498.0,373.0615384615385,1.5805076860278309,114,48498.0,0.058490851951462856,114,48498.0
485.0,114,49068.0,380.3720930232558,1.518127977772067,114,49068.0,0.06138894182825313,114,49068.0
490.0,114,49638.0,381.83076923076925,1.6428937919809292,114,49638.0,0.0630690161720365,114,49638.0
495.0,114,50208.0,392.25,1.424488583529926,114,50208.0,0.06002608788226415,114,50208.0
500.0,114,50778.0,393.6279069767442,1.5361220273225675,114,50778.0,0.053157668034948716,114,50778.0
