step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.914763532522024,0,0.0,0.9177706863976259,0,0.0
10.0,0,0.0,0.0,12.529376574450737,0,0.0,0.9093653606946455,0,0.0
15.0,5,9.0,0.25,9.160215144022372,5,9.0,0.6582954032682699,5,9.0
20.0,10,51.0,1.1333333333333333,7.316558821833316,10,51.0,0.49590170822184076,10,51.0
25.0,17,109.0,2.0185185185185186,6.056359881881471,17,112.0,0.3985357474034618,17,112.0
30.0,26,227.0,3.783333333333333,5.317293042490191,26,227.0,0.3347803134020821,26,227.0
35.0,34,370.0,5.4411764705882355,4.50295521592469,34,371.0,0.24087073812682225,34,371.0
40.0,44,573.0,7.64,3.971306761506468,44,573.0,0.1978107797524916,44,573.0
45.0,54,826.0,10.455696202531646,2.7899963427309324,54,826.0,0.12915554104654842,54,826.0
50.0,66,1134.0,12.886363636363637,2.274259421656801,66,1134.0,0.11438175343081888,66,1134.0
55.0,69,1434.0,15.419354838709678,1.6797986981721158,69,1457.0,0.09790049344541214,69,1457.0
60.0,76,1804.0,18.791666666666668,2.139911401466307,76,1804.0,0.1107865178659064,76,1804.0
65.0,77,2170.0,21.91919191919192,1.938963647229113,77,2174.0,0.0844580514925656,77,2174.0
70.0,79,2565.0,25.65,2.235803371131394,79,2565.0,0.08225498446286197,79,2565.0
75.0,79,2932.0,29.918367346938776,1.8414886731925675,79,2947.0,0.07660241654518883,79,2947.0
80.0,80,3326.0,33.93877551020408,1.9184057273709483,80,3327.0,0.0752221724488292,80,3327.0
85.0,78,3691.0,37.282828282828284,1.8889024491103903,78,3706.0,0.07690118869660652,78,3706.0
90.0,79,4084.0,40.84,2.240877991052816,79,4084.0,0.09080821126713556,79,4084.0
95.0,82,4487.0,44.87,2.2551510738186553,82,4487.0,0.08429803796026447,82,4487.0
100.0,78,4831.0,49.295918367346935,1.9172410104628483,78,4861.0,0.08496425585634444,78,4861.0
105.0,79,5215.0,53.214285714285715,2.097050223352235,79,5218.0,0.08857360383658518,79,5218.0
110.0,77,5588.0,56.44444444444444,2.1154504117480717,77,5593.0,0.08119792728647758,77,5593.0
115.0,80,5982.0,60.42424242424242,2.2691950054269223,80,5982.0,0.07913587615162544,80,5982.0
120.0,76,6347.0,64.11111111111111,2.2589572308636945,76,6359.0,0.08227385831268355,76,6359.0
125.0,78,6733.0,68.70408163265306,2.400127217855268,78,6733.0,0.08191314274508998,78,6733.0
130.0,78,7112.0,73.31958762886597,2.093914140006033,78,7112.0,0.08878320215941235,78,7112.0
135.0,79,7504.0,78.16666666666667,2.1157904769192184,79,7504.0,0.08319552585775494,79,7504.0
140.0,81,7904.0,82.33333333333333,1.8621122565045398,81,7904.0,0.07700929685442032,81,7904.0
145.0,77,8250.0,85.9375,1.5514257355071426,77,8278.0,0.08677911091243508,77,8278.0
150.0,79,8636.0,89.03092783505154,1.90927118023818,79,8639.0,0.08978392350720385,79,8639.0
155.0,77,9008.0,90.98989898989899,2.0696997767975907,77,9018.0,0.0837412565658758,77,9018.0
160.0,80,9399.0,94.93939393939394,2.139717489679515,80,9402.0,0.0912813939913437,80,9402.0
165.0,79,9775.0,98.73737373737374,2.061465617179345,79,9787.0,0.09311764155481031,79,9787.0
170.0,78,10155.0,100.54455445544555,2.3874480231876225,78,10157.0,0.08867686042963357,78,10157.0
175.0,76,10527.0,107.41836734693878,1.9015705250397144,76,10534.0,0.07521626062072993,76,10534.0
180.0,80,10919.0,110.29292929292929,2.2402320381455403,80,10921.0,0.07744914389878152,80,10921.0
185.0,78,11289.0,114.03030303030303,2.043831806011449,78,11302.0,0.08154654143187562,78,11302.0
190.0,80,11681.0,116.81,2.370333878093388,80,11682.0,0.0861686903677296,80,11682.0
195.0,79,12052.0,121.73737373737374,1.9689556057556072,79,12062.0,0.0812032462820232,79,12062.0
200.0,80,12452.0,127.06122448979592,2.111212566674249,80,12453.0,0.09205632660019414,80,12453.0
205.0,78,12812.0,129.41414141414143,2.0551681876012102,78,12832.0,0.08318730257444189,78,12832.0
210.0,79,13200.0,134.69387755102042,2.0015397289484045,79,13202.0,0.07986857785436763,79,13202.0
215.0,78,13570.0,137.07070707070707,2.0120801867212097,78,13580.0,0.09023290761456171,78,13580.0
220.0,80,13968.0,142.53061224489795,1.9963112207377578,80,13970.0,0.08305451214877832,80,13970.0
225.0,77,14332.0,143.32,2.123276520003244,77,14349.0,0.0963011818062471,77,14349.0
230.0,78,14714.0,148.62626262626262,2.172711704295029,78,14719.0,0.09191842755202191,78,14719.0
235.0,77,15091.0,149.41584158415841,2.191605995179768,77,15101.0,0.09085435203883707,77,15101.0
240.0,80,15484.0,154.84,2.274394796809991,80,15489.0,0.08824403585538984,80,15489.0
245.0,78,15854.0,161.77551020408163,1.9940226687197962,78,15868.0,0.07180558277814854,78,15868.0
250.0,78,16232.0,163.95959595959596,2.245402930312913,78,16240.0,0.06507930119391662,78,16240.0
255.0,77,16608.0,171.2164948453608,1.807151135864539,77,16617.0,0.07529208324102678,77,16617.0
260.0,81,17007.0,171.78787878787878,2.1640158988903435,81,17015.0,0.07707646956597654,81,17015.0
265.0,79,17377.0,175.5252525252525,2.008479898982342,79,17394.0,0.08875825902035528,79,17394.0
270.0,78,17755.0,179.34343434343435,2.312345328361904,78,17765.0,0.09907230605286847,78,17765.0
275.0,76,18127.0,181.27,2.289522349272926,76,18135.0,0.09602714961877501,76,18135.0
280.0,80,18522.0,190.94845360824743,1.9451719702445045,80,18525.0,0.06339013602576289,80,18525.0
285.0,78,18895.0,192.80612244897958,1.902622673754689,78,18911.0,0.07135028616776051,78,18911.0
290.0,79,19281.0,196.74489795918367,2.2040566292260357,79,19286.0,0.08876732833440118,79,19286.0
295.0,77,19648.0,198.46464646464648,2.229745455820879,77,19654.0,0.09263808423062618,77,19654.0
300.0,79,20041.0,206.60824742268042,2.10882352012417,79,20041.0,0.09156863333548287,79,20041.0
305.0,81,20443.0,208.60204081632654,2.0408012536880045,81,20443.0,0.0664216432226172,81,20443.0
310.0,78,20792.0,212.16326530612244,1.8857785475183015,78,20821.0,0.08942866178200158,78,20821.0
315.0,77,21170.0,216.0204081632653,2.1327154281435785,77,21175.0,0.09130016848007949,77,21175.0
