step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.790992149846057,0,0.0,0.9666280140559157,0,0.0
10.0,0,0.0,0.0,12.224892314339286,0,0.0,0.8672939359311136,0,0.0
15.0,4,5.0,0.1388888888888889,9.510701948773196,4,5.0,0.6663651204871041,4,5.0
20.0,14,55.0,1.2222222222222223,7.390068382031041,14,55.0,0.49027912400003687,14,55.0
25.0,18,98.0,1.8148148148148149,5.771007862271716,18,125.0,0.37926289154174425,18,125.0
30.0,21,177.0,2.901639344262295,5.771562380624363,21,196.0,0.35649319036555577,21,196.0
35.0,26,284.0,4.2388059701492535,4.6040014409854715,26,302.0,0.27417345313547375,26,302.0
40.0,39,452.0,6.026666666666666,4.341551596604326,39,466.0,0.24644572526468567,39,466.0
45.0,45,621.0,7.666666666666667,3.152183418581705,45,657.0,0.1650609841752278,45,657.0
50.0,49,799.0,9.079545454545455,3.0481423453732956,49,861.0,0.14823011788319723,49,861.0
55.0,56,1044.0,10.875,3.5868202965264895,56,1085.0,0.15408306996635548,56,1085.0
60.0,61,1329.0,13.424242424242424,3.465153000698524,61,1347.0,0.15808758897065472,61,1347.0
65.0,65,1642.0,16.42,3.5720080574917303,65,1652.0,0.16578848177595246,65,1652.0
70.0,69,1983.0,19.633663366336634,3.3403033883586652,69,1986.0,0.15106908146657824,69,1986.0
75.0,73,2343.0,22.970588235294116,3.1339735178085557,73,2344.0,0.13950230661403393,73,2344.0
80.0,76,2719.0,25.895238095238096,2.9419179684297085,76,2719.0,0.1146191698570626,76,2719.0
85.0,81,3119.0,28.87962962962963,2.7628140289478806,81,3119.0,0.11415962270535647,81,3119.0
90.0,85,3537.0,32.154545454545456,2.7159749030439038,85,3537.0,0.12230493597882619,85,3537.0
95.0,88,3971.0,35.455357142857146,2.459913561856866,88,3971.0,0.12122522114771203,88,3971.0
100.0,88,3943.0,34.89380530973451,1.832702568590684,88,4248.0,0.08832337204302233,88,4248.0
105.0,87,3783.0,32.059322033898304,2.050233123877224,87,4307.0,0.08806136005421474,87,4307.0
110.0,87,3906.0,32.55,2.1631991176055836,87,4427.0,0.07788261181961921,87,4427.0
115.0,85,4146.0,33.435483870967744,2.3972243745230037,85,4555.0,0.09131416632896029,85,4555.0
120.0,89,4552.0,36.12698412698413,2.5272115032789637,89,4828.0,0.10910809531774811,89,4828.0
125.0,94,5010.0,38.2442748091603,2.570761554013294,94,5116.0,0.10877367706000629,94,5116.0
130.0,96,5011.0,37.96212121212121,2.01301505805456,96,5426.0,0.09011042466657383,96,5426.0
135.0,96,4858.0,36.803030303030305,1.6869841443864968,96,5593.0,0.055457967839132635,96,5593.0
140.0,100,4963.0,37.59848484848485,1.685718205558013,100,5747.0,0.0532480083311931,100,5747.0
145.0,96,5238.0,40.292307692307695,2.094020413419011,96,5905.0,0.07312870510216153,96,5905.0
150.0,90,5562.0,44.142857142857146,1.94171688247081,90,6298.0,0.08500881871272711,90,6298.0
155.0,88,5876.0,46.267716535433074,1.9810814928808658,88,6613.0,0.08643166482475548,88,6613.0
160.0,86,6235.0,47.96153846153846,1.7960472043944422,86,6937.0,0.07884600439496273,86,6937.0
165.0,89,6617.0,51.6953125,1.612934757817563,89,7137.0,0.05360127337743639,89,7137.0
170.0,88,6992.0,53.784615384615385,1.6261645908412299,88,7484.0,0.0645907412256146,88,7484.0
175.0,86,7367.0,57.10852713178294,1.7451850914052192,86,7834.0,0.06590377801434391,86,7834.0
180.0,88,7330.0,57.265625,1.6000303766849924,88,8094.0,0.069212249365898,88,8094.0
185.0,88,7035.0,54.11538461538461,1.754113283734011,88,8224.0,0.06877723690555003,88,8224.0
190.0,92,6943.0,54.2421875,2.043948698069443,92,8223.0,0.05622045384060031,92,8223.0
195.0,94,6848.0,53.92125984251968,2.2856821347287264,94,8333.0,0.08452741454363744,94,8333.0
200.0,93,7010.0,55.63492063492063,2.5469312989735204,93,8451.0,0.10511235862376267,93,8451.0
205.0,95,7482.0,58.91338582677165,2.363600358845527,95,8604.0,0.10277736389722611,95,8604.0
210.0,99,7971.0,62.2734375,2.3791513309876793,99,8785.0,0.10386156834883059,99,8785.0
215.0,102,8476.0,64.21212121212122,2.460725891392354,102,8938.0,0.09229329543236027,102,8938.0
220.0,104,8992.0,68.12121212121212,2.2416624821640325,104,9454.0,0.08794141619821366,104,9454.0
225.0,106,9519.0,73.22307692307692,2.01021474757529,106,9981.0,0.08615253139700961,106,9981.0
230.0,108,10053.0,76.74045801526718,1.9549488326745694,108,10515.0,0.07953643238996436,108,10515.0
235.0,104,10263.0,76.58955223880596,1.8446849466404696,104,10903.0,0.07807831387138563,104,10903.0
240.0,100,10273.0,77.2406015037594,1.5890197852899304,100,11144.0,0.07069866821875712,100,11144.0
245.0,97,10385.0,75.8029197080292,1.549611148077428,97,11622.0,0.07221663977347303,97,11622.0
250.0,89,10579.0,76.10791366906474,1.7191600073452178,89,12062.0,0.07360756589251857,89,12062.0
255.0,89,10932.0,77.53191489361703,1.570908391664275,89,12370.0,0.06473984887161723,89,12370.0
260.0,91,11324.0,79.18881118881119,1.5247074872904587,91,12579.0,0.06035143290661158,91,12579.0
265.0,97,11757.0,82.21678321678321,1.708559112280906,97,12714.0,0.05547254102774047,97,12714.0
270.0,94,10707.0,74.35416666666667,1.50588943102723,94,12687.0,0.057795357554493894,94,12687.0
