step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.737104850586178,0,0.0,0.9144240484409968,0,0.0
10.0,0,0.0,0.0,11.986817348922854,0,0.0,0.8765914232360315,0,0.0
15.0,3,8.0,0.2222222222222222,8.943406321766183,3,8.0,0.6720589094234759,3,8.0
20.0,13,55.0,1.2222222222222223,7.4071573634477685,13,55.0,0.5015102457965526,13,55.0
25.0,18,115.0,2.169811320754717,6.017257425005001,18,119.0,0.41133826468265294,18,119.0
30.0,29,237.0,3.8852459016393444,5.014217191790617,29,237.0,0.3135596220471915,29,237.0
35.0,37,395.0,5.72463768115942,4.182713755661156,37,399.0,0.22524909239488058,37,399.0
40.0,45,601.0,7.805194805194805,3.815708067121351,45,601.0,0.19048670599228062,45,601.0
45.0,55,858.0,10.592592592592593,2.8657358642323114,55,858.0,0.1351221864348709,55,858.0
50.0,63,1138.0,12.786516853932584,2.426221488415221,63,1139.0,0.12190532988474363,63,1139.0
55.0,72,1484.0,15.787234042553191,2.2654617759804667,72,1484.0,0.09654177743057181,72,1484.0
60.0,76,1844.0,19.010309278350515,2.0761575491368776,76,1848.0,0.08542096577819668,76,1848.0
65.0,79,2233.0,23.02061855670103,2.206372768777607,79,2233.0,0.08296992443848171,79,2233.0
70.0,81,2631.0,27.123711340206185,2.1015868422368613,81,2631.0,0.07760225907749657,81,2631.0
75.0,76,2980.0,31.041666666666668,1.9406584997897216,76,3000.0,0.0839973691974072,76,3000.0
80.0,77,3361.0,35.37894736842105,2.0406549181602283,77,3361.0,0.07849748219897132,77,3361.0
85.0,78,3744.0,38.597938144329895,2.089753424765178,78,3744.0,0.0781847175513496,78,3744.0
90.0,80,4140.0,42.68041237113402,2.1363503599058142,80,4140.0,0.08767750429800127,80,4140.0
95.0,77,4501.0,45.92857142857143,2.009887307106044,77,4513.0,0.09588390819732708,77,4513.0
100.0,79,4891.0,50.422680412371136,2.224761260948081,79,4891.0,0.09036025659699042,79,4891.0
105.0,76,5260.0,53.673469387755105,2.2710903208098294,76,5264.0,0.08886916543632646,76,5264.0
