step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.042042253533893,0,0.0,0.9363120899938355,0,0.0
10.0,0,0.0,0.0,12.56903429425183,0,0.0,0.91105655717071,0,0.0
15.0,4,7.0,0.19444444444444445,9.053869696627471,4,7.0,0.6437109524672044,4,7.0
20.0,13,53.0,1.2045454545454546,7.342045409066534,13,53.0,0.49698712815309404,13,53.0
25.0,21,146.0,2.7547169811320753,5.952096870663316,21,146.0,0.36212870607478254,21,146.0
30.0,31,285.0,4.75,4.48615872057514,31,285.0,0.2961511491965721,31,285.0
35.0,44,479.0,7.149253731343284,3.4020726891653843,44,479.0,0.2145336607929159,44,479.0
40.0,53,729.0,9.467532467532468,2.650369330546958,53,729.0,0.15602549940644003,53,729.0
45.0,57,877.0,10.44047619047619,2.119009574097105,57,958.0,0.13121833934707855,57,958.0
50.0,61,1106.0,11.89247311827957,2.2357894038563035,61,1170.0,0.1168398510281867,61,1170.0
55.0,73,1447.0,14.186274509803921,2.5575458619879847,73,1449.0,0.10089459216876602,73,1449.0
60.0,75,1783.0,16.98095238095238,2.291595866758697,75,1806.0,0.08992298719012064,75,1806.0
65.0,81,2176.0,21.12621359223301,2.1643494197672095,81,2178.0,0.08489859730475667,81,2178.0
70.0,84,2594.0,25.431372549019606,1.9134862485421902,84,2596.0,0.06682797397558084,84,2596.0
75.0,86,3021.0,29.61764705882353,1.6324292802250266,86,3023.0,0.06306928454028167,86,3023.0
80.0,88,3460.0,34.6,1.362322739927845,88,3462.0,0.04576788205248036,88,3462.0
85.0,84,3764.0,36.90196078431372,1.434096820220217,84,3850.0,0.06483716401133029,84,3850.0
90.0,78,4054.0,38.98076923076923,1.9519399561185864,78,4163.0,0.08794066060144673,78,4163.0
95.0,78,4444.0,41.924528301886795,2.5310315218618293,78,4463.0,0.10034742746949372,78,4463.0
100.0,77,4813.0,45.405660377358494,2.180624577145045,77,4838.0,0.0808743619564079,77,4838.0
105.0,84,5217.0,49.68571428571428,2.1819136674137787,84,5236.0,0.0663512398364625,84,5236.0
110.0,82,5596.0,54.33009708737864,1.9184237284965888,82,5627.0,0.07540170702445297,82,5627.0
115.0,79,5964.0,58.470588235294116,2.003601234086291,79,5988.0,0.07970337610042288,79,5988.0
120.0,81,6363.0,61.77669902912621,2.512240176672051,81,6363.0,0.09667649635288686,81,6363.0
125.0,78,6714.0,65.18446601941747,2.0881685343706873,78,6735.0,0.07778654654667426,78,6735.0
130.0,81,7116.0,71.16,2.1089692866957304,81,7116.0,0.07895798269193871,81,7116.0
135.0,78,7477.0,74.77,1.8814253196062236,78,7503.0,0.07410387126589957,78,7503.0
