step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.647589577296857,0,0.0,0.9334583085100618,0,0.0
10.0,0,0.0,0.0,12.033047139835247,0,0.0,0.8882018426360428,0,0.0
15.0,6,9.0,0.25,9.683871307066811,6,9.0,0.6718828132842606,6,9.0
20.0,6,30.0,0.6666666666666666,7.476808146797163,6,34.0,0.514059099431022,6,34.0
25.0,14,86.0,1.6538461538461537,6.741398687027432,14,86.0,0.4395415646314081,14,86.0
30.0,17,143.0,2.3442622950819674,6.077231901542556,17,162.0,0.3958264101335499,17,162.0
35.0,25,241.0,3.6515151515151514,5.222076025541929,25,252.0,0.3026544044843284,25,252.0
40.0,35,396.0,5.351351351351352,5.34091236209983,35,398.0,0.2835588263658242,35,398.0
45.0,39,511.0,6.551282051282051,3.6885049120646407,39,562.0,0.20838047378424995,39,562.0
50.0,42,620.0,7.209302325581396,3.66665885091309,42,721.0,0.1939421055766244,42,721.0
55.0,49,797.0,8.56989247311828,3.8050334445741756,49,884.0,0.18214399347760243,49,884.0
60.0,50,797.0,8.05050505050505,3.102001574878078,50,1043.0,0.17088145435462068,50,1043.0
65.0,51,849.0,8.405940594059405,2.8514946676189794,51,1156.0,0.14521514363864046,51,1156.0
70.0,62,1118.0,10.448598130841122,2.9110033335302097,62,1295.0,0.12642910411241176,62,1295.0
75.0,73,1463.0,12.721739130434782,2.773918989657862,73,1587.0,0.12056099954589658,73,1587.0
80.0,79,1748.0,14.6890756302521,1.856603619769488,79,1909.0,0.060958835313081626,79,1909.0
85.0,87,2026.0,16.883333333333333,1.8622419221419824,87,2206.0,0.05401883711076139,87,2206.0
90.0,90,2375.0,19.791666666666668,2.1959383386977893,90,2551.0,0.07813676507241543,90,2551.0
95.0,84,2704.0,22.533333333333335,2.5854469933800925,84,2903.0,0.10170641610062067,84,2903.0
100.0,84,3081.0,26.560344827586206,2.5203655870550885,84,3249.0,0.10480569935221416,84,3249.0
105.0,88,3510.0,29.49579831932773,2.611110185485667,88,3609.0,0.11407978270215596,88,3609.0
110.0,91,3957.0,32.70247933884298,2.665611828069386,91,4017.0,0.11632218018590554,91,4017.0
115.0,94,4419.0,35.352,2.8399982715302468,94,4422.0,0.10828673291024793,94,4422.0
120.0,95,4891.0,39.443548387096776,2.651638526716083,95,4894.0,0.10836399252537698,95,4894.0
125.0,96,5370.0,42.61904761904762,2.6273025675174435,96,5373.0,0.10438627369990294,96,5373.0
130.0,98,5858.0,46.125984251968504,2.611610405266579,98,5861.0,0.10403899324594008,98,5861.0
135.0,100,6355.0,49.6484375,2.4217133679361047,100,6358.0,0.09586584420926557,100,6358.0
140.0,102,6860.0,53.59375,2.353479939228064,102,6863.0,0.0969064173536412,102,6863.0
145.0,99,6619.0,50.52671755725191,1.9278356587258945,99,7111.0,0.07856964648051858,99,7111.0
150.0,97,6040.0,46.46153846153846,1.7005481241095757,97,7111.0,0.0714062077241665,97,7111.0
155.0,97,5817.0,43.73684210526316,2.0470490996355,97,6928.0,0.07537940706639795,97,6928.0
160.0,94,5595.0,41.44444444444444,2.1369637309850558,94,7002.0,0.07523782454674982,94,7002.0
165.0,92,5349.0,39.62222222222222,2.0303869740711282,92,7112.0,0.08841318095085585,92,7112.0
