step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
180.0,114,14293.0,109.94615384615385,1.5350216317409966,114,14293.0,0.05443785798819268,114,14293.0
185.0,114,14863.0,114.33076923076923,1.5665633197356852,114,14863.0,0.05337842971181304,114,14863.0
190.0,114,15433.0,117.80916030534351,1.6322671854567283,114,15433.0,0.05816615854596408,114,15433.0
195.0,114,16003.0,122.16030534351145,1.6580951353809577,114,16003.0,0.05816668875485902,114,16003.0
200.0,114,16573.0,128.47286821705427,1.5257626891417215,114,16573.0,0.06012771425720853,114,16573.0
205.0,114,17143.0,131.86923076923077,1.5899143701937088,114,17143.0,0.061907186528832245,114,17143.0
210.0,114,17713.0,136.25384615384615,1.6173852318342554,114,17713.0,0.0635833913365757,114,17713.0
215.0,114,18283.0,140.63846153846154,1.5619983756991858,114,18283.0,0.061409856500950294,114,18283.0
220.0,114,18853.0,145.02307692307693,1.5155735360197393,114,18853.0,0.0603373630821814,114,18853.0
225.0,114,19423.0,149.40769230769232,1.4835916120176749,114,19423.0,0.05675999814066055,114,19423.0
230.0,114,19993.0,154.984496124031,1.4510912177018664,114,19993.0,0.05832110857554966,114,19993.0
235.0,114,20563.0,155.78030303030303,1.6843914343913786,114,20563.0,0.05880269791575255,114,20563.0
240.0,114,21133.0,161.3206106870229,1.6860923083732642,114,21133.0,0.06003432878169616,114,21133.0
245.0,114,21703.0,168.24031007751938,1.460555010862969,114,21703.0,0.06451739412047551,114,21703.0
250.0,114,22273.0,168.7348484848485,1.771292872083773,114,22273.0,0.05746404037797482,114,22273.0
255.0,114,22843.0,175.7153846153846,1.5982399206078945,114,22843.0,0.06595821443701898,114,22843.0
260.0,114,23413.0,180.1,1.6527229018018856,114,23413.0,0.06066852862116566,114,23413.0
265.0,114,23983.0,184.48461538461538,1.6839084630905063,114,23983.0,0.06306386491931028,114,23983.0
270.0,114,24553.0,191.8203125,1.4649563959866656,114,24553.0,0.048356357110673744,114,24553.0
275.0,114,25123.0,194.75193798449612,1.5143393770582014,114,25123.0,0.05529058440629528,114,25123.0
280.0,114,25693.0,199.1705426356589,1.418269170657818,114,25693.0,0.057265436971861476,114,25693.0
285.0,114,26263.0,200.48091603053436,1.5711588401305578,114,26263.0,0.0657529558497199,114,26263.0
290.0,114,26833.0,208.0077519379845,1.3972615918584346,114,26833.0,0.06461186103132857,114,26833.0
295.0,114,27403.0,210.7923076923077,1.5072824275607104,114,27403.0,0.06159485637649206,114,27403.0
300.0,114,27973.0,211.91666666666666,1.6666845860695918,114,27973.0,0.052413052834698846,114,27973.0
305.0,114,28543.0,217.8854961832061,1.637348833511257,114,28543.0,0.061318971635246085,114,28543.0
310.0,114,29113.0,223.94615384615383,1.5964298862218937,114,29113.0,0.062166450233186045,114,29113.0
315.0,114,29683.0,226.58778625954199,1.6575889862138364,114,29683.0,0.05293440218616785,114,29683.0
320.0,114,30253.0,232.7153846153846,1.6181561905204231,114,30253.0,0.04728321903737165,114,30253.0
325.0,114,30823.0,238.93798449612405,1.4751129114699484,114,30823.0,0.06031315113087944,114,30823.0
330.0,114,31393.0,243.35658914728683,1.4761332587724152,114,31393.0,0.0628750001652043,114,31393.0
335.0,114,31963.0,247.7751937984496,1.3974109863551865,114,31963.0,0.06103985187504323,114,31963.0
340.0,114,32533.0,252.19379844961242,1.4018558151674936,114,32533.0,0.05879589311289758,114,32533.0
345.0,114,33103.0,254.63846153846154,1.518090963746121,114,33103.0,0.05933713306825534,114,33103.0
350.0,114,33673.0,255.09848484848484,1.6042202983609148,114,33673.0,0.058380113710146786,114,33673.0
355.0,114,34243.0,265.4496124031008,1.4191543497217864,114,34243.0,0.06013366080852446,114,34243.0
360.0,114,34813.0,267.7923076923077,1.4357966209609505,114,34813.0,0.07067056484536947,114,34813.0
365.0,114,35383.0,268.0530303030303,1.6504785715745325,114,35383.0,0.0653886892100311,114,35383.0
370.0,114,35953.0,274.4503816793893,1.5621445845596755,114,35953.0,0.06193223417624979,114,35953.0
375.0,114,36523.0,274.609022556391,1.696270087003346,114,36523.0,0.060157739370652295,114,36523.0
380.0,114,37093.0,285.33076923076925,1.4974582445751505,114,37093.0,0.05267260893645934,114,37093.0
385.0,114,37663.0,289.7153846153846,1.476833655784852,114,37663.0,0.0592878248232802,114,37663.0
390.0,114,38233.0,291.85496183206106,1.6095491434748532,114,38233.0,0.060405485331228144,114,38233.0
395.0,114,38803.0,291.7518796992481,1.731920658787435,114,38803.0,0.05830859632327195,114,38803.0
400.0,114,39373.0,302.8692307692308,1.498376833483571,114,39373.0,0.057750094036943325,114,39373.0
405.0,114,39943.0,307.25384615384615,1.4997989395406044,114,39943.0,0.057195525998121076,114,39943.0
410.0,114,40513.0,309.25954198473283,1.6055179032612137,114,40513.0,0.06889955817452895,114,40513.0
415.0,114,41083.0,313.6106870229008,1.694536985572508,114,41083.0,0.060696054190187365,114,41083.0
420.0,114,41653.0,315.5530303030303,1.8443842655923564,114,41653.0,0.06130099793210066,114,41653.0
425.0,114,42223.0,327.31007751937983,1.5957961865199217,114,42223.0,0.05534152841880596,114,42223.0
430.0,114,42793.0,331.72868217054264,1.548788876388896,114,42793.0,0.054154112381801525,114,42793.0
435.0,114,43363.0,338.7734375,1.4268145482694543,114,43363.0,0.04591383883927987,114,43363.0
440.0,114,43933.0,337.94615384615383,1.6262550780498632,114,43933.0,0.05292776756364378,114,43933.0
445.0,114,44503.0,342.33076923076925,1.6515002078781078,114,44503.0,0.0607744837590604,114,44503.0
450.0,114,45073.0,352.1328125,1.4977190743811164,114,45073.0,0.05598822663117308,114,45073.0
455.0,114,45643.0,351.1,1.611808782863132,114,45643.0,0.05154213219874608,114,45643.0
460.0,114,46213.0,358.2403100775194,1.490292766129997,114,46213.0,0.05812851880684132,114,46213.0
465.0,114,46783.0,359.8692307692308,1.5118319026831217,114,46783.0,0.06455282701956871,114,46783.0
470.0,114,47353.0,367.07751937984494,1.4850511025532498,114,47353.0,0.05980385899386083,114,47353.0
475.0,114,47923.0,368.6384615384615,1.555843146321625,114,47923.0,0.059055682378574476,114,47923.0
480.0,114,48493.0,373.0230769230769,1.598613863930951,114,48493.0,0.061235538551322195,114,48493.0
485.0,114,49063.0,377.4076923076923,1.6445642048947744,114,49063.0,0.0618295782788712,114,49063.0
490.0,114,49633.0,381.7923076923077,1.5995053363084373,114,49633.0,0.06135494068941169,114,49633.0
495.0,114,50203.0,389.17054263565893,1.508687330548353,114,50203.0,0.04695858387349423,114,50203.0
500.0,114,50773.0,396.6640625,1.3754594964263906,114,50773.0,0.0598155531823302,114,50773.0
