step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.873390694260323,0,0.0,0.9195291943083926,0,0.0
10.0,0,0.0,0.0,11.452869658143053,0,0.0,0.859109324915213,0,0.0
15.0,6,10.0,0.2777777777777778,9.542608537083842,6,10.0,0.6938876402988233,6,10.0
20.0,8,47.0,1.0444444444444445,8.584879075350297,8,47.0,0.5735129607827215,8,47.0
25.0,16,115.0,2.1296296296296298,7.035725344863645,16,115.0,0.4246024549109715,16,115.0
30.0,27,230.0,3.7704918032786887,6.233366073333001,27,230.0,0.37122805426041494,27,230.0
35.0,29,282.0,4.40625,4.4405164084679205,29,340.0,0.2699030220645965,29,340.0
40.0,30,330.0,4.647887323943662,4.702079429216509,30,416.0,0.28169064186069814,30,416.0
45.0,35,462.0,5.848101265822785,4.4589693400656865,35,526.0,0.22887378193679736,35,526.0
50.0,39,582.0,6.767441860465116,4.008918093499637,39,682.0,0.216602611240581,39,682.0
55.0,40,717.0,7.966666666666667,3.7633693570062197,40,838.0,0.20527545311283132,40,838.0
60.0,46,703.0,7.173469387755102,3.06134110477035,46,970.0,0.17330977549067533,46,970.0
65.0,51,734.0,7.12621359223301,2.734457342438768,51,1071.0,0.14376828395041488,51,1071.0
70.0,58,934.0,8.568807339449542,2.2481420338344726,58,1285.0,0.10160473078856351,58,1285.0
75.0,69,1197.0,10.408695652173913,2.21614276376604,69,1541.0,0.0912707707337214,69,1541.0
80.0,78,1532.0,12.766666666666667,2.151587070953646,78,1861.0,0.06849047691261498,78,1861.0
85.0,81,1545.0,12.560975609756097,1.8344080579000297,81,2131.0,0.07262763587624031,81,2131.0
90.0,80,1486.0,12.180327868852459,2.057152326554366,80,2288.0,0.09149086278221696,80,2288.0
95.0,78,1565.0,12.420634920634921,1.7871280988840925,78,2579.0,0.08414666271167336,78,2579.0
100.0,76,1680.0,12.923076923076923,1.8319690371836381,76,2797.0,0.07981924565557791,76,2797.0
105.0,82,1896.0,14.25563909774436,1.4015826441346255,82,3071.0,0.061654943003888615,82,3071.0
110.0,87,2238.0,16.57777777777778,1.455295894579278,87,3270.0,0.05360049028510534,87,3270.0
115.0,91,2282.0,16.903703703703705,1.2688800572112644,91,3578.0,0.04633250217419279,91,3578.0
120.0,91,2136.0,15.822222222222223,1.5221034277813843,91,3701.0,0.05694150037596341,91,3701.0
125.0,97,2148.0,15.794117647058824,1.9634199711255258,97,3856.0,0.06496933629353735,97,3856.0
130.0,96,2133.0,15.8,2.019548461155632,96,4044.0,0.07098218840205306,96,4044.0
135.0,93,2060.0,15.606060606060606,1.7671923106879865,93,4348.0,0.07736104881561753,93,4348.0
140.0,96,2094.0,15.511111111111111,1.7458764676970406,96,4570.0,0.07229420402787433,96,4570.0
145.0,92,1952.0,13.942857142857143,1.5774690528395487,92,4892.0,0.06829085522730842,92,4892.0
