step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.196404059690385,0,0.0,0.8928409627987657,0,0.0
10.0,0,0.0,0.0,12.403833280394188,0,0.0,0.8966068986956591,0,0.0
15.0,3,3.0,0.08333333333333333,9.685563860121924,3,3.0,0.6731059570102881,3,3.0
20.0,10,44.0,0.9777777777777777,7.501757378762417,10,44.0,0.48219788209524134,10,44.0
25.0,20,129.0,2.4339622641509435,5.842930296060109,20,129.0,0.36529006732633323,20,129.0
30.0,30,268.0,4.466666666666667,4.4643655319360755,30,268.0,0.2890877953631827,30,268.0
35.0,41,462.0,6.794117647058823,3.231938978338525,41,462.0,0.19407715260435948,41,462.0
40.0,53,709.0,9.207792207792208,2.890189890770429,53,709.0,0.1765989658841208,53,709.0
45.0,63,1003.0,11.94047619047619,2.058350967025177,63,1003.0,0.11196559029602222,63,1003.0
50.0,75,1352.0,14.382978723404255,1.6734733967697768,75,1352.0,0.0809924685501142,75,1352.0
55.0,86,1758.0,17.235294117647058,1.4683431207573754,86,1758.0,0.07489573940814227,86,1758.0
60.0,92,2206.0,21.00952380952381,1.141004068319942,92,2207.0,0.05339179674636838,92,2207.0
65.0,96,2682.0,25.065420560747665,1.2223424622560195,96,2683.0,0.05563049643143548,96,2683.0
70.0,98,3166.0,29.045871559633028,1.1418628263242538,98,3167.0,0.05837728428487549,98,3167.0
75.0,100,3664.0,33.61467889908257,0.9600587348515258,100,3665.0,0.03728201934756752,100,3665.0
80.0,102,4170.0,37.567567567567565,0.9401470050461336,102,4171.0,0.026572482324353646,102,4171.0
85.0,104,4686.0,40.74782608695652,1.0867358239833194,104,4687.0,0.04157890497901583,104,4687.0
90.0,106,5212.0,45.321739130434786,0.9344231014610703,106,5213.0,0.045234731694912954,106,5213.0
95.0,108,5747.0,49.11965811965812,0.9040466189532791,108,5748.0,0.038009425413885675,108,5748.0
100.0,109,6290.0,53.30508474576271,0.7555805779534348,109,6291.0,0.0268905728295477,109,6291.0
105.0,112,6846.0,56.114754098360656,0.9451135578519106,112,6847.0,0.03296612521526165,112,6847.0
110.0,114,7412.0,60.75409836065574,0.8504916647115138,114,7413.0,0.024429180312585817,114,7413.0
115.0,114,7982.0,64.89430894308943,0.968996901054106,114,7983.0,0.0321304457273935,114,7983.0
120.0,114,8552.0,70.67768595041322,0.8143229910636859,114,8553.0,0.032155115253026834,114,8553.0
125.0,114,9122.0,75.38842975206612,0.777199121702781,114,9123.0,0.02469546466753898,114,9123.0
130.0,114,9692.0,79.44262295081967,0.8401595545622356,114,9693.0,0.024421555389341328,114,9693.0
135.0,114,10262.0,84.8099173553719,0.7450966587188366,114,10263.0,0.023815967084880745,114,10263.0
140.0,114,10832.0,89.52066115702479,0.7629555409818705,114,10833.0,0.032557928455730994,114,10833.0
145.0,114,11402.0,93.45901639344262,0.854691249747608,114,11403.0,0.031544469927309464,114,11403.0
150.0,114,11972.0,98.94214876033058,0.735470034567497,114,11973.0,0.024490950402443805,114,11973.0
155.0,114,12542.0,102.80327868852459,0.8565663859313348,114,12543.0,0.03237239106101628,114,12543.0
160.0,114,13112.0,107.47540983606558,0.8854209411172278,114,13113.0,0.03263591121487775,114,13113.0
165.0,114,13682.0,113.07438016528926,0.7803434410620577,114,13683.0,0.024211551530176317,114,13683.0
170.0,114,14252.0,116.81967213114754,0.8589604302459038,114,14253.0,0.024195361795117835,114,14253.0
175.0,114,14822.0,122.49586776859505,0.7676688150771116,114,14823.0,0.02447576274122971,114,14823.0
180.0,114,15392.0,127.20661157024793,0.7584111592982454,114,15393.0,0.031715341818582495,114,15393.0
185.0,114,15962.0,130.8360655737705,0.8902964314368783,114,15963.0,0.032529501498575954,114,15963.0
190.0,114,16532.0,136.62809917355372,0.7543167618931239,114,16533.0,0.024449914042188995,114,16533.0
195.0,114,17102.0,140.18032786885246,0.8641180767536405,114,17103.0,0.02460759133932971,114,17103.0
200.0,114,17672.0,144.85245901639345,0.8691829959294994,114,17673.0,0.040640163049216776,114,17673.0
205.0,114,18242.0,150.7603305785124,0.7498441821326396,114,18243.0,0.02473276605502205,114,18243.0
210.0,114,18812.0,154.19672131147541,0.8260003126337144,114,18813.0,0.03226161775514645,114,18813.0
215.0,114,19382.0,158.86885245901638,0.8438798898382114,114,19383.0,0.032894477777579825,114,19383.0
220.0,114,19952.0,164.89256198347107,0.7907051196479725,114,19953.0,0.024432001218187633,114,19953.0
225.0,114,20522.0,169.60330578512398,0.7784378643149116,114,20523.0,0.024813562839135956,114,20523.0
230.0,114,21092.0,172.88524590163934,0.8686040290068707,114,21093.0,0.024547111820861098,114,21093.0
235.0,114,21662.0,177.55737704918033,0.8643014621338878,114,21663.0,0.032236996071220256,114,21663.0
240.0,114,22232.0,183.73553719008265,0.7784818276011384,114,22233.0,0.03311115152313568,114,22233.0
245.0,114,22802.0,188.44628099173553,0.7636673001829898,114,22803.0,0.02439681811298844,114,22803.0
250.0,114,23372.0,193.15702479338842,0.7865896404841928,114,23373.0,0.024834594923720765,114,23373.0
255.0,114,23942.0,197.86776859504133,0.7815846092934563,114,23943.0,0.024684717702511075,114,23943.0
260.0,114,24512.0,200.91803278688525,0.8960865693730584,114,24513.0,0.02481049573646801,114,24513.0
265.0,114,25082.0,205.59016393442624,0.9119691481787334,114,25083.0,0.03240447164570394,114,25083.0
270.0,114,25652.0,212.0,0.8057324989346664,114,25653.0,0.03280156335306558,114,25653.0
275.0,114,26222.0,216.71074380165288,0.7863970900842882,114,26223.0,0.032169043458495,114,26223.0
280.0,114,26792.0,223.26666666666668,0.6596027574842996,114,26793.0,0.01612008220741906,114,26793.0
285.0,114,27362.0,226.13223140495867,0.7231537701809019,114,27363.0,0.0324283252779535,114,27363.0
290.0,114,27932.0,227.08943089430895,0.9385514143226333,114,27933.0,0.03184132877916031,114,27933.0
295.0,114,28502.0,233.62295081967213,0.8796762730658764,114,28503.0,0.03223074662957384,114,28503.0
300.0,114,29072.0,238.29508196721312,0.8901503178255054,114,29073.0,0.024976075324359547,114,29073.0
305.0,114,29642.0,244.97520661157026,0.7731451090913218,114,29643.0,0.024068144884717018,114,29643.0
310.0,114,30212.0,249.68595041322314,0.7659319341517185,114,30213.0,0.03131563365294772,114,30213.0
315.0,114,30782.0,252.31147540983608,0.8924732795663733,114,30783.0,0.03275778139083588,114,30783.0
320.0,114,31352.0,256.9836065573771,0.8922742753504566,114,31353.0,0.03270287156804202,114,31353.0
325.0,114,31922.0,261.655737704918,0.9142286168384706,114,31923.0,0.03348825886359303,114,31923.0
330.0,114,32492.0,270.76666666666665,0.6735551061781009,114,32493.0,0.0169360388336042,114,32493.0
335.0,114,33062.0,273.2396694214876,0.7502326545056067,114,33063.0,0.024775982342651937,114,33063.0
340.0,114,33632.0,277.9504132231405,0.7883414441414861,114,33633.0,0.03346770935292297,114,33633.0
345.0,114,34202.0,280.344262295082,0.8586515814595906,114,34203.0,0.03234836938546545,114,34203.0
350.0,114,34772.0,285.0163934426229,0.8588083765516685,114,34773.0,0.033803351814496896,114,34773.0
355.0,114,35342.0,294.51666666666665,0.638047594475328,114,35343.0,0.024323492113600645,114,35343.0
360.0,114,35912.0,299.26666666666665,0.6084904452129948,114,35913.0,0.03133214544110077,114,35913.0
365.0,114,36482.0,301.504132231405,0.7638877415941954,114,36483.0,0.03273489552365202,114,36483.0
370.0,114,37052.0,303.7049180327869,0.8690815353023102,114,37053.0,0.03225596312269429,114,37053.0
375.0,114,37622.0,305.869918699187,0.962328865058142,114,37623.0,0.03269501861437083,114,37623.0
380.0,114,38192.0,315.6363636363636,0.7882556630293303,114,38193.0,0.032603025042850335,114,38193.0
385.0,114,38762.0,323.01666666666665,0.6592860489315373,114,38763.0,0.033278000220932226,114,38763.0
390.0,114,39332.0,325.05785123966945,0.7240918157391855,114,39333.0,0.02496415467965125,114,39333.0
395.0,114,39902.0,324.4065040650407,0.9365893761581445,114,39903.0,0.032871882429803795,114,39903.0
