step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.508322986907155,0,0.0,0.932284023818287,0,0.0
10.0,0,0.0,0.0,12.343407504093669,0,0.0,0.8648160347958068,0,0.0
15.0,5,5.0,0.1388888888888889,9.806422016424278,5,5.0,0.6738380310744173,5,5.0
20.0,12,49.0,1.0888888888888888,7.894745952876196,12,49.0,0.5262121270165507,12,49.0
25.0,17,109.0,2.056603773584906,5.785862617205583,17,111.0,0.39942604915289653,17,111.0
30.0,26,229.0,3.816666666666667,5.515066536975814,26,229.0,0.3625766050605083,26,229.0
35.0,34,367.0,5.477611940298507,4.275291074160604,34,370.0,0.24642894294866635,34,370.0
40.0,43,563.0,7.506666666666667,4.064205756050148,43,563.0,0.21648226916781765,43,563.0
45.0,50,788.0,9.728395061728396,3.0484440646475046,50,790.0,0.1476950528232779,50,790.0
50.0,62,1076.0,12.367816091954023,2.4984712954780517,62,1076.0,0.10386569997535822,62,1076.0
55.0,68,1387.0,14.75531914893617,2.175306423539069,68,1398.0,0.10453860322926962,68,1398.0
60.0,77,1756.0,18.291666666666668,2.1429448352773477,77,1756.0,0.09361242787325924,77,1756.0
65.0,81,2148.0,21.918367346938776,2.01959680530636,81,2148.0,0.07593667330592359,81,2148.0
70.0,77,2495.0,24.95,2.2695535192164282,77,2517.0,0.09972542984075466,77,2517.0
75.0,77,2877.0,29.96875,2.048492463246087,77,2878.0,0.08944011351970721,77,2878.0
80.0,78,3261.0,33.618556701030926,1.8175941647058946,78,3262.0,0.07413726518168914,78,3262.0
85.0,81,3663.0,37.76288659793814,1.878668612686396,81,3664.0,0.06970536833093745,81,3664.0
90.0,77,4016.0,40.56565656565657,2.057733301242643,77,4041.0,0.0856519085158794,77,4041.0
95.0,78,4396.0,43.96,2.424181740514026,78,4398.0,0.10216233530337417,78,4398.0
100.0,78,4779.0,48.765306122448976,2.055233465142521,78,4784.0,0.07603895641430532,78,4784.0
105.0,80,5177.0,52.826530612244895,2.1108002681575146,80,5179.0,0.0767720823511336,80,5179.0
110.0,78,5542.0,56.55102040816327,1.8552472366155854,78,5563.0,0.08056490971104738,78,5563.0
115.0,78,5926.0,60.46938775510204,2.0862535924891996,78,5931.0,0.07617140422593299,78,5931.0
120.0,77,6297.0,63.60606060606061,2.075262247936153,77,6304.0,0.08649187632477771,77,6304.0
125.0,80,6692.0,67.5959595959596,2.259112779490463,80,6692.0,0.08067508846952391,80,6692.0
130.0,81,7097.0,71.68686868686869,2.0789636437237053,81,7097.0,0.08496301045847962,81,7097.0
135.0,79,7442.0,75.17171717171718,1.787209422654836,79,7476.0,0.07417748242176628,79,7476.0
140.0,78,7825.0,79.84693877551021,2.100493254337021,78,7829.0,0.08229260920323006,78,7829.0
145.0,78,8197.0,81.97,2.0223104392579745,78,8210.0,0.07944568473215495,78,8210.0
150.0,82,8599.0,87.74489795918367,1.8991337737912544,82,8603.0,0.06910385042423078,82,8603.0
155.0,78,8963.0,90.53535353535354,1.7082664111995804,78,8985.0,0.06978947601282051,78,8985.0
160.0,79,9351.0,91.67647058823529,2.40594352815206,79,9358.0,0.08934276740166126,79,9358.0
165.0,78,9718.0,97.18,2.0247988880205936,78,9735.0,0.07712776634338983,78,9735.0
170.0,81,10116.0,102.18181818181819,2.0779062904791825,81,10125.0,0.07238985846456716,81,10125.0
175.0,81,10490.0,105.95959595959596,1.8005699192256552,81,10509.0,0.07113517190304128,81,10509.0
180.0,80,10878.0,108.78,2.058689179013171,80,10891.0,0.07483743402861173,80,10891.0
185.0,78,11239.0,111.27722772277228,1.8539445964469183,78,11269.0,0.07286830698621481,78,11269.0
190.0,81,11635.0,116.35,1.9896093211110053,81,11649.0,0.07915368045282543,81,11649.0
195.0,80,12006.0,117.70588235294117,2.0504821733387204,80,12031.0,0.08861566629559608,80,12031.0
200.0,81,12397.0,122.74257425742574,2.049185702265525,81,12409.0,0.08220186301409176,81,12409.0
205.0,80,12762.0,126.35643564356435,1.828773784216816,80,12793.0,0.06339998995903885,80,12793.0
210.0,81,13158.0,131.58,1.9413210861544723,81,13173.0,0.07774633517710813,81,13173.0
215.0,80,13530.0,132.64705882352942,1.867369164599047,80,13555.0,0.0677085008273027,80,13555.0
220.0,82,13922.0,135.16504854368932,2.2116391951240955,82,13936.0,0.0848432575169121,82,13936.0
225.0,78,14277.0,138.61165048543688,2.0189303838042436,78,14316.0,0.08329526589535126,78,14316.0
230.0,81,14672.0,143.84313725490196,2.1455346357192426,81,14685.0,0.08902024142298512,81,14685.0
235.0,83,15083.0,146.4368932038835,2.3499915900194743,83,15095.0,0.07308634656563076,83,15095.0
240.0,79,15439.0,151.36274509803923,2.2325156914680133,79,15475.0,0.09294042148550412,79,15475.0
245.0,78,15797.0,157.97,2.2467159641235255,78,15815.0,0.07430540368471074,78,15815.0
250.0,77,16175.0,161.75,2.087285658335598,77,16194.0,0.08188683113316478,77,16194.0
255.0,80,16568.0,167.35353535353536,2.0255893656709745,80,16586.0,0.07006253072432705,80,16586.0
260.0,79,16947.0,169.47,1.9177733759193816,79,16969.0,0.07572936898112853,79,16969.0
265.0,78,17326.0,171.54455445544554,2.3121868203651417,78,17339.0,0.09481594200164854,78,17339.0
270.0,77,17696.0,175.20792079207922,2.2215045720435365,77,17708.0,0.09755850143442604,77,17708.0
275.0,80,18092.0,180.92,2.1463618932326485,80,18099.0,0.08280174359137933,80,18099.0
280.0,78,18461.0,188.37755102040816,1.8515155570888584,78,18478.0,0.06751749478638838,78,18478.0
285.0,79,18846.0,192.30612244897958,2.1326862565047255,79,18852.0,0.08333813768707606,79,18852.0
290.0,78,19218.0,194.12121212121212,1.911571562458505,78,19231.0,0.08114209540793205,78,19231.0
295.0,81,19617.0,198.15151515151516,2.080643582813854,81,19623.0,0.08911992334871445,81,19623.0
300.0,79,19981.0,199.81,1.8347655438683632,79,20002.0,0.07877862638597109,79,20002.0
305.0,80,20373.0,203.73,2.0969116500206813,80,20378.0,0.08861732959306,80,20378.0
310.0,79,20741.0,205.35643564356437,2.1192925686629853,79,20763.0,0.08708625914398337,79,20763.0
315.0,81,21141.0,213.54545454545453,2.03092819280807,81,21146.0,0.07180204642972395,81,21146.0
320.0,80,21509.0,215.09,1.7962963933706906,80,21530.0,0.06998157182679064,80,21530.0
325.0,81,21900.0,219.0,2.055213749631731,81,21904.0,0.08609493664918985,81,21904.0
330.0,78,22260.0,222.6,1.7222493017114942,78,22287.0,0.06846656200617252,78,22287.0
335.0,80,22652.0,222.07843137254903,2.322818404850173,80,22660.0,0.09270319931964713,80,22660.0
340.0,82,23058.0,226.05882352941177,2.2566158481336536,82,23062.0,0.07441251880848071,82,23062.0
345.0,78,21501.0,210.7941176470588,2.041486044055833,78,22809.0,0.09345935693555735,78,22809.0
350.0,72,18978.0,191.6969696969697,2.310683960251454,72,21876.0,0.09817270234485319,72,21876.0
355.0,67,16478.0,166.44444444444446,2.8400368737991553,67,20288.0,0.10996895123434057,67,20288.0
360.0,63,14308.0,146.0,3.3410300332087903,63,19014.0,0.1407687408000974,63,19014.0
365.0,60,12761.0,131.55670103092783,3.529348165758295,60,17731.0,0.1547906044204741,60,17731.0
370.0,65,13077.0,132.0909090909091,3.633843543356973,65,16484.0,0.16969507331650163,65,16484.0
375.0,67,13412.0,130.2135922330097,3.7901401481021386,67,15263.0,0.17812557086964656,67,15263.0
380.0,66,13491.0,126.08411214953271,3.275258802217078,66,14889.0,0.15370417610735626,66,14889.0
385.0,66,13543.0,128.98095238095237,2.6301989798877115,66,15054.0,0.1281831118487146,66,15054.0
