step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.148902206120285,0,0.0,0.9341059770867695,0,0.0
10.0,0,0.0,0.0,12.119001533914911,0,0.0,0.8637322479989139,0,0.0
15.0,3,7.0,0.19444444444444445,9.509895139788034,3,7.0,0.6763080132997874,3,7.0
20.0,11,50.0,1.1111111111111112,7.697640886333549,11,50.0,0.520593901253804,11,50.0
25.0,16,107.0,1.9814814814814814,5.766904194518048,16,114.0,0.3802514733948383,16,114.0
30.0,27,222.0,3.7,5.535877959205219,27,222.0,0.33763791334867616,27,222.0
35.0,35,363.0,5.338235294117647,4.521071619185797,35,367.0,0.2398338206132942,35,367.0
40.0,43,559.0,7.453333333333333,4.330960943437504,43,559.0,0.22800246224061102,43,559.0
45.0,55,804.0,10.05,3.0499419754466137,55,804.0,0.14112808829485685,55,804.0
50.0,60,1080.0,12.413793103448276,2.4284157671974484,60,1085.0,0.12390527051051876,60,1085.0
55.0,70,1413.0,15.358695652173912,2.125417984107693,70,1413.0,0.1026995647239364,70,1413.0
60.0,74,1768.0,18.416666666666668,2.1346592094097647,74,1771.0,0.096592998493733,74,1771.0
65.0,78,2149.0,22.15463917525773,2.2754638271504786,78,2149.0,0.08370113143304227,78,2149.0
70.0,81,2546.0,26.520833333333332,1.9777933109252974,81,2546.0,0.06647886156715387,81,2546.0
75.0,76,2898.0,30.1875,1.8114635678326685,76,2917.0,0.07780741756032501,76,2917.0
80.0,77,3281.0,34.536842105263155,2.10251437809447,77,3281.0,0.08527382086465389,77,3281.0
85.0,78,3661.0,37.74226804123711,2.109501943283262,78,3661.0,0.08342817027510507,78,3661.0
90.0,80,4054.0,41.79381443298969,2.0861441656159383,80,4054.0,0.08097998979744161,80,4054.0
