step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.502202413577487,0,0.0,0.9049710882025925,0,0.0
10.0,0,0.0,0.0,12.600149006296547,0,0.0,0.8993630034805623,0,0.0
15.0,4,4.0,0.1111111111111111,9.921884074886798,4,4.0,0.6843013137346463,4,4.0
20.0,12,48.0,1.0666666666666667,8.349976600341915,12,48.0,0.516957981147395,12,48.0
25.0,14,78.0,1.471698113207547,6.725465317620799,14,103.0,0.42522584586399387,14,103.0
30.0,18,141.0,2.35,6.520171974004038,18,157.0,0.3976326662843544,18,157.0
35.0,24,253.0,3.8923076923076922,6.080556740172349,24,253.0,0.32845579171713263,24,253.0
40.0,29,333.0,4.690140845070423,5.140206219720029,29,372.0,0.3083488835946689,29,372.0
45.0,31,438.0,5.918918918918919,3.972526607714182,31,478.0,0.22578337935598114,31,478.0
50.0,36,441.0,5.25,3.7240922374795904,36,587.0,0.19775281894212515,36,587.0
55.0,43,547.0,6.0777777777777775,3.5375558703030934,43,679.0,0.19495343798725465,43,679.0
60.0,51,740.0,7.474747474747475,3.0475644675190505,51,870.0,0.1640510548553096,51,870.0
65.0,58,978.0,9.495145631067961,2.561048112011417,58,1102.0,0.11653782279318156,58,1102.0
70.0,66,986.0,8.963636363636363,2.0569669145599563,66,1311.0,0.08876351149643166,66,1311.0
75.0,67,1001.0,9.018018018018019,1.7837311756289165,67,1416.0,0.08448880996009676,67,1416.0
80.0,65,1004.0,8.581196581196581,2.0022937103037997,65,1636.0,0.08611361077359161,65,1636.0
85.0,69,987.0,8.15702479338843,2.237747391238688,69,1784.0,0.09234138974115622,69,1784.0
90.0,76,1112.0,9.114754098360656,2.288935609026574,76,1975.0,0.08447119494319413,76,1975.0
95.0,78,1113.0,9.12295081967213,2.0877288829957483,78,2271.0,0.09527440932632367,78,2271.0
100.0,78,1212.0,10.184873949579831,2.057613924737565,78,2541.0,0.09635518812520676,78,2541.0
105.0,74,1312.0,10.580645161290322,2.117407285367982,74,2756.0,0.09131216534861072,74,2756.0
110.0,71,1307.0,10.456,1.869595514583367,71,2875.0,0.08322479250639744,71,2875.0
115.0,71,1116.0,8.651162790697674,1.5850476834790248,71,3089.0,0.0696520584784058,71,3089.0
120.0,77,934.0,6.817518248175182,1.8281638472490016,77,3215.0,0.07552704839058468,77,3215.0
125.0,84,906.0,6.613138686131387,1.476814702483619,84,3449.0,0.05923861580631606,84,3449.0
130.0,85,972.0,6.942857142857143,1.5320063569500946,85,3641.0,0.0570273514998754,85,3641.0
