step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.9905857536753,0,0.0,0.907572371610538,0,0.0
10.0,0,0.0,0.0,11.635848486650303,0,0.0,0.8502009636276181,0,0.0
15.0,5,9.0,0.25,9.303224150505189,5,9.0,0.6788755773894177,5,9.0
20.0,10,50.0,1.1111111111111112,8.411095835391963,10,50.0,0.5646368555410517,10,50.0
25.0,11,68.0,1.2830188679245282,7.24093547181158,11,91.0,0.49601602863276467,11,91.0
30.0,19,131.0,2.2203389830508473,6.428112279873101,19,137.0,0.38871966243792566,19,137.0
35.0,26,241.0,3.707692307692308,6.165938914837238,26,241.0,0.3401426340975732,26,241.0
40.0,31,387.0,5.375,5.7657488964706625,31,387.0,0.3177646093444501,31,387.0
45.0,40,566.0,7.447368421052632,5.338312023713849,40,566.0,0.26029549555770765,40,566.0
50.0,44,660.0,8.148148148148149,4.210276720756804,44,735.0,0.2158744123490031,44,735.0
55.0,47,764.0,8.988235294117647,3.4968497751467353,47,883.0,0.19460361645773464,47,883.0
60.0,48,930.0,9.893617021276595,3.8697707712400615,48,1050.0,0.19419049192223192,48,1050.0
65.0,53,905.0,9.141414141414142,3.262493067690374,53,1193.0,0.16501984176721068,53,1193.0
70.0,51,878.0,8.693069306930694,2.9948287813021945,51,1288.0,0.15393083687128822,51,1288.0
75.0,53,957.0,8.86111111111111,2.5320103569320374,53,1472.0,0.12766757680018884,53,1472.0
80.0,61,1095.0,9.439655172413794,2.5045493514385777,61,1686.0,0.11766740815031217,61,1686.0
85.0,76,1362.0,11.163934426229508,2.419492131667908,76,1937.0,0.07990087700034477,76,1937.0
90.0,83,1711.0,13.910569105691057,2.2707714478412573,83,2271.0,0.09093153119050904,83,2271.0
95.0,87,1693.0,13.544,2.1943113337882867,87,2533.0,0.09920672115506421,87,2533.0
100.0,86,1578.0,12.624,2.040068930787506,86,2681.0,0.09308115628561806,86,2681.0
105.0,87,1713.0,13.076335877862595,2.175517216480869,87,2761.0,0.08540140292087241,87,2761.0
110.0,85,1776.0,13.253731343283581,1.6961270773331858,85,3085.0,0.07099317800732176,85,3085.0
115.0,86,1848.0,13.588235294117647,1.7031054901564313,86,3307.0,0.06377080699777041,86,3307.0
120.0,92,1966.0,14.143884892086332,1.844468822886142,92,3521.0,0.06517712612510607,92,3521.0
125.0,100,2125.0,15.287769784172662,1.986167950568435,100,3795.0,0.06251825164112675,100,3795.0
130.0,102,2459.0,18.080882352941178,2.121598681614602,102,4063.0,0.07052739002250354,102,4063.0
135.0,103,2627.0,19.45925925925926,1.7524062061513783,103,4394.0,0.07219212932826169,103,4394.0
140.0,100,2578.0,18.955882352941178,1.6700718277660598,100,4561.0,0.07832695839300075,100,4561.0
145.0,98,2603.0,18.59285714285714,1.9102879633017178,98,4629.0,0.06698455194005686,98,4629.0
150.0,98,2749.0,19.223776223776223,2.0907224582584067,98,4766.0,0.06269171364753028,98,4766.0
155.0,96,2795.0,19.683098591549296,1.820047580859534,96,5115.0,0.06844499891547187,96,5115.0
160.0,100,2800.0,19.718309859154928,1.7173861832353936,100,5350.0,0.06700501282782753,100,5350.0
165.0,103,2848.0,20.19858156028369,1.8535558240517844,103,5496.0,0.06086223334200252,103,5496.0
170.0,98,2857.0,20.119718309859156,2.1139417907408364,98,5716.0,0.07057801493306935,98,5716.0
175.0,96,2775.0,20.108695652173914,1.7297318334067038,96,5920.0,0.07489358875496863,96,5920.0
180.0,101,2781.0,20.007194244604317,1.5640153850214535,101,5984.0,0.06590045020472526,101,5984.0
185.0,102,2758.0,19.422535211267604,1.8583996647978682,102,5937.0,0.06394128548381622,102,5937.0
190.0,96,2630.0,18.652482269503547,1.5003116376531191,96,6302.0,0.06033331930041885,96,6302.0
195.0,93,2791.0,19.79432624113475,1.682709622315091,93,6518.0,0.0647206382508284,93,6518.0
200.0,96,3207.0,22.426573426573427,1.804428255055191,96,6689.0,0.06358992520039279,96,6689.0
205.0,95,3246.0,22.859154929577464,1.523330636103529,95,6899.0,0.06206430230398363,95,6899.0
210.0,93,3050.0,21.785714285714285,1.487609892282574,93,6951.0,0.060833524585531755,93,6951.0
215.0,96,2683.0,18.762237762237763,1.365445429284049,96,7200.0,0.05280935005351489,96,7200.0
220.0,90,2009.0,14.147887323943662,1.364993368271814,90,7235.0,0.057600041243560655,90,7235.0
225.0,90,1709.0,11.868055555555555,1.7683160830215527,90,7089.0,0.054521405735141616,90,7089.0
230.0,93,1508.0,10.4,1.4747616804933497,93,7307.0,0.056088516884683554,93,7307.0
235.0,94,1489.0,10.560283687943262,1.5741810525021747,94,7318.0,0.06354753921218835,94,7318.0
240.0,100,1719.0,11.9375,1.7463210518057797,100,7215.0,0.058074885439490125,100,7215.0
245.0,101,1924.0,13.549295774647888,1.950078314386195,101,7184.0,0.06708969885932513,101,7184.0
250.0,99,2053.0,14.664285714285715,1.795887252815335,99,7486.0,0.07232635877237997,99,7486.0
255.0,100,2163.0,15.45,1.8171900523695603,100,7599.0,0.07331409642702769,100,7599.0
260.0,100,2371.0,16.697183098591548,1.8895848611402974,100,7726.0,0.06472478465185301,100,7726.0
265.0,95,2291.0,16.02097902097902,1.6596286402364826,95,7917.0,0.06547417928162522,95,7917.0
270.0,94,2102.0,14.907801418439716,1.5466887300748196,94,7795.0,0.06129010980891111,94,7795.0
275.0,99,2235.0,15.520833333333334,1.8583035727724604,99,7485.0,0.05942314915708422,99,7485.0
