step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.543521947964528,0,0.0,0.9101065138189744,0,0.0
10.0,0,0.0,0.0,12.463227586724543,0,0.0,0.8864072249204712,0,0.0
15.0,2,3.0,0.08333333333333333,9.599225553141611,2,3.0,0.6811068662547902,2,3.0
20.0,12,44.0,0.9777777777777777,8.361549618890617,12,44.0,0.5241949565137836,12,44.0
25.0,18,124.0,2.339622641509434,7.146812183625582,18,124.0,0.4366416447667591,18,124.0
30.0,25,239.0,4.0508474576271185,5.999935783172616,25,239.0,0.3591302952389931,25,239.0
35.0,35,394.0,6.15625,4.735717596254375,35,394.0,0.28050581908632605,35,394.0
40.0,42,591.0,8.208333333333334,4.667126748677044,42,591.0,0.2501153757239941,42,591.0
45.0,48,816.0,10.329113924050633,3.910414282006741,48,816.0,0.18753356759961232,48,816.0
50.0,59,1093.0,13.011904761904763,3.261450303675744,59,1093.0,0.1686335685126621,59,1093.0
55.0,66,1405.0,15.61111111111111,2.900667549655259,66,1405.0,0.14592635170262272,66,1405.0
60.0,73,1757.0,18.302083333333332,2.7228259856900743,73,1757.0,0.13123894843954267,73,1757.0
65.0,78,2137.0,21.37,2.715936006710974,78,2137.0,0.1300405471217444,78,2137.0
70.0,80,2533.0,25.07920792079208,2.3215647311492913,80,2533.0,0.11242034618693332,80,2533.0
75.0,85,2948.0,28.346153846153847,2.12113255542648,85,2948.0,0.0995081020172633,85,2948.0
80.0,88,3382.0,31.314814814814813,2.029069122766172,88,3382.0,0.08625690041195226,88,3382.0
85.0,92,3837.0,33.95575221238938,2.1400090030251486,92,3837.0,0.09323017492694767,92,3837.0
90.0,96,4308.0,37.13793103448276,1.9597967858440561,96,4308.0,0.09688307578245917,96,4308.0
95.0,100,4798.0,39.65289256198347,1.9486990428318953,100,4798.0,0.09684406018315671,100,4798.0
100.0,99,4825.0,39.22764227642276,1.6875301847535422,99,5127.0,0.07786359144470745,99,5127.0
105.0,95,4713.0,37.110236220472444,1.998639954177565,95,5239.0,0.08774075977064714,95,5239.0
