step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.627361598599448,0,0.0,0.9005125133494105,0,0.0
10.0,0,0.0,0.0,12.049368719900572,0,0.0,0.8667052116200676,0,0.0
15.0,3,5.0,0.1388888888888889,10.006017781091645,3,5.0,0.6932154812065169,3,5.0
20.0,8,36.0,0.8,8.46752743092949,8,36.0,0.5498643385791891,8,36.0
25.0,18,110.0,2.1153846153846154,6.85136671219607,18,110.0,0.438653759814438,18,110.0
30.0,26,223.0,3.716666666666667,6.225273573338653,26,223.0,0.37387332216667996,26,223.0
35.0,35,378.0,5.90625,4.6434616918164,35,378.0,0.26672577307869283,35,378.0
40.0,44,580.0,8.169014084507042,4.177950544754116,44,580.0,0.22341607505218913,44,580.0
45.0,52,822.0,10.405063291139241,3.7079285062804983,52,822.0,0.18233677918484517,52,822.0
50.0,59,1106.0,12.86046511627907,3.179753496900618,59,1106.0,0.16122875974171544,59,1106.0
55.0,68,1429.0,15.703296703296703,3.049482880582085,68,1429.0,0.14254198211544877,68,1429.0
60.0,74,1785.0,18.789473684210527,2.693455971850973,74,1785.0,0.12917846672527594,74,1785.0
65.0,72,1895.0,19.739583333333332,1.8997113761561046,72,2056.0,0.09790641506557661,72,2056.0
70.0,68,1986.0,19.470588235294116,2.777897559120602,68,2246.0,0.15285153343423047,68,2246.0
75.0,67,2258.0,21.30188679245283,2.93109560734519,67,2402.0,0.1366293123813432,67,2402.0
80.0,69,2545.0,23.785046728971963,2.4633347807724464,69,2723.0,0.130688308973309,69,2723.0
85.0,71,2870.0,25.625,2.4340008615973936,71,3042.0,0.09559628019646066,71,3042.0
90.0,81,3252.0,28.778761061946902,2.6098499914619655,81,3401.0,0.10705951471082165,81,3401.0
95.0,86,3674.0,31.135593220338983,2.7923693117847153,86,3818.0,0.11804544126587187,86,3818.0
100.0,89,4115.0,35.17094017094017,2.5343846816870785,89,4259.0,0.10047296460849818,89,4259.0
105.0,94,4575.0,38.445378151260506,2.4190897834329794,94,4719.0,0.1050584285449989,94,4719.0
110.0,97,5054.0,42.470588235294116,2.0618657097058315,97,5198.0,0.08030950654737598,97,5198.0
115.0,102,5551.0,45.13008130081301,2.0464710923805933,102,5695.0,0.06444002572404597,102,5695.0
120.0,98,5830.0,46.64,1.977614523730331,98,6078.0,0.07627362732051991,98,6078.0
125.0,93,5956.0,48.81967213114754,1.7524338078554358,93,6339.0,0.08069803173774744,93,6339.0
130.0,91,6176.0,49.01587301587302,2.211903261563837,91,6552.0,0.08397004683909129,91,6552.0
135.0,88,6538.0,51.48031496062992,2.448219027885039,88,6822.0,0.09173149969949466,88,6822.0
140.0,91,6986.0,55.00787401574803,2.5356258645595338,91,7125.0,0.10672825189690233,91,7125.0
145.0,97,7461.0,58.74803149606299,2.5245719729628733,97,7504.0,0.1078061517532295,97,7504.0
150.0,100,7955.0,62.1484375,2.2030235384929955,100,7955.0,0.08272552160926466,100,7955.0
155.0,99,7646.0,59.734375,1.6169206220847534,99,8183.0,0.05051947943787581,99,8183.0
160.0,99,6962.0,54.818897637795274,1.649828856907165,99,8140.0,0.052991551689925885,99,8140.0
165.0,98,6442.0,51.12698412698413,1.962125662349715,98,7843.0,0.057327419021300535,98,7843.0
170.0,92,5811.0,46.488,2.337844777419583,92,7670.0,0.07832919756356534,92,7670.0
175.0,88,5554.0,46.28333333333333,2.564135111072302,88,7479.0,0.09766025727463765,88,7479.0
180.0,91,6005.0,49.62809917355372,2.734457987145442,91,7313.0,0.1195615034524225,91,7313.0
185.0,93,6464.0,52.98360655737705,2.5450593854953807,93,7048.0,0.10356410512579844,93,7048.0
190.0,94,6933.0,57.775,2.257261833087182,94,7051.0,0.10222365918253234,94,7051.0
195.0,91,6986.0,56.796747967479675,1.9931379932385358,91,7260.0,0.09530476716126514,91,7260.0
200.0,88,6802.0,54.416,2.065839674087254,88,7370.0,0.08749020932360221,88,7370.0
205.0,84,5676.0,44.34375,1.961404289224206,84,7425.0,0.09550876999746315,84,7425.0
210.0,78,3971.0,30.31297709923664,1.993682069012803,78,7108.0,0.08967326369968773,78,7108.0
215.0,80,2962.0,22.270676691729324,2.0589256158520737,80,6487.0,0.0765333908175221,80,6487.0
220.0,84,2366.0,17.144927536231883,2.1681766225366172,84,6272.0,0.08441525023505027,84,6272.0
225.0,96,2149.0,15.572463768115941,2.22600344708986,96,5847.0,0.08117952467122821,96,5847.0
230.0,106,2655.0,19.37956204379562,2.121148889439452,106,5684.0,0.07389451109734838,106,5684.0
235.0,110,3202.0,23.035971223021583,2.016721776066422,110,5610.0,0.07763317201281042,110,5610.0
240.0,113,3763.0,26.68794326241135,2.1390464487026613,113,5498.0,0.067973929620604,113,5498.0
245.0,114,4333.0,31.172661870503596,2.0270979177275548,114,6068.0,0.06359503514981533,114,6068.0
250.0,114,4903.0,35.78832116788321,1.9027903591252713,114,6638.0,0.06677543897023142,114,6638.0
255.0,109,5123.0,37.394160583941606,1.6068837518172627,109,7082.0,0.06814214632679501,109,7082.0
260.0,103,5125.0,37.68382352941177,1.6069689037440669,103,7386.0,0.06927297605976358,103,7386.0
265.0,97,4591.0,33.02877697841727,1.5779741310116842,97,7623.0,0.06635758725645374,97,7623.0
270.0,90,3611.0,26.357664233576642,1.5653401942745955,90,7661.0,0.06938719374775286,90,7661.0
275.0,87,3169.0,22.963768115942027,1.9213871088342458,87,7495.0,0.07380777321917262,87,7495.0
280.0,91,3096.0,21.802816901408452,1.9295789373071501,91,7586.0,0.07607995250577032,91,7586.0
285.0,101,3397.0,23.755244755244757,1.9994276485296865,101,7577.0,0.07462049337622718,101,7577.0
290.0,107,3914.0,27.56338028169014,1.9525586804792727,107,7814.0,0.07541946262442004,107,7814.0
295.0,114,4475.0,31.293706293706293,1.8911969233127546,114,8017.0,0.06646510871819944,114,8017.0
300.0,110,4840.0,34.326241134751776,1.7753442579297232,110,8353.0,0.0678641684623268,110,8353.0
305.0,103,5072.0,35.71830985915493,1.991999834517954,103,8544.0,0.0731360229790401,103,8544.0
310.0,98,5052.0,35.57746478873239,1.6783459351908527,98,8949.0,0.07466673625441245,98,8949.0
315.0,94,4839.0,34.319148936170215,1.5050563265674777,94,9226.0,0.06766721487063956,94,9226.0
320.0,95,4781.0,33.90780141843972,1.7078600034144307,95,9395.0,0.05975881275584604,95,9395.0
325.0,95,4867.0,33.798611111111114,1.8222948778796833,95,9680.0,0.06544049842118678,95,9680.0
330.0,103,5178.0,36.98571428571429,2.0054441371674647,103,9905.0,0.06930833145162418,103,9905.0
335.0,110,5714.0,40.52482269503546,2.0041257283326135,110,10175.0,0.07025726407516715,110,10175.0
340.0,114,6275.0,43.88111888111888,2.005427769248983,114,10570.0,0.06596675417969414,114,10570.0
345.0,114,6845.0,48.20422535211268,2.0171468843813094,114,10908.0,0.06086413719244681,114,10908.0
350.0,114,7415.0,53.34532374100719,1.8900345897195907,114,11478.0,0.06338733879616741,114,11478.0
355.0,114,7985.0,57.44604316546763,1.958510815983649,114,12048.0,0.06710592855821877,114,12048.0
360.0,114,8555.0,62.44525547445255,1.8758558501710059,114,12618.0,0.07151045029105156,114,12618.0
365.0,109,8168.0,60.05882352941177,1.5723147791685634,109,12731.0,0.07439575467825073,109,12731.0
370.0,104,7299.0,52.891304347826086,1.6791598420189833,104,12378.0,0.07442554662392098,104,12378.0
375.0,99,6271.0,45.115107913669064,2.070285431882509,99,11589.0,0.07338462597315881,99,11589.0
380.0,97,5549.0,40.8014705882353,2.1125026986802182,97,11234.0,0.0738626639852317,97,11234.0
385.0,94,5178.0,39.52671755725191,1.766229608661907,94,11253.0,0.07067964982008104,94,11253.0
390.0,93,5524.0,41.53383458646616,2.0006047390999298,93,11662.0,0.09087831695316556,93,11662.0
395.0,93,5911.0,43.785185185185185,2.075950758835267,93,12050.0,0.08231558085982295,93,12050.0
400.0,95,6348.0,45.669064748201436,2.1138047443717856,95,12464.0,0.08674776125991056,95,12464.0
405.0,102,6841.0,49.934306569343065,1.8590333852564644,102,12909.0,0.07114040570626895,102,12909.0
410.0,109,7367.0,53.77372262773723,1.8179129408630252,109,13389.0,0.047764206488048265,109,13389.0
415.0,114,7924.0,59.134328358208954,1.625076235848585,114,13943.0,0.0365827295275512,114,13943.0
420.0,109,8293.0,63.30534351145038,1.5151916831818166,109,14024.0,0.0381019577252632,109,14024.0
425.0,101,8524.0,67.11811023622047,1.7451470320687015,101,13606.0,0.056378461204028875,101,13606.0
430.0,96,8800.0,71.54471544715447,2.0727371336032445,96,12713.0,0.06266169516712412,96,12713.0
435.0,87,9006.0,75.68067226890756,2.314667951146293,87,12041.0,0.08196710706998289,87,12041.0
440.0,84,9335.0,81.17391304347827,2.639720016740332,84,12059.0,0.11536190387930002,84,12059.0
445.0,86,9762.0,84.15517241379311,2.5848691865425497,86,12356.0,0.11412623214550535,86,12356.0
450.0,83,10044.0,85.84615384615384,2.225718521068957,83,12700.0,0.10946875151462587,83,12700.0
455.0,84,10395.0,86.625,2.207161664879742,84,13011.0,0.09814188445957073,84,13011.0
460.0,89,10830.0,90.25,2.260701884668378,89,13400.0,0.09071541148620561,89,13400.0
465.0,95,11295.0,92.58196721311475,2.0442814811740986,95,13863.0,0.06846034227178718,95,13863.0
470.0,101,11788.0,95.06451612903226,1.543959721878704,101,14356.0,0.05042825397056529,101,14356.0
475.0,106,12307.0,100.0569105691057,1.1496764843347056,106,14875.0,0.03589830790548379,106,14875.0
480.0,111,12852.0,104.48780487804878,0.9277052748670137,111,15421.0,0.033627955225365526,111,15421.0
485.0,114,13420.0,110.0,0.8309796909025361,114,15989.0,0.024068027201782208,114,15989.0
490.0,114,13990.0,115.6198347107438,0.7681891367483502,114,16559.0,0.040166129290897516,114,16559.0
495.0,114,14560.0,120.3305785123967,0.758131040232707,114,17129.0,0.024416260083551883,114,17129.0
500.0,114,15130.0,124.01639344262296,0.8240196079044687,114,17699.0,0.023959808070630906,114,17699.0
505.0,114,15700.0,126.61290322580645,1.0294081931930856,114,18269.0,0.032949832719332085,114,18269.0
510.0,114,16270.0,134.46280991735537,0.7845488101683581,114,18839.0,0.024764637427347906,114,18839.0
515.0,114,16840.0,138.0327868852459,0.8639810212058301,114,19409.0,0.03217986244994411,114,19409.0
520.0,114,17410.0,142.70491803278688,0.8571724883991017,114,19979.0,0.02460546695565924,114,19979.0
525.0,114,17980.0,148.59504132231405,0.7552231237280784,114,20549.0,0.03166429580951396,114,20549.0
530.0,114,18550.0,152.04918032786884,0.8735179791119965,114,21119.0,0.03277163274606727,114,21119.0
535.0,114,19120.0,158.01652892561984,0.7338512491156587,114,21689.0,0.031884567785254975,114,21689.0
540.0,114,19690.0,161.39344262295083,0.8508685624519825,114,22259.0,0.032471687563252985,114,22259.0
545.0,108,19697.0,161.45081967213116,0.9590826313075032,108,22583.0,0.0414126073621376,108,22583.0
550.0,100,19314.0,159.6198347107438,1.3128230682146584,100,22638.0,0.04854118865419212,100,22638.0
555.0,91,19083.0,156.41803278688525,1.7674745616044605,91,22874.0,0.06490182150821257,91,22874.0
560.0,88,18772.0,159.08474576271186,1.6497166070128213,88,23315.0,0.0573796950472498,88,23315.0
565.0,90,18807.0,160.74358974358975,1.597532497333511,90,23756.0,0.06226770396553676,90,23756.0
570.0,96,19272.0,161.94957983193277,1.1582646247108823,96,24221.0,0.05044437130664896,96,24221.0
575.0,100,19764.0,166.08403361344537,0.7900812670769547,100,24714.0,0.03746702212126895,100,24714.0
580.0,109,20292.0,166.327868852459,0.8233113500336875,109,25245.0,0.03319535038628308,109,25245.0
585.0,114,20851.0,172.32231404958677,0.7090974207631091,114,25805.0,0.024289590782601903,114,25805.0
590.0,114,21421.0,175.58196721311475,0.8410756440458277,114,26375.0,0.03233977642489665,114,26375.0
595.0,114,21991.0,178.78861788617886,0.985542324697849,114,26945.0,0.032568366680068864,114,26945.0
600.0,108,20771.0,168.869918699187,1.0571902903294519,108,26812.0,0.03757734134578709,108,26812.0
605.0,100,18357.0,150.4672131147541,1.390202775097654,100,26018.0,0.04704860624113337,100,26018.0
610.0,93,16509.0,136.43801652892563,1.8559806828493022,93,24733.0,0.05537785634827095,93,24733.0
615.0,82,14003.0,117.67226890756302,1.9096443270284038,82,24823.0,0.08340912805888519,82,24823.0
620.0,74,12414.0,105.20338983050847,2.30590285972784,74,24623.0,0.10167470429303292,74,24623.0
625.0,71,10792.0,91.45762711864407,2.2399572314943708,71,23905.0,0.10559225192611675,71,23905.0
630.0,66,7558.0,62.983333333333334,2.1959450425972324,66,22273.0,0.09401370400596638,66,22273.0
635.0,61,5034.0,42.30252100840336,1.937459941812187,61,21958.0,0.08663087249451966,61,21958.0
640.0,63,2421.0,19.682926829268293,1.9947146146684314,63,21042.0,0.09096717210210227,63,21042.0
645.0,65,745.0,6.008064516129032,1.919674470701882,65,19951.0,0.08194553193609956,65,19951.0
650.0,65,933.0,7.404761904761905,1.8816691115741635,65,18691.0,0.0737663532437397,65,18691.0
655.0,68,1176.0,9.259842519685039,1.793679326686411,68,18400.0,0.0834234885704449,68,18400.0
660.0,73,1487.0,11.527131782945736,1.5334957917801562,73,17506.0,0.06379421761763346,73,17506.0
665.0,78,1840.0,14.045801526717558,1.9590336761437361,78,16036.0,0.07129063026524336,78,16036.0
670.0,80,2146.0,16.01492537313433,1.7251219362749555,80,15612.0,0.07352056673049859,80,15612.0
675.0,85,2452.0,18.43609022556391,1.9115706560304135,85,14024.0,0.07534490771202251,85,14024.0
