step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.46881174607121,0,0.0,0.9184290649528087,0,0.0
10.0,0,0.0,0.0,12.290590806735219,0,0.0,0.8955376623649763,0,0.0
15.0,5,8.0,0.2222222222222222,9.797577652409135,5,8.0,0.6947713661669206,5,8.0
20.0,12,49.0,1.0888888888888888,7.993284565459177,12,49.0,0.5247807134362127,12,49.0
25.0,18,131.0,2.425925925925926,7.079648648923333,18,131.0,0.4415476591112027,18,131.0
30.0,25,249.0,4.293103448275862,5.791890796973171,25,249.0,0.3626957841421553,25,249.0
35.0,36,404.0,6.121212121212121,4.851738328495215,36,404.0,0.24751016850714835,36,404.0
40.0,42,600.0,8.108108108108109,4.49283073304314,42,600.0,0.2369206680056458,42,600.0
45.0,50,835.0,10.705128205128204,3.8099895918823004,50,835.0,0.19559276167217296,50,835.0
50.0,58,1106.0,13.011764705882353,3.3170200038910775,58,1106.0,0.1640469709171408,58,1106.0
55.0,66,1416.0,15.56043956043956,2.945125949597717,66,1416.0,0.1440136706363016,66,1416.0
60.0,72,1765.0,18.195876288659793,2.7939069209078933,72,1765.0,0.13337520147801693,72,1765.0
65.0,77,2142.0,22.082474226804123,2.409384836334283,77,2142.0,0.12269836826240395,77,2142.0
70.0,80,2537.0,24.872549019607842,2.445659816482128,80,2537.0,0.10670562703177232,80,2537.0
75.0,84,2954.0,28.133333333333333,2.2342296595153845,84,2954.0,0.08616467115798447,84,2954.0
80.0,88,3388.0,31.37037037037037,2.139266800139729,88,3388.0,0.08792302997751394,88,3388.0
85.0,92,3841.0,34.6036036036036,2.028142635277741,92,3841.0,0.09008247822094165,92,3841.0
90.0,96,4315.0,37.19827586206897,2.127635241099764,96,4315.0,0.08921306155829044,96,4315.0
95.0,99,4805.0,39.710743801652896,2.142437609573649,99,4805.0,0.07953452337099982,99,4805.0
100.0,97,4832.0,39.60655737704918,1.7994225509011608,97,5134.0,0.08250213599137894,97,5134.0
105.0,95,4767.0,38.75609756097561,1.600443528673624,95,5311.0,0.07925371216897206,95,5311.0
110.0,91,4842.0,38.125984251968504,1.5692946971644952,91,5699.0,0.06264568406646644,91,5699.0
115.0,88,5089.0,39.44961240310077,1.7544109165420003,88,6131.0,0.07387906303305616,88,6131.0
120.0,86,5464.0,41.70992366412214,1.7776887037212579,86,6418.0,0.07953973626572149,86,6418.0
125.0,88,5846.0,44.28787878787879,1.7628118548099858,88,6583.0,0.07862261133949389,88,6583.0
130.0,92,6276.0,45.81021897810219,2.012988625052732,92,6709.0,0.07142944773583283,92,6709.0
135.0,98,6744.0,49.22627737226277,2.208423777067745,98,6979.0,0.08594202964960602,98,6979.0
140.0,95,7118.0,51.956204379562045,1.999958185528363,95,7391.0,0.09097532945959964,95,7391.0
145.0,96,7443.0,53.93478260869565,1.9339160015000936,96,7796.0,0.0769452681153779,96,7796.0
150.0,96,7810.0,57.00729927007299,1.9790163034094355,96,8186.0,0.0622646510644388,96,8186.0
155.0,98,8244.0,61.06666666666667,2.0603614820615475,98,8606.0,0.07039080340426113,98,8606.0
160.0,101,8723.0,66.08333333333333,2.2694346714377107,101,9040.0,0.08872507621829676,101,9040.0
165.0,99,9101.0,69.47328244274809,1.8164943897030497,99,9431.0,0.08452439922252698,99,9431.0
170.0,95,9396.0,70.11940298507463,1.8937117332280908,95,9747.0,0.08295550852608471,95,9747.0
175.0,91,9690.0,70.72992700729927,1.7200138839337538,91,10113.0,0.07474000676080088,91,10113.0
180.0,87,10013.0,72.03597122302158,1.72732087095868,87,10490.0,0.06742897487021832,87,10490.0
185.0,91,10448.0,74.62857142857143,1.9245676170347878,91,10874.0,0.06948091953183294,91,10874.0
190.0,96,10918.0,78.54676258992805,1.9003808276744767,96,11316.0,0.05286452090311592,96,11316.0
195.0,101,11418.0,83.95588235294117,2.1756066718049802,101,11813.0,0.07531129143937425,101,11813.0
