step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.9451213526492,0,0.0,0.8880940575569009,0,0.0
10.0,0,0.0,0.0,12.489745060833615,0,0.0,0.8858553584600939,0,0.0
15.0,2,4.0,0.1111111111111111,9.782821064708216,2,4.0,0.7013155097770855,2,4.0
20.0,10,37.0,0.8222222222222222,8.620741773555977,10,37.0,0.5648927025828541,10,37.0
25.0,16,111.0,2.0555555555555554,7.624175035473555,16,111.0,0.4523537095637607,16,111.0
30.0,19,163.0,2.810344827586207,6.119361199353273,19,185.0,0.386137611773067,19,185.0
35.0,28,283.0,4.492063492063492,5.336788825202088,28,284.0,0.3113665363643323,28,284.0
40.0,35,420.0,5.915492957746479,4.376053923366178,35,434.0,0.25156713205172493,35,434.0
45.0,41,607.0,7.883116883116883,4.054247269332408,41,608.0,0.20188486431687008,41,608.0
50.0,47,659.0,7.845238095238095,3.298517945967189,47,765.0,0.1744939454973057,47,765.0
55.0,50,784.0,8.615384615384615,3.1147424600641016,50,900.0,0.16299630766704498,50,900.0
60.0,56,821.0,8.377551020408163,2.9105169222761824,56,1075.0,0.15694435185195646,56,1075.0
65.0,63,784.0,7.84,2.607115182702967,63,1222.0,0.12933844546336917,63,1222.0
70.0,64,773.0,7.504854368932039,2.320727897115287,64,1507.0,0.10934544297757502,64,1507.0
75.0,60,741.0,7.125,2.1132675148507953,60,1743.0,0.10671020770886751,60,1743.0
80.0,57,703.0,6.4495412844036695,2.246171512084851,57,1938.0,0.1077295980637912,57,1938.0
85.0,55,751.0,6.587719298245614,2.294367900044698,55,2096.0,0.1036206481617893,55,2096.0
90.0,57,707.0,6.147826086956521,2.3419024363637484,57,2226.0,0.10873218764633245,57,2226.0
95.0,67,737.0,6.090909090909091,2.287017799836492,67,2363.0,0.10125696215434415,67,2363.0
100.0,73,926.0,7.716666666666667,1.8809562919664096,73,2572.0,0.07288195085959993,73,2572.0
105.0,79,1155.0,9.467213114754099,2.057363755041728,79,2784.0,0.08021876781982072,79,2784.0
110.0,79,1364.0,11.272727272727273,1.7703759279510118,79,3122.0,0.06576897808653141,79,3122.0
115.0,76,1535.0,13.008474576271187,1.6995750218413443,76,3360.0,0.07295535128450845,76,3360.0
120.0,69,1474.0,12.181818181818182,1.9581224674322795,69,3547.0,0.09021950503332608,69,3547.0
125.0,72,1363.0,10.991935483870968,2.025427606175538,72,3569.0,0.08188101159602328,72,3569.0
130.0,80,1400.0,11.11111111111111,2.1914163690610464,80,3488.0,0.07470928159162253,80,3488.0
135.0,80,1256.0,9.968253968253968,1.7985329063027562,80,3792.0,0.07940097106175417,80,3792.0
140.0,82,1312.0,10.580645161290322,1.8258796006418145,82,3962.0,0.07802426992698634,82,3962.0
145.0,83,1345.0,10.346153846153847,1.6674915479574968,83,4234.0,0.07648292971922076,83,4234.0
150.0,81,1238.0,9.308270676691729,1.6905131125322264,81,4376.0,0.07224525288151225,81,4376.0
155.0,82,1252.0,9.274074074074074,1.8259786029579304,82,4460.0,0.06283463327301299,82,4460.0
160.0,89,1401.0,9.936170212765957,1.7237923573755212,89,4690.0,0.06852925665782765,89,4690.0
165.0,90,1618.0,11.557142857142857,1.6890118733828248,90,4670.0,0.0615681993632244,90,4670.0
170.0,96,1907.0,13.429577464788732,1.8779393616666566,96,4702.0,0.0642594714052076,96,4702.0
175.0,94,2086.0,15.115942028985508,1.5471563274671574,94,4951.0,0.06257524072381931,94,4951.0
180.0,93,2235.0,16.433823529411764,1.7160592301136641,93,5128.0,0.07179281952752727,93,5128.0
185.0,89,2109.0,15.172661870503598,1.7091005057956639,89,5276.0,0.0679976609492177,89,5276.0
190.0,83,1758.0,12.647482014388489,1.664945075150478,83,5394.0,0.07095600141075026,83,5394.0
195.0,88,1584.0,11.154929577464788,1.944698044931558,88,5384.0,0.06351170496978155,88,5384.0
200.0,87,1490.0,10.41958041958042,1.5098190988964313,87,5613.0,0.059010151518162364,87,5613.0
205.0,93,1639.0,11.54225352112676,1.5848797825483032,93,5671.0,0.06194072374248713,93,5671.0
210.0,98,2007.0,13.9375,1.804721327535312,98,5672.0,0.060812191036601626,98,5672.0
215.0,97,2189.0,15.415492957746478,1.584982042497406,97,5914.0,0.061512379357288705,97,5914.0
220.0,96,2349.0,16.77857142857143,1.5517393918558517,96,6043.0,0.06520885295132789,96,6043.0
225.0,97,2522.0,17.636363636363637,1.3879430185828767,97,6346.0,0.056934533794511036,97,6346.0
230.0,93,2632.0,18.27777777777778,1.575306422310224,93,6404.0,0.05520086202566987,93,6404.0
235.0,91,2814.0,19.541666666666668,1.8657175741149574,91,6470.0,0.06273316886199569,91,6470.0
240.0,95,3021.0,20.979166666666668,1.3864672125897368,95,6829.0,0.05495359263537167,95,6829.0
245.0,98,3231.0,22.914893617021278,1.6227863718702946,98,7093.0,0.06329789745407713,98,7093.0
250.0,104,3605.0,25.03472222222222,1.8862543706262178,104,7284.0,0.06099349388307008,104,7284.0
255.0,96,3786.0,26.475524475524477,1.682938481885554,96,7532.0,0.06458587743003076,96,7532.0
260.0,95,3949.0,28.41007194244604,1.5426968896318782,95,7386.0,0.05652450526349236,95,7386.0
265.0,94,3617.0,25.293706293706293,1.6155475659933312,94,7572.0,0.06228368261052822,94,7572.0
270.0,93,2887.0,20.330985915492956,1.557454537475999,93,7344.0,0.061189901565461904,93,7344.0
275.0,87,2144.0,15.098591549295774,1.409684268051349,87,7572.0,0.058340012497664705,87,7572.0
280.0,88,1520.0,10.555555555555555,1.5006169564865377,88,7614.0,0.059964136125561805,88,7614.0
285.0,91,1281.0,8.958041958041958,1.8016344561191826,91,7543.0,0.06277802959782106,91,7543.0
290.0,96,1365.0,9.413793103448276,1.5322166285094094,96,7875.0,0.058541279443669804,96,7875.0
295.0,96,1394.0,9.957142857142857,1.5353421625162367,96,8100.0,0.057042065995555134,96,8100.0
300.0,97,1473.0,10.229166666666666,1.4616779495566732,97,8270.0,0.05755735989792291,97,8270.0
305.0,95,1418.0,9.847222222222221,1.5112214692535924,95,8273.0,0.05589020557558943,95,8273.0
310.0,89,1309.0,9.153846153846153,1.5603924355921552,89,8158.0,0.05491509279198543,89,8158.0
315.0,89,1235.0,8.57638888888889,1.4572690211746415,89,7965.0,0.055013227913593754,89,7965.0
320.0,91,1195.0,8.415492957746478,1.3079860840312032,91,8207.0,0.053226550455884,91,8207.0
325.0,90,1142.0,7.875862068965517,1.4585243867564797,90,8364.0,0.057325453815049984,90,8364.0
330.0,90,1121.0,7.784722222222222,1.2764087550304233,90,8565.0,0.04931078835248284,90,8565.0
335.0,92,1130.0,7.739726027397261,1.4189048575751175,92,8687.0,0.048342363069877506,92,8687.0
340.0,92,1265.0,8.846153846153847,1.7236282542320451,92,8723.0,0.051288769407813295,92,8723.0
345.0,95,1358.0,9.430555555555555,1.5415464634882499,95,8915.0,0.05853657161754932,95,8915.0
350.0,93,1397.0,9.978571428571428,1.5502594045282694,93,8870.0,0.06283517733324484,93,8870.0
355.0,96,1457.0,10.188811188811188,1.4733503247188606,96,8846.0,0.057736255925738056,96,8846.0
360.0,95,1423.0,9.951048951048952,1.3758875531277721,95,8611.0,0.057459396039990666,95,8611.0
365.0,89,1278.0,8.937062937062937,1.4093996807083358,89,8686.0,0.058676441095607115,89,8686.0
370.0,90,1215.0,8.379310344827585,1.5396351117802776,90,8630.0,0.05004998612732651,90,8630.0
375.0,86,1125.0,7.8671328671328675,1.481833837778184,86,8795.0,0.053738590802799815,86,8795.0
380.0,88,1111.0,7.823943661971831,1.471819808453448,88,8871.0,0.057235866550766526,88,8871.0
385.0,93,1255.0,8.838028169014084,1.8711359342231693,93,8854.0,0.06201989922773413,93,8854.0
390.0,93,1324.0,9.258741258741258,1.5402017191668276,93,9026.0,0.06564786815849481,93,9026.0
395.0,95,1409.0,9.99290780141844,1.52005817034959,95,8828.0,0.056308380207079914,95,8828.0
400.0,92,1404.0,9.75,1.5270180443365164,92,8776.0,0.06141549035276144,92,8776.0
405.0,91,1367.0,9.427586206896551,1.622541919416631,91,8485.0,0.06064719166212377,91,8485.0
410.0,89,1446.0,10.183098591549296,1.7455432792665444,89,7836.0,0.06522544077920592,89,7836.0
415.0,90,1493.0,10.368055555555555,1.5756527197686125,90,8055.0,0.06438592311165707,90,8055.0
420.0,92,1453.0,10.160839160839162,1.7130485209297441,92,8050.0,0.06189069115232328,92,8050.0
425.0,92,1459.0,10.347517730496454,1.4338012648455878,92,8195.0,0.05227196293192568,92,8195.0
430.0,94,1379.0,9.711267605633802,1.4519249901655105,94,8246.0,0.052711714882601506,94,8246.0
435.0,90,1244.0,8.6993006993007,1.2778288571291752,90,8407.0,0.04821611469772221,90,8407.0
