step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.30953813090626,0,0.0,0.9003372160318744,0,0.0
10.0,0,0.0,0.0,12.231727586287798,0,0.0,0.8953263538365223,0,0.0
15.0,3,3.0,0.08333333333333333,9.580795121272892,3,3.0,0.692761639412095,3,3.0
20.0,9,36.0,0.8,7.719402105055853,9,36.0,0.4929330924713405,9,36.0
25.0,23,123.0,2.3207547169811322,5.7794871684059625,23,123.0,0.36723130198818926,23,123.0
30.0,33,268.0,4.39344262295082,4.7480364117258755,33,268.0,0.2923956500974723,33,268.0
35.0,43,462.0,6.794117647058823,3.4651189610322595,43,462.0,0.20925006700638918,43,462.0
40.0,54,715.0,9.285714285714286,2.913447004881021,54,715.0,0.17329166334433865,54,715.0
45.0,63,1011.0,12.035714285714286,2.0025877665279475,63,1011.0,0.10422621338799738,63,1011.0
50.0,72,1360.0,14.623655913978494,1.6305389695035062,72,1360.0,0.09240409023178382,72,1360.0
55.0,85,1765.0,17.65,1.1846446603031897,85,1765.0,0.061412513738049186,85,1765.0
60.0,93,2208.0,20.830188679245282,1.3424141420379851,93,2208.0,0.06881176320037001,93,2208.0
65.0,96,2680.0,24.814814814814813,1.3308238008181166,96,2680.0,0.0547242499511476,96,2680.0
70.0,98,3166.0,29.045871559633028,1.1468140617742972,98,3166.0,0.05283973381186677,98,3166.0
75.0,100,3665.0,33.62385321100918,0.8725889468948628,100,3665.0,0.042098387156755804,100,3665.0
80.0,102,4173.0,37.5945945945946,0.9221557117934255,102,4173.0,0.04467105240598063,102,4173.0
85.0,104,4691.0,41.51327433628319,0.8490220953811022,104,4691.0,0.041107093406680686,104,4691.0
90.0,106,5216.0,44.96551724137931,0.9688664599936602,106,5216.0,0.0435734221138771,106,5216.0
95.0,108,5750.0,48.319327731092436,1.1081207383826943,108,5750.0,0.044434738346559984,108,5750.0
100.0,109,6291.0,52.865546218487395,0.8787690486693467,109,6291.0,0.026234015958717036,109,6291.0
105.0,111,6844.0,56.56198347107438,0.823756454239227,111,6844.0,0.02551539874779226,111,6844.0
110.0,113,7408.0,61.22314049586777,0.7162568699029377,113,7408.0,0.03293260181533498,113,7408.0
115.0,114,7976.0,65.91735537190083,0.7038884314950734,114,7976.0,0.03245850242401171,114,7976.0
120.0,114,8546.0,70.04918032786885,0.8148585105810617,114,8546.0,0.04004004183972711,114,8546.0
125.0,114,9116.0,75.33884297520662,0.7195033241423537,114,9116.0,0.024780909436537015,114,9116.0
130.0,114,9686.0,78.7479674796748,0.9382098529109315,114,9686.0,0.024789976966427364,114,9686.0
135.0,114,10256.0,84.06557377049181,0.8475373954742995,114,10256.0,0.024726956624003746,114,10256.0
140.0,114,10826.0,89.47107438016529,0.7838617548413811,114,10826.0,0.025054798408384277,114,10826.0
145.0,114,11396.0,93.40983606557377,0.8649670474688301,114,11396.0,0.03239831563778133,114,11396.0
150.0,114,11966.0,99.71666666666667,0.6709569255329607,114,11966.0,0.0330710211502684,114,11966.0
155.0,114,12536.0,103.60330578512396,0.741723812494593,114,12536.0,0.024279482490222083,114,12536.0
160.0,114,13106.0,107.42622950819673,0.7903372903325443,114,13106.0,0.032757752273454115,114,13106.0
165.0,114,13676.0,112.09836065573771,0.7893511262225162,114,13676.0,0.024544208850149764,114,13676.0
170.0,114,14246.0,115.82113821138212,0.9251915317123811,114,14246.0,0.0323704211666554,114,14246.0
175.0,114,14816.0,122.44628099173553,0.7630110991053346,114,14816.0,0.02489576255403622,114,14816.0
180.0,114,15386.0,127.15702479338843,0.7502903252555031,114,15386.0,0.0252838254351687,114,15386.0
185.0,114,15956.0,129.72357723577235,0.9367124701716961,114,15956.0,0.033493401886010896,114,15956.0
190.0,114,16526.0,135.45901639344262,0.8546628348536008,114,16526.0,0.023513454397396265,114,16526.0
