step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.860842190485,0,0.0,0.9717922975483054,0,0.0
10.0,0,0.0,0.0,12.874367014865825,0,0.0,0.9081722683043243,0,0.0
15.0,3,5.0,0.1388888888888889,9.916492410393253,3,5.0,0.6896005253310701,3,5.0
20.0,11,44.0,1.0232558139534884,7.6175743308427375,11,44.0,0.5094374849191542,11,44.0
25.0,17,100.0,1.8867924528301887,6.090217397012893,17,108.0,0.39812066615952074,17,108.0
30.0,25,214.0,3.566666666666667,5.177290747378007,25,214.0,0.33192030409431106,25,214.0
35.0,33,350.0,5.223880597014926,4.46004461940195,33,353.0,0.25962799652372825,33,353.0
40.0,44,545.0,7.171052631578948,4.306403554721085,44,545.0,0.21069129509919296,44,545.0
45.0,50,766.0,9.575,3.265292468406213,50,770.0,0.14724916827282644,50,770.0
50.0,60,1045.0,12.011494252873563,2.893923274014544,60,1045.0,0.11977310949202459,60,1045.0
55.0,69,1357.0,14.591397849462366,2.3149806920592697,69,1359.0,0.10062374321509757,69,1359.0
60.0,76,1718.0,18.473118279569892,2.1712949214786197,76,1720.0,0.08461466656202192,76,1720.0
65.0,80,2108.0,22.189473684210526,2.051683140525721,80,2110.0,0.08136664811134915,80,2110.0
70.0,77,2468.0,26.25531914893617,1.559006541084009,77,2483.0,0.08236096557859562,77,2483.0
75.0,78,2856.0,29.75,1.889049104171816,78,2858.0,0.07716771466715534,78,2858.0
80.0,78,3230.0,33.29896907216495,1.845504770262412,78,3235.0,0.07649524351525237,78,3235.0
85.0,80,3624.0,37.36082474226804,1.9781332367518727,80,3626.0,0.0821329556123296,80,3626.0
90.0,79,3992.0,40.323232323232325,1.908078466615075,79,4007.0,0.08643383756754139,79,4007.0
95.0,79,4387.0,43.87,2.3008943114724594,79,4389.0,0.1011341568155095,79,4389.0
100.0,77,4747.0,47.94949494949495,2.185873745217335,77,4762.0,0.08273365328211024,77,4762.0
105.0,78,5133.0,51.84848484848485,2.3704743338476857,78,5136.0,0.08872134930960625,78,5136.0
110.0,81,5531.0,55.86868686868687,2.24764829317201,81,5533.0,0.0700199024609955,81,5533.0
115.0,77,5888.0,60.70103092783505,1.7753202627479097,77,5911.0,0.07429526625954432,77,5911.0
120.0,78,6277.0,65.38541666666667,2.066875188398813,78,6279.0,0.07949727966869889,78,6279.0
125.0,76,6646.0,67.81632653061224,2.0678177382016925,76,6651.0,0.08231818786864828,76,6651.0
