step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.256687232016644,0,0.0,0.9068057323947638,0,0.0
10.0,0,0.0,0.0,11.82271646337378,0,0.0,0.8814324589043335,0,0.0
15.0,6,8.0,0.2222222222222222,9.613745973449584,6,8.0,0.6808938310293613,6,8.0
20.0,12,50.0,1.1111111111111112,8.696384535333904,12,50.0,0.568037790012065,12,50.0
25.0,19,124.0,2.339622641509434,7.1896420719949194,19,124.0,0.42761538403978,19,124.0
30.0,25,242.0,3.9672131147540983,6.351643956727609,25,242.0,0.37490880060846304,25,242.0
35.0,29,291.0,4.619047619047619,4.422173450619083,29,350.0,0.2694979192856517,29,350.0
40.0,30,346.0,4.873239436619718,4.5638205545656305,30,442.0,0.2668421595487206,30,442.0
45.0,35,465.0,5.961538461538462,4.692503041108639,35,536.0,0.2363815254429414,35,536.0
50.0,37,467.0,5.4941176470588236,3.6951919716545483,37,647.0,0.20391434725249089,37,647.0
55.0,40,565.0,6.208791208791209,3.752826271795229,40,738.0,0.20073821494177807,40,738.0
60.0,47,561.0,5.724489795918367,3.3979056938118637,47,847.0,0.1755679767746377,47,847.0
65.0,56,609.0,5.855769230769231,2.7770307021974534,56,963.0,0.11893597395161062,56,963.0
70.0,65,784.0,7.2592592592592595,2.16231336174703,65,1193.0,0.09831642915602466,65,1193.0
75.0,73,982.0,8.767857142857142,2.016713339672322,73,1443.0,0.09119896396235581,73,1443.0
80.0,77,1146.0,9.965217391304348,1.6951299081280808,77,1757.0,0.06734140965204374,77,1757.0
85.0,73,1317.0,11.552631578947368,1.7606010598424764,73,2039.0,0.07675739813825729,73,2039.0
90.0,71,1330.0,11.367521367521368,2.2147329378697815,71,2261.0,0.09697952152136861,71,2261.0
95.0,73,1248.0,10.4,1.9307034049928333,73,2380.0,0.07712070376023301,73,2380.0
100.0,81,1335.0,11.218487394957982,2.108384924429066,81,2545.0,0.06960495688720934,81,2545.0
105.0,77,1268.0,10.566666666666666,1.9401879959086483,77,2856.0,0.08597203904053043,77,2856.0
110.0,78,1327.0,11.15126050420168,2.12766694024794,78,3043.0,0.0902143468373932,78,3043.0
115.0,79,1570.0,12.764227642276422,2.4105828369889375,79,3249.0,0.09389536018118008,79,3249.0
120.0,81,1816.0,14.412698412698413,2.424786624667937,81,3457.0,0.09221645311744354,81,3457.0
125.0,86,2149.0,17.055555555555557,2.400194828668849,86,3753.0,0.09596222967709944,86,3753.0
130.0,91,2465.0,19.108527131782946,2.040043048138313,91,4043.0,0.08973403534937346,91,4043.0
135.0,92,2730.0,20.83969465648855,1.8826934004835938,92,4259.0,0.08135324763925637,92,4259.0
140.0,88,2626.0,19.597014925373134,1.6066089239882013,88,4458.0,0.06569227022541836,88,4458.0
145.0,83,2242.0,16.607407407407408,1.6913939198610384,83,4531.0,0.07043426237567235,83,4531.0
150.0,81,1763.0,12.77536231884058,1.5902858786470884,81,4717.0,0.06546520136430878,81,4717.0
155.0,82,1218.0,8.577464788732394,1.5264210978111017,82,4846.0,0.05858896338273268,82,4846.0
160.0,87,1113.0,7.838028169014085,1.7255336143486284,87,4916.0,0.055249037257277464,87,4916.0
165.0,91,1270.0,8.819444444444445,1.4188647254226778,91,5203.0,0.057132264883269376,91,5203.0
170.0,93,1501.0,10.496503496503497,1.6989316891392336,93,5272.0,0.0572898225999807,93,5272.0
175.0,99,1842.0,12.881118881118882,1.8330471813651592,99,5389.0,0.05931529006481601,99,5389.0
180.0,99,2182.0,15.585714285714285,1.9169186962715548,99,5545.0,0.06067666275215924,99,5545.0
185.0,101,2626.0,19.16788321167883,2.190001300298914,101,5815.0,0.0801468362357881,101,5815.0
190.0,103,2801.0,20.445255474452555,1.7889961303184139,103,6123.0,0.07446070515668353,103,6123.0
195.0,102,2824.0,20.918518518518518,1.4666312548008507,102,6300.0,0.0640043694259252,102,6300.0
200.0,103,2861.0,20.58273381294964,1.884876137605956,103,6356.0,0.0584702712226575,103,6356.0
205.0,99,2913.0,21.108695652173914,2.1878964933025427,99,6542.0,0.08011558316870239,99,6542.0
210.0,97,2900.0,21.16788321167883,1.8663895543479214,97,6777.0,0.08543406734426452,97,6777.0
215.0,95,2988.0,21.652173913043477,1.6630194744446838,95,6891.0,0.07430712977637456,95,6891.0
220.0,102,3159.0,22.246478873239436,1.8122129897535544,102,6926.0,0.061529896427203044,102,6926.0
225.0,101,3388.0,23.692307692307693,1.8609513295913938,101,7173.0,0.07173185805592432,101,7173.0
230.0,96,3632.0,25.75886524822695,1.7257400470005064,96,7411.0,0.07210585959041987,96,7411.0
235.0,102,3988.0,27.694444444444443,1.7724243805531126,102,7637.0,0.06536870177587557,102,7637.0
240.0,102,4401.0,31.21276595744681,1.7687868520334589,102,7755.0,0.05605006280170836,102,7755.0
245.0,101,4819.0,34.177304964539005,2.0565851731563924,101,8010.0,0.08038392005043522,101,8010.0
250.0,96,4904.0,35.02857142857143,1.755958888091666,96,8203.0,0.07333709104919103,96,8203.0
255.0,97,4843.0,34.347517730496456,1.8180530674348732,97,8335.0,0.07094341016263384,97,8335.0
260.0,97,4284.0,30.169014084507044,1.5334491455075634,97,8367.0,0.06035766353179506,97,8367.0
265.0,93,3334.0,23.645390070921987,1.4315536997135707,93,8123.0,0.06113858355765128,93,8123.0
270.0,87,2456.0,17.295774647887324,1.4644382097846596,87,8216.0,0.0584673636891551,87,8216.0
275.0,88,1657.0,11.427586206896551,1.5038774208482273,88,8257.0,0.05404900567051039,88,8257.0
280.0,91,1329.0,9.293706293706293,1.7831443560662326,91,8359.0,0.058092825236035574,91,8359.0
285.0,97,1569.0,10.895833333333334,1.9130707212226454,97,8510.0,0.06710816945806537,97,8510.0
290.0,99,1812.0,12.942857142857143,1.716066398369547,99,8568.0,0.06784974667201567,99,8568.0
295.0,103,2165.0,15.575539568345324,1.73325416241702,103,8337.0,0.06976030707362518,103,8337.0
300.0,96,2265.0,16.06382978723404,1.5008728509695695,96,8261.0,0.06257334732392038,96,8261.0
305.0,92,2198.0,15.26388888888889,1.7309461897833402,92,8492.0,0.06500200156655231,92,8492.0
310.0,90,2128.0,14.985915492957746,1.4594805208481874,90,8787.0,0.06156368341643247,90,8787.0
315.0,88,2103.0,14.604166666666666,1.290291938420731,88,9037.0,0.051969648174515846,88,9037.0
320.0,94,2271.0,15.770833333333334,1.5515938599147203,94,9221.0,0.048241477642305075,94,9221.0
325.0,93,2517.0,17.122448979591837,1.5163964691139942,93,9300.0,0.05750741284417788,93,9300.0
330.0,94,2731.0,19.097902097902097,1.6534321628095932,94,9009.0,0.059290078255013375,94,9009.0
335.0,101,3075.0,21.503496503496503,1.7781467813426588,101,8438.0,0.06055367450649314,101,8438.0
340.0,97,3243.0,22.678321678321677,1.5368272668670977,97,8758.0,0.0631472769671505,97,8758.0
345.0,91,3372.0,23.914893617021278,1.6508495663929796,91,8802.0,0.06121712100813628,91,8802.0
350.0,95,3526.0,24.48611111111111,1.4621188114367716,95,9143.0,0.06018362341427644,95,9143.0
355.0,92,3585.0,24.895833333333332,1.4455676824281705,92,9365.0,0.054421879580597465,92,9365.0
360.0,93,3831.0,26.79020979020979,1.6803208588190093,93,9592.0,0.05922598966330598,93,9592.0
365.0,92,4034.0,27.820689655172412,1.4340913441913765,92,9680.0,0.05884473972787761,92,9680.0
370.0,93,4236.0,29.622377622377623,1.740193681013482,93,9172.0,0.05819819800004568,93,9172.0
375.0,94,4402.0,30.783216783216783,1.5057334469134838,94,9433.0,0.058614084233787625,94,9433.0
380.0,92,4539.0,31.520833333333332,1.6681500964851885,92,9493.0,0.06255417206530536,92,9493.0
385.0,91,4748.0,33.436619718309856,1.360489074338692,91,9626.0,0.05376533848133452,91,9626.0
390.0,89,5018.0,34.84722222222222,1.393406889679048,89,9755.0,0.05511658116248594,89,9755.0
395.0,90,5217.0,36.229166666666664,1.2215159441434302,90,10086.0,0.05013630150066514,90,10086.0
400.0,92,5437.0,36.98639455782313,1.3846155129129898,92,10264.0,0.04838217925986194,92,10264.0
405.0,98,5700.0,39.583333333333336,1.7066003314586533,98,10484.0,0.053117079743709855,98,10484.0
