step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.707111529987927,0,0.0,0.9116299831180874,0,0.0
10.0,0,0.0,0.0,12.50820463704884,0,0.0,0.8896700777093827,0,0.0
15.0,5,8.0,0.2222222222222222,9.35898515916192,5,8.0,0.6803449138754961,5,8.0
20.0,11,49.0,1.0888888888888888,8.441478990242953,11,49.0,0.5458103735732256,11,49.0
25.0,19,129.0,2.3454545454545452,7.562499380244069,19,129.0,0.42010622685021287,19,129.0
30.0,24,244.0,4.135593220338983,5.864292025183127,24,244.0,0.34053915119984124,24,244.0
35.0,34,402.0,6.380952380952381,4.7672354541336555,34,402.0,0.2743789967878513,34,402.0
40.0,42,600.0,8.571428571428571,4.4552026079770535,42,600.0,0.25181124166813046,42,600.0
45.0,50,836.0,10.857142857142858,3.429806084163984,50,836.0,0.18092539887962822,50,836.0
50.0,59,1112.0,13.08235294117647,3.2748201244998207,59,1112.0,0.15754531042806283,59,1112.0
55.0,65,1425.0,15.48913043478261,3.137582682854677,65,1425.0,0.1493101755182265,65,1425.0
60.0,72,1773.0,18.278350515463917,2.807699999418604,72,1773.0,0.14214136512907824,72,1773.0
65.0,76,2147.0,21.47,2.726779670043036,76,2147.0,0.11291005820820174,76,2147.0
70.0,80,2542.0,24.92156862745098,2.448434099271264,80,2542.0,0.11642519318825802,80,2542.0
75.0,84,2955.0,28.689320388349515,1.9904645993875452,84,2955.0,0.08943272554937669,84,2955.0
80.0,88,3390.0,31.38888888888889,1.980490861996469,88,3390.0,0.08611445362236493,88,3390.0
85.0,92,3840.0,33.982300884955755,2.0249528674883943,92,3840.0,0.089696309722915,92,3840.0
90.0,96,4310.0,37.47826086956522,1.7864142839816815,96,4310.0,0.10489766972925003,96,4310.0
95.0,99,4798.0,39.65289256198347,1.966118086988349,99,4798.0,0.09144799456791042,99,4798.0
100.0,99,4824.0,38.592,1.8485558123036523,99,5130.0,0.07701160058437377,99,5130.0
105.0,95,4703.0,36.457364341085274,1.9974706294347158,95,5234.0,0.0752603070519979,95,5234.0
110.0,90,4800.0,37.5,1.5360766474420262,90,5685.0,0.05953228935103115,90,5685.0
115.0,89,5086.0,39.12307692307692,1.7908743925292898,89,6115.0,0.07373491804234478,89,6115.0
120.0,91,5505.0,42.02290076335878,2.224418107497159,91,6554.0,0.08358346526083285,91,6554.0
125.0,92,5888.0,43.940298507462686,1.9593856727295182,92,6852.0,0.0778338697267306,92,6852.0
130.0,96,6258.0,47.40909090909091,1.5782889001950962,96,7032.0,0.0692678610064734,96,7032.0
135.0,95,6620.0,48.6764705882353,1.6341860329443605,95,7426.0,0.068803873657248,95,7426.0
140.0,90,6983.0,50.97080291970803,1.8758475122392917,90,7857.0,0.07990277875961214,90,7857.0
145.0,89,7395.0,54.375,2.0502404162133097,89,8276.0,0.07010460185370612,89,8276.0
150.0,95,7862.0,56.971014492753625,2.1786383215838874,95,8731.0,0.08003599520112925,95,8731.0
155.0,98,8240.0,60.14598540145985,1.7457943868649424,98,9052.0,0.0703299355178011,98,9052.0
160.0,100,8587.0,63.13970588235294,1.5645492732119723,100,9259.0,0.06646949495294592,100,9259.0
165.0,102,8992.0,64.69064748201438,1.8459003480450666,102,9428.0,0.06256417318991911,102,9428.0
170.0,101,9419.0,67.76258992805755,1.9938236788890207,101,9729.0,0.07318416360712754,101,9729.0
175.0,95,9753.0,70.16546762589928,1.9762321843788517,95,10138.0,0.08172430436839227,95,10138.0
180.0,95,10091.0,72.07857142857142,1.9940346539388818,95,10553.0,0.07592132989073609,95,10553.0
185.0,100,10488.0,73.85915492957747,1.9529999380051672,100,10951.0,0.06701988656274065,100,10951.0
190.0,100,10898.0,78.97101449275362,1.828713321383363,100,11385.0,0.060266450228672226,100,11385.0
195.0,101,11373.0,83.625,2.1390025720115937,101,11825.0,0.07621263872268466,101,11825.0
200.0,108,11901.0,86.23913043478261,2.287203588303823,108,12290.0,0.07987310616277081,108,12290.0
205.0,105,12282.0,90.97777777777777,1.6666243915472216,105,12715.0,0.07243446752358436,105,12715.0
210.0,103,12567.0,91.06521739130434,1.7063830248047591,103,12964.0,0.06438025624135196,103,12964.0
215.0,94,12821.0,91.57857142857142,1.6475945846038331,94,13423.0,0.06892992115735955,94,13423.0
220.0,90,13075.0,93.39285714285714,1.791984534773638,90,13813.0,0.0665219369369777,90,13813.0
