step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.711622083419927,0,0.0,0.9196673252135712,0,0.0
10.0,0,0.0,0.0,12.330525039805137,0,0.0,0.8969871544511241,0,0.0
15.0,3,3.0,0.08333333333333333,9.711453345153004,3,3.0,0.7064379239025302,3,3.0
20.0,9,34.0,0.7555555555555555,8.920469724702118,9,34.0,0.5726504007206887,9,34.0
25.0,18,109.0,2.056603773584906,7.6856480638733835,18,109.0,0.4623338411738443,18,109.0
30.0,24,219.0,3.711864406779661,6.315246779232026,24,219.0,0.35737076759025593,24,219.0
35.0,33,369.0,5.857142857142857,5.143250734242978,33,369.0,0.26559262366303954,33,369.0
40.0,40,559.0,8.101449275362318,4.656245877517001,40,559.0,0.2527392066883562,40,559.0
45.0,49,784.0,10.594594594594595,3.554571546757364,49,784.0,0.19647679212910965,49,784.0
50.0,57,1052.0,12.829268292682928,3.263546657167924,57,1052.0,0.17069031206374033,57,1052.0
55.0,63,1354.0,15.213483146067416,2.9899849547808772,63,1354.0,0.1491666568047447,63,1354.0
60.0,72,1698.0,17.50515463917526,2.9340656955420297,72,1698.0,0.14177317713953883,72,1698.0
65.0,76,2071.0,20.91919191919192,2.6106694261516945,76,2071.0,0.11240600480395169,76,2071.0
70.0,80,2465.0,24.405940594059405,2.3345183613230267,80,2465.0,0.11176003079821464,80,2465.0
75.0,84,2878.0,27.673076923076923,2.0787999583832306,84,2878.0,0.09671692070704896,84,2878.0
80.0,88,3313.0,30.675925925925927,2.09355179800232,88,3313.0,0.08731336868105354,88,3313.0
85.0,92,3767.0,33.63392857142857,2.0051278625322673,92,3767.0,0.09653571298809918,92,3767.0
90.0,96,4237.0,36.84347826086957,1.9826180521055774,96,4237.0,0.08550653274594056,96,4237.0
95.0,99,4725.0,38.72950819672131,2.1403099489715056,99,4725.0,0.09528853435679317,99,4725.0
100.0,104,5231.0,42.877049180327866,1.7923784401943903,104,5231.0,0.07420025693488824,104,5231.0
105.0,102,5247.0,41.642857142857146,1.627655367416762,102,5571.0,0.06680873855203531,102,5571.0
110.0,99,5108.0,40.22047244094488,1.6384096451206476,99,5752.0,0.05883621287872828,99,5752.0
115.0,96,5214.0,40.10769230769231,2.0580088325549277,96,5822.0,0.07275892948004166,96,5822.0
120.0,94,5496.0,42.276923076923076,2.3274758168170164,94,6020.0,0.0923360144616806,94,6020.0
125.0,92,5904.0,45.76744186046512,2.5669251043084556,92,6252.0,0.10896778191365351,92,6252.0
130.0,95,6374.0,48.28787878787879,2.537441656494996,95,6555.0,0.118412137568928,95,6555.0
135.0,97,6700.0,50.0,2.0664558950749234,97,6951.0,0.09123448096969908,97,6951.0
140.0,99,7027.0,52.440298507462686,1.861126747085711,99,7342.0,0.06862474119932521,99,7342.0
145.0,99,7394.0,55.59398496240601,1.7909363293613227,99,7715.0,0.04783829297795785,99,7715.0
150.0,100,7830.0,59.770992366412216,2.02519385296427,100,8148.0,0.060852566446026685,100,8148.0
155.0,96,8283.0,65.22047244094489,2.2065710476989113,96,8564.0,0.08576425878318109,96,8564.0
160.0,98,8769.0,69.5952380952381,2.3892399759633465,98,9000.0,0.10297100904950732,98,9000.0
165.0,94,9083.0,72.08730158730158,1.9281181037336321,94,9372.0,0.0854198025167983,94,9372.0
170.0,92,9296.0,72.625,1.949331497291873,92,9619.0,0.08032458714418254,92,9619.0
175.0,92,9609.0,73.35114503816794,2.1976655300813936,92,9922.0,0.08128963017579233,92,9922.0
180.0,95,10061.0,75.08208955223881,2.2927224455376947,95,10240.0,0.08426520178185007,95,10240.0
185.0,96,10445.0,76.80147058823529,1.9136601641437991,96,10671.0,0.08015409325101704,96,10671.0
190.0,98,10791.0,81.13533834586467,1.5457484503727663,98,11064.0,0.050183150744068865,98,11064.0
195.0,101,11190.0,84.77272727272727,1.749673292138132,101,11453.0,0.04869818778260797,101,11453.0
200.0,98,11609.0,88.61832061068702,2.3153386546488446,98,11884.0,0.0783608818051184,98,11884.0
205.0,95,12041.0,94.81102362204724,2.64260173857651,95,12299.0,0.1012230916123889,95,12299.0
210.0,95,12516.0,100.128,2.532109532477908,95,12712.0,0.10811035909147683,95,12712.0
215.0,98,13002.0,102.37795275590551,2.5031456807203747,98,13152.0,0.10682124830246474,98,13152.0
220.0,95,13299.0,103.09302325581395,2.084989477887635,95,13528.0,0.09695428298832101,95,13528.0
225.0,91,13475.0,102.86259541984732,1.9982946428575346,91,13778.0,0.08375379516521869,91,13778.0
230.0,87,13742.0,104.10606060606061,1.711217210383439,87,14195.0,0.07609110224325531,87,14195.0
235.0,86,14119.0,104.58518518518518,1.7345495525317207,86,14585.0,0.07226645462456457,86,14585.0
240.0,89,14546.0,106.17518248175182,1.9389183891824295,89,14997.0,0.0665031436135727,89,14997.0
245.0,95,15005.0,110.33088235294117,1.9307560626889668,95,15448.0,0.06500755074740536,95,15448.0
250.0,102,15499.0,115.66417910447761,2.091725932460132,102,15932.0,0.0708742923505202,102,15932.0
255.0,104,16018.0,120.43609022556392,2.162736180310928,104,16449.0,0.08641908197300116,104,16449.0
260.0,106,16545.0,122.55555555555556,2.2614847201800354,106,16973.0,0.08171297784368253,106,16973.0
265.0,108,17083.0,124.69343065693431,2.4004429112362735,108,17511.0,0.08613507659294821,108,17511.0
270.0,110,17628.0,130.57777777777778,2.1058094111966152,110,18056.0,0.08060351059742224,110,18056.0
275.0,112,18184.0,132.72992700729927,2.050574087406457,112,18612.0,0.0850026336818939,112,18612.0
280.0,113,18747.0,137.84558823529412,1.910327779383534,113,19175.0,0.07648371559552097,113,19175.0
285.0,108,18986.0,138.5839416058394,1.8895278476398905,108,19551.0,0.0849494037040336,108,19551.0
290.0,103,19069.0,141.25185185185185,1.6752984621087343,103,19751.0,0.057769538114697386,103,19751.0
295.0,96,19115.0,142.6492537313433,1.5298737568076812,96,20156.0,0.0630621095887556,96,20156.0
300.0,90,19250.0,141.5441176470588,1.8971293365409907,90,20599.0,0.07955330269584401,90,20599.0
305.0,90,19485.0,143.27205882352942,2.129912093061468,90,21028.0,0.07904724385688809,90,21028.0
310.0,97,19955.0,142.53571428571428,2.185989189343086,97,21494.0,0.08286267253559103,97,21494.0
315.0,104,20459.0,147.18705035971223,2.1498411320237647,104,21998.0,0.07259515120457624,104,21998.0
320.0,107,20855.0,148.96428571428572,1.8404512391441017,107,22326.0,0.06909169503503154,107,22326.0
325.0,105,21187.0,155.78676470588235,1.575350429568986,105,22486.0,0.0669456376749284,105,22486.0
330.0,97,21493.0,154.62589928057554,1.5465479512158513,97,22891.0,0.06225057191133053,97,22891.0
335.0,88,21764.0,157.71014492753622,1.5779725201368806,88,23318.0,0.05766231076730595,88,23318.0
340.0,92,22141.0,160.44202898550725,2.0364111157756044,92,23743.0,0.06873220701176257,92,23743.0
345.0,95,22600.0,162.58992805755395,2.1148955552796918,95,24193.0,0.07658027466188987,95,24193.0
350.0,102,23099.0,168.6058394160584,1.9944812058636092,102,24687.0,0.07935322412767272,102,24687.0
355.0,105,23495.0,171.4963503649635,1.5834368949885957,105,25001.0,0.06715274977160562,105,25001.0
360.0,105,23837.0,172.731884057971,1.790292704592549,105,25158.0,0.06979439378546987,105,25158.0
365.0,97,24165.0,176.38686131386862,1.6124689430630679,97,25471.0,0.06394543746859645,97,25471.0
370.0,90,24442.0,177.1159420289855,1.7959891605617229,90,25904.0,0.07682774895919861,90,25904.0
375.0,90,24805.0,179.7463768115942,1.9666692418675737,90,26323.0,0.07961854311707119,90,26323.0
380.0,95,25266.0,180.47142857142856,2.1965719212116857,95,26770.0,0.07708151543065549,95,26770.0
385.0,97,25646.0,184.50359712230215,1.871907428868462,97,27045.0,0.0726124980004045,97,27045.0
390.0,100,26001.0,187.05755395683454,1.6822071403113998,100,27057.0,0.0628356317421909,100,27057.0
395.0,98,26352.0,189.58273381294964,1.4755809432573508,98,27537.0,0.06162471493049316,98,27537.0
400.0,93,26712.0,193.56521739130434,1.5474067543468597,93,27985.0,0.06179066437753859,93,27985.0
405.0,89,27095.0,194.92805755395685,1.8396898081342083,89,28415.0,0.06574009109946803,89,28415.0
410.0,96,27562.0,195.47517730496455,2.1361234791254686,96,28869.0,0.0713791788400946,96,28869.0
415.0,103,28064.0,200.45714285714286,2.1604014895146952,103,29362.0,0.078428665598479,103,29362.0
420.0,109,28597.0,204.2642857142857,2.187514863294097,109,29897.0,0.0817183597595821,109,29897.0
425.0,111,28987.0,213.13970588235293,1.5086113857099757,111,30215.0,0.06537657452067694,111,30215.0
430.0,107,29299.0,212.31159420289856,1.7130014578841797,107,30312.0,0.07196664781177191,107,30312.0
435.0,99,29558.0,214.18840579710144,1.6376374861199507,99,30608.0,0.06575278390373908,99,30608.0
440.0,93,29814.0,214.4892086330935,1.735794194552745,93,31054.0,0.0711224004622524,93,31054.0
445.0,91,30131.0,218.34057971014494,2.0350106446595793,91,31475.0,0.07360809799700772,91,31475.0
450.0,95,30593.0,220.0935251798561,1.913203646989695,95,31929.0,0.06676106361946572,95,31929.0
455.0,103,31093.0,225.31159420289856,2.1049014969822255,103,32424.0,0.07857776829989853,103,32424.0
460.0,109,31623.0,229.15217391304347,1.9928618156565614,109,32949.0,0.0786910248758932,109,32949.0
465.0,114,32180.0,234.8905109489051,1.9376116305727322,114,33503.0,0.07211858245947583,114,33503.0
470.0,109,32546.0,237.56204379562044,1.771813986797584,109,33823.0,0.06215625261242829,109,33823.0
475.0,103,32778.0,244.61194029850745,1.6858853313526405,103,33947.0,0.06758383304282031,103,33947.0
480.0,93,32992.0,244.38518518518518,1.7015943622881824,93,34248.0,0.07115668441666824,93,34248.0
485.0,89,33241.0,244.4191176470588,1.9472748573725132,89,34682.0,0.08293038907550662,89,34682.0
490.0,88,33528.0,250.2089552238806,2.0346628053558837,88,35099.0,0.08451013529808635,88,35099.0
495.0,93,33983.0,248.05109489051094,2.1336042274033833,93,35548.0,0.07900041563138997,93,35548.0
500.0,100,34474.0,253.48529411764707,2.0211143333377994,100,36038.0,0.07327422058496616,100,36038.0
505.0,107,34996.0,255.44525547445255,1.9165586667939523,107,36560.0,0.07601030016345534,107,36560.0
