step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.136368794315644,0,0.0,0.9320893179194196,0,0.0
10.0,0,0.0,0.0,11.850656566949475,0,0.0,0.880981212743323,0,0.0
15.0,4,5.0,0.1388888888888889,10.248064502604256,4,5.0,0.7385277346763689,4,5.0
20.0,7,34.0,0.7727272727272727,8.850202899552107,7,34.0,0.599458723866119,7,34.0
25.0,13,90.0,1.6981132075471699,7.639261370793509,13,90.0,0.4742647871067721,13,90.0
30.0,21,185.0,3.189655172413793,6.499544477911161,21,186.0,0.3923320270732681,21,186.0
35.0,30,319.0,5.145161290322581,5.256766303537845,30,320.0,0.2994501569529771,30,320.0
40.0,40,499.0,7.128571428571429,4.906874348532348,40,500.0,0.27003261441509424,40,500.0
45.0,47,719.0,9.716216216216216,3.74435066527855,47,720.0,0.21463413795539085,47,720.0
50.0,56,976.0,11.619047619047619,3.7812906557398582,56,977.0,0.18465045951153364,56,977.0
55.0,63,1274.0,14.155555555555555,3.103140389471922,63,1275.0,0.15665116395714399,63,1275.0
60.0,70,1609.0,16.936842105263157,2.898520327766736,70,1610.0,0.15141387715828028,70,1610.0
65.0,76,1979.0,19.98989898989899,2.602424800088112,76,1980.0,0.11259311516662185,76,1980.0
70.0,80,2374.0,23.274509803921568,2.4295604776149857,80,2375.0,0.09974907748742062,80,2375.0
75.0,84,2789.0,26.817307692307693,1.9505948535487696,84,2790.0,0.0843267910647928,84,2790.0
80.0,88,3223.0,29.84259259259259,2.0487051081792234,88,3224.0,0.08514841218284483,88,3224.0
85.0,92,3677.0,32.25438596491228,2.1674891973886643,92,3678.0,0.09301349871613998,92,3678.0
90.0,96,4148.0,35.758620689655174,1.9659778430628596,96,4149.0,0.0968407740027078,96,4149.0
95.0,100,4637.0,38.32231404958678,1.9895179905898508,100,4638.0,0.09509117700457609,100,4638.0
100.0,104,5145.0,41.16,1.9200794754973767,104,5146.0,0.07922504984524047,104,5146.0
105.0,107,5673.0,44.669291338582674,1.6951842782876716,107,5674.0,0.07321682331989833,107,5674.0
110.0,112,6223.0,49.0,1.4837265041420673,112,6224.0,0.05322192605045184,112,6224.0
