step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.052253745845485,0,0.0,0.8648159821016232,0,0.0
10.0,0,0.0,0.0,12.317158588504986,0,0.0,0.8909099929873614,0,0.0
15.0,6,12.0,0.3333333333333333,9.54944270673132,6,12.0,0.6723091130569648,6,12.0
20.0,9,53.0,1.1777777777777778,8.330307845652598,9,53.0,0.5393882937897571,9,53.0
25.0,18,130.0,2.3636363636363638,7.029060411560178,18,130.0,0.40618916022767576,18,130.0
30.0,26,249.0,4.293103448275862,6.144666593408449,26,249.0,0.39491457130652435,26,249.0
35.0,34,405.0,6.428571428571429,4.586483255481989,34,405.0,0.2764277907429788,34,405.0
40.0,42,600.0,8.333333333333334,4.507952764178283,42,600.0,0.2572458884436708,42,600.0
45.0,49,830.0,10.779220779220779,3.635837538612031,49,830.0,0.1799972990174204,49,830.0
50.0,57,1100.0,12.790697674418604,3.4621883594567016,57,1100.0,0.1684363718901121,57,1100.0
55.0,65,1406.0,15.282608695652174,3.00722947340561,65,1406.0,0.14477960783538016,65,1406.0
60.0,72,1752.0,18.25,2.922884286764885,72,1752.0,0.1360127775912905,72,1752.0
65.0,76,2128.0,21.714285714285715,2.6061261640748783,76,2128.0,0.11924649844640704,76,2128.0
70.0,80,2525.0,24.754901960784313,2.56034330269316,80,2525.0,0.09322338797095482,80,2525.0
75.0,84,2940.0,28.0,2.362212160036394,84,2940.0,0.08752120497606147,84,2940.0
80.0,88,3373.0,31.82075471698113,1.943921404225559,88,3373.0,0.08905113106807551,88,3373.0
85.0,92,3823.0,34.13392857142857,2.121388974816109,92,3823.0,0.0870930825199539,92,3823.0
90.0,96,4295.0,37.025862068965516,2.0527112943763806,96,4295.0,0.08844630201167646,96,4295.0
95.0,100,4785.0,39.54545454545455,2.0925871347121134,100,4785.0,0.09265465331561781,100,4785.0
100.0,97,4808.0,39.735537190082646,1.7067536909468848,97,5112.0,0.07912826728283964,97,5112.0
105.0,96,4686.0,37.488,1.8447024088389563,96,5212.0,0.08069569360813128,96,5212.0
110.0,91,4791.0,37.724409448818896,1.5902010323531248,91,5669.0,0.0628504601008081,91,5669.0
115.0,88,5078.0,39.36434108527132,1.7519336305966082,88,6100.0,0.07447236804944216,88,6100.0
120.0,85,5429.0,41.761538461538464,1.698701455185185,85,6379.0,0.0793697750505846,85,6379.0
125.0,88,5817.0,43.73684210526316,1.6619499480444018,88,6542.0,0.0754212675916469,88,6542.0
130.0,93,6253.0,45.64233576642336,1.971446525633565,93,6677.0,0.07504909449545649,93,6677.0
135.0,98,6720.0,48.69565217391305,2.1721157692313797,98,6994.0,0.08304587718854692,98,6994.0
140.0,101,7216.0,52.289855072463766,2.3878452848701617,101,7325.0,0.09174072056834606,101,7325.0
145.0,101,7589.0,55.394160583941606,1.9099605650576656,101,7768.0,0.07951579325845042,101,7768.0
150.0,100,7890.0,57.59124087591241,1.895454743477003,100,8158.0,0.06329178955361867,100,8158.0
155.0,103,8256.0,61.61194029850746,1.7605917624238305,103,8562.0,0.05426048188772548,103,8562.0
160.0,100,8639.0,65.4469696969697,2.0600055963971036,100,8970.0,0.0730226711699069,100,8970.0
165.0,93,8966.0,70.046875,1.8577295896100474,93,9361.0,0.07885640868591458,93,9361.0
170.0,90,9286.0,71.98449612403101,2.089953644391833,90,9717.0,0.08498864595014131,90,9717.0
175.0,90,9656.0,73.70992366412214,2.166325986004504,90,10062.0,0.07707088711591821,90,10062.0
180.0,94,10111.0,76.02255639097744,2.180549018983021,94,10469.0,0.08115316404924948,94,10469.0
185.0,94,10487.0,78.84962406015038,1.8170613901800516,94,10852.0,0.07070861657815869,94,10852.0
190.0,97,10830.0,82.04545454545455,1.5785130343571998,97,11132.0,0.04142838484154291,97,11132.0
195.0,101,11242.0,86.47692307692307,1.911974381993562,101,11523.0,0.05587779539576173,101,11523.0
200.0,95,11644.0,91.68503937007874,2.277077883031743,95,11868.0,0.07735485520742319,95,11868.0
205.0,88,11956.0,97.20325203252033,2.056388473323152,88,12263.0,0.08494285548845151,88,12263.0
210.0,84,12267.0,98.9274193548387,2.0650072214010815,84,12581.0,0.08703042188944791,84,12581.0
215.0,88,12690.0,99.92125984251969,2.371266598346411,88,12946.0,0.0989652499339706,88,12946.0
220.0,95,13155.0,101.97674418604652,2.0793325937756495,95,13370.0,0.07219054874624765,95,13370.0
225.0,98,13546.0,104.2,1.5110791189014579,98,13785.0,0.04473871035541167,98,13785.0
230.0,98,13895.0,108.5546875,1.536323916111939,98,14170.0,0.0425526516592941,98,14170.0
235.0,97,14287.0,114.296,1.973517411632325,97,14513.0,0.059316534178196156,97,14513.0
240.0,90,14660.0,119.1869918699187,2.4622218606207835,90,14888.0,0.09398618121930898,90,14888.0
245.0,87,15034.0,128.4957264957265,2.505468795927114,87,15215.0,0.1068672986740267,87,15215.0
250.0,89,15472.0,130.01680672268907,2.8573697095003965,89,15594.0,0.12741582430292372,89,15594.0
255.0,86,15753.0,132.3781512605042,2.2209686312916292,86,15960.0,0.09877237645476696,86,15960.0
260.0,86,16072.0,131.7377049180328,2.227965667732426,86,16285.0,0.0943552891582464,86,16285.0
265.0,89,16499.0,133.05645161290323,2.382303255064357,89,16629.0,0.09721853600586224,89,16629.0
270.0,95,16962.0,133.55905511811022,2.159057103625664,95,17073.0,0.08772908451145345,95,17073.0
275.0,95,17340.0,136.53543307086613,1.4264850612156725,95,17494.0,0.047208177354887096,95,17494.0
280.0,94,17666.0,139.10236220472441,1.6553755863059156,94,17854.0,0.04298951035031993,94,17854.0
285.0,96,18054.0,145.59677419354838,2.0418812697533086,96,18191.0,0.0581214626631711,96,18191.0
290.0,89,18424.0,152.26446280991735,2.5931133490666425,89,18580.0,0.09147809502917055,89,18580.0
295.0,84,18797.0,159.29661016949152,2.9698117697647084,84,18945.0,0.12093324971353474,84,18945.0
300.0,86,19224.0,165.72413793103448,2.7270397022188115,86,19311.0,0.11181541691550345,86,19311.0
305.0,83,19512.0,168.20689655172413,2.176093008289898,83,19685.0,0.09899655701468323,83,19685.0
310.0,82,19859.0,169.73504273504273,2.0140162690807215,82,20009.0,0.093428102586945,82,20009.0
315.0,90,20292.0,166.327868852459,2.3363783658077972,90,20385.0,0.08993920863171506,90,20385.0
320.0,96,20758.0,164.74603174603175,2.1368938023354582,96,20845.0,0.06388546288381869,96,20845.0
325.0,98,21148.0,166.51968503937007,1.5603717981227978,98,21281.0,0.052586090108726065,98,21281.0
330.0,96,21488.0,174.6991869918699,1.4458232301881917,96,21663.0,0.043652004801288745,96,21663.0
335.0,93,21855.0,179.13934426229508,2.0769966958542603,93,22019.0,0.06274218762883982,93,22019.0
340.0,86,22204.0,185.03333333333333,2.5444863150796144,86,22381.0,0.08355397861765242,86,22381.0
345.0,84,22585.0,196.3913043478261,2.8133803356767606,84,22743.0,0.1116232884339702,84,22743.0
350.0,86,23009.0,198.35344827586206,2.9937587616811263,86,23111.0,0.1262329242915622,86,23111.0
355.0,88,23442.0,202.08620689655172,2.9331124002748936,88,23484.0,0.1066452599197788,88,23484.0
360.0,85,23713.0,206.2,2.1069307855289816,85,23853.0,0.0977175951624712,85,23853.0
365.0,83,24041.0,205.47863247863248,2.1122251203098514,83,24151.0,0.10753080177931656,83,24151.0
370.0,87,24469.0,198.9349593495935,2.4238414410316844,87,24519.0,0.09690556270464461,87,24519.0
375.0,95,24929.0,194.7578125,2.1806887935823154,95,24971.0,0.0698842626528964,95,24971.0
380.0,96,25311.0,202.488,1.3548645695278083,96,25399.0,0.04256412755037284,96,25399.0
385.0,94,25656.0,208.58536585365854,1.4811657589415343,94,25775.0,0.03910307574128494,94,25775.0
390.0,93,26026.0,211.59349593495935,2.06322342077395,93,26174.0,0.060510683089848694,93,26174.0
395.0,87,26395.0,219.95833333333334,2.4400278678874563,87,26565.0,0.08673797903023811,87,26565.0
400.0,85,26789.0,230.93965517241378,2.7338502391991963,85,26933.0,0.11974678043381519,85,26933.0
405.0,87,27219.0,234.64655172413794,2.7874274998443713,87,27302.0,0.11842081207934832,87,27302.0
410.0,89,27659.0,240.51304347826087,2.6331455243961193,89,27696.0,0.10554713415437024,89,27696.0
415.0,84,27914.0,238.5811965811966,2.2556973418916897,84,28056.0,0.10702560363302684,84,28056.0
420.0,81,28212.0,235.1,2.3329646721515926,81,28355.0,0.10723190054178129,81,28355.0
425.0,88,28637.0,232.8211382113821,2.375692868897827,88,28685.0,0.09766707319690218,88,28685.0
430.0,94,29092.0,230.88888888888889,2.2624097125123463,94,29122.0,0.07148215856308993,94,29122.0
435.0,98,29571.0,234.6904761904762,1.7214929925487084,98,29602.0,0.0414409032660762,98,29602.0
440.0,100,29950.0,243.4959349593496,1.235006722221594,100,30046.0,0.035316177672647206,100,30046.0
445.0,98,30262.0,246.03252032520325,1.6010877284043274,98,30441.0,0.05568250189866344,98,30441.0
