step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.742187622127224,0,0.0,0.9280257479160882,0,0.0
10.0,0,0.0,0.0,12.55156278902079,0,0.0,0.8927300781161208,0,0.0
15.0,4,8.0,0.2222222222222222,9.57445437008817,4,8.0,0.688698688449763,4,8.0
20.0,10,42.0,0.9333333333333333,8.796477448339791,10,42.0,0.5679214171131899,10,42.0
25.0,17,116.0,2.1481481481481484,7.58483616290056,17,116.0,0.46954130209973355,17,116.0
30.0,25,227.0,3.847457627118644,6.341495007546882,25,227.0,0.400794095381787,25,227.0
35.0,35,387.0,6.142857142857143,5.303992063185419,35,387.0,0.288800145161824,35,387.0
40.0,42,580.0,8.055555555555555,4.730207984415964,42,580.0,0.24765547448334824,42,580.0
45.0,50,808.0,10.631578947368421,3.9438265457055994,50,808.0,0.17810846527535962,50,808.0
50.0,56,1077.0,12.975903614457831,3.4581711729173916,56,1077.0,0.17194418974521558,56,1077.0
55.0,65,1383.0,15.715909090909092,2.9645704839824276,65,1383.0,0.15960052353254994,65,1383.0
60.0,72,1728.0,18.382978723404257,2.782309959267656,72,1728.0,0.1407609997240932,72,1728.0
65.0,76,2100.0,21.21212121212121,2.5672329801592033,76,2100.0,0.12257114790314962,76,2100.0
70.0,80,2496.0,24.470588235294116,2.4220755844556514,80,2496.0,0.10626637191079381,80,2496.0
75.0,84,2909.0,27.971153846153847,2.1322822286365293,84,2909.0,0.09166264228184984,84,2909.0
80.0,88,3344.0,30.678899082568808,2.214729632948218,88,3344.0,0.08944470329862506,88,3344.0
85.0,92,3796.0,33.892857142857146,2.053650534849053,92,3796.0,0.0860663371388004,92,3796.0
90.0,96,4269.0,37.12173913043478,1.9984077516464307,96,4269.0,0.09711992330435275,96,4269.0
95.0,100,4759.0,39.99159663865546,1.8769417130620265,100,4759.0,0.09236451360986075,100,4759.0
100.0,104,5269.0,43.18852459016394,1.8412429088007483,104,5269.0,0.07284366601162888,104,5269.0
105.0,107,5795.0,45.62992125984252,1.853184898940331,107,5795.0,0.0601761694845707,107,5795.0
110.0,111,6344.0,50.34920634920635,1.525353519192433,111,6344.0,0.04049704845915817,111,6344.0
115.0,114,6905.0,53.52713178294574,1.5762256324797688,114,6905.0,0.045228200400113376,114,6905.0
120.0,114,7475.0,58.3984375,1.4502440792162337,114,7475.0,0.06046616617704986,114,7475.0
125.0,114,8045.0,62.36434108527132,1.4867222897075527,114,8045.0,0.05750331720692091,114,8045.0
130.0,114,8615.0,66.26923076923077,1.5783489099489643,114,8615.0,0.0653595580097584,114,8615.0
135.0,114,9185.0,70.65384615384616,1.5974387842106037,114,9185.0,0.05919067809079095,114,9185.0
140.0,114,9755.0,75.03846153846153,1.6248975397608096,114,9755.0,0.0695666734038619,114,9755.0
145.0,114,10325.0,79.42307692307692,1.6253095129395525,114,10325.0,0.05346385176358937,114,10325.0
150.0,114,10895.0,83.8076923076923,1.579216606417048,114,10895.0,0.05875427067653107,114,10895.0
