step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.474798825205335,0,0.0,0.8722553940350116,0,0.0
10.0,0,0.0,0.0,11.721083503394732,0,0.0,0.86305816713819,0,0.0
15.0,5,8.0,0.2222222222222222,9.300437625216667,5,8.0,0.6771413821062188,5,8.0
20.0,15,65.0,1.4444444444444444,7.106454006228964,15,65.0,0.4700496274329966,15,65.0
25.0,24,165.0,3.0555555555555554,5.692552086644037,24,165.0,0.3389263295537479,24,165.0
30.0,34,314.0,5.064516129032258,4.524696519703593,34,314.0,0.2881729424588659,34,314.0
35.0,45,513.0,7.544117647058823,2.9778501011039546,45,513.0,0.18714504922934405,45,513.0
40.0,54,762.0,9.76923076923077,2.7633013078740793,54,762.0,0.1643535923884937,54,762.0
45.0,64,1064.0,12.229885057471265,2.0269978264528152,64,1064.0,0.0937193543548159,64,1064.0
50.0,74,1421.0,15.117021276595745,1.536902698332252,74,1421.0,0.08442431441559507,74,1421.0
55.0,86,1830.0,17.766990291262136,1.4047717026071371,86,1830.0,0.05922320203718885,86,1830.0
60.0,93,2284.0,21.752380952380953,1.2283997087009977,93,2284.0,0.05384711399881069,93,2284.0
65.0,96,2760.0,25.555555555555557,1.2495670994324637,96,2760.0,0.05123734410108861,96,2760.0
70.0,98,3246.0,29.779816513761467,1.2581923463104518,98,3246.0,0.05480824267032397,98,3246.0
75.0,100,3742.0,34.018181818181816,1.0461582508633198,100,3742.0,0.03304143652327378,100,3742.0
80.0,102,4249.0,38.627272727272725,0.8312166146037155,102,4249.0,0.02719927638362749,102,4249.0
85.0,104,4763.0,41.780701754385966,1.0094656845112893,104,4763.0,0.040947616249946035,104,4763.0
90.0,106,5288.0,45.982608695652175,0.9520413124142675,106,5288.0,0.04372406251810375,106,5288.0
95.0,108,5823.0,49.347457627118644,1.038297178332945,108,5823.0,0.04498395359169582,108,5823.0
100.0,110,6367.0,53.50420168067227,0.8768162828460896,110,6367.0,0.02525370538202942,110,6367.0
105.0,111,6919.0,57.18181818181818,0.8859489591932579,111,6919.0,0.02690162339167719,111,6919.0
110.0,114,7486.0,61.86776859504132,0.7707480879233275,114,7486.0,0.03182718233976482,114,7486.0
115.0,114,8056.0,66.57851239669421,0.7569099192551029,114,8056.0,0.03242681770215975,114,8056.0
120.0,114,8626.0,70.70491803278688,0.8498098959042546,114,8626.0,0.033232723785059655,114,8626.0
125.0,114,9196.0,76.0,0.7319441783118754,114,9196.0,0.024268141370102473,114,9196.0
130.0,114,9766.0,80.7107438016529,0.7760295352846135,114,9766.0,0.032216604397175566,114,9766.0
135.0,114,10336.0,84.72131147540983,0.8959103206501178,114,10336.0,0.016611825920829524,114,10336.0
140.0,114,10906.0,89.39344262295081,0.8908974069275499,114,10906.0,0.02434697865018001,114,10906.0
145.0,114,11476.0,94.84297520661157,0.7632762294231373,114,11476.0,0.03226028250042964,114,11476.0
150.0,114,12046.0,99.55371900826447,0.760966443621917,114,12046.0,0.02450102075798472,114,12046.0
155.0,114,12616.0,104.26446280991736,0.7787857539303917,114,12616.0,0.03223469796275084,114,12616.0
160.0,114,13186.0,108.08196721311475,0.8658173798365599,114,13186.0,0.024744244304405257,114,13186.0
165.0,114,13756.0,113.68595041322314,0.7464271234150163,114,13756.0,0.024468156977856294,114,13756.0
170.0,114,14326.0,116.47154471544715,0.9106905584807258,114,14326.0,0.031337145688178365,114,14326.0
175.0,114,14896.0,124.13333333333334,0.6277714639102172,114,14896.0,0.03247742277512641,114,14896.0
180.0,114,15466.0,127.81818181818181,0.7306831187843732,114,15466.0,0.032780670960480485,114,15466.0
185.0,114,16036.0,131.44262295081967,0.8277384568430316,114,16036.0,0.03293327610863856,114,16036.0
