step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.820063156616294,0,0.0,0.9499639369666218,0,0.0
10.0,0,0.0,0.0,12.378028364410744,0,0.0,0.8988656069451464,0,0.0
15.0,5,7.0,0.19444444444444445,9.127414094529511,5,7.0,0.6581621073957159,5,7.0
20.0,12,48.0,1.0666666666666667,8.64515307939499,12,48.0,0.5805481940007777,12,48.0
25.0,17,118.0,2.185185185185185,7.896697064508252,17,118.0,0.45487147736410916,17,118.0
30.0,23,224.0,3.7966101694915255,6.154193642240957,23,224.0,0.3581509560335374,23,224.0
35.0,33,369.0,5.857142857142857,4.89240314991005,33,369.0,0.27325769407860667,33,369.0
40.0,40,560.0,8.0,4.542180994828917,40,560.0,0.2564484393356587,40,560.0
45.0,49,787.0,10.493333333333334,3.7072128125207366,49,787.0,0.2010576837516811,49,787.0
50.0,56,1051.0,12.817073170731707,3.2877626416907457,56,1051.0,0.16352403841923055,56,1051.0
55.0,64,1355.0,14.89010989010989,3.0235408255620237,64,1355.0,0.14570989455245373,64,1355.0
60.0,72,1700.0,17.708333333333332,2.7080310231316105,72,1700.0,0.13271699839491718,72,1700.0
65.0,77,2077.0,20.97979797979798,2.5484092810958425,77,2077.0,0.1412621783053986,77,2077.0
70.0,80,2475.0,24.264705882352942,2.3038389691743784,80,2475.0,0.10713549347215555,80,2475.0
75.0,84,2892.0,27.542857142857144,2.080354088220074,84,2892.0,0.09663429091723554,84,2892.0
80.0,88,3326.0,30.236363636363638,2.2224556947213703,88,3326.0,0.09049410191131918,88,3326.0
85.0,92,3780.0,33.45132743362832,2.097716209134954,92,3780.0,0.0960475193219288,92,3780.0
90.0,96,4249.0,36.62931034482759,1.9862556313496684,96,4249.0,0.09142588714898221,96,4249.0
95.0,100,4738.0,38.83606557377049,2.1203563985886857,100,4738.0,0.08626444818007224,100,4738.0
100.0,104,5246.0,43.0,1.78877335871879,104,5246.0,0.07280191442132122,104,5246.0
105.0,108,5774.0,45.82539682539682,1.6911207829549197,108,5774.0,0.07516833444752069,108,5774.0
110.0,111,6324.0,50.19047619047619,1.4446249242457103,111,6324.0,0.04823449223288401,111,6324.0
115.0,113,6886.0,52.56488549618321,1.6944815593173101,113,6886.0,0.04636122512904804,113,6886.0
120.0,114,7456.0,58.25,1.3819434418626622,114,7456.0,0.05876169815488658,114,7456.0
