step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.278709407436475,0,0.0,0.926591061423872,0,0.0
10.0,0,0.0,0.0,13.01682826385174,0,0.0,0.9068840570832273,0,0.0
15.0,5,9.0,0.25,9.406152173804598,5,9.0,0.6325746424350266,5,9.0
20.0,16,61.0,1.3555555555555556,8.420190471015278,16,61.0,0.5260660802287829,16,61.0
25.0,18,145.0,2.843137254901961,6.829206504203978,18,145.0,0.4300271518201401,18,145.0
30.0,25,262.0,4.295081967213115,6.208575721085822,25,262.0,0.3396379852481919,25,262.0
35.0,35,424.0,6.523076923076923,5.061531730788106,35,424.0,0.24890000210043062,35,424.0
40.0,43,624.0,8.914285714285715,4.202406444147428,43,624.0,0.2183525485366403,43,624.0
45.0,51,865.0,11.381578947368421,3.4104966789919966,51,865.0,0.17535427887884883,51,865.0
50.0,59,1144.0,13.619047619047619,2.9823540268219086,59,1144.0,0.1556330481460065,59,1144.0
55.0,68,1461.0,16.054945054945055,2.622710899470581,68,1461.0,0.12862761444735898,68,1461.0
60.0,73,1816.0,18.916666666666668,2.7365100932912667,73,1816.0,0.140166317625887,73,1816.0
65.0,76,2193.0,22.608247422680414,2.3434626885347356,76,2193.0,0.1116101971038048,76,2193.0
70.0,80,2589.0,25.135922330097088,2.4727461702256748,80,2589.0,0.11718831388527191,80,2589.0
75.0,84,3005.0,28.61904761904762,2.2064835844087547,84,3005.0,0.10525030795954421,84,3005.0
80.0,88,3439.0,31.84259259259259,2.127102556306965,88,3439.0,0.08920914692279917,88,3439.0
85.0,92,3889.0,35.678899082568805,1.7661772355107856,92,3889.0,0.07276826924397668,92,3889.0
90.0,92,3940.0,33.96551724137931,1.8800311285263218,92,4204.0,0.08602125714892903,92,4204.0
95.0,89,3921.0,32.94957983193277,1.9067834416965068,89,4387.0,0.09424477046807529,89,4387.0
100.0,83,3999.0,32.51219512195122,1.7896948690222882,83,4800.0,0.07890630431732513,83,4800.0
105.0,82,4265.0,34.12,1.910536410947868,82,5185.0,0.08657410549450176,82,5185.0
110.0,85,4662.0,36.13953488372093,2.32385740029781,85,5597.0,0.09022191601916581,85,5597.0
115.0,95,5117.0,38.473684210526315,2.342674024563662,95,6052.0,0.08568285348970509,95,6052.0
120.0,97,5010.0,37.95454545454545,1.6046503175089994,97,6332.0,0.05820048695660636,97,6332.0
125.0,97,4702.0,35.621212121212125,1.6395945120470035,97,6434.0,0.06479918957700005,97,6434.0
130.0,94,4554.0,34.5,1.6904231960306844,94,6658.0,0.0661940992379235,94,6658.0
135.0,88,4427.0,33.79389312977099,1.8648032516477664,88,6788.0,0.07540284955289452,88,6788.0
140.0,77,3756.0,28.454545454545453,1.9653763624895784,77,6800.0,0.08552682738616121,77,6800.0
145.0,75,2785.0,20.93984962406015,1.9052513883294788,75,6687.0,0.07902320458559693,75,6687.0
150.0,77,2074.0,15.138686131386862,2.3529296427059805,77,6360.0,0.0846336458309409,77,6360.0
155.0,87,1654.0,11.985507246376812,2.127960435166568,87,6100.0,0.07122687659539507,87,6100.0
160.0,98,1614.0,11.695652173913043,2.0637332648790276,98,6125.0,0.08036804775449756,98,6125.0
165.0,110,2137.0,15.264285714285714,2.0391896749007543,110,6004.0,0.07026910405063379,110,6004.0
170.0,114,2698.0,19.41007194244604,1.9297755231119618,114,6052.0,0.062465634792126336,114,6052.0
175.0,114,3268.0,24.20740740740741,1.8284642084595881,114,6115.0,0.059341519568755545,114,6115.0
