step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.95425677950823,0,0.0,0.9136753518614621,0,0.0
10.0,0,0.0,0.0,12.394893780181533,0,0.0,0.9298320056692407,0,0.0
15.0,2,3.0,0.08333333333333333,10.112562947576654,2,3.0,0.7313389796654614,2,3.0
20.0,10,40.0,0.8888888888888888,8.954245823949767,10,40.0,0.5753847496706538,10,40.0
25.0,17,115.0,2.1296296296296298,7.632203179850088,17,115.0,0.44051834685841124,17,115.0
30.0,26,229.0,3.816666666666667,6.236962751247243,26,229.0,0.34596988462222766,26,229.0
35.0,33,381.0,6.0476190476190474,5.031397226798398,33,381.0,0.2744379998206367,33,381.0
40.0,40,571.0,8.157142857142857,4.6576395502409875,40,571.0,0.2719736323387419,40,571.0
45.0,48,798.0,10.64,3.5511930417739896,48,798.0,0.18894846815290336,48,798.0
50.0,57,1066.0,12.843373493975903,3.2930106268721877,57,1066.0,0.18039826021903907,57,1066.0
55.0,65,1373.0,15.255555555555556,2.9042405651542746,65,1373.0,0.1456662566978165,65,1373.0
60.0,71,1714.0,17.854166666666668,2.995037441160033,71,1714.0,0.15417912839508563,71,1714.0
65.0,76,2085.0,20.643564356435643,2.827389340381078,76,2085.0,0.11303495974155382,76,2085.0
70.0,80,2481.0,23.85576923076923,2.722606211141929,80,2481.0,0.09954307423692477,80,2481.0
75.0,84,2890.0,27.78846153846154,2.25177248809321,84,2890.0,0.08368151503190029,84,2890.0
80.0,88,3323.0,31.349056603773583,1.952602671181504,88,3323.0,0.0927679952360506,88,3323.0
85.0,92,3772.0,33.67857142857143,2.1045248551769915,92,3772.0,0.0897648396166749,92,3772.0
90.0,96,4247.0,36.93043478260869,1.9192488621461563,96,4247.0,0.09707045506200135,96,4247.0
95.0,100,4738.0,38.83606557377049,2.1917945177087934,100,4738.0,0.09034039876102692,100,4738.0
