step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.322497653147586,0,0.0,0.9074337054073737,0,0.0
10.0,0,0.0,0.0,12.441197769118366,0,0.0,0.9010315193218742,0,0.0
15.0,1,3.0,0.08333333333333333,8.699412449304768,1,3.0,0.6291119643355311,1,3.0
20.0,13,48.0,1.0666666666666667,7.1384468509979175,13,48.0,0.4762416498670309,13,48.0
25.0,21,145.0,2.6363636363636362,6.022710445690559,21,145.0,0.36968950407568274,21,145.0
30.0,32,288.0,4.721311475409836,4.327262333938665,32,288.0,0.2647512032693481,32,288.0
35.0,44,485.0,7.028985507246377,3.215126490259447,44,485.0,0.1841366309397597,44,485.0
40.0,55,739.0,9.474358974358974,2.7012239338983077,55,739.0,0.15385866222416125,55,739.0
45.0,65,1044.0,12.282352941176471,1.8084673249342555,65,1044.0,0.09156160581762625,65,1044.0
50.0,75,1404.0,14.936170212765957,1.6935389133876226,75,1404.0,0.10043560544442462,75,1404.0
55.0,87,1811.0,17.93069306930693,1.3903416016000538,87,1811.0,0.05510310336362482,87,1811.0
60.0,94,2263.0,21.349056603773583,1.2724396669780174,94,2263.0,0.05122157563390869,94,2263.0
65.0,96,2738.0,25.35185185185185,1.305836505280979,96,2738.0,0.05264943488987448,96,2738.0
70.0,98,3225.0,29.587155963302752,1.2044052038962585,98,3225.0,0.05532311081936675,98,3225.0
75.0,100,3721.0,34.137614678899084,0.9085430518934972,100,3721.0,0.03399042765857837,100,3721.0
80.0,102,4229.0,38.445454545454545,0.7961310630341604,102,4229.0,0.034290753919612414,102,4229.0
85.0,103,4742.0,41.59649122807018,1.009682805007727,103,4742.0,0.041747894088898015,103,4742.0
90.0,106,5268.0,45.41379310344828,0.9564989933622304,106,5268.0,0.04165637120307532,106,5268.0
95.0,108,5801.0,49.16101694915254,0.9503536183337152,108,5801.0,0.04305939440796581,108,5801.0
100.0,109,6345.0,53.771186440677965,0.7734293812608686,109,6345.0,0.03685617254418592,109,6345.0
105.0,112,6898.0,57.483333333333334,0.749456608404864,112,6898.0,0.03424058371300811,112,6898.0
110.0,114,7463.0,61.17213114754098,0.8358626953302156,114,7463.0,0.03317263585629148,114,7463.0
115.0,114,8033.0,65.3089430894309,0.8968546431926145,114,8033.0,0.024643920573808473,114,8033.0
120.0,114,8603.0,70.51639344262296,0.8677390934684448,114,8603.0,0.03285244529231653,114,8603.0
125.0,114,9173.0,75.8099173553719,0.7322903558507728,114,9173.0,0.023590359859465407,114,9173.0
130.0,114,9743.0,80.52066115702479,0.7191956845069347,114,9743.0,0.032980480348045356,114,9743.0
135.0,114,10313.0,84.5327868852459,0.7958571794356365,114,10313.0,0.032832930118936586,114,10313.0
140.0,114,10883.0,89.94214876033058,0.728256874397421,114,10883.0,0.03180705384945373,114,10883.0
145.0,114,11453.0,93.87704918032787,0.8322006999490725,114,11453.0,0.03171703219043652,114,11453.0
150.0,114,12023.0,98.54918032786885,0.841858427864012,114,12023.0,0.024777296150593625,114,12023.0
155.0,114,12593.0,102.3821138211382,0.9029994416262165,114,12593.0,0.031057453901356065,114,12593.0
160.0,114,13163.0,108.78512396694215,0.7878869602617579,114,13163.0,0.032950248628694154,114,13163.0
165.0,114,13733.0,113.49586776859505,0.7586704312948747,114,13733.0,0.024503353882948962,114,13733.0
170.0,114,14303.0,118.20661157024793,0.7384737809124456,114,14303.0,0.02407195977523436,114,14303.0
175.0,114,14873.0,122.91735537190083,0.7442794855190429,114,14873.0,0.02461195004092956,114,14873.0
180.0,114,15443.0,126.58196721311475,0.8614544988209553,114,15443.0,0.031790446354740494,114,15443.0
185.0,114,16013.0,131.25409836065575,0.8989363446091352,114,16013.0,0.03273428136767136,114,16013.0
190.0,114,16583.0,135.9262295081967,0.8569024665909458,114,16583.0,0.0236693957224489,114,16583.0
195.0,114,17153.0,141.7603305785124,0.7921999780495799,114,17153.0,0.02444188106986068,114,17153.0
200.0,114,17723.0,146.47107438016528,0.7888588201657087,114,17723.0,0.04067591318161373,114,17723.0
205.0,114,18293.0,152.44166666666666,0.6532616398833372,114,18293.0,0.025129461146766563,114,18293.0
